Iteration,Loss
1365,125851.83870165181
1366,125842.82834473917
1367,125833.82858387723
1368,125824.83938761166
1369,125815.86067750765
1370,125806.89254790558
1371,125797.93505282074
1372,125788.98817919407
1373,125780.05191231977
1374,125771.12623675079
1375,125762.21112303346
1376,125753.30655443507
1377,125744.41251396737
1378,125735.52897476505
1379,125726.65591664678
1380,125717.79333224865
1381,125708.94120255881
1382,125700.09949843092
1383,125691.26819378778
1384,125682.447282689
1385,125673.63675159469
1386,125664.83657409437
1387,125656.04673566151
1388,125647.2672272615
1389,125638.49802945249
1390,125629.73911658683
1391,125620.99047655344
1392,125612.25208618831
1393,125603.52391881411
1394,125594.80595244933
1395,125586.09816399362
1396,125577.40055248815
1397,125568.71311983866
1398,125560.03585558609
1399,125551.36871028756
1400,125542.71165849603
1401,125534.06469644865
1402,125525.42780642617
1403,125516.80097102233
1404,125508.18415477661
1405,125499.57764925437
1406,125490.98157510595
1407,125482.39548359773
1408,125473.81933599206
1409,125465.25310490892
1410,125456.69678179683
1411,125448.15034442322
1412,125439.61378916299
1413,125431.08710656475
1414,125422.57028310414
1415,125414.06329213838
1416,125405.5661150439
1417,125397.07874335317
1418,125388.60115865625
1419,125380.13334534064
1420,125371.67528971545
1421,125363.22696775332
1422,125354.78836888485
1423,125346.35946250365
1424,125337.94025025042
1425,125329.53070631844
1426,125321.13082174394
1427,125312.74055888985
1428,125304.3599184174
1429,125295.98889319066
1430,125287.62746755361
1431,125279.27561186874
1432,125270.93330924938
1433,125262.6005361232
1434,125254.27728353946
1435,125245.96354115958
1436,125237.65928709849
1437,125229.36449706827
1438,125221.07913823437
1439,125212.8032042683
1440,125204.54873355084
1441,125196.30336677903
1442,125188.06734844565
1443,125179.84069861234
1444,125171.62342919393
1445,125163.41550208695
1446,125155.21688839898
1447,125147.02757645432
1448,125138.847577943
1449,125130.67687539138
1450,125122.51545124907
1451,125114.36328948835
1452,125106.22038887294
1453,125098.08675384324
1454,125089.9623597198
1455,125081.8471854283
1456,125073.74122024601
1457,125065.64447366433
1458,125057.34732946818
1459,125049.00839015747
1460,125040.67923619207
1461,125032.37188806033
1462,125024.07404484613
1463,125015.78591735523
1464,125007.50751757222
1465,124999.23882929364
1466,124990.97983765262
1467,124982.73053314062
1468,124974.49087992431
1469,124966.2608665328
1470,124958.04048510872
1471,124949.82971846216
1472,124941.62853865045
1473,124933.43692278054
1474,124925.25484407095
1475,124917.08228017577
1476,124908.91919461405
1477,124900.76557342958
1478,124892.6214068897
1479,124884.48669002402
1480,124876.36141246246
1481,124868.24553678528
1482,124860.13904830626
1483,124852.04195020488
1484,124843.95421725545
1485,124835.87582818797
1486,124827.80675867813
1487,124819.74699178083
1488,124811.69652781008
1489,124803.65533924334
1490,124795.62340931561
1491,124787.60070551035
1492,124779.58722454778
1493,124771.58295016926
1494,124763.58784648843
1495,124755.60190360463
1496,124747.62510690233
1497,124739.65742990884
1498,124731.69885727011
1499,124723.74936810645
1500,124715.80896377603
1501,124707.87762976694
1502,124699.9553523954
1503,124692.04213470634
1504,124684.13797734547
1505,124676.24285943572
1506,124668.35675524425
1507,124660.47965846802
1508,124652.61154724186
1509,124644.75243197699
1510,124636.9022946279
1511,124629.06111138665
1512,124621.22887066548
1513,124613.40556208913
1514,124605.59116266342
1515,124597.78564521327
1516,124589.98898734027
1517,124582.20117593187
1518,124574.42220260375
1519,124566.65204543584
1520,124558.890665855
1521,124551.13804831391
1522,124543.39417322777
1523,124535.65902392553
1524,124527.93258205254
1525,124520.21482094291
1526,124512.50572255242
1527,124504.80527174765
1528,124497.11345815824
1529,124489.43025116588
1530,124481.7556389841
1531,124474.0896083983
1532,124466.43217522939
1533,124458.78333235433
1534,124451.14306224366
1535,124443.51136229362
1536,124435.8882224793
1537,124428.27361404088
1538,124420.66750617752
1539,124413.06987432354
1540,124405.48071103718
1541,124397.89999865624
1542,124390.32773022034
1543,124382.76389021071
1544,124375.20847850977
1545,124367.66153564668
1546,124360.1230515059
1547,124352.59301920616
1548,124345.07141682073
1549,124337.5582424018
1550,124330.05347906069
1551,124322.55709936944
1552,124315.06908165338
1553,124307.5894158766
1554,124300.11809472716
1555,124292.65509826032
1556,124285.20042204278
1557,124277.75404788254
1558,124270.31594759456
1559,124262.88610473357
1560,124255.46449622516
1561,124248.05110062285
1562,124240.64588753041
1563,124233.2488529415
1564,124225.86006178922
1565,124218.47953475511
1566,124211.10723632538
1567,124203.74313257638
1568,124196.38719287711
1569,124189.03939142013
1570,124181.69970308425
1571,124174.36810838651
1572,124167.04459804224
1573,124159.7291719415
1574,124152.42182352592
1575,124145.12251632893
1576,124137.83122653465
1577,124130.54792769052
1578,124123.27259719708
1579,124116.00521230572
1580,124108.74575700001
1581,124101.49422104254
1582,124094.25058244981
1583,124087.01482893039
1584,124079.78695194049
1585,124072.5669462083
1586,124065.35481804665
1587,124058.15055380357
1588,124050.95413174981
1589,124043.76553582518
1590,124036.58474765063
1591,124029.4117642328
1592,124022.24655421826
1593,124015.08909745044
1594,124007.93936638004
1595,124000.79734965935
1596,123993.6630383332
1597,123986.53641978199
1598,123979.41748017746
1599,123972.30620759743
1600,123965.20259331045
1601,123958.10662318794
1602,123951.01828675195
1603,123943.93756927756
1604,123936.86447265389
1605,123929.79898641114
1606,123922.74108946735
1607,123915.69077088349
1608,123908.64801129438
1609,123901.6128144046
1610,123894.58517484201
1611,123887.56508133965
1612,123880.55251698523
1613,123873.54747128741
1614,123866.54991795914
1615,123859.5598362596
1616,123852.57722520984
1617,123845.60207425314
1618,123838.63436594041
1619,123831.67409312997
1620,123824.72124620793
1621,123817.77518467755
1622,123810.83571964302
1623,123803.90364922909
1624,123796.9788149193
1625,123790.0612144731
1626,123783.15084590086
1627,123776.24771056288
1628,123769.35182243805
1629,123762.46302713364
1630,123755.58142747669
1631,123748.70702255872
1632,123741.83980500963
1633,123734.97975688925
1634,123728.12686925565
1635,123721.2811422268
1636,123714.442565343
1637,123707.61113485057
1638,123700.78683266234
1639,123693.96964787235
1640,123687.15957716049
1641,123680.35660164444
1642,123673.56072609063
1643,123666.77195355462
1644,123659.99027976267
1645,123653.21569454246
1646,123646.44818057545
1647,123639.68772740674
1648,123632.93430673827
1649,123626.1879140193
1650,123619.44852541316
1651,123612.71613066991
1652,123605.99072699028
1653,123599.27230874002
1654,123592.5608754926
1655,123585.85642765285
1656,123579.1589454193
1657,123572.46840583379
1658,123565.78480510105
1659,123559.1081293691
1660,123552.43836359917
1661,123545.775500231
1662,123539.11971927478
1663,123532.4720389599
1664,123525.83120663394
1665,123519.19725487445
1666,123512.57018465866
1667,123505.94998957225
1668,123499.33664280896
1669,123492.73013609013
1670,123486.13045758774
1671,123479.53758733705
1672,123472.95151109177
1673,123466.37221637879
1674,123459.79969741068
1675,123453.2339344463
1676,123446.67491330409
1677,123440.12262641633
1678,123433.57707012862
1679,123427.03823164971
1680,123420.50610730611
1681,123413.98069435733
1682,123407.46198093063
1683,123400.94995239169
1684,123394.44459156504
1685,123387.94590198525
1686,123381.45388113677
1687,123374.96851570831
1688,123368.4901906658
1689,123362.01958940603
1690,123355.55580090638
1691,123349.09861064964
1692,123342.64801073958
1693,123336.20400103928
1694,123329.76656203924
1695,123323.33567650711
1696,123316.91133116235
1697,123310.49351416714
1698,123304.08223277285
1699,123297.67747702709
1700,123291.27925610624
1701,123284.88755360598
1702,123278.50235503091
1703,123272.12364517331
1704,123265.75141232845
1705,123259.38564861714
1706,123253.02634238236
1707,123246.67347594786
1708,123240.3270370284
1709,123233.98701514542
1710,123227.6534017471
1711,123221.32619536934
1712,123215.00539030039
1713,123208.69097548877
1714,123202.3829507335
1715,123196.08130856568
1716,123189.78605510242
1717,123183.4974192128
1718,123177.21520876251
1719,123170.9393654535
1720,123164.66986304293
1721,123158.40668607019
1722,123152.14982596303
1723,123145.89925670462
1724,123139.65497374444
1725,123133.41696801007
1726,123127.18523173616
1727,123120.95975609824
1728,123114.74053159117
1729,123108.5275480683
1730,123102.32078411942
1731,123096.12024029822
1732,123089.9259136395
1733,123083.73779704544
1734,123077.55587440013
1735,123071.3801227738
1736,123065.21053417139
1737,123059.04710330784
1738,123052.88983358502
1739,123046.7386922414
1740,123040.59366966899
1741,123034.45475792712
1742,123028.32194298675
1743,123022.19521522641
1744,123016.07456575554
1745,123009.95998093649
1746,123003.85145060254
1747,122997.74897126047
1748,122991.65253225135
1749,122985.56211349675
1750,122979.47771840633
1751,122973.39933465695
1752,122967.326957606
1753,122961.26057557848
1754,122955.20018232336
1755,122949.1457754502
1756,122943.09733707401
1757,122937.05485904685
1758,122931.01833060844
1759,122924.9877390579
1760,122918.96307129363
1761,122912.94433402925
1762,122906.93153537529
1763,122900.92465732286
1764,122894.92369315261
1765,122888.9286354318
1766,122882.93947336783
1767,122876.9561971942
1768,122870.97878816423
1769,122865.00723762896
1770,122859.04154604909
1771,122853.08171002966
1772,122847.12772495214
1773,122841.1795737611
1774,122835.23725089115
1775,122829.30074992022
1776,122823.37006411028
1777,122817.44517840957
1778,122811.52608299506
1779,122805.61293141685
1780,122799.70568451445
1781,122793.80421591956
1782,122787.90850323066
1783,122782.01853591442
1784,122776.13430754622
1785,122770.25579916596
1786,122764.38300493528
1787,122758.51591881363
1788,122752.65452651668
1789,122746.79882291281
1790,122740.94881022783
1791,122735.10533174172
1792,122729.26830450459
1793,122723.43686439902
1794,122717.6111006552
1795,122711.79099845431
1796,122705.97654735702
1797,122700.16773295158
1798,122694.36454955113
1799,122688.56698588945
1800,122682.77503073489
1801,122676.98866093715
1802,122671.20786693353
1803,122665.43264642729
1804,122659.66299852675
1805,122653.89891672175
1806,122648.14039654896
1807,122642.38743178025
1808,122636.64001361524
1809,122630.89812151814
1810,122625.16174601397
1811,122619.4308733106
1812,122613.70549956747
1813,122607.98562817392
1814,122602.27126923826
1815,122596.56242293135
1816,122590.85906385195
1817,122585.16117852894
1818,122579.46876236831
1819,122573.78181234754
1820,122568.10031498903
1821,122562.42426459532
1822,122556.75366262982
1823,122551.08850253894
1824,122545.42877676064
1825,122539.77447910015
1826,122534.12560269183
1827,122528.48213778531
1828,122522.84407426578
1829,122517.21139976828
1830,122511.5841095548
1831,122505.96219540638
1832,122500.34563819063
1833,122494.73442829409
1834,122489.12856025135
1835,122483.52803178203
1836,122477.9328286463
1837,122472.34295328896
1838,122466.7583991246
1839,122461.1791681869
1840,122455.60525215766
1841,122450.03664147147
1842,122444.47332854013
1843,122438.91530437251
1844,122433.36255581255
1845,122427.81507867406
1846,122422.27285999479
1847,122416.73588857432
1848,122411.20415570549
1849,122405.67764936216
1850,122400.15636157917
1851,122394.64028019385
1852,122389.12939960162
1853,122383.62371181879
1854,122378.12321367691
1855,122372.62789572933
1856,122367.13774540531
1857,122361.65275953195
1858,122356.17292886757
1859,122350.69825111917
1860,122345.22871459437
1861,122339.76431461985
1862,122334.30503651612
1863,122328.85087140283
1864,122323.40180891716
1865,122317.95784219526
1866,122312.5189685509
1867,122307.08517969717
1868,122301.65647934323
1869,122296.23285885836
1870,122290.81430859072
1871,122285.40081862884
1872,122279.99237886877
1873,122274.58905300449
1874,122269.19136562609
1875,122263.79871074943
1876,122258.4110520881
1877,122253.02839082979
1878,122247.65071788084
1879,122242.2780192841
1880,122236.910288179
1881,122231.54751729104
1882,122226.18970078167
1883,122220.83683320801
1884,122215.48890254607
1885,122210.14590014095
1886,122204.80782163377
1887,122199.47465494285
1888,122194.14638868824
1889,122188.82301644409
1890,122183.5045356551
1891,122178.19093451514
1892,122172.8822045286
1893,122167.5783350349
1894,122162.27932075116
1895,122156.9851492175
1896,122151.69580802305
1897,122146.41128456526
1898,122141.13157649108
1899,122135.85667142639
1900,122130.58655954816
1901,122125.32123641467
1902,122120.06069712233
1903,122114.80492873036
1904,122109.55392475719
1905,122104.30767728433
1906,122099.06617753154
1907,122093.82942752836
1908,122088.59741803445
1909,122083.37014225124
1910,122078.14759743596
1911,122072.92978232147
1912,122067.71668654108
1913,122062.50830534188
1914,122057.30462167281
1915,122052.10562397678
1916,122046.9113119615
1917,122041.72167646317
1918,122036.53670574568
1919,122031.35639312491
1920,122026.18073728243
1921,122021.00973364833
1922,122015.8433777567
1923,122010.6816618444
1924,122005.52458304237
1925,122000.37213908814
1926,121995.22432312211
1927,121990.08113395647
1928,121984.94255666385
1929,121979.80858421397
1930,121974.67922081577
1931,121969.55445862093
1932,121964.43429231168
1933,121959.3187141658
1934,121954.2077172563
1935,121949.10130097804
1936,121943.99945640042
1937,121938.90217196534
1938,121933.80944781398
1939,121928.72127979275
1940,121923.63765984398
1941,121918.5585789102
1942,121913.48402750897
1943,121908.41399992099
1944,121903.34848871021
1945,121898.28748284624
1946,121893.23097746454
1947,121888.17896684124
1948,121883.13144662861
1949,121878.08840971914
1950,121873.04984416442
1951,121868.01575622566
1952,121862.986142466
1953,121857.96100044413
1954,121852.9403260984
1955,121847.92411430388
1956,121842.91235203123
1957,121837.90503077797
1958,121832.90213893038
1959,121827.90366591094
1960,121822.90960444913
1961,121817.91995697014
1962,121812.93472194561
1963,121807.95389018141
1964,121802.9774535522
1965,121798.00541159898
1966,121793.03777366717
1967,121788.07453396778
1968,121783.11568035807
1969,121778.16120451527
1970,121773.21109742638
1971,121768.26535004663
1972,121763.32396352914
1973,121758.38692634339
1974,121753.45422756513
1975,121748.5258658598
1976,121743.60182554477
1977,121738.68209411058
1978,121733.76666498292
1979,121728.85553182637
1980,121723.94868421752
1981,121719.04612533461
1982,121714.14784327407
1983,121709.25383625334
1984,121704.36410849406
1985,121699.47865329823
1986,121694.59746326791
1987,121689.72053353176
1988,121684.84785975273
1989,121679.97943379103
1990,121675.11525274209
1991,121670.25530844992
1992,121665.39959489314
1993,121660.54810712617
1994,121655.70083707286
1995,121650.85777416753
1996,121646.01890768716
1997,121641.18423253197
1998,121636.35374109545
1999,121631.52742469823
2000,121626.70528157258
2001,121621.88732028409
2002,121617.07353476493
2003,121612.26391629699
2004,121607.45845528625
2005,121602.6571445785
2006,121597.85997656695
2007,121593.06694118811
2008,121588.27803089608
2009,121583.49324201503
2010,121578.71257008344
2011,121573.93600209159
2012,121569.16352917504
2013,121564.39514992181
2014,121559.63085568676
2015,121554.87063714048
2016,121550.11448864828
2017,121545.36240093983
2018,121540.6143664397
2019,121535.87037430769
2020,121531.13042146554
2021,121526.39451279292
2022,121521.66263579119
2023,121516.93478551466
2024,121512.21096246106
2025,121507.49114960246
2026,121502.77533895757
2027,121498.06352036854
2028,121493.35568633035
2029,121488.65183109474
2030,121483.95194845741
2031,121479.25603045025
2032,121474.56406738548
2033,121469.8760548891
2034,121465.19198195705
2035,121460.51184224003
2036,121455.83562883874
2037,121451.16333436262
2038,121446.49494933765
2039,121441.83046696101
2040,121437.16988213398
2041,121432.51319134646
2042,121427.86039613598
2043,121423.21149213186
2044,121418.5664750053
2045,121413.9253376761
2046,121409.28807141296
2047,121404.65467130573
2048,121400.0251364455
2049,121395.39946090906
2050,121390.77763390116
2051,121386.15965355052
2052,121381.54551394586
2053,121376.93521117164
2054,121372.3287385705
2055,121367.72609416145
2056,121363.12726884433
2057,121358.53225316395
2058,121353.94104281523
2059,121349.35363029626
2060,121344.77000867033
2061,121340.19017432188
2062,121335.61412163636
2063,121331.04184055633
2064,121326.4733346586
2065,121321.90859975472
2066,121317.3476469066
2067,121312.79053476584
2068,121308.23728280213
2069,121303.68785644013
2070,121299.14223013322
2071,121294.60039158432
2072,121290.06233799999
2073,121285.52805467884
2074,121280.99753311808
2075,121276.47076640981
2076,121271.94775109
2077,121267.428486554
2078,121262.91296670475
2079,121258.40118797452
2080,121253.8931473942
2081,121249.3888436829
2082,121244.88826972387
2083,121240.3914279496
2084,121235.89836945084
2085,121231.40906804739
2086,121226.92350358349
2087,121222.44166807331
2088,121217.96354627529
2089,121213.48912913934
2090,121209.01841159383
2091,121204.5513886035
2092,121200.08805755226
2093,121195.62841891227
2094,121191.17246803398
2095,121186.72019560791
2096,121182.27159599535
2097,121177.82666067618
2098,121173.38538405327
2099,121168.94776930283
2100,121164.51381321024
2101,121160.08351220927
2102,121155.65685707005
2103,121151.23384428813
2104,121146.81446817965
2105,121142.39872006647
2106,121137.98659402518
2107,121133.57807640103
2108,121129.17316253154
2109,121124.77184702206
2110,121120.3741318512
2111,121115.98001070911
2112,121111.58948664143
2113,121107.20255595943
2114,121102.8192062602
2115,121098.43943894739
2116,121094.06324470374
2117,121089.6906168684
2118,121085.32154600213
2119,121080.95602849839
2120,121076.59406017713
2121,121072.23563272879
2122,121067.8807385596
2123,121063.52937956335
2124,121059.18155325782
2125,121054.8372544874
2126,121050.49647972267
2127,121046.15922015108
2128,121041.82547477123
2129,121037.49524402095
2130,121033.16852764455
2131,121028.84532108704
2132,121024.52563210085
2133,121020.20945899627
2134,121015.8967888778
2135,121011.58760784796
2136,121007.28191649586
2137,121002.97970674862
2138,120998.68096949413
2139,120994.3857010915
2140,120990.09389723468
2141,120985.80555104169
2142,120981.5206569478
2143,120977.23921129887
2144,120972.96120679563
2145,120968.68663698889
2146,120964.41549419228
2147,120960.14777368549
2148,120955.88347196579
2149,120951.6225816893
2150,120947.36509584432
2151,120943.1110125781
2152,120938.86033011992
2153,120934.61304765788
2154,120930.36916353143
2155,120926.1286759492
2156,120921.89158223473
2157,120917.65788344588
2158,120913.42757258174
2159,120909.20064707464
2160,120904.97709893949
2161,120900.75691903553
2162,120896.54010468468
2163,120892.32664738537
2164,120888.11654341071
2165,120883.90978994228
2166,120879.70637782401
2167,120875.50630201101
2168,120871.30955663447
2169,120867.11614095843
2170,120862.9260508464
2171,120858.73928672915
2172,120854.55584259646
2173,120850.37571281186
2174,120846.19888706438
2175,120842.02536155586
2176,120837.85513073804
2177,120833.68819176737
2178,120829.52454134228
2179,120825.36417606076
2180,120821.2070920383
2181,120817.05328304926
2182,120812.90274568264
2183,120808.75547231568
2184,120804.61145110801
2185,120800.47087633207
2186,120796.33468500455
2187,120792.20172423786
2188,120788.0719991865
2189,120783.94550429634
2190,120779.82223398384
2191,120775.70217767614
2192,120771.58532847214
2193,120767.47167778853
2194,120763.36122090876
2195,120759.25395525285
2196,120755.14987588018
2197,120751.04897127315
2198,120746.95123059055
2199,120742.8566403167
2200,120738.76519979711
2201,120734.67690349785
2202,120730.59174832802
2203,120726.50973364324
2204,120722.43085301731
2205,120718.35510122721
2206,120714.28247831782
2207,120710.21298349944
2208,120706.14660857656
2209,120702.0833546257
2210,120698.02322286234
2211,120693.96620474332
2212,120689.9122938517
2213,120685.8614827275
2214,120681.81377285988
2215,120677.7691634776
2216,120673.72765855418
2217,120669.68925164762
2218,120665.65393719374
2219,120661.621714915
2220,120657.59257837075
2221,120653.5665197789
2222,120649.54353425908
2223,120645.52361572204
2224,120641.50675981757
2225,120637.49296322308
2226,120633.48221923097
2227,120629.47452185098
2228,120625.46986502105
2229,120621.46824509237
2230,120617.46966417917
2231,120613.4741212159
2232,120609.48161135732
2233,120605.49212669696
2234,120601.50566297052
2235,120597.52221724279
2236,120593.54178715442
2237,120589.56436624395
2238,120585.58995097628
2239,120581.61853959152
2240,120577.65012665906
2241,120573.68471583503
2242,120569.72230581252
2243,120565.76289946791
2244,120561.80649633124
2245,120557.85309182189
2246,120553.90267779148
2247,120549.95525287847
2248,120546.01081371498
2249,120542.06935450672
2250,120538.13086408812
2251,120534.19533983861
2252,120530.26277494288
2253,120526.33315775401
2254,120522.40648957854
2255,120518.4827671037
2256,120514.56198508777
2257,120510.64414243214
2258,120506.7292279367
2259,120502.81723361266
2260,120498.90815161569
2261,120495.00197805645
2262,120491.09870356458
2263,120487.19832789888
2264,120483.30084474482
2265,120479.40624965291
2266,120475.5145380079
2267,120471.62570581782
2268,120467.73975211012
2269,120463.85667587558
2270,120459.97647478804
2271,120456.09914532206
2272,120452.22468533744
2273,120448.35308987305
2274,120444.48435328444
2275,120440.61847645986
2276,120436.7554553259
2277,120432.89528613596
2278,120429.03796531036
2279,120425.18348658195
2280,120421.3318417699
2281,120417.48302899113
2282,120413.63704444603
2283,120409.79388597378
2284,120405.95354735605
2285,120402.11602693728
2286,120398.28132717632
2287,120394.4494437002
2288,120390.62037326215
2289,120386.79411496181
2290,120382.97066408924
2291,120378.4780398506
2292,120374.5221898173
2293,120370.03782286492
2294,120365.42258366026
2295,120360.81808516252
2296,120356.21873894043
2297,120351.62459833527
2298,120347.03555155227
2299,120342.45149300832
2300,120337.87233960014
2301,120333.29802274777
2302,120328.72848671737
2303,120324.16369396486
2304,120319.60360370747
2305,120315.04818121504
2306,120310.49739560147
2307,120305.95122367381
2308,120301.40963875697
2309,120296.87261950587
2310,120292.34014529764
2311,120287.81220088122
2312,120283.28876809345
2313,120278.76983047088
2314,120274.25537017014
2315,120269.7453768204
2316,120265.23983535198
2317,120260.73873261515
2318,120256.2420581508
2319,120251.74979508716
2320,120247.2619336124
2321,120242.77846151819
2322,120238.29936870575
2323,120233.82464218805
2324,120229.35426798103
2325,120224.88823349721
2326,120220.42653509087
2327,120215.96916310527
2328,120211.51610544111
2329,120207.06734918288
2330,120202.61811174086
2331,120198.1732821594
2332,120193.7327446747
2333,120189.29647302639
2334,120184.86445348233
2335,120180.43667229309
2336,120176.01311898445
2337,120171.59377647103
2338,120167.17863490489
2339,120162.76768701345
2340,120158.36092329597
2341,120153.95833253428
2342,120149.5599078485
2343,120145.16564544731
2344,120140.77554153683
2345,120136.38958698492
2346,120132.00777393977
2347,120127.6300987202
2348,120123.25655340056
2349,120118.88713068062
2350,120114.52182250354
2351,120110.16061864932
2352,120105.80350995572
2353,120101.45049611933
2354,120097.10157842124
2355,120092.7567484726
2356,120088.41600112816
2357,120084.07933324507
2358,120079.74673458701
2359,120075.41819246215
2360,120071.0937004705
2361,120066.77324684616
2362,120062.45682432964
2363,120058.1444250321
2364,120053.83604515507
2365,120049.53167740349
2366,120045.23131148444
2367,120040.93493618096
2368,120036.6425474652
2369,120032.3541337556
2370,120028.06968953824
2371,120023.78920869176
2372,120019.5126855452
2373,120015.24011394025
2374,120010.97148858302
2375,120006.70680235626
2376,120002.4460556291
2377,119998.189242284
2378,119993.93635106472
2379,119989.68737343253
2380,119985.44230566622
2381,119981.20113853244
2382,119976.96386671945
2383,119972.73048325547
2384,119968.50097965139
2385,119964.27534551892
2386,119960.05357450996
2387,119955.83566214783
2388,119951.62160019694
2389,119947.41138302769
2390,119943.20500259277
2391,119939.0024510583
2392,119934.80372799085
2393,119930.60883194079
2394,119926.41775552256
2395,119922.23049073288
2396,119918.04702771323
2397,119913.86735641751
2398,119909.6914758188
2399,119905.51937626835
2400,119901.35105186245
2401,119897.18650141635
2402,119893.02572043307
2403,119888.86870006903
2404,119884.71543605118
2405,119880.56592481871
2406,119876.42016188108
2407,119872.27814116798
2408,119868.13985357256
2409,119864.0052987944
2410,119859.87446927359
2411,119855.74735636642
2412,119851.62395269747
2413,119847.5042639344
2414,119843.38828287221
2415,119839.27600337462
2416,119835.16742051988
2417,119831.0625284185
2418,119826.96131993568
2419,119822.86378994919
2420,119818.7699303059
2421,119814.67973884095
2422,119810.59320842505
2423,119806.51033032435
2424,119802.43109618106
2425,119798.3555066877
2426,119794.28355714808
2427,119790.21523928051
2428,119786.15054894084
2429,119782.08948054675
2430,119778.03202675698
2431,119773.97818342321
2432,119769.927941498
2433,119765.88129239283
2434,119761.83823264344
2435,119757.79875635721
2436,119753.76285425012
2437,119749.73052072492
2438,119745.70175428712
2439,119741.67654726867
2440,119737.65489283227
2441,119733.63678757615
2442,119729.62222572484
2443,119725.61119921043
2444,119721.60370294828
2445,119717.59973174648
2446,119713.59927979708
2447,119709.60233947892
2448,119705.60890692496
2449,119701.61897696661
2450,119697.63255148288
2451,119693.64962425594
2452,119689.67019441281
2453,119685.69425185706
2454,119681.72179464324
2455,119677.7528291914
2456,119673.78733864517
2457,119669.82531752462
2458,119665.86676069791
2459,119661.91166126655
2460,119657.9600125494
2461,119654.01180837856
2462,119650.06704768297
2463,119646.12572780847
2464,119642.1878398461
2465,119638.25338017459
2466,119634.32234706159
2467,119630.39473573548
2468,119626.47054444865
2469,119622.54976650598
2470,119618.63239991631
2471,119614.71843154568
2472,119610.80782472556
2473,119606.90073282937
2474,119602.99710627619
2475,119599.09689247241
2476,119595.2000844682
2477,119591.30667270269
2478,119587.41665089136
2479,119583.53001550699
2480,119579.64675844951
2481,119575.76687972309
2482,119571.89037638987
2483,119568.01724557171
2484,119564.14748357954
2485,119560.28107859692
2486,119556.4180254156
2487,119552.55831604809
2488,119548.7019370147
2489,119544.84888344501
2490,119540.9991540392
2491,119537.15274460986
2492,119533.30965066049
2493,119529.46986429267
2494,119525.63338072143
2495,119521.8001919954
2496,119517.97029438798
2497,119514.14368122855
2498,119510.32035239646
2499,119506.50031308574
2500,119502.68355831395
2501,119498.87008064319
2502,119495.05987556138
2503,119491.25293591412
2504,119487.44925400149
2505,119483.64882530736
2506,119479.85164674753
2507,119476.05771228566
2508,119472.26701868912
2509,119468.47956130981
2510,119464.69533510259
2511,119460.91433260603
2512,119457.1365447111
2513,119453.36196754377
2514,119449.59059619391
2515,119445.822426225
2516,119442.05745236811
2517,119438.29567171384
2518,119434.53708487938
2519,119430.781688265
2520,119427.02947762728
2521,119423.28044842814
2522,119419.53459607683
2523,119415.79191438862
2524,119412.05240007956
2525,119408.31604628461
2526,119404.5828516473
2527,119400.85280926214
2528,119397.12591359096
2529,119393.40216080956
2530,119389.68154339815
2531,119385.96405680751
2532,119382.24969688141
2533,119378.53845960615
2534,119374.83034086997
2535,119371.12534682611
2536,119367.42347447133
2537,119363.72471757267
2538,119360.02906512555
2539,119356.33650869965
2540,119352.64704740759
2541,119348.96067721667
2542,119345.277390464
2543,119341.59718726005
2544,119337.92006557819
2545,119334.24602087308
2546,119330.57504631065
2547,119326.90713679482
2548,119323.2422850057
2549,119319.58048867086
2550,119315.92174145466
2551,119312.26605008719
2552,119308.61340951563
2553,119304.96381451224
2554,119301.31725447689
2555,119297.67372529977
2556,119294.03322776305
2557,119290.39575571498
2558,119286.76130473152
2559,119283.12987232953
2560,119279.50145348317
2561,119275.87604036077
2562,119272.25362867778
2563,119268.6342135811
2564,119265.01778547844
2565,119261.40434326479
2566,119257.79388261457
2567,119254.18639910457
2568,119250.58188859477
2569,119246.98034824706
2570,119243.38177455355
2571,119239.78616144891
2572,119236.19350628402
2573,119232.60380402779
2574,119229.01705084593
2575,119225.43324942642
2576,119221.85239964827
2577,119218.27449991473
2578,119214.69954670417
2579,119211.12752983718
2580,119207.55844273821
2581,119203.99227902878
2582,119200.42903714004
2583,119196.86871263111
2584,119193.31130222171
2585,119189.75679716405
2586,119186.20519501914
2587,119182.65649008435
2588,119179.11068334297
2589,119175.56776931608
2590,119172.02774319291
2591,119168.49060057204
2592,119164.95634076963
2593,119161.42495913617
2594,119157.89644944902
2595,119154.37080439522
2596,119150.84802153344
2597,119147.32809636502
2598,119143.81102377462
2599,119140.29679876602
2600,119136.78541514314
2601,119133.2768667903
2602,119129.77114670826
2603,119126.26825341774
2604,119122.76818039811
2605,119119.27092494373
2606,119115.77648142405
2607,119112.28484444224
2608,119108.7960107059
2609,119105.30997756011
2610,119101.82673635599
2611,119098.34628393591
2612,119094.86861384049
2613,119091.3937269654
2614,119087.92161862267
2615,119084.45228460924
2616,119080.98572005518
2617,119077.52192200448
2618,119074.06088819925
2619,119070.60261369213
2620,119067.14709511596
2621,119063.69432566357
2622,119060.24430311193
2623,119056.79702635204
2624,119053.35249137193
2625,119049.9106937041
2626,119046.47162896831
2627,119043.03529456198
2628,119039.60168588917
2629,119036.17080588752
2630,119032.74264838814
2631,119029.31720644428
2632,119025.89449376694
2633,119022.4746853538
2634,119019.05760873595
2635,119015.64326694219
2636,119012.23165539031
2637,119008.82276131723
