OG,max_val
OG_02358,2.0579984173804453
OG_02359,2.9968535886291363
OG_02360,1.735389983228088
OG_02362,2.366657191108548
OG_02363,2.338315272559972
OG_02365,2.6064594661771596
OG_02367,1.2994458668516344
OG_02372,2.978428253161816
OG_02384,3.089757867485063
OG_02385,2.533692781768764
OG_02386,1.4642451845993762
OG_02387,2.1839700355765963
OG_02390,2.6164144773363773
OG_02401,1.8008036055509724
OG_02405,2.6420894408839573
OG_02409,2.0571555321268384
OG_02410,1.7580282769200497
OG_02411,3.0004107102713524
OG_02412,2.148952496915223
OG_02413,2.1510217613771707
OG_02414,1.4696296843316647
OG_02415,2.5180421976046774
OG_02417,3.8645327338127897
OG_02421,2.259339893158968
OG_02424,4.081784472966374
OG_02430,3.374486968431309
OG_02431,1.062023771931298
OG_02433,1.1109799980196526
OG_02435,1.5010625273100608
OG_02436,1.7327377041975394
OG_02437,1.9719768891559009
OG_02439,2.706801808773276
OG_02441,2.308518410482254
OG_02443,3.2359678091932085
OG_02444,1.794665192987462
OG_02446,1.365564143337752
OG_02447,1.0574924727848471
OG_02448,1.8402721630055812
OG_02452,2.906202803749339
OG_02456,1.7964932988439677
OG_02458,1.2077824034411788
OG_02459,1.7995697574372818
OG_02464,1.6001646112918595
OG_02471,1.0163727887182952
OG_02478,1.3527918484662056
OG_02482,1.9401414014746017
OG_02483,3.1964286903153334
OG_02484,3.802149487038132
OG_02485,1.3266133754675784
OG_02489,1.6823379885888077
OG_02493,1.2146364389233066
OG_02494,1.8840416909782605
OG_02500,1.0630906549297077
OG_02504,1.4826065369753207
OG_02507,3.381952924780225
OG_02512,2.3685707503651785
OG_02516,1.866838319004943
OG_02519,1.232285874778703
OG_02520,1.0396051386761875
OG_02521,3.035729677929974
OG_02522,2.115408943786417
OG_02525,1.0088289327710869
OG_02526,3.1930860860012382
OG_02527,4.0819129168178305
OG_02528,1.641697583191078
OG_02529,1.6441170557126437
OG_02530,1.5468272260008151
OG_02532,1.1075226369926778
OG_02534,2.037647281510983
OG_02536,3.266234883557573
OG_02537,2.9773409043982206
OG_02538,1.3742166190524818
OG_02543,2.435393992172889
OG_02544,1.6521839348866945
OG_02546,2.6514650833579
OG_02547,2.2764802082261713
OG_02548,2.558561115349529
OG_02550,4.39746667765171
OG_02552,1.2815545782990976
OG_02554,1.15369900942889
OG_02555,1.256916377755812
OG_02557,2.4482942597787805
OG_02559,1.2427216763033693
OG_02561,1.497711694201869
OG_02563,2.5949191805927376
OG_02564,3.38942325321492
OG_02568,3.859896742278543
OG_02570,2.243532782780618
OG_02571,1.7688357941992996
OG_02572,1.7565904691974077
OG_02575,1.451418617972518
OG_02576,1.087176387745081
OG_02580,1.7805348058628463
OG_02587,1.312006640222003
OG_02589,1.2575579694899466
OG_02591,1.465627367813891
OG_02592,1.8204804198465545
OG_02593,1.097279874682236
OG_02594,2.3958731295724434
OG_02597,1.2514167412239317
OG_02599,5.264711935678795
OG_02600,2.801422162578735
OG_02601,2.3043390961222765
OG_02614,2.635996325781679
OG_02617,2.570143582906609
OG_02624,2.115635223952033
OG_02626,3.4198815813443493
OG_02627,2.109996308324286
OG_02630,2.5584451473146244
OG_02634,1.1535401687435878
OG_02635,1.9882470087466952
OG_02636,1.7725958885326338
OG_02638,2.748873375796813
OG_02639,2.492264302204724
OG_02640,3.0212848223671473
OG_02642,3.4891107601347096
OG_02643,2.593365917267908
OG_02644,2.0682288471888213
OG_02646,1.5763001012376454
OG_02647,1.599396162548282
OG_02655,2.45754131219282
OG_02656,1.9264516126689208
OG_02657,2.292236379594734
OG_02658,1.6462694557314663
OG_02660,1.5113239509639371
OG_02661,1.1842502000539534
OG_02662,2.658864091242383
OG_02663,2.180687460753312
OG_02669,2.3310746842810492
OG_02672,1.5366043375519685
OG_02676,2.11307736313873
OG_02679,2.827644186259298
OG_02680,2.0629733017976584
OG_02687,2.1835172683919475
OG_02689,1.8822080067957632
OG_02691,1.4388030720376317
OG_02696,1.814238472769672
OG_02698,1.0370824604582138
OG_02703,1.5512387308353426
OG_02704,2.4291474489277047
OG_02707,2.570155825797621
OG_02708,1.1495615723107149
OG_02709,3.0147795912962816
OG_02710,1.0858219775985771
OG_02711,1.344664667455758
OG_02712,2.723725854990665
OG_02716,2.283532387373007
OG_02717,1.0867135929686176
OG_02718,3.995341941698172
OG_02719,1.9959561844085107
OG_02722,1.4172431608771008
OG_02723,2.0951730025985693
OG_02725,1.073885115180592
OG_02727,1.9644683343899456
OG_02728,2.778612580134159
OG_02730,1.558781883510995
OG_02731,2.8600690958045147
OG_02733,1.6548136651703649
OG_02734,1.2267374819220276
OG_02735,1.6431044350683812
OG_02738,1.0707959561852125
OG_02739,1.9963105128049343
OG_02743,1.8155855544907005
OG_02745,2.202259903807156
OG_02750,2.9008476877420764
OG_02751,2.0133392685468388
OG_02752,2.2027268765404906
OG_02753,1.1883557455126152
OG_02754,2.5727038195835976
OG_02755,2.144505741127
OG_02759,2.1603026125604003
OG_02761,2.166789505402271
OG_02763,1.059677688778684
OG_02766,2.004271912611346
OG_02770,1.9120160163392943
OG_02773,1.451792637387067
OG_02775,1.5978886423278291
OG_02776,2.7449794629299387
OG_02777,2.1356750931967525
OG_02778,1.8853175195447944
OG_02779,1.7967194699424056
OG_02782,2.219070451929318
OG_02784,2.2655485493156724
OG_02785,1.6386900372987552
OG_02790,1.3147807654581372
OG_02796,1.375165776925198
OG_02797,1.2688544712345835
OG_02798,1.9428903004744325
OG_02799,1.29375238177773
OG_02801,1.858562633507248
OG_02809,1.598851351335095
OG_02810,1.0919792164843285
OG_02815,1.7894507223460767
OG_02820,1.862852025498642
OG_02821,2.2010743378181705
OG_02824,1.4706366703511105
OG_02826,1.0415259422461065
OG_02827,1.1158992278474489
OG_02830,1.024244046709148
OG_02833,1.587256885878836
OG_02835,2.5506534623161174
OG_02836,1.526657044394126
OG_02840,1.7630537526846664
OG_02841,1.892656977128756
OG_02843,2.746876860488112
OG_02844,1.865238068828962
OG_02846,2.0518598490276307
OG_02852,1.1933503772739285
OG_02853,4.908959253765965
OG_02854,1.7114770903743337
OG_02857,1.8861288536865488
OG_02858,1.9947460215402664
OG_02859,3.189130861672173
OG_02862,1.5638668087151035
OG_02863,1.018700384292604
OG_02865,2.784958616361753
OG_02866,1.0506609643810318
OG_02875,1.710732840587523
OG_02878,2.3815597690378896
OG_02879,1.8400308598657584
OG_02881,2.0521719142206027
OG_02883,1.8815387631161833
OG_02887,1.1639646254266551
OG_02890,2.5345072413929537
OG_02891,1.4454376309838664
OG_02892,1.0345200667827226
OG_02894,1.069105657925882
OG_02896,1.3193769315875177
OG_02897,1.5505217936054632
OG_02898,1.0311276064516164
OG_02901,1.0085329977027724
OG_02902,1.861343097709336
OG_02903,2.9179231875705343
OG_02904,1.5727142656248732
OG_02907,1.245585834012156
OG_02908,3.9513843110080646
OG_02909,1.1742064855451249
OG_02912,3.4257437015808163
OG_02920,1.9223597868859676
OG_02921,1.5660329571038016
OG_02925,1.8187245511919
OG_02926,1.1235791812869147
OG_02930,1.8471058499197284
OG_02932,1.5248269849123233
OG_02934,2.3682970045360263
OG_02937,1.2658351599376274
OG_02938,1.1971048375458897
OG_02939,1.6427605809325023
OG_02941,4.052039365306006
OG_02949,4.562512230335494
OG_02951,1.4009342263337836
OG_02956,1.5471480027164006
OG_02957,1.5596650401054857
OG_02960,1.409840512544094
OG_02961,1.5243018872719132
OG_02962,1.2703432395542635
OG_02963,1.0485948869509194
OG_02964,1.4996735693862735
OG_02965,1.6727272076194593
OG_02966,3.1663819421568804
OG_02968,2.3208984804832276
OG_02971,1.6664546338631978
OG_02973,1.1224664048447233
OG_02974,1.683855944605943
OG_02975,2.4570640863903632
OG_02976,1.378846697036025
OG_02977,1.5360968446194323
OG_02978,2.1112237487100507
OG_02980,2.881025326358135
OG_02981,2.5294385901367407
OG_02982,3.712033807057751
OG_02984,1.3837168905575183
OG_02985,3.5670659496370245
OG_02986,2.0793493863387895
OG_02987,2.499804206271433
OG_02989,1.0490153955709742
OG_02994,1.3949713984010474
OG_02997,2.082907952862583
OG_02999,1.029395576724707
OG_03001,1.944304515991548
OG_03003,3.0947176437264137
OG_03005,2.294350121391909
OG_03009,2.345551382071992
OG_03011,1.7100575559238815
OG_03016,2.263232127905531
OG_03020,1.0802567978424968
OG_03024,2.3983055691751045
OG_03025,1.4352712043575044
OG_03028,2.889926558879818
OG_03029,1.7069805209762616
OG_03030,1.2580226081938568
OG_03032,1.9552145894679416
OG_03035,1.2391741207536964
OG_03036,1.905395366570101
OG_03040,2.176537305803436
OG_03042,3.0426605444819588
OG_03045,2.0641195384940794
OG_03048,2.774789531661879
OG_03050,2.098099029629282
OG_03051,1.420702013586024
OG_03052,3.7190137690067258
OG_03055,1.147440062166652
OG_03056,1.5793000202525014
OG_03059,1.5440393438286366
OG_03061,5.024363059994029
OG_03062,1.057995753738364
OG_03075,1.8422999095030117
OG_03076,3.05333817755279
OG_03081,1.6776010389279763
OG_03084,2.054674183701358
OG_03085,2.039489779488292
OG_03090,1.748321611111311
OG_03094,2.123896265644868
OG_03095,1.6429210159020646
OG_03097,1.5656739122350447
OG_03098,2.160104724507717
OG_03101,2.73073575804143
OG_03106,1.2386293146451537
OG_03107,1.4242140768200493
OG_03110,1.875838962238984
OG_03115,1.0776406499161002
OG_03119,2.1542818104068155
OG_03120,1.6152577919062616
OG_03123,1.751527759082313
OG_03126,3.129357711480237
OG_03127,2.483870585377757
OG_03130,1.968915807107079
OG_03132,1.0939420216197868
OG_03133,1.6534164514576375
OG_03137,2.648731620870074
OG_03140,1.273263725661138
OG_03141,1.8632768310662529
OG_03143,1.8238432370710191
OG_03146,2.2967520826404475
OG_03147,2.492155201367189
OG_03153,1.7508438873965446
OG_03154,1.1941867486444269
OG_03155,1.3115370178123609
OG_03158,3.631899207897726
OG_03160,2.1508028834827733
OG_03162,1.1125988900641617
OG_03163,2.297643512368177
OG_03165,2.609325700080223
OG_03166,2.606876576090203
OG_03167,1.5765751142603592
OG_03168,3.4243010593484717
OG_03169,1.5976439868104704
OG_03171,1.1489082316443102
OG_03172,1.9180321949358252
OG_03179,1.1251265778397206
OG_03180,2.3944880181459283
OG_03183,1.4355894432107408
OG_03184,1.7240015989372253
OG_03185,1.167678256221826
OG_03190,1.7649789936332458
OG_03198,1.9024932243000496
OG_03199,1.6779987643027057
OG_03202,1.0671019354149451
OG_03203,2.579725580066462
OG_03204,1.179690913481461
OG_03205,1.274813879445381
OG_03206,1.0007411617863342
OG_03207,2.6260577625632138
OG_03208,3.4429212242767284
OG_03211,2.092743166435266
OG_03212,1.3569566325092135
OG_03214,1.0392906372337412
OG_03218,1.811375675185912
OG_03220,2.1700605885591746
OG_03224,2.431251991562989
OG_03225,1.1742464903796408
OG_03227,2.18176295973209
OG_03230,1.2949257549561706
OG_03231,2.127622095238758
OG_03233,2.064436130653563
OG_03236,2.109686802787039
OG_03237,1.9171342229402997
OG_03238,1.7039864941039498
OG_03241,1.0687713406956043
OG_03243,1.0311913526086434
OG_03246,1.7449802708899838
OG_03247,1.631702232714804
OG_03256,2.4565292749870467
OG_03259,1.9846198721655903
OG_03263,1.4285521552836815
OG_03264,1.51249755879266
OG_03268,1.4367411748187917
OG_03272,2.141088860136386
OG_03273,3.219729527552341
OG_03277,1.441144297074483
OG_03281,1.1809949613532191
OG_03283,1.033732189329081
OG_03285,1.973871236299777
OG_03287,1.0982377988300345
OG_03289,1.8699592785201005
OG_03292,1.2309412641060722
OG_03293,1.0276987726085571
OG_03294,1.4466122531521723
OG_03296,2.158011416572938
OG_03305,1.800511650271317
OG_03310,2.067623260917998
OG_03311,4.131418513824258
OG_03320,2.5166693949806542
OG_03329,1.408207850170339
OG_03332,3.348791657464342
OG_03342,2.310715469765833
OG_03346,3.298742029061505
OG_03351,2.28325376174303
OG_03352,1.1107473021712218
OG_03354,1.7502825848063812
OG_03356,1.895622206532696
OG_03357,2.242016663836824
OG_03359,1.0508576480502914
OG_03360,1.2700812548385738
OG_03361,1.395514390416992
OG_03362,2.391549016084978
OG_03363,1.603663734744303
OG_03364,2.4679165658007194
OG_03366,1.1126741940281892
OG_03370,1.878024565380728
OG_03373,1.034659498890653
OG_03374,2.2347458815783594
OG_03376,1.2355035823357554
OG_03377,2.720424582456103
OG_03378,2.2724122641945765
OG_03379,2.858488124096687
OG_03380,1.637711642715378
OG_03381,2.3095630264144513
OG_03382,1.8588036871443776
OG_03386,1.3072332919353626
OG_03388,1.022612184696152
OG_03393,1.5409442618302085
OG_03394,2.6902375821801985
OG_03399,1.5340975767123124
OG_03400,2.259305169092353
OG_03401,2.790839283398248
OG_03403,1.2707507028074323
OG_03413,1.8223347757010904
OG_03423,1.572270435198076
OG_03426,1.5324293898607029
OG_03427,1.4914958527472113
OG_03428,1.1362260087279017
OG_03429,1.3418328924031575
OG_03434,1.6860445106618571
OG_03435,2.028329584555552
OG_03438,2.2105933674578515
OG_03439,3.509889399781939
OG_03441,1.1023353188194631
OG_03442,1.1243642501814333
OG_03444,1.6784740351515446
OG_03446,1.9645956436357677
OG_03447,4.81377243171433
OG_03449,1.3247788605691346
OG_03450,2.1747643173574165
OG_03452,4.146033277362367
OG_03453,2.0002941726141077
OG_03454,2.0875156597145583
OG_03457,2.6199412652030225
OG_03458,1.657876923424521
OG_03463,1.1212665560068475
OG_03466,1.3736353673228343
OG_03467,1.2255056096005283
OG_03468,2.1722455762527
OG_03471,1.266526967676627
OG_03473,4.21266546931914
OG_03478,2.62192092674063
OG_03479,1.01338849508771
OG_03480,1.5983968166035816
OG_03481,2.045078886340264
OG_03483,1.0333969710471298
OG_03486,2.156609910864744
OG_03492,4.046097330401596
OG_03495,2.126040212502101
OG_03496,2.2651708995011104
OG_03497,1.3108303591548105
OG_03498,2.2760264545315327
OG_03501,1.8383381157231196
OG_03502,1.3558218292683315
OG_03506,2.469186882581448
OG_03509,2.301260800447433
OG_03510,2.351636399557453
OG_03511,1.057326191772075
OG_03514,3.870518145637189
OG_03517,3.8897284426072503
OG_03518,1.5239745182034174
OG_03526,1.8872129998933205
OG_03528,1.933420530004921
OG_03529,1.5037646167660423
OG_03538,2.892328339329709
OG_03544,2.4045260229708143
OG_03546,4.01639036395857
OG_03549,1.2553407179870253
OG_03550,1.5171054885446045
OG_03555,1.1088246894831997
OG_03556,1.059694219599282
OG_03563,3.407279125327165
OG_03564,3.0310130487792395
OG_03569,2.5555804162205704
OG_03572,1.1022432439381051
OG_03573,2.2834885163342276
OG_03576,1.193079344171314
OG_03577,1.7549672558615808
OG_03585,1.4837949669670063
OG_03587,1.3568939955609292
OG_03597,2.327372118106756
OG_03599,1.9414880891487736
OG_03600,1.6312671150898774
OG_03602,1.9673387459352012
OG_03604,1.980558507887205
OG_03607,1.2495414048422715
OG_03608,1.6442823471711772
OG_03612,2.3287220612992785
OG_03623,2.9403732403294676
OG_03625,1.3866921606977487
OG_03627,1.0598328259797425
OG_03630,1.2643778800644012
OG_03633,2.7643553351889527
OG_03634,1.527186322566898
OG_03635,1.598405860451818
OG_03639,3.577585591311801
OG_03645,2.1728517549625757
OG_03646,1.9943601095756116
OG_03650,2.473068986991532
OG_03655,1.796805377217647
OG_03656,1.0776892549822357
OG_03657,2.3820847226685147
OG_03658,4.479254920750809
OG_03660,1.3995144465679894
OG_03661,1.4089634155745403
OG_03662,2.4062542946652483
OG_03664,1.9670094565833032
OG_03666,2.2798106082312786
OG_03667,1.1269621214420538
OG_03669,1.8241253384881608
OG_03671,5.764538268428322
OG_03672,1.1342099137453971
OG_03676,1.8462805781030944
OG_03678,2.824259730814042
OG_03681,1.0015338698586675
OG_03682,3.6777540689795223
OG_03683,3.966216975333164
OG_03684,2.571235380101437
OG_03685,2.30521918137341
OG_03686,2.1826054829415704
OG_03687,2.228952353091929
OG_03690,3.0213212690943307
OG_03699,2.447473351979302
OG_03701,1.5062430181854118
OG_03702,1.1729126769364824
OG_03703,2.4268820303349465
OG_03705,1.8171669853550667
OG_03706,1.4850214052108366
OG_03710,1.9706781453583608
OG_03713,2.13892380875791
OG_03717,2.271205925876491
OG_03718,2.9896443170854727
OG_03719,2.9435361091057715
OG_03720,1.271186981888905
OG_03723,1.19810299598822
OG_03728,1.2442138243189425
OG_03733,1.8818431133565103
OG_03739,1.2840131290214354
OG_03740,2.017503341108429
OG_03741,1.387836522306317
OG_03745,1.1964536879114824
OG_03753,2.2886617396017024
OG_03757,1.133160651615725
OG_03760,1.4379978131142452
OG_03761,1.5570389285222843
OG_03764,2.9418619979132727
OG_03765,3.775923098363926
OG_03767,2.400635104092055
OG_03768,1.5208051247245562
OG_03769,1.760199508422272
OG_03772,3.218465631770381
OG_03773,2.414780299738279
OG_03774,2.6527525625626818
OG_03775,1.905192329214339
OG_03781,2.424419047441494
OG_03786,2.33459301132358
OG_03792,4.881363458218958
OG_03795,2.5085523087359247
OG_03799,1.846467783973268
OG_03800,1.737013479648066
OG_03803,1.8988650616675424
OG_03811,1.0117925097342704
OG_03812,2.9211893266093427
OG_03813,2.697464772348876
OG_03817,1.7466196753615428
OG_03818,2.4613621995556576
OG_03819,2.180778126995186
OG_03820,1.0936937384200105
OG_03822,2.1912354074410754
OG_03824,2.393745818098217
OG_03827,1.2535388490563486
OG_03828,2.121351234955497
OG_03829,1.8008059526776083
OG_03832,1.449048177572122
OG_03834,2.686960799759587
OG_03836,2.207106379180753
OG_03838,1.0864476910556458
OG_03839,1.621121367569039
OG_03840,1.7741925004523489
OG_03841,1.1703196747688862
OG_03842,1.371780711265093
OG_03843,1.6419238918219226
OG_03846,1.4882061097295856
OG_03847,1.7201895913963343
OG_03853,1.0158277642483045
OG_03855,1.462221452938128
OG_03856,1.5541311123577464
OG_03858,2.885719082404953
OG_03862,1.0367004434667748
OG_03864,4.299046950819517
OG_03865,2.3071161505366997
OG_03867,1.2023668907729432
OG_03870,1.5969365987806337
OG_03871,1.0981938074145243
OG_03872,1.0148160772269974
OG_03874,2.730353381720384
OG_03877,2.1282691417057267
OG_03878,2.6858280512082993
OG_03881,1.7421226297840822
OG_03884,1.8903592724877265
OG_03889,1.3190199501842728
OG_03891,2.0551978212249935
OG_03893,1.7616219106112203
OG_03896,2.3301818163029826
OG_03897,1.6767270230470088
OG_03898,1.3814981858307058
OG_03899,1.9680906553899131
OG_03903,2.9518832539214603
OG_03907,2.242412029214708
OG_03908,1.634213696266663
OG_03909,3.8837233981108503
OG_03911,5.827105816923303
OG_03912,1.0403005694138845
OG_03916,1.5416315424528018
OG_03918,1.1883633725064335
OG_03927,1.2353350864868131
OG_03928,3.360435464964989
OG_03929,2.0377423020050025
OG_03930,1.4315194687615065
OG_03942,1.406426125659656
OG_03944,1.8966710219541068
OG_03945,1.916654444733361
OG_03950,1.642463967701133
OG_03951,1.7998655663569405
OG_03952,1.494626515929803
OG_03953,2.1637029755191057
OG_03955,1.579494597474136
OG_03960,1.1156885558082406
OG_03961,2.31803541519023
OG_03966,2.093139819786802
OG_03967,1.6350516602807146
OG_03968,1.189014810746614
OG_03969,2.5383258450661375
OG_03970,1.248510441438813
OG_03978,2.7921187548012805
OG_03979,1.4992783809111747
OG_03982,3.1300270007792745
OG_03983,1.7345491396080237
OG_03985,2.388079869258067
OG_03988,3.791730262554478
OG_03989,2.274223651675049
OG_03991,3.443597457800351
OG_03992,1.106943928208393
OG_03994,1.5088756600780695
OG_03996,2.355163403546947
OG_04000,1.504656247298829
OG_04004,1.0924790244333644
OG_04006,4.29699189977808
OG_04013,1.117844945512596
OG_04016,2.002650759776886
OG_04019,1.6552190864839067
OG_04020,1.3263770917004103
OG_04023,1.206309364940889
OG_04024,2.4263129761718827
OG_04025,1.704397810007895
OG_04029,2.161034079407804
OG_04030,1.1741407686201486
OG_04035,1.9459147242276904
OG_04036,1.7963618203213825
OG_04037,1.8112482147722773
OG_04038,2.677637803030074
OG_04039,3.080291482617411
OG_04041,4.052989233817085
OG_04042,1.8569503658107072
OG_04043,2.294324458643836
OG_04047,1.0882795481231426
OG_04049,1.867241550102133
OG_04050,2.4243742543753246
OG_04052,2.197658217731677
OG_04053,2.1397260941085787
OG_04054,2.581689821141442
OG_04055,2.2543419602215273
OG_04056,1.8747433273099567
OG_04057,1.345054767855983
OG_04059,1.8331636959828277
OG_04061,1.8452089463050876
OG_04062,2.9625951846879586
OG_04064,2.144598338220046
OG_04065,1.9697210093053024
OG_04066,1.6300262837039057
OG_04067,1.1568594209049303
OG_04068,1.863318501369873
OG_04073,1.5750135926455422
OG_04075,3.904012432317837
OG_04076,1.1976783719787096
OG_04080,1.8106524661868588
OG_04087,1.5693151511319827
OG_04088,1.7800484618978645
OG_04089,2.4923048956117753
OG_04091,2.3091461097397588
OG_04092,1.3799782091598378
OG_04093,1.598354839557379
OG_04094,1.2237496727424673
OG_04096,1.105569689055452
OG_04100,1.2357852085339012
OG_04101,1.799256523160649
OG_04102,1.203267362367879
OG_04104,1.454457020698755
OG_04106,2.397237365452637
OG_04108,2.033615358376758
OG_04109,3.3267882095063865
OG_04110,1.0632538662116449
OG_04113,2.548510698350704
OG_04114,1.475884248107215
OG_04116,1.8268853191944616
OG_04120,2.191640604578401
OG_04121,1.1353956854673408
OG_04122,1.4380400353117495
OG_04123,1.3847190380273142
OG_04124,1.3050293430591962
OG_04125,1.801219853039324
OG_04129,3.867098746842857
OG_04131,2.172670930121317
OG_04132,2.633103972473348
OG_04133,3.764846119309457
OG_04134,2.187543864185054
OG_04142,1.5120977393260744
OG_04146,3.1952299902674333
OG_04153,1.1762219256033295
OG_04156,1.751792569765569
OG_04157,1.722722786743352
OG_04158,1.406696950621381
OG_04161,1.2533630593748608
OG_04162,1.426419998193022
OG_04167,3.1858466525747855
OG_04168,1.2467010922704325
OG_04170,5.513050299532886
OG_04171,2.209538824900974
OG_04173,3.1518068315466814
OG_04175,1.7252446336948706
OG_04176,1.8083017684651936
OG_04177,1.0527118563240814
OG_04178,1.3405311164110263
OG_04181,2.5681642894144203
OG_04183,1.1949690897704583
OG_04185,2.529796134519806
OG_04187,1.3999603648229777
OG_04189,2.659481995468922
OG_04191,1.9656829278667327
OG_04196,1.3701571715856702
OG_04204,2.306288137229142
OG_04206,1.3058051276328075
OG_04207,2.3300726081082828
OG_04209,1.9599807290141695
OG_04210,1.807757236414174
OG_04211,2.5230770595608254
OG_04212,1.3987643371464376
OG_04215,1.3599467920407824
OG_04218,2.569139687112889
OG_04224,1.6658106329057467
OG_04226,1.4195486670347903
OG_04227,1.7717050876320706
OG_04231,2.2414157704199713
OG_04232,2.51475341978161
OG_04236,1.1084459392774926
OG_04243,3.7522609983734863
OG_04255,2.070565014895123
OG_04258,1.6091201736061471
OG_04265,3.4669682774770996
OG_04266,2.491465346120618
OG_04272,1.1759388677123863
OG_04273,1.3604131893997498
OG_04276,2.2744176734543737
OG_04279,1.2377759529094063
OG_04281,2.526032815540661
OG_04282,2.1017256500159003
OG_04286,2.84199265307187
OG_04287,1.2837791126632427
OG_04292,1.35650934423851
OG_04300,2.1303697569619966
OG_04302,3.126362944607269
OG_04305,1.4725814283887153
OG_04306,1.1310572665045733
OG_04309,1.1885787484507804
OG_04311,1.0496848355579596
OG_04313,2.637682117726381
OG_04318,2.2435425242060405
OG_04321,1.550711086923341
OG_04322,1.2087579047783972
OG_04323,1.386910086152739
OG_04324,2.787827170689266
OG_04326,2.015509378978224
OG_04329,1.6935434914742966
OG_04330,1.8195170376205927
OG_04331,1.9102096663972772
OG_04335,3.4627566181436022
OG_04336,6.137564238648587
OG_04337,1.6042044791656005
OG_04338,3.66783939892824
OG_04342,1.0998580772763122
OG_04343,1.798800135434944
OG_04346,2.3601229405153012
OG_04348,1.6237880091101216
OG_04355,1.0899845003424904
OG_04356,1.533658619554626
OG_04361,1.9175049887095117
OG_04365,1.9597641578514775
OG_04366,1.2484612459960427
OG_04367,2.0933925530501956
OG_04368,1.6277617515968466
OG_04372,2.003462664673958
OG_04374,1.0727416909969096
OG_04376,1.4526328966554485
OG_04378,3.216035492553276
OG_04379,1.7988219697964487
OG_04380,2.299013606883315
OG_04381,2.3267968572988087
OG_04383,2.527715699032375
OG_04384,1.7917106072583815
OG_04385,2.443161463185981
OG_04386,1.294400386189852
OG_04387,2.039450192337669
OG_04393,2.0894666733292855
OG_04395,2.17771205663381
OG_04396,2.512776486502905
OG_04397,2.8942240812142557
OG_04403,2.55226591283864
OG_04404,1.0984017175967105
OG_04405,1.6257623503825154
OG_04410,1.946361832183599
OG_04414,2.0650886594937745
OG_04417,1.682838393516242
OG_04420,1.5430016985875905
OG_04421,2.1129439011584012
OG_04423,3.803634235040179
OG_04425,1.5120031353008765
OG_04427,2.464592528754944
OG_04430,1.9441551026561483
OG_04431,1.768443161829405
OG_04435,1.2971519798542122
OG_04439,5.802102938962715
OG_04444,1.1177364457185694
OG_04445,1.4474817686528194
OG_04449,1.6880116405148529
OG_04450,2.0869914237634215
OG_04454,2.8571061704145557
OG_04456,1.906577496563904
OG_04462,1.6617135442653086
OG_04465,2.2295276629482257
OG_04474,2.629097995431957
OG_04475,2.145619698847485
OG_04476,1.2128196318033937
OG_04477,1.5615805899712003
OG_04479,2.065300936839108
OG_04486,1.497944573385971
OG_04489,3.454366043230296
OG_04492,1.9425259701807769
OG_04494,1.5868336944756585
OG_04496,4.08841061761188
OG_04498,2.2953304856094197
OG_04500,3.4804419554854302
OG_04501,2.051264119918913
OG_04503,4.0589379299112585
OG_04509,1.9556065751297171
OG_04512,1.7393118189813537
OG_04513,2.5730325933479534
OG_04515,1.442695539243626
OG_04519,1.1636342385150062
OG_04520,1.156160649617357
OG_04521,1.5412203541035805
OG_04523,2.103428636362173
OG_04524,2.4699854530167418
OG_04528,1.517930134202011
OG_04529,1.9215157193980257
OG_04531,3.5984400611273375
OG_04536,1.860674377685385
OG_04538,4.443558048108953
OG_04539,1.4058734166692537
OG_04543,1.6152962696547857
OG_04544,1.8009535659332638
OG_04545,1.6515276757129955
OG_04546,1.576890817733145
OG_04547,2.6966458806551423
OG_04559,2.2183989702820632
OG_04560,4.660687487271354
OG_04565,1.904555863189254
OG_04567,2.35586345071696
OG_04569,1.343630444273326
OG_04572,1.1686522307322995
OG_04575,1.632647527724298
OG_04576,2.173253278483985
OG_04578,1.6054687492513606
OG_04579,1.4015991850141298
OG_04580,1.5084844463433682
OG_04582,2.100727906003583
OG_04583,1.6421563254298983
OG_04584,2.772508906184455
OG_04590,1.418870176498752
OG_04594,1.522805322388488
OG_04596,3.54551295919017
OG_04600,3.759058614449691
OG_04603,1.0349762564350768
OG_04604,3.3375790809513273
OG_04605,1.320384241349562
OG_04606,1.640577993505942
OG_04607,1.7140440482436363
OG_04610,3.731955434163514
OG_04615,4.6396512596504405
OG_04616,2.0509075076318366
OG_04617,1.301443082987713
OG_04618,1.515497187998
OG_04619,1.199591960999631
OG_04620,1.3711094084315465
OG_04621,1.2469724675375198
OG_04625,2.9510650189693983
OG_04626,1.8922139264195643
OG_04629,1.4688220363063735
OG_04630,1.8378722018958509
OG_04631,1.430620960306898
OG_04632,1.0332034270423425
OG_04635,3.80591392459236
OG_04637,2.635871682895734
OG_04639,2.1807068538290464
OG_04641,1.5812278486662652
OG_04642,3.515823825636782
OG_04643,2.6766776348254555
OG_04644,2.318959407482327
OG_04646,1.381835931538097
OG_04649,2.679790263223426
OG_04650,2.222165641156135
OG_04652,2.5986689608911315
OG_04656,1.1876466957455425
OG_04662,2.8190548629756726
OG_04667,1.0555838794039132
OG_04668,1.2695112618367983
OG_04669,2.625277118304775
OG_04672,2.1960575218150384
OG_04675,2.1849429625443357
OG_04678,1.1583497961049811
OG_04686,1.4386827642238704
OG_04688,1.6172079514334785
OG_04689,1.3179820576611117
OG_04692,3.002392771555136
OG_04697,1.8865489423317552
