Iteration,Loss
1370,322705.0336249162
1371,322697.5019589549
1372,322689.97711675434
1373,322682.45908086566
1374,322674.9478455043
1375,322667.443407116
1376,322659.9457461747
1377,322652.4548474157
1378,322644.9707041825
1379,322637.4933155421
1380,322630.02266773424
1381,322622.5587512313
1382,322615.1015510886
1383,322607.6510520383
1384,322600.2072447872
1385,322592.7701136909
1386,322585.339649165
1387,322577.91583229083
1388,322570.5040887877
1389,322563.1035361794
1390,322555.7102662827
1391,322548.3236641743
1392,322540.94368870463
1393,322533.5703104447
1394,322526.20350280753
1395,322518.84327179036
1396,322511.48961844615
1397,322504.14251643256
1398,322496.8019397159
1399,322489.4680564703
1400,322482.14073396486
1401,322474.8198800583
1402,322467.5054849925
1403,322460.1975244871
1404,322452.89598792663
1405,322445.6008602569
1406,322438.3121175304
1407,322431.0297436501
1408,322423.7537285664
1409,322416.4840517406
1410,322409.2207020604
1411,322401.96367069846
1412,322394.7129182966
1413,322387.46842708153
1414,322380.23018816236
1415,322372.99926024757
1416,322365.7747891174
1417,322358.55654454307
1418,322351.3445211583
1419,322344.1387034526
1420,322336.9390833552
1421,322329.74564917426
1422,322322.55837340304
1423,322315.3772492138
1424,322308.20225673966
1425,322301.0333975245
1426,322293.8706534332
1427,322286.71401593916
1428,322279.56346683897
1429,322272.4189852273
1430,322265.280558194
1431,322258.14818702795
1432,322251.021878426
1433,322243.90161864023
1434,322236.7874039082
1435,322229.6792230732
1436,322222.5770648482
1437,322215.48090490175
1438,322208.39072752016
1439,322201.3065189779
1440,322194.2282651647
1441,322187.1559547711
1442,322180.0895716939
1443,322173.0291077526
1444,322165.97455926467
1445,322158.92591406696
1446,322151.88316413737
1447,322144.8462965113
1448,322137.81530073046
1449,322130.7901647194
1450,322123.77087782224
1451,322116.75743080146
1452,322109.7498078605
1453,322102.7479988133
1454,322095.75199636
1455,322088.7617844105
1456,322081.77734480344
1457,322074.7986886737
1458,322067.82581520634
1459,322060.858702983
1460,322053.8973352827
1461,322046.9416878846
1462,322039.99174480553
1463,322033.0474938427
1464,322026.10892710363
1465,322019.176032033
1466,322012.2488050556
1467,322005.32720969676
1468,321998.4112477288
1469,321991.5009079934
1470,321984.596177318
1471,321977.6970566743
1472,321970.80353709846
1473,321963.91558802524
1474,321957.03319246176
1475,321950.15634046035
1476,321943.28501968127
1477,321936.41921377723
1478,321929.558911212
1479,321922.70410228043
1480,321915.8547783646
1481,321909.01093244494
1482,321902.1725518031
1483,321895.33962374384
1484,321888.51216449856
1485,321881.6901721587
1486,321874.87363398
1487,321868.0625418433
1488,321861.25688370154
1489,321854.4566517729
1490,321847.6618287553
1491,321840.8724172515
1492,321834.08840400376
1493,321827.3097838587
1494,321820.5365397094
1495,321813.7686666042
1496,321807.0061565538
1497,321800.24900416733
1498,321793.4971955774
1499,321786.7507277781
1500,321780.009566591
1501,321773.27369865123
1502,321766.5431126742
1503,321759.8177994736
1504,321753.0977432105
1505,321746.38293514453
1506,321739.6733685477
1507,321732.9690368664
1508,321726.26993520366
1509,321719.57605505805
1510,321712.8873886433
1511,321706.16378627054
1512,321699.4405640869
1513,321692.72250541195
1514,321686.00967382663
1515,321679.30208950874
1516,321672.5997560672
1517,321665.9026658126
1518,321659.2108070733
1519,321652.5241744766
1520,321645.84276297817
1521,321639.1665640868
1522,321632.49556636007
1523,321625.82977601484
1524,321619.16919020977
1525,321612.51382391626
1526,321605.86366768833
1527,321599.21871738543
1528,321592.578962552
1529,321585.9443960219
1530,321579.3150194592
1531,321572.69082976703
1532,321566.0718290235
1533,321559.45800386596
1534,321552.84933615103
1535,321546.24581217393
1536,321539.6474250967
1537,321533.0541680568
1538,321526.46604036883
1539,321519.88303552737
1540,321513.30513638386
1541,321506.7323187214
1542,321500.16457679187
1543,321493.6019053573
1544,321487.0442998108
1545,321480.49174705957
1546,321473.9442347168
1547,321467.4017521236
1548,321460.86429257976
1549,321454.3318420612
1550,321447.80438765534
1551,321441.2819153344
1552,321434.76442035695
1553,321428.25189220806
1554,321421.7443230944
1555,321415.2416995927
1556,321408.74402041227
1557,321402.2513000037
1558,321395.7635343203
1559,321389.2807163742
1560,321382.8028394076
1561,321376.3298928089
1562,321369.86186484835
1563,321363.39874566894
1564,321356.9405224422
1565,321350.4871786598
1566,321344.03870380955
1567,321337.5950972608
1568,321331.15635685506
1569,321324.7224789565
1570,321318.29344854376
1571,321311.86925879325
1572,321305.4498939993
1573,321299.03533877485
1574,321292.6261892424
1575,321286.2236880704
1576,321279.8261638018
1577,321273.4334078777
1578,321267.04541419295
1579,321260.6621702316
1580,321254.28366726
1581,321247.90989974374
1582,321241.54086756904
1583,321235.17655282543
1584,321228.8169525567
1585,321222.46206573275
1586,321216.1118841117
1587,321209.76640660554
1588,321203.4256156575
1589,321197.08949531906
1590,321190.7580449115
1591,321184.4312537907
1592,321178.1091169993
1593,321171.7916338336
1594,321165.47879958566
1595,321159.17060702137
1596,321152.86704041477
1597,321146.568094758
1598,321140.27377557365
1599,321133.98407318443
1600,321127.69897621707
1601,321121.4184793187
1602,321115.14258579595
1603,321108.8712862081
1604,321102.60457213904
1605,321096.3424253236
1606,321090.08483528113
1607,321083.83179725433
1608,321077.5833052588
1609,321071.33934554696
1610,321065.0999154454
1611,321058.8650073495
1612,321052.63461144647
1613,321046.4087150208
1614,321040.18732408277
1615,321033.9704289436
1616,321027.758021511
1617,321021.55009734514
1618,321015.3466598285
1619,321009.1476926093
1620,321002.9531843964
1621,320996.7631301294
1622,320990.577510004
1623,320984.3963197088
1624,320978.2195555765
1625,320972.0472002883
1626,320965.8792467262
1627,320959.71567865607
1628,320953.55648326856
1629,320947.40165199665
1630,320941.2511744925
1631,320935.1050350784
1632,320928.96322580875
1633,320922.8257322322
1634,320916.69254644844
1635,320910.5636665396
1636,320904.4390855217
1637,320898.318789811
1638,320892.2027757326
1639,320886.091037719
1640,320879.98356742255
1641,320873.8803598203
1642,320867.78140425833
1643,320861.68669418665
1644,320855.5962286786
1645,320849.5099968116
1646,320843.42799368006
1647,320837.3502131862
1648,320831.2766485317
1649,320825.2072937333
1650,320819.1421397233
1651,320813.0811761946
1652,320807.02439919335
1653,320800.9718035251
1654,320794.9233829193
1655,320788.87913279503
1656,320782.83904737566
1657,320776.80312603776
1658,320770.7713656201
1659,320764.74376778415
1660,320758.7203256724
1661,320752.7010263989
1662,320746.68587144976
1663,320740.67485984217
1664,320734.66799684975
1665,320728.66527347045
1666,320722.6666832061
1667,320716.67221888364
1668,320710.68187435897
1669,320704.69565120846
1670,320698.7135473627
1671,320692.73555204633
1672,320686.7616606168
1673,320680.79187238216
1674,320674.82618406264
1675,320668.8645980071
1676,320662.90710916475
1677,320656.9537110748
1678,320651.00439570355
1679,320645.05915330246
1680,320639.1179761828
1681,320633.1808575083
1682,320627.24779967585
1683,320621.31878513977
1684,320615.3938094347
1685,320609.4728707061
1686,320603.5559649593
1687,320597.64308458887
1688,320591.7342249652
1689,320585.8293805827
1690,320579.9285435473
1691,320574.0317050488
1692,320568.13885911467
1693,320562.2499973717
1694,320556.36511520075
1695,320550.48420937615
1696,320544.60727434605
1697,320538.73430466163
1698,320532.86529167346
1699,320527.00022500264
1700,320521.1391021249
1701,320515.2819215216
1702,320509.4286775289
1703,320503.57935804897
1704,320497.73395152716
1705,320491.89245229075
1706,320486.0548505478
1707,320480.22113502695
1708,320474.39129608794
1709,320468.5653229278
1710,320462.74321451207
1711,320456.92496523797
1712,320451.1105629529
1713,320445.3000039652
1714,320439.49328585237
1715,320433.69040540006
1716,320427.891362798
1717,320422.09614897176
1718,320416.3047552999
1719,320410.5171787078
1720,320404.7334587585
1721,320398.9536814566
1722,320393.17781112134
1723,320387.4058158105
1724,320381.63767359656
1725,320375.8733714503
1726,320370.11289727414
1727,320364.35623276053
1728,320358.60336651985
1729,320352.85429153085
1730,320347.1089969379
1731,320341.3674637365
1732,320335.6296909113
1733,320329.8956834822
1734,320324.16543695715
1735,320318.4389449377
1736,320312.7161993999
1737,320306.9971984228
1738,320301.28193341865
1739,320295.5704004415
1740,320289.8625893866
1741,320284.158503045
1742,320278.4581374866
1743,320272.7614884431
1744,320267.0685527975
1745,320261.3793345801
1746,320255.69384980353
1747,320250.01208149514
1748,320244.3340247499
1749,320238.65967085684
1750,320232.9890204431
1751,320227.3220635318
1752,320221.658793202
1753,320215.99921852956
1754,320210.3433322422
1755,320204.69113593467
1756,320199.0426440255
1757,320193.3978483439
1758,320187.7567406641
1759,320182.1193183756
1760,320176.4855790229
1761,320170.85551475134
1762,320165.2291211461
1763,320159.6064065681
1764,320153.9873642754
1765,320148.371995018
1766,320142.76028825383
1767,320137.1522406965
1768,320131.54784361646
1769,320125.9470919803
1770,320120.349983583
1771,320114.7565143059
1772,320109.1666857568
1773,320103.58048595116
1774,320097.9979098249
1775,320092.41894872696
1776,320086.8435980175
1777,320081.2718563839
1778,320075.70371818636
1779,320070.13919500355
1780,320064.5782825224
1781,320059.0209824599
1782,320053.4672999722
1783,320047.9172246859
1784,320042.3707543747
1785,320036.8278849241
1786,320031.28860848653
1787,320025.75292517344
1788,320020.22083052044
1789,320014.6923167374
1790,320009.1673782528
1791,320003.64600846026
1792,319998.12821425096
1793,319992.6139971272
1794,319987.1033515271
1795,319981.5962762989
1796,319976.0927658341
1797,319970.59281118365
1798,319965.09640189074
1799,319959.60354249884
1800,319954.1142416145
1801,319948.6284917808
1802,319943.1462859618
1803,319937.6676166302
1804,319932.1924756188
1805,319926.72086125327
1806,319921.2527724164
1807,319915.7882011556
1808,319910.32714499417
1809,319904.869602935
1810,319899.4162734046
1811,319893.96689601697
1812,319888.52105422656
1813,319883.0787282552
1814,319877.6399058284
1815,319872.20458528446
1816,319866.7727864597
1817,319861.3445040596
1818,319855.9197247146
1819,319850.4984462357
1820,319845.0806654352
1821,319839.6663760963
1822,319834.25557107764
1823,319828.8482410868
1824,319823.4443831016
1825,319818.043989816
1826,319812.64706149884
1827,319807.2535958912
1828,319801.86358756945
1829,319796.4770311696
1830,319791.0939313903
1831,319785.7142803973
1832,319780.33807056886
1833,319774.9652929151
1834,319769.5959393336
1835,319764.2300088668
1836,319758.86749676877
1837,319753.5083998872
1838,319748.1527187886
1839,319742.800453827
1840,319737.45159868576
1841,319732.1061461373
1842,319726.76409619645
1843,319721.42545338377
1844,319716.0902108189
1845,319710.75836258905
1846,319705.4298945353
1847,319700.1048001934
1848,319694.78307589685
1849,319689.46472081356
1850,319684.1497279506
1851,319678.8380869565
1852,319673.5297866472
1853,319668.224823476
1854,319662.9232036638
1855,319657.6249187903
1856,319652.3299582097
1857,319647.03831455373
1858,319641.7499837832
1859,319636.4649627138
1860,319631.1832466443
1861,319625.9048381409
1862,319620.62972938
1863,319615.3579221955
1864,319610.0894253103
1865,319604.8242390163
1866,319599.56236217584
1867,319594.3037955388
1868,319589.0485341946
1869,319583.7965781773
1870,319578.54792007525
1871,319573.3025493397
1872,319568.06046388217
1873,319562.8216605709
1874,319557.58613675664
1875,319552.3544016017
1876,319547.1264937971
1877,319541.901905201
1878,319536.6806076778
1879,319531.4625870632
1880,319526.24782871903
1881,319521.03632527223
1882,319515.8280683844
1883,319510.6230443627
1884,319505.42124040984
1885,319500.22265459417
1886,319495.0272854544
1887,319489.83512847585
1888,319484.6461824017
1889,319479.46045164176
1890,319474.27792552207
1891,319469.09861638397
1892,319463.92252718646
1893,319458.74964493583
1894,319453.5799593229
1895,319448.4134581359
1896,319443.2501372444
1897,319438.0899952458
1898,319432.9330371439
1899,319427.77928200964
1900,319422.6287250118
1901,319417.4813620586
1902,319412.33718231035
1903,319407.1961718585
1904,319402.0583239504
1905,319396.9236340054
1906,319391.792095568
1907,319386.6637045433
1908,319381.53846181557
1909,319376.41638475185
1910,319371.2974698781
1911,319366.1817085338
1912,319361.0690951614
1913,319355.95962006785
1914,319350.85328700184
1915,319345.75008282636
1916,319340.65000327665
1917,319335.5530420622
1918,319330.45919451525
1919,319325.36845529464
1920,319320.2808234774
1921,319315.19629503245
1922,319310.11486437276
1923,319305.03652961226
1924,319299.9612884381
1925,319294.88914250804
1926,319289.8200973568
1927,319284.754147292
1928,319279.69128305075
1929,319274.631497572
1930,319269.5747856924
1931,319264.52114712115
1932,319259.47058329947
1933,319254.42308700015
1934,319249.37865461764
1935,319244.33727738925
1936,319239.2989546101
1937,319234.26368412643
1938,319229.2314580652
1939,319224.2022715983
1940,319219.1761192285
1941,319214.15299674973
1942,319209.1329031701
1943,319204.1158390025
1944,319199.10179940215
1945,319194.0907872971
1946,319189.08280859055
1947,319184.0778674203
1948,319179.07597822533
1949,319174.07713550364
1950,319169.0813328169
1951,319164.08856028534
1952,319159.09880573675
1953,319154.11206802906
1954,319149.1283450639
1955,319144.14763501304
1956,319139.169935901
1957,319134.19524142286
1958,319129.2235469917
1959,319124.2548602786
1960,319119.28917595244
1961,319114.32648577815
1962,319109.36678053945
1963,319104.41006347485
1964,319099.456327255
1965,319094.50556406187
1966,319089.55777198134
1967,319084.61294532986
1968,319079.67107255687
1969,319074.7321488489
1970,319069.79616867367
1971,319064.863128134
1972,319059.93302019016
1973,319055.0058549229
1974,319050.0816604004
1975,319044.1206183924
1976,319039.06481607235
1977,319034.1476348528
1978,319029.23529737693
1979,319023.2922311958
1980,319018.2497743744
1981,319013.3451621504
1982,319007.4159312031
1983,319002.3835768909
1984,318997.4885690411
1985,318991.5729823418
1986,318986.55098829867
1987,318981.6657629274
1988,318975.7635177985
1989,318970.75190399005
1990,318964.85839197336
1991,318959.8531680679
1992,318953.96926899464
1993,318948.97103656945
1994,318943.0966870978
1995,318938.10558462475
1996,318932.23467431264
1997,318927.25095378776
1998,318921.38937865896
1999,318916.4129020984
2000,318910.5605786915
2001,318905.5913827498
2002,318899.7482464059
2003,318893.7892672509
2004,318888.8279992617
2005,318882.99940714805
2006,318877.0558433949
2007,318872.1054197273
2008,318866.2915173253
2009,318860.36327110877
2010,318854.4389571982
2011,318848.5199893863
2012,318843.5868047926
2013,318837.7983238641
2014,318831.89678242826
2015,318825.9990066488
2016,318820.1063948588
2017,318814.21923514147
2018,318808.33760086057
2019,318802.4614994653
2020,318796.5909247382
2021,318790.7258596681
2022,318784.86627425265
2023,318779.01215024537
2024,318773.1634629446
2025,318767.32019518304
2026,318761.4823333813
2027,318755.64986765815
2028,318749.8227660946
2029,318744.010263615
2030,318738.2028479797
2031,318732.40071580757
2032,318726.60388752434
2033,318720.81235153513
2034,318715.02609549486
2035,318709.24510362075
2036,318703.46935379464
2037,318697.69883253047
2038,318691.93353476067
2039,318686.1734429969
2040,318680.41853901534
2041,318674.66881083796
2042,318668.92424818437
2043,318663.18483862054
2044,318657.45056968386
2045,318651.7214238242
2046,318645.9973860106
2047,318640.27843890025
2048,318634.56457453227
2049,318628.8557856899
2050,318623.1520643685
2051,318617.4533981476
2052,318611.7597751091
2053,318606.07118159614
2054,318600.38760949625
2055,318594.7090505274
2056,318589.03550013434
2057,318583.36696895305
2058,318577.7034411203
2059,318572.0449144417
2060,318566.3913819182
2061,318560.7428357411
2062,318555.0992562288
2063,318549.4606339295
2064,318543.82695720583
2065,318538.1982121464
2066,318532.5743863295
2067,318526.9554654346
2068,318521.34144269314
2069,318515.7323102119
2070,318510.1280523668
2071,318504.52866320615
2072,318498.9341218852
2073,318493.34440969897
2074,318487.75950846897
2075,318482.17941807496
2076,318476.60412322753
2077,318471.03360105556
2078,318465.46784309665
2079,318459.9068351735
2080,318454.35056056874
2081,318448.79901242506
2082,318443.25218162086
2083,318437.71005506
2084,318432.1726247542
2085,318426.6398930016
2086,318421.1118468395
2087,318415.58848515846
2088,318410.0697980441
2089,318404.5557756314
2090,318399.04641038255
2091,318393.5416909424
2092,318388.0416097383
2093,318382.54615447676
2094,318377.05531434837
2095,318371.56907240674
2096,318366.08741529693
2097,318360.6103246589
2098,318355.1377929141
2099,318349.6698094289
2100,318344.20636028866
2101,318338.7474347502
2102,318333.293022699
2103,318327.84311020176
2104,318322.3976873305
2105,318316.9567442798
2106,318311.5202719828
2107,318306.0882661192
2108,318300.66071927914
2109,318295.2376104747
2110,318289.8189340183
2111,318284.40468469326
2112,318278.9948555906
2113,318273.5894320858
2114,318268.1884047513
2115,318262.79176711413
2116,318257.39951162116
2117,318252.01163045753
2118,318246.62811510864
2119,318241.24896096543
2120,318235.8741553183
2121,318230.50369561184
2122,318225.1375713524
2123,318219.77577293303
2124,318214.41828810645
2125,318209.0650988036
2126,318203.7162047907
2127,318198.3716000016
2128,318193.0312767564
2129,318187.6952270484
2130,318182.3634412944
2131,318177.0359150969
2132,318171.7126433776
2133,318166.39361987554
2134,318161.07883568696
2135,318155.76828251564
2136,318150.4619645542
2137,318145.159872328
2138,318139.86200151936
2139,318134.56833027856
2140,318129.2788480973
2141,318123.99354820116
2142,318118.712422199
2143,318113.43546265847
2144,318108.1626642099
2145,318102.89401775814
2146,318097.62951354537
2147,318092.36914443906
2148,318087.11290316284
2149,318081.8607819134
2150,318076.61278064037
2151,318071.3689028199
2152,318066.12914295617
2153,318060.8934873963
2154,318055.6619279942
2155,318050.4344489991
2156,318045.21104201453
2157,318039.99169514386
2158,318034.77640415105
2159,318029.5651735637
2160,318024.35800898675
2161,318019.1549015669
2162,318013.9558612637
2163,318008.7608809585
2164,318003.56994696124
2165,317998.38305578515
2166,317993.20020053955
2167,317988.0213763607
2168,317982.84657519695
2169,317977.6757903946
2170,317972.509008956
2171,317967.3462236306
2172,317962.18743443117
2173,317957.0326289971
2174,317951.8818023763
2175,317946.7349489449
2176,317941.5920573682
2177,317936.4531306001
2178,317931.31816213013
2179,317926.1871407428
2180,317921.0600575471
2181,317915.9369085189
2182,317910.81768158136
2183,317905.7023689327
2184,317900.5909580491
2185,317895.48344312096
2186,317890.37981615844
2187,317885.2800672951
2188,317880.1841916467
2189,317875.0921830962
2190,317870.00403096824
2191,317864.9197315346
2192,317859.83927201596
2193,317854.7626488811
2194,317849.68985523895
2195,317844.6208855361
2196,317839.5557360494
2197,317834.49440337205
2198,317829.43688267213
2199,317824.38316869776
2200,317819.3332579707
2201,317814.28715126606
2202,317809.2448407959
2203,317804.2063220447
2204,317799.171588702
2205,317794.1406366355
2206,317789.11346237693
2207,317784.0900599743
2208,317779.0704316642
2209,317774.05457412417
2210,317769.04247434525
2211,317764.03412352264
2212,317759.02951425826
2213,317754.0286383117
2214,317749.03148507397
2215,317744.03804534615
2216,317739.0483132437
2217,317734.0622840237
2218,317729.07995690004
2219,317724.10132155055
2220,317719.1263745267
2221,317714.1551136251
2222,317709.18753443676
2223,317704.22362992336
2224,317699.2633941432
2225,317694.3068183778
2226,317689.3538916697
2227,317684.4046083127
2228,317679.45896628965
2229,317674.5169583833
2230,317669.5785773435
2231,317664.6438198127
2232,317659.7126787865
2233,317654.78514602035
2234,317649.8612233937
2235,317644.94090456166
2236,317640.02418338374
2237,317635.11105548526
2238,317630.2015161412
2239,317625.2955598328
2240,317620.39317611064
2241,317615.49436099024
2242,317610.5991088459
2243,317605.70741167583
2244,317600.8192609827
2245,317595.9346508936
2246,317591.05357559945
2247,317586.1760343604
2248,317581.30202676106
2249,317576.4315527498
2250,317571.5646008712
2251,317566.7011653437
2252,317561.84124746587
2253,317556.98485657846
2254,317552.1319878115
2255,317547.2826373439
2256,317542.43681032053
2257,317537.59449902456
2258,317532.75569874345
2259,317527.9204104613
2260,317523.0886285983
2261,317518.26034579263
2262,317513.4355593302
2263,317508.6142635044
2264,317503.7964514801
2265,317498.982115549
2266,317494.1712456752
2267,317489.36383032735
2268,317484.559866942
2269,317479.75935281476
2270,317474.9622888342
2271,317470.168669401
2272,317465.37848822545
2273,317460.5917348805
2274,317455.8084051516
2275,317451.0284976819
2276,317446.2520029624
2277,317441.47891541204
2278,317436.7092423236
2279,317431.94310653425
2280,317427.18173921574
2281,317422.4241147148
2282,317417.6699219274
2283,317412.91914559045
2284,317408.1717749876
2285,317403.4278019485
2286,317398.6872164509
2287,317393.9500103846
2288,317389.2161735557
2289,317384.48569595953
2290,317379.7585680885
2291,317375.0347890351
2292,317370.3143566476
2293,317365.5972663385
2294,317360.8835241387
2295,317356.17312313785
2296,317351.4660556072
2297,317346.7623143892
2298,317342.0618923923
2299,317337.36478710914
2300,317332.6709944989
2301,317327.9805133372
2302,317323.2933369446
2303,317318.6094576655
2304,317313.9288708567
2305,317309.2515640642
2306,317304.57752431283
2307,317299.9067457969
2308,317295.23922045477
2309,317290.5749402722
2310,317285.9138969562
2311,317281.25608537026
2312,317276.6014987226
2313,317271.95012947946
2314,317267.3019747297
2315,317262.65703323187
2316,317258.01530110335
2317,317253.3767741798
2318,317248.7414463004
2319,317244.109309982
2320,317239.48036127054
2321,317234.854593997
2322,317230.23200037953
2323,317225.61257597676
2324,317220.9963172231
2325,317216.38321388216
2326,317211.77326793707
2327,317207.1664811791
2328,317202.56285659416
2329,317197.96244296513
2330,317193.3652165329
2331,317188.77116141573
2332,317184.1802713939
2333,317179.5925542394
2334,317175.0080025737
2335,317170.42660577735
2336,317165.84836303885
2337,317161.27327213524
2338,317156.701322075
2339,317152.1325049961
2340,317147.5668151019
2341,317143.0042434177
2342,317138.44478436327
2343,317133.8884358552
2344,317129.3351941863
2345,317124.785052109
2346,317120.23800659867
2347,317115.6940590796
2348,317111.15320567286
2349,317106.6154441988
2350,317102.0807752347
2351,317097.5491900123
2352,317093.02068201243
2353,317088.49524809135
2354,317083.97288445535
2355,317079.45359573985
2356,317074.9373787043
2357,317070.42423023377
2358,317065.9141468512
2359,317061.4071233275
2360,317056.9031400143
2361,317052.4021962065
2362,317047.904288263
2363,317043.4094114723
2364,317038.917560905
2365,317034.4287344536
2366,317029.9429252257
2367,317025.46013083146
2368,317020.9803458524
2369,317016.503564927
2370,317012.0297837846
2371,317007.5589973501
2372,317003.091205452
2373,316998.6264001599
2374,316994.16457803047
2375,316989.7057407867
2376,316985.2498858227
2377,316980.79700757907
2378,316976.34710168437
2379,316971.9001616042
2380,316967.4561784709
2381,316963.0151487417
2382,316958.57706843544
2383,316954.1419346644
2384,316949.70974772936
2385,316945.2805024239
2386,316940.85419784766
2387,316936.4308311798
2388,316932.01039647375
2389,316927.5928891274
2390,316923.1783053468
2391,316918.7666411491
2392,316914.35789990437
2393,316909.95208053687
2394,316905.549178004
2395,316901.1491868933
2396,316896.7521094375
2397,316892.35794820834
2398,316887.9666942755
2399,316883.57833931124
2400,316879.19288252376
2401,316874.81032480043
2402,316870.43066055217
2403,316866.053882216
2404,316861.6799848346
2405,316857.30936554837
2406,316852.94180962164
2407,316848.5771744627
2408,316844.2154415835
2409,316839.85660120717
2410,316835.50065048557
2411,316831.14758315735
2412,316826.79739553685
2413,316822.45008116117
2414,316818.10563316604
2415,316813.7640457349
2416,316809.4253133167
2417,316805.08943181124
2418,316800.7563970018
2419,316796.4262081268
2420,316792.0988653533
2421,316787.7743648881
2422,316783.4527032877
2423,316779.1338761567
2424,316774.81788348
2425,316770.50472061813
2426,316766.19438167097
2427,316761.8868578673
2428,316757.58215012006
2429,316753.2802569438
2430,316748.99862636405
2431,316744.7219302036
2432,316740.4480702713
2433,316736.17700445454
2434,316731.9087193617
2435,316727.64320707973
2436,316723.3804688579
2437,316719.120501745
2438,316714.863296819
2439,316710.60884561663
2440,316706.357128001
2441,316702.1081383354
2442,316697.86186998786
2443,316693.6183193688
2444,316689.3774774348
2445,316685.1393408699
2446,316680.90390781336
2447,316676.67117478885
2448,316672.44113444455
2449,316668.2137824419
2450,316663.98911425826
2451,316659.76712737395
2452,316655.5478175223
2453,316651.33118666126
2454,316647.11723259464
2455,316642.9059509691
2456,316638.697337723
2457,316634.4913902095
2458,316630.2881062488
2459,316626.0874821253
2460,316621.8895190907
2461,316617.694212768
2462,316613.50156282366
2463,316609.31158682663
2464,316605.12428228225
2465,316600.93963845604
2466,316596.75765227544
2467,316592.57832209393
2468,316588.4016447839
2469,316584.2276157927
2470,316580.05623390945
2471,316575.8874970983
2472,316571.7214037794
2473,316567.5579500674
2474,316563.3971306628
2475,316559.2389422038
2476,316555.0833817116
2477,316550.9304496706
2478,316546.7801426324
2479,316542.6324525512
2480,316538.48737479036
2481,316534.344908052
2482,316530.20504671574
2483,316526.0677850673
2484,316521.9331198012
2485,316517.8010509311
2486,316513.67157696915
2487,316509.54469310003
2488,316505.4203962234
2489,316501.2986837533
2490,316497.1795673852
2491,316493.0630506195
2492,316488.949124766
2493,316484.8377848225
2494,316480.7290270378
2495,316476.6228452806
2496,316472.5192343475
2497,316468.4181971711
2498,316464.3197299693
2499,316460.2238282962
2500,316456.13048951974
2501,316452.0397360579
2502,316447.95159127394
2503,316443.86603870837
2504,316439.7830727502
2505,316435.70268986624
2506,316431.62487500644
2507,316427.5496255312
2508,316423.47693883494
2509,316419.4068150008
2510,316415.3392446718
2511,316411.27422438835
2512,316407.2117490961
2513,316403.151816782
2514,316399.0944272698
2515,316395.0395730964
2516,316390.9872507909
2517,316386.9374560291
2518,316382.89018294687
2519,316378.84542584507
2520,316374.8031829388
2521,316370.7634541015
2522,316366.7262374193
2523,316362.69152944966
2524,316358.6593328789
2525,316354.6296631065
2526,316350.60251805524
2527,316346.5778990902
2528,316342.5559743115
2529,316338.53678364964
2530,316334.5201285474
2531,316330.5059987605
2532,316326.4943849773
2533,316322.48527986906
2534,316318.4786785377
2535,316314.47457592713
2536,316310.4729691178
2537,316306.4738555981
2538,316302.4772320545
2539,316298.4830938096
2540,316294.4914365652
2541,316290.50225566723
2542,316286.5155472368
2543,316282.5313087071
2544,316278.54953398654
2545,316274.57021646266
2546,316270.59335251205
2547,316266.6189368431
2548,316262.6469689085
2549,316258.6774453689
2550,316254.71172966924
2551,316250.7488163521
2552,316246.7883602801
2553,316242.83035313734
2554,316238.8747899214
2555,316234.9216695743
2556,316230.97098781716
2557,316227.02274250693
2558,316223.076930151
2559,316219.13354497147
2560,316215.19258265547
2561,316211.25403727335
2562,316207.3179047396
2563,316203.3841877383
2564,316199.45288759057
2565,316195.5240041499
2566,316191.59753215185
2567,316187.6734792471
2568,316183.75185992057
2569,316179.832667732
2570,316175.9158981972
2571,316172.0015478239
2572,316168.0896113761
2573,316164.1800910368
2574,316160.27301929344
2575,316156.36838110903
2576,316152.46616408625
2577,316148.5663700857
2578,316144.6689956344
2579,316140.77403022547
2580,316136.8814660685
2581,316132.9912973304
2582,316129.1035154919
2583,316125.21811801643
2584,316121.3351039369
2585,316117.4544713852
2586,316113.5762182501
2587,316109.7003408895
2588,316105.82683407684
2589,316101.9556890579
2590,316098.086903114
2591,316094.22047271184
2592,316090.356393302
2593,316086.49466211227
2594,316082.6352790366
2595,316078.77825331734
2596,316074.92358077056
2597,316071.07125854853
2598,316067.2212814039
2599,316063.3736459112
2600,316059.5283507935
2601,316055.6853070869
2602,316051.8446351543
2603,316048.00652908965
2604,316044.1707476218
2605,316040.33728130796
2606,316036.5061284715
2607,316032.6772845056
2608,316028.85074701643
2609,316025.0265128286
2610,316021.20457771677
2611,316017.38493850705
2612,316013.5675924292
2613,316009.75253738434
2614,316005.9397711235
2615,316002.12929070997
2616,315998.321091918
2617,315994.51516423107
2618,315990.7115046999
2619,315986.9101107864
2620,315983.11097962945
2621,315979.3141088667
2622,315975.519496204
2623,315971.7271482447
2624,315967.93707054586
2625,315964.14925948065
2626,315960.3637115037
2627,315956.58042551344
2628,315952.79939915874
2629,315949.0206289711
2630,315945.2441123585
2631,315941.46984870674
2632,315937.697842531
2633,315933.9280891466
2634,315930.16058656084
2635,315926.39533115184
2636,315922.6323220527
2637,315918.8715519574
2638,315915.1130186453
2639,315911.35671873786
2640,315907.60264856997
2641,315903.8508049457
2642,315900.10118529404
2643,315896.3537875378
2644,315892.6086093115
2645,315888.8656486058
2646,315885.12490359205
2647,315881.38637214823
