,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
peve_POR-216,1.4586836850971474,-0.5273335808243512,-1.6463946854391738,2.017343345698963,1.40393096937059,-4.136369038029274,-0.18249577510885887,-7.043076289999466,14.815245871974508,4.465580642871077,-5.204310076742498,6.107032934193417,8.880015401862536,-2.5765179229028417,0.4266336024522291,-3.5742532435265066,5.758860155871875,1.123606009011151,-5.695108732974757,10.34847819040295,0.09872555182036602,-3.2439807866416626,7.189022797473746,5.122497507853391,10.770252474533038,-3.1434257405942923,2.38739647903094,7.626460129021509,-5.263701689144851,-12.462468776766086,-14.063605144089916,2.4965176442663797,4.8583577893243275,1.4063015278156683,1.8246302902835347
peve_POR-236,-0.33269854025048395,-0.49236769413120235,2.2728395530871253,-1.1261689431353283,15.597902542858098,-0.6637543864082186,0.4461159065492058,-1.3063564641736007,-0.38967369503493127,0.12772396659711274,0.09348098179371742,0.37101001549006457,-0.620650531760193,-0.09940980888993453,0.5888133043402961,-0.04637499261156904,0.2673005550953614,1.0551581934596075,-0.14149232763807962,2.451226428011256,1.4172466614385368,0.12294471695648072,-0.7444183913090713,-0.5321652952610156,0.2968221576043618,0.42554747855449915,1.9281871466799523,-0.15189970427017024,1.7042270325507556,0.01660886015406322,-1.734507844358746,0.24178014680609633,0.06230963143448903,-0.24490387684670506,1.676997544014548
peve_POR-245,0.14007949958597887,-3.1662659741143107,-11.196949856191264,-2.866791554284584,20.54929268057166,2.8802350359965163,9.844008133876555,-2.8655703333967644,9.083239759440456,1.6139140895161403,5.717610319333808,-1.5266233436433478,2.5930544401667768,-2.5932498779049444,1.0644623644690578,1.3635309342172648,-3.388314108184699,-0.14364026489483092,9.420810202588902,3.0393602623283007,2.5711413904883837,-0.7240073129734103,-2.903144358527365,2.7554307767841024,10.96150177354746,1.7865511632616886,-0.6974265839115932,-5.929502399728516,-3.4975931610830266,0.3516984049024069,3.1165827008304845,26.649317894133006,1.868589092780791,-0.3630064035771417,1.8237723122675291
peve_POR-260,1.219907012453446,3.7237438254123933,-1.913681089922185,8.84837545320022,4.986854499312252,0.8331750095018632,1.2228479345587073,-1.4515418649998966,0.5911696104669775,3.996307345871707,1.359925060450072,1.9677366813451154,2.673175447525922,0.29120795954069784,0.44362410894990223,1.9169475176709265,0.5370925138762572,-0.04751802762065998,0.6373585384540693,1.5083053827772996,3.6197888283618345,-3.9798139111288675,19.880343369303986,-0.8424936074786412,2.7715315315155116,1.917113631636627,-2.167874814683434,0.7995506988070157,2.933272766838043,1.018858473628222,-2.1683992957738676,5.507830108454915,2.341865268791785,0.04760515635986861,0.8297835952651001
peve_POR-262,1.7753478018599003,3.2157522496942983,-0.050313360763101625,-0.24647785179743525,1.7807644729320031,0.5473995867797381,-0.6158083699317879,-16.38022332826808,-3.904965640418101,7.50068986949225,0.5606333758233562,6.789706417004683,7.545184558202022,-1.945771311261451,0.9808839776453574,-1.7405895968317084,0.015200778554698634,3.294824454105649,3.1149159373522144,-3.5093446117714104,5.447263454138669,-5.914475684430878,-7.511003653326901,6.955892006661771,3.246911423658228,-0.31526858174362227,2.16230897710839,1.247815511234998,3.512249972668116,1.2662513148850467,3.4755986162124874,2.5193765956958094,5.346665959770148,1.0100087063104226,2.940348435881139
peve_POR-69,-1.181671143880184,8.40439883623701,12.430739951069036,9.817454305043274,5.292736689193629,-0.49328381998782156,-2.542309971808677,7.770387829208423,7.502810194484365,11.528554359527774,-0.5563302923896829,6.545117451336626,2.4727295352140906,-1.3836700227964958,0.06111141994752681,-4.0581063113037965,1.0277186165872756,-1.5294947263240266,5.353362671146053,-4.021130212863702,-3.2502406341688634,-3.3002449248891996,-6.0108235101447445,12.492020342669045,-2.295453947458681,-3.266259164840298,2.7996671071630783,-3.4485026178624505,-1.4418371298736863,0.017966755354643465,8.80837446949622,2.7456004835560623,0.05316781060747835,1.962454422513238,1.1424223500989945
peve_POR-72,-0.731342323189205,7.604230081108145,15.293961141681512,-2.516045049807784,-1.2685722325585482,-0.40350391520611323,-0.49060737884857525,-3.0757130772948784,-0.22696738234335262,15.124380251649363,0.10031102989015146,5.296804029610667,2.9103420571337186,-1.637167177728226,0.5514232822800347,5.059201329539433,3.81873642291384,-2.242397816954185,1.0433531192020635,-5.473621276784335,1.9027049694907916,0.8403825231810705,-0.25580459705891784,2.943166619926741,-5.919052958845067,6.019247532798664,-3.9626381603601817,-1.3053820525688187,4.442809240316535,4.632850535901284,-5.1611172979493585,-0.6590912145494929,4.6087433299868446,-0.259399107367297,2.328874195020929
peve_POR-73,4.834993286433084,-12.755375352104073,-10.261669033534826,-0.19202690600626882,2.994898053168044,0.7179354473829986,3.7553888896473495,-5.595127028460791,-1.4990650943354349,8.88601049698203,-5.724388441911678,8.694736701706836,16.549618301223386,-2.9019846834692355,1.702280944225057,3.8769259750273815,10.759074045480348,1.102422407950977,-4.064237334061549,4.248924574221508,8.82285312927006,-7.805499145222946,-4.292377732976205,6.591816603965319,-6.640445909201317,-0.3127637173322287,13.877751339901796,10.014657113025253,2.2743746891601164,-12.02359514320584,-11.630085097644237,5.663005293553559,-2.3060364879943474,0.1491550441206996,3.148782421688021
peve_POR-74,1.06650466223185,0.8862034587663601,0.6328937138901594,-15.237739000942653,2.349099745085307,0.7346129485924682,1.5427388565828313,12.565221631023995,-4.399322875356226,6.254147624825954,0.379232145886736,5.072673299105557,5.550819276976395,-2.1632640111466324,0.9028941987834037,-1.3924363860744784,4.136622508079892,2.5189517926210008,-0.49325569137650127,-3.2802522729884993,4.283669463173108,-4.858692364700062,3.8451990819811024,2.616645176492965,0.6578273594305725,-3.63236564198166,-0.8789071046346212,0.06045616044167309,4.145508410522164,-0.17566222218342922,-0.9087559125903661,6.11466378007055,6.011214296589466,1.1142342284791713,2.491695540811863
peve_POR-83,-1.9491306627940597,4.647198322652627,12.50505682634455,0.8543688170546482,2.6060396795610132,-5.959867104986246,-2.4570208354315595,-0.9831096018919101,7.231965140279275,4.804001269603443,-2.565953332954234,8.055648958683602,3.374787259420592,-3.306799044421457,0.8211273996039375,7.3790642357313905,3.1334402492914823,0.2502140973539167,0.10933883809150384,-6.13806387834437,-0.22028474017679206,-5.141648232256913,10.509152439032503,13.483334605112415,-6.215427862253018,0.740745692686769,6.140000681122437,-0.8540805305987429,3.164772405750821,-7.515388419083813,7.516920070824699,1.0507447735150788,-0.614280041852094,0.018256421681522295,2.250020651984444
ptua_POC-201,-0.04186229204424526,-3.777642299206341,-4.066616296105697,-0.3937562641393121,3.6371258542532474,-0.32301800454434537,-0.08459881728772121,-1.2728442684333199,0.35615003297266334,-0.8657002855079399,-0.03963011287111067,-1.2225062550846386,6.357829489317709,7.4636652243634325,-1.041547267613837,1.1350562253113,9.957546227287544,-0.409874535774749,0.37052313752222654,13.225288138681842,-0.012353500025545317,-0.7350564045815888,-0.6515745997509605,2.177234056485485,8.348579059907035,-0.3706389276371258,-1.3712585798108912,-1.2874298566049653,-0.8096175561849771,6.865558080566333,3.851612729185644,-1.8899610614903752,0.16397128434573066,0.03090570197203592,2.0621596068697636
ptua_POC-219,1.114286422374255,-3.0272336419897226,-0.3218707286862053,-1.5359329042596652,1.6999678292891607,4.104403593157034,-1.650434988654965,-2.427848024748647,-1.8654045509896124,0.5351293495210323,3.3795464769568886,2.3051992695043015,-1.9678213133100784,20.693152020905337,0.6078007611665615,-2.022424469223083,0.7592599930360907,-0.488520805919787,6.90176288190138,8.971248408966796,1.241953172241924,9.293862036219862,2.3718958535307118,3.1363240628158975,-1.8155788445420222,-1.164836431561076,3.344458658599322,2.7044199376466778,2.3293267226603143,0.0373047102251357,2.380352498663803,-2.0058944285755125,1.1156088003262796,0.4659432234587069,0.31798744131366286
ptua_POC-222,0.9190944554141706,7.381633994565463,0.627588989275511,-2.220980994397885,2.389999574520392,1.7207646840043826,-0.3537499758190274,-0.000800149228233545,-0.1764022901306996,0.3481228541206353,1.5249211758242314,0.30109843298694033,2.570971388360081,2.1509109380277014,1.9196505599760751,0.13067389923837422,-1.65917331515946,0.11499165477715215,1.5349455748946423,7.90200432821114,3.139940025145355,10.143990649363614,2.5637011760488306,1.7993612775428358,-4.256262890751556,-1.2489181505128748,6.093102418182969,2.336243704084568,6.493218320894556,-1.7655853775485824,1.5381934758422486,0.6952183583334005,2.065405675766867,0.09773190521435329,3.019268255581226
ptua_POC-255,1.6227792723734904,-1.9264460323897556,2.176864548067674,-2.1018846728463014,-0.12051979779515871,-1.6000406476882694,-2.2581221278787913,3.393250403748192,1.3221966841830928,-1.1006314347253392,-1.0892301005758969,-1.9048250656902,10.468642031390436,1.9139438043186348,3.0889086647199906,0.17377830605343716,-1.251643577067919,2.4524164408273026,2.267752737296459,3.1540234142374897,6.335010952941517,11.881790315722613,4.0331560832298505,4.899504284715227,-3.6070723499418675,-2.3944230433930493,2.819371147817189,-0.3717720045060845,11.165566386451943,2.903871521836397,2.6528265059937715,-3.332329968626823,2.022744084052643,-0.20886682553750344,5.073540481957794
ptua_POC-259,1.6187084583910953,-3.8815133203730854,-1.2728505314320044,-0.17982806306201676,1.0907893803150517,1.5543559443680213,1.069830036376723,-0.29805651649331133,1.019375542031237,0.03217937012703545,0.4365163171665137,-0.507353030737697,3.4449826978538445,2.3864763258132027,0.8828986807582885,1.5640673406873085,1.1734341187763346,1.9842966957041266,1.709643708893523,5.482207633519185,4.231172493543429,8.10536288049921,-0.2138491412123905,3.32313291398256,-1.9804462863452963,-1.3895142594922962,-3.244707640717752,1.328446711172697,4.454550425584066,4.67924447181487,4.690808061418495,-0.8606312735038862,3.2531567155505123,0.08485692853582259,1.201104685924876
ptua_POC-40,-0.4695383093127765,1.0371628304716705,4.263793501974243,-0.3196979152098514,-0.28842835040706977,3.837479047013583,-0.10123272579486232,4.011866271269159,3.2330482086396195,0.8207272611711679,3.31017506020288,-3.5871178790324896,1.7527134029726685,-0.9476782063271132,0.16957423125293203,0.8199141263673784,5.5741654790435415,-0.3727873149554453,1.744328030002226,2.8301906882216405,-0.11768127321706838,6.972606131576214,0.6930145365206747,1.618578302726606,2.8269659396040083,-3.5697419955874907,5.480298756537007,2.700359722522101,3.004502037175459,3.189931164728993,5.242030836541705,1.9559407007137186,2.6848273916354506,0.5584958681295991,1.5285152613458186
ptua_POC-42,-0.9473750329029704,0.5147078526364778,-0.25890782922330813,0.8477062537765868,1.0397060907501658,16.31793650167753,-0.5291276598036418,-0.5749337541291896,1.285922326622086,4.358278750854205,8.27352091278007,-0.4906866229165124,-2.0858518159390966,1.3498164831758863,-1.0239892715941759,-0.36064191141553853,2.5893241560400777,-1.7277003403428874,-15.94889555095994,8.691996760580903,-0.6590058367507555,1.5890551454392239,-3.071515931440029,2.3990123606368794,1.119781638758994,-0.45783302542004944,3.038157643226333,7.241249239569808,1.7184027581054933,9.998499178720948,3.887336486421366,0.9277696456427075,2.089403052452013,0.5087356207842129,0.9626049818516306
ptua_POC-52,1.4603769296558247,2.3093103422783328,1.3251381439897687,1.7377157601038526,0.26887563764516254,-0.24301022575731088,1.4290880673400321,-1.7688358177954493,1.3177731995883357,-1.4374026032137277,-0.18903251204525062,0.18423131706666565,-0.1511475249858247,2.569026452004591,-27.796007529901406,1.2292641338153492,-0.7095853018576274,2.6227781857408092,0.6824689597233066,2.3230762294640384,4.143041974665444,7.4108379019302255,-2.670526851312261,2.673031251512603,-3.5331372994634833,-2.3485178145785275,5.987350361241761,1.194478158298716,3.6602132037195183,4.597954354630056,7.169471360972009,3.1333487166478613,3.5242785454490533,0.2545391315217796,10.752413629288387
ptua_POC-53,-0.00010782829787781109,4.842150953156215,0.6993959488846374,-0.8595710430750502,0.5317296984556447,5.679308445457744,-1.8323841022570921,1.1518095745681485,-2.10245691006911,0.006708772311568448,6.217381638857111,-0.7126819405434061,0.3279755793347255,0.9051638622098845,0.4728386912336202,0.7220359375289443,6.086614304637429,2.344487873728998,4.6032766339740006,5.37905934046788,0.8493796577459232,6.418038113707085,2.127025958556822,1.9920393838859722,0.23683124804082337,-2.326545509076693,5.100183370577376,2.1805821732204143,1.1074475906369292,-0.6165919391311442,4.640001391909383,-0.5784791688341975,2.1444965113023433,0.5702928666913651,0.02406863989992763
ptua_POC-57,-0.810324008227824,4.423723358048712,1.1494226831090661,-1.5093997785394773,3.224919670307342,6.466350178963669,-1.3519261491021073,-1.8755605561292048,-3.5245270123178996,2.3968331061206065,7.108749649732244,2.05293112886791,1.540276710563373,0.7255340342273308,-0.4925995977028296,-1.869694200771224,4.151345397020199,0.5683190802156518,9.49982574503146,9.38267062627923,-0.015892083965084194,6.124351334540527,-0.712064439558456,1.0551839357432662,-0.7958030574096744,-0.3455937031818973,6.025456167393598,3.4132500749730896,1.6747433847223103,3.8063775041896486,3.599802255017925,3.692791480611575,0.06831389298554477,0.5759997502325396,1.6290788843297774
