,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
peve_POR-262,-0.05712714280718203,1.502955976924855,0.6342985852162243,0.8504578701404043,0.20039106169677748,0.20643388700985266,-0.2136003246177958,-2.398560923032164,-2.5451859425469863,2.6028489478129746,0.8628026540054863,1.3953455170660283,3.17750941734879,-0.6050396145839583,0.8151867030656188,-0.4110070054917663,0.4762114611398859,1.9510740791772894,0.857132393985561,-1.406030811854447,2.004378141772832,-3.4978360478506962,-1.156217982796213,1.968995515962468,2.607523093842345,-0.4424104619214665,-0.0040910462329763675,-0.27110986010772087,1.467908610272166,0.4454439720750388,-0.2552219952067134,0.12871512527031329,2.2415184250861286,1.3168950796277483,1.7475302876013783
peve_POR-69,-1.9507854408830747,3.3605569046802692,3.9682645400292595,4.130730969153594,-0.0889965103484873,-1.282449194113973,-1.2364686992115204,3.1108762284920197,5.123751084237658,1.1681500862470187,-1.1038477371179405,2.1095552959361235,0.5783827180987207,-0.7036667896685883,-0.041326531683852356,-0.7540251107571492,1.8042331355990695,0.1331309114178422,0.603728365107268,-2.8000228782478156,-0.39164240838068565,-0.9311026419011665,1.6268685474689049,3.638634101127746,0.5454072354817072,-0.7493456409570131,-0.14977417031159118,-3.555747456931692,-0.5076231676036366,-0.655509101769767,0.7434805465688351,-0.4271790578408366,-1.5210414403873134,2.373516724182011,0.5078926310380756
peve_POR-72,-1.0242169958597196,3.686554259312367,5.128605378276038,-1.8493050710768009,0.5275114068787607,-0.46189329453357797,0.459557616552228,1.013428741252003,0.6170360155032584,4.130360062946137,-0.3626032305421679,0.9190996381631557,0.8198407427375479,-0.8706023785308173,-0.28306884007914,0.6184456545232099,-0.856872388373756,3.019080776467822,-0.2503762009871206,0.042575073863284955,-0.7460161839019022,0.03999003373103077,1.3462102234990596,1.044649294881411,-3.0246228882999415,3.855334247535674,-1.6947720922985618,-1.3420569595548741,0.9881023837339301,0.5156440216153669,-3.183598794411505,-0.5188001738352062,1.1219334525100546,-0.8319883480166543,-0.04959535812481379
peve_POR-73,0.6729453089661905,-1.8398162765747357,-0.9020329083054288,-2.1841437494314135,-0.4772856851667224,0.47568332009582387,-0.22672004431004136,0.5992856017715326,-1.0574433435327126,1.6805218063811511,-1.807065090440678,1.5187877640836025,3.993320601958577,-0.568958905891668,0.7767672063880996,-1.7488314164668195,4.06409326034568,4.811344525384924,-1.1665656701019762,2.8255506398274717,2.358302383902583,-3.214123301976922,1.9480228680364475,2.2457497181921076,-2.480816310671881,1.159691182276021,4.596734547384745,6.720202111321518,1.9648094114683048,-1.5469603401392196,-5.606778559097064,0.436135391974198,-3.51069051963288,3.3666090380572986,1.2496816322496642
peve_POR-74,-0.3287345079974848,0.5229284649497357,1.0836102183260699,-4.520256419974248,0.17676578226447912,-0.10149947712814832,0.3897699066787973,1.4249339333078184,-0.8588114457449034,1.6663611096596587,-0.7912929838339716,2.265313804270087,1.3551026124828214,-0.8764695976002649,0.3028357415793045,-0.8460278396114852,1.8470433821655994,1.7436906515004256,-0.8894958143085322,-1.0678156889942747,0.660695817439209,-0.5242831788240302,3.891381470983504,1.0711640342901938,0.6664588133356191,0.1890823705979855,0.14284413556167402,-0.46815245157967433,-0.13753653940237656,-0.8551956009349594,-1.1690817243461233,0.9665988081167298,3.726422036504544,2.17185604208863,0.6013871116904671
peve_POR-83,-1.4673484978965592,3.7650038494561358,3.5876521885909844,-1.427781558653672,0.3997079230623501,-1.1059793946689471,-1.50561511431567,0.11468464808078503,2.652941485940199,1.505712659759041,-0.15829270437177587,2.6142474012301045,0.18352067272143924,-1.16022409858564,-0.1332186159703655,1.6827063230274477,1.1199526391987393,0.6918688556051146,0.4427421116320036,-0.1153692139833601,-0.7430235811127486,-2.049135640126266,3.9564605339077525,3.6551390403069535,-0.9100324128208324,1.439495906042633,1.0687874506937034,0.2196620265002501,0.68757709334919,-1.555811364470743,1.410337610467844,-0.7017150848920022,-1.459750523673418,-1.6387863246713963,0.24680618139771796
ptua_POC-201,-0.6675869400607729,-0.6559350329277306,-0.3680623530551951,0.12620881143055512,0.4152616906934328,0.1671959461609501,0.07158332329509483,-0.12392969488134101,-0.16415780462697585,-0.20681133351097886,-0.02592737253466579,0.47309131392559545,0.10731157655131117,2.659170324653169,-0.5884644206944155,0.16269920843428354,1.0342511520784696,1.1292457593900103,-0.013214187296140222,2.9670203534718773,-1.1967762808010676,-0.5453339505404555,0.042448045333882564,-0.9590158425677493,0.6210119482535721,-0.5386620136110047,-0.2542553845308806,0.012493479774538054,0.22244614425949827,5.772416649671871,0.038890866591832995,-0.6076791629079075,0.37346395623896583,-0.4022787791251554,-0.5196914046910678
ptua_POC-219,0.8366883817794899,-0.7741178989364961,1.1556090962661538,-0.18476253436706216,-0.9164636442941337,-0.3175966079531599,-1.11691486221236,-0.7825653138420816,-0.8600662852471456,0.1852162573344514,0.1220689204787681,-0.06864290246589726,0.7258431986249454,4.980185447966178,0.4649796003307749,0.14210583439846647,1.5684765313938056,-0.16768649573491276,1.569410955463299,0.9687145906340915,1.0738023792285234,3.493155308983659,1.2828376696667854,2.741623163122421,0.273688658860055,0.031187513053463324,0.6090814139734685,0.3457995384997687,0.5359228922837234,-0.8115227976879605,0.48788656679380643,-1.618262563304392,0.9425607697786755,-0.799228165540602,0.8069305908624762
ptua_POC-222,0.6950178249827982,2.029069800490649,0.3939033517643791,-0.6868901520963513,0.5500855668644667,-0.15427824979971666,-0.32203963975935923,-0.12698792456496683,-0.5157767328649412,0.2280131584593297,-0.11096585019167556,0.11904654341729722,1.5741702433794178,0.37180494752689114,0.5446280480165807,0.6926148626593177,0.927091620871999,-0.5915412384218106,0.6564425268044686,1.773176079044123,1.2416098848926092,3.1228370527827933,1.0101912175802374,0.789335421548757,-0.21379581427276212,-0.16847593748708214,2.182338154580289,0.4412271638168789,1.2458146773040741,-2.016436247369166,0.6958320939817948,0.21595130570686327,1.3722253319392823,-1.606756305098056,1.253606643336794
ptua_POC-255,0.16975836980236964,-0.16248978833590225,0.08373700279998178,-1.3808103337096653,-0.6474261412688802,-0.8587659783267007,-0.5337697434000344,2.072677602537295,0.520442716858751,0.5694410773552776,-0.6176308813875776,-1.0232287916303542,3.336878505313495,0.8313005234177048,0.8386305251561226,0.6926791529105406,-0.016139665173471984,-0.641400917242106,0.7531283160364777,0.7182592580005319,1.3775139961102354,2.737912005296064,2.512168775407232,-0.8979092200888849,0.5251419372134445,-0.611237835593369,1.2109856500467462,-0.62929540750912,2.8546595072363665,0.3558947579124634,1.0828998745616736,-1.3273268857110403,0.9944142493817794,-1.7591714060369676,1.8061368375098044
ptua_POC-259,0.22546038081164171,-0.7085485097485305,-0.44151185393124937,-0.4804919953828245,0.003720503720631144,0.3322383308263627,-0.04838149091697101,0.9953650921606146,-0.3777979068902003,0.7204396221921895,0.17540083413274354,0.16742443685479455,1.5059100571808406,0.6266676018577313,0.3567052083182572,0.7434379108606366,-0.2852025170121567,0.5659390661403632,0.534196275693334,1.8746060348503897,1.032259802598684,2.1311089617654733,1.0173480606227983,0.7008596028431242,0.0715960980239658,-0.3988818633671522,-1.350601584898913,0.41653874590084017,1.7048930323082652,1.3256545637250596,0.4516690311574481,-0.7768874974493217,1.3823663335935423,-1.0104581479896577,0.9038319734498123
ptua_POC-40,-0.5576564724411828,0.2934932010101438,0.7946862646329373,-0.19504146457789692,-0.366242972749199,0.41932321410909523,-0.09505391292880878,1.568726908345934,0.4453267233123303,0.12834953920317663,0.3936423902394348,-0.5056285481901116,0.20257186896920104,-0.11377578188786536,-0.09012549060139695,0.8460561730487836,1.4915495243825143,0.45645995726062083,0.41726706954381815,0.45381884706303177,-0.401324783589157,2.190116915736471,0.6837542081339045,-0.303514719652674,-0.05672675356364552,-1.0033040684863919,2.6894710640669803,0.7203970833980443,1.688698697674711,1.3691577957937209,1.2144809485356711,0.1345131115031495,1.186647959438616,-1.1666084654412583,0.18777768042215737
ptua_POC-42,-0.27569069400384744,0.23851117046048262,0.2470792674205415,1.1068894942415233,0.3502506512324279,4.380289375590079,-0.2008563636697631,-0.8403088122059899,0.3420746701645646,0.6380759626172641,1.2944749631527876,1.130699377282643,-1.1806304625194084,0.21078418874014268,-0.37029085886312146,0.3161829187941712,-1.1851568281985145,-0.4174805257642222,-3.3443670554895157,2.066923153311349,-0.6607050354765092,1.3873964852280463,-0.2892368832114285,1.6075149210867767,-0.44051464179900623,-0.0370562948872458,0.9512542001699456,1.7906024103356997,0.3259343361221197,2.489608762128613,0.9134464443133488,0.20564841396136035,1.4846992427145733,-0.8421849120560922,-0.32228440028400596
ptua_POC-52,0.3079738809380589,0.3048718955471027,0.27991844853586034,0.42483753974459615,0.08006563215078906,-0.5688841465073344,0.1612807816554798,0.3417847132493988,-0.6176839122835517,0.4117809167548839,-0.06258543108349139,0.5451868691061187,1.648211516863019,0.49320373865373335,-4.95806029072827,1.2330911734657162,-0.7096600252573276,-0.12365546376642568,0.3261804929186732,0.8098582781470568,2.4220795620087885,1.807031900125237,-0.4203879173133379,0.6280363730259787,-0.5289165044458952,-0.8206968965525394,2.0741929470134126,-0.28970012158264336,2.0664776501170237,0.6539225745435038,1.5992484296300313,0.6161846442280181,1.567498473040373,-1.7084739606609443,4.924753283664575
ptua_POC-53,0.04549614711125178,1.5791937897737212,0.6838430443317817,-0.39915453432614373,-0.3594877711005583,0.7298900048937204,-0.7735184705882685,0.7176291398222789,-1.1281027215125088,-0.16404661283304656,1.2655130943302215,-0.10857318608672181,0.14809038402452887,0.4287094870882369,0.037975835565979436,0.7815002266273511,2.665791474107778,1.1630887105820733,0.7864381568687121,1.0707763292095342,0.284599096938957,2.482795788720156,1.245377551600409,0.1564545956352113,0.027662640618275704,-0.8595405146737546,2.384242509968852,0.8090811715204774,1.3752351081995158,-0.34846569098972785,0.8214007280302293,-0.45725082853493837,1.0801722205868671,-0.8827550961666198,0.13581203913950027
ptua_POC-57,-0.35664038287691224,1.5787107680924424,1.859792676125056,0.1971938456044537,0.026877186730108107,0.44313709345804747,-0.6629821208556443,-0.11834988203019405,-1.3481275678328402,-0.37987221251099,1.0746498870125532,0.1966201842134678,-0.22502871066438454,0.3239129432277705,-0.28212339013753135,-0.34419002506306307,2.0385056565289044,1.551052792224573,1.6198503738294974,1.999054121924512,-0.7955119371084333,2.504565968420697,0.963834097149581,0.80891190695739,-0.3005011906585037,-0.26309498360021794,2.2293577825173503,1.567836648235525,1.013699980598044,0.344586846880776,0.4150844595868076,0.18005652546118964,-0.055142940110592495,-0.3971286645066667,-0.036000131791088706
