,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
peve_POR-216,-0.5735940561474508,-0.2801000082193533,0.7352388422578106,2.350470389589115,-1.3037982955057918,-2.447925348305238,-1.0181778303469413,-3.297196561399628,5.811923438220236,1.5561316022367868,-3.1125884492908296,3.1366605056111747,2.788947923402275,-0.981297860392036,0.8652773139763698,-0.6742984869172793,6.205494609077873,0.468298021641695,-0.4399039735859279,0.613557484925964,1.7005940228402967,-2.5097308622336514,2.011012393310014,1.202329736233409,3.6550221038751842,-0.6265811871617757,0.6515438153802268,4.449675467721087,-3.919524582290144,-0.36784978065699764,-5.04920143860006,-0.13653599698239385,3.1739378392559754,1.7793724956918506,1.2426100906046593
peve_POR-236,-0.25088333294924714,-0.02626657926733494,0.0864446159861445,-0.33926026757468886,5.528278598440053,0.028418354655284056,0.07130062093306457,-0.36698958533641585,-0.10783491628238873,0.038138295473406705,0.05106084111814779,0.03989610221292764,0.08542747607904509,-0.13882397098970545,0.0757255780011639,-0.00179534257516244,-0.06634325253861999,0.5537051910578955,-0.010800119974593564,0.5168497160053338,0.16597012766338626,-0.1942551175598179,0.08732849507791099,-0.12320954394519146,0.23965941136089144,0.03381075703586826,0.2759191353641337,0.28472750536237046,0.2034205612243816,-0.0721009824962001,-0.3763472002725426,0.2905104824890129,0.07574763154479662,-0.32386417504884674,0.2577268207136259
peve_POR-245,-0.23368329384641665,-2.8185079938601234,-4.722752565447196,-1.0982823400571067,7.219881965210461,2.0036112570741937,2.478579742751631,0.1926780379976138,2.3357218260891988,0.9769680788875142,3.038310130576951,0.25232734874043633,2.0181743120166638,-1.5881129062805588,1.1626813493858301,0.7112233358918104,0.481256342006883,-1.7163092117131835,3.492538586916096,0.2412521259678933,2.0908297990729774,-1.5323532969307174,0.5520072235014059,0.6001688827545645,3.231719518283562,-0.3468585071489294,-1.526168576478564,-2.416989631833795,-3.4580664035785005,1.708435357080948,-0.12570172124260365,8.882929761431365,1.5142391962735018,-0.6838656029453445,1.190791742542636
peve_POR-260,0.06110564001461676,0.17035753755562646,-0.22655752451075228,1.4619033409490267,1.5649774524937703,0.35267518765825184,0.4440603444908642,-0.13014028274604492,-0.5570819734875584,2.0431146851233386,0.44452475090353527,0.8040477182022319,0.08824184613052077,-0.12555391914733924,0.29659276223979325,1.0361865302580584,0.6539390179915949,-1.323805842771477,0.27168791779745166,0.8648700944747787,0.24456697475526895,-0.4166642051502095,6.318438671301425,-1.5066556042848867,1.3366265240040467,1.4185772899101876,-1.0558125362784934,1.3825197575238461,-0.5312944408645557,1.0526559855998843,-0.7408386766497155,1.075138322123601,0.4141676098656088,-2.130168081857391,0.2600912354477951
peve_POR-262,-0.0042934103564348635,1.4324943449939282,0.8692083049643469,1.20490662902549,0.23905251347418394,0.2518961449270926,-0.6696338739253704,-3.1198755090370778,-3.0135001686718423,3.4652607147047654,0.8979466324390026,1.8063070518991753,3.3204242209889565,-0.8336184225678666,1.237607047601025,-0.25751480540129007,0.1870310822969663,1.922463304654408,1.019874397765094,-1.395048259028496,2.603132751238234,-4.111200272482183,-0.7253165246595052,2.65243350812778,2.0956829237536208,-0.26349019550837827,0.2894173864120215,-0.11162459627338714,0.9997285222272936,1.0519273072261366,0.025480257341585034,0.029632570794389843,1.7547444120139597,0.9857424790217523,1.5357419582952496
peve_POR-69,-2.2918306072515966,3.2365706772336633,4.669325493619048,4.37990332916622,0.19928007117007776,-1.596331654469915,-1.8008653640759407,3.8376278310269223,5.364148438807583,1.6852739407723396,-1.1171227802480876,2.1878798316513515,0.07511090510602235,-0.48583505358393847,-0.16363363030272113,-0.7446275575176887,1.7317975616620158,0.23163089614067484,1.0129428859810867,-3.458833961049992,-0.8518164391407431,-1.0160026959134303,0.09749981013771868,4.282228181195481,0.07318621376767745,-1.5138157268905648,0.6429665989159956,-3.151154527087114,0.5226822172223483,-0.06807582934241367,1.1746265446180104,-0.044378764387242045,-1.5608698958538878,3.4414975509160235,0.3686779968865149
peve_POR-72,-1.1040566128197777,4.176932457122567,6.445139062869038,-1.8398399236271257,0.6252758355456731,-0.28648311597821685,0.3727434465558158,1.032377728561914,0.35180502893438126,4.133938848464918,-0.14226728129475535,1.0933615905657246,1.059546551041423,-0.8021305656734008,-0.31636234780243633,0.5913370894043625,-1.4342272276537986,2.977816361625705,-0.17135173099528864,0.010660891154544714,-0.7440690711170996,-0.17633060827458852,0.9252514909083517,1.543587222150224,-3.754985534310846,4.433690308977898,-1.6590019010736508,-1.3211234108200072,1.0458500878516557,0.7703099527215207,-2.3561198026804675,-0.41271897862463297,0.4921529618426844,-1.6040168441018416,0.022788144337693148
peve_POR-73,1.107365090349612,-3.6997263248814316,-1.8099944558997723,-2.1298943471930767,-1.0066154065249142,0.7224215653802881,-0.15598467522067574,-0.39377197951450177,-1.8092131891188223,3.674131435476038,-2.435928734350112,1.7133652718855972,4.805373821924908,-1.0329828319707557,1.3550533413435846,-1.2628922844064052,5.487023778494318,4.7993497252953405,-0.8716900392959394,2.695107464476277,3.532454825607891,-3.7404393198621446,2.666918820623958,1.1687440790291412,-3.853287475399866,1.8791445827429374,4.651279843509147,7.098328959990488,2.504641211438429,-0.4167153387228042,-6.6713193565667614,-0.3125845142399603,-2.988673117455107,1.9352281644770892,1.2230099675262482
peve_POR-74,-0.5333091721626213,0.1407712825471479,1.2084225118981855,-5.1956433967784825,0.204340735244456,-0.618619211513889,0.24054650180072917,2.065126428065539,-0.8858225428437475,1.9687203271783948,-1.117723934430023,2.4129033952836414,1.447492716802472,-0.8849287739167292,0.4637160524254087,-0.6802312187880286,1.9318405954315705,1.4467537250963465,-1.2270592679628995,-1.8018539753882679,0.8156806672111394,-0.3108416165977654,3.2859160969320773,0.8415341859740736,0.2715775617706712,0.14385216982874677,0.1879248878030714,-0.1708861665522451,0.09680268746749353,-0.04188124244771351,-0.8354708069536928,1.2781742030077,3.7816536525897027,2.166969676284591,0.49817704644600924
peve_POR-83,-1.7996757210396803,3.1407850993558384,4.296071612432185,-1.843589738890856,0.8815082047596248,-1.3267922450747698,-2.066228094687034,0.1397912331025991,3.129121280348388,1.7635304603174211,-0.30270510028990666,2.52763756050395,-0.4308451321882023,-1.2764843807372066,-0.4085826408412267,1.91461890455634,1.101076127213956,-0.004325418316267225,0.6109292289459498,-0.6824064817242258,-1.5800690513034945,-2.528599950743232,2.9439773361916437,4.982173385754413,-1.5104463351259683,1.8856275392327349,1.591992845510299,0.666558414092093,0.8842806214796369,-0.9702366018805703,2.793456741636781,-0.5607801190396778,-2.1638131623589487,-2.4434333321237895,0.10773641505924896
ptua_POC-201,-0.7959032808187927,-0.9202836232951596,-0.6455203593421945,-0.03717891723359707,0.8739043262685428,0.034374256787373686,0.15438600850141906,-0.09130872546869519,0.022238525038969136,-0.1430084688840009,-0.11724785019913259,0.22722899854432585,0.6056563768528543,2.6794353002177904,-0.7245155407121538,0.14286595790213372,0.3026562854985408,0.7255815032314095,0.04785557995483474,3.1988809400092304,-1.1503524032361514,-0.5050674331061333,0.32515270021270903,0.07990535415240116,0.7363613536969837,-0.41903135500340827,-0.46280857381001,-0.21956846100792896,-0.05766672568796123,6.933377018122816,0.27869182517590824,-0.5364184569669215,0.23500043021161401,-0.7699187525085505,-0.31901591979373267
ptua_POC-219,0.5946671314838191,-1.0814577076657896,0.7484441360061925,-0.16014630569884664,-0.21087992433269734,0.22747346619771258,-0.8393023013177553,-0.5524980949782359,-1.1537019942560411,-1.0472405309701867,0.3775967436079097,0.8439231738359273,0.5541630365383665,6.8965986430656185,0.6254654663282462,0.18864723591462668,2.058906052644453,-0.007320393096998752,1.8311514422303057,0.7561963260908346,1.1203263805593018,3.7564574329191216,0.2869409905328195,1.7786203972918815,0.057626112194028425,-0.811412958102452,1.1846572282159253,1.1611484106645817,1.0233440369910467,-0.43220570754907095,1.3585048128427566,-0.9856140838081284,1.1493954075606603,-0.487536052637517,0.6656771237563972
ptua_POC-222,0.6209306327897683,2.2257832031945117,0.07984594323895597,-0.8009878958167026,1.0682804117556848,0.07201202587290191,-0.11681724996156806,-0.18060855726358457,-0.9980319194197237,-0.36641665032004195,0.22215069766684792,0.5585783969613184,1.8362709569010929,0.6326830759833109,1.1247046437374337,0.8219446475918514,1.0294313327334903,-0.5054367782583742,0.9276173557629375,1.3312870874982563,1.8025366053888832,3.3773465550372985,0.23989259829101706,1.0128948407715594,-0.22906707896521375,-0.5359741315035702,2.4248859551639828,0.8556302869290061,1.8694033201183342,-2.1666762833122246,1.833515485918445,0.8757158607848544,1.233082642807903,-1.8412198088730982,1.5864078371469261
ptua_POC-255,0.04158125624484765,-0.5869243509456218,0.22454363334765734,-1.1530047866127286,-0.007027530327794943,-0.9754039476403925,-0.772117467351039,1.7555312345264484,0.5564342144397559,-0.18085331296404608,-0.6204340324492171,-1.0530269187379826,3.6117000318051335,0.45576966791999596,1.8163673301967769,0.6874230796422133,0.05282036923719119,-0.5555521008328356,0.8714398769704494,0.446081293081453,2.1518703615518904,3.5135016258939493,1.5143041591184634,1.4872401900160785,0.8869362361006589,-0.6322081265319567,1.5617116833688962,-0.1437122961441158,2.392262505072298,-0.6062231539133959,2.5708717815894024,-0.9921107807130332,0.5850830430743421,-2.1645747250890217,2.2623867749718394
ptua_POC-259,0.2033058473242451,-1.0698429352865233,-0.4831721079093566,-0.46024585487226843,0.635576041403532,0.5611320043272787,-0.0960694973853953,1.129265726145887,-0.41910815309083493,0.27887410722518996,0.34930882326879653,-0.1381382361508693,1.795617148991619,0.5768122660883125,0.6944988021163417,1.0465140834249387,-0.879123041726716,0.15706082714967784,0.47774238245981443,1.9973373436239725,1.586349338995932,2.2838741803618845,0.6974096945344699,1.3465684450075934,0.3157231422325267,-0.4062188031802715,-1.55007936255285,0.7047172337216236,0.9358792817631021,1.4570849564525328,1.7971079663585645,-0.634829716758724,1.1616365052586208,-1.6229244564845178,1.0157640511093975
ptua_POC-40,-0.8751904073807124,0.3126564973142416,1.1600588316731646,-0.027360304030869736,-0.04069443605600005,1.0273450419655392,-0.17313765382376067,1.1225211504414594,0.7063165106105997,-0.09426579663900765,0.6122343905485119,-0.36159236906904335,0.3384332410651003,-0.2947633213828935,0.043295655246894826,0.7582711965660048,1.4501880478599771,0.4339560323381711,0.2523293693313866,0.28838187611942623,-0.4365637166167134,2.2824596542302933,0.23908622434839674,0.5277073283059196,0.29040147361221413,-1.1496945985715954,3.093476381899739,1.7245325351602532,1.7037618066843114,2.1928392038422024,1.7949209693673633,0.5473534037118378,0.8480067498064444,-1.0454038241798234,0.3231994474122167
ptua_POC-42,-0.24810190994701606,0.10068595857641863,-0.17481443850622913,0.7504865419617537,0.861331914468096,5.217678583573817,-0.21429887697829275,-1.1231430596786969,0.45826986429052663,1.00976486177941,1.7004030613381473,1.1551311363683299,-0.8660707382018549,0.43306425008362165,-0.5255973171534035,0.40404104460226764,-2.3341939195055326,-0.9475400049863167,-4.772464343646214,2.7449632914250004,-0.8044024025442263,1.1237852130400605,-0.3595632152981007,1.275655158793902,-0.17994293605136594,0.18846043268541315,0.7682921440599686,2.601552680380291,0.5140721644427161,3.1759394492582285,1.398386349010704,0.3220507143640451,1.258666306666945,-1.0892575083384817,-0.0891809348296662
ptua_POC-52,0.2935065335930595,0.2916006857607972,0.060883345461270985,0.4146378671369245,0.686396208784765,-0.30945896579682486,0.08444530862093347,0.3678556778298325,-0.9614008571053554,0.11332229005670806,0.22717572385561877,0.3618510876220722,1.8900001162268563,0.627549582483484,-8.03189469895046,1.5783455404568525,-1.088889530763143,-0.01721070053938228,0.4169618783643305,0.8408927421807804,2.9462923537449583,1.5575201917103911,-0.5611709512159107,1.1278087875110154,-0.06244309431897393,-1.0986567910080067,2.444319867681691,0.23847419502545292,2.002061090425327,0.7712294298112327,2.734340088315149,1.1725370395935206,1.0253688039959563,-2.08594139289039,5.394053106131227
ptua_POC-53,-0.29064976012317995,1.496660594605026,0.61881834588698,-0.3483863691152254,-0.09793252553313313,1.392924793656757,-0.7299154341279562,0.76216454422761,-1.4311565652142515,-0.5804158003067346,1.4687370692311101,0.17507025816474855,0.31975059792438715,0.3945937895334524,0.19689346284177722,0.7364727267709013,2.8895208403343915,1.4271660582662946,0.9381101700599062,0.6167758848619938,0.4939633964771893,2.5753373241389994,0.5808325501390237,0.7768606731961194,0.02656096753300386,-1.245047423211945,2.7680565028558433,1.5879127470938021,1.7717235132654494,0.29300357611333144,1.5990804533054594,-0.040350933251515446,0.7978926121189421,-0.7687502092718956,0.19078091738598077
ptua_POC-57,-0.6069256870063016,1.620569301769002,1.5760664706372796,0.06284094645423441,0.5205528462977391,1.5654287564605978,-0.5406276995687745,-0.37589534089105947,-1.8988889479676785,-0.7569757925812011,1.627861826942582,0.9663603030513754,-0.3015932071605287,0.6444571021497357,-0.46021959534451934,-0.43187138304187006,2.060173795715773,1.5004494829472665,1.728298210385751,1.6623501775556109,-1.0626223138532116,2.5914914790125105,0.09164306520273265,0.7780834366360844,-0.655653288703834,-0.6807771609315808,2.7032020032336366,2.378187938690864,1.8337957120107085,1.6323008791215534,0.8818596339945154,1.0638925866379385,-0.0442088187134908,-0.00021222134721979357,-0.05855045852974381
