,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
ptua_POC-201,3.612747878711275,1.1526291138807632,-2.0206750739592785,18.75630978009935,10.349856190058821,6.2839928293551965,-2.830722012294742,2.721099823401531,0.10948802443182083,4.294462054805701,-2.0556991099577626,1.139706497707359,3.5248009082618337,0.4989483479574167,-0.4304271139382121,0.30278129923501584,-0.3564102736908487,-2.5190826899458796,6.935090166500348,-1.5192592568517538,-0.2007080783875977,-3.8573576555998788,24.33624249077932,1.3628743760836335,3.3119714800855564,3.008162913473565,8.754168806130878,-2.196473942540536,0.2138959056727579,4.921050566219676,0.6393718502255756,-0.7008215373185138,1.3737030629904459,-2.4911897355458144,15.64238394882136
ptua_POC-219,0.053037294860572154,0.5813652203951972,1.7683402975989577,4.819180929753383,-0.6868761069199378,-5.032940401065964,0.4835309972434907,-3.340414226680274,12.732196110903702,34.34771924617969,0.58974258878888,5.605282468534466,-0.28586170113491055,1.6008926730886273,4.103319205315521,3.8038777124979215,-5.7846816871287645,-10.263474933093951,0.11017201938741412,2.429643275245354,1.3110555108571424,-2.5234328504576524,3.825315094458494,-1.3923940314365075,12.548694686615926,1.3193975378045297,-4.119146661726622,7.030772736435171,0.48089053754060646,-0.7111236599652349,0.9805989748179419,1.3507685509257936,7.493596559938509,12.675118170639127,21.81090946912052
ptua_POC-222,3.605639146304085,0.6415356493034852,7.4156299142961934,7.941395714114791,-17.067822100581672,-15.97477580384778,2.056830560410408,0.5227178185764922,4.869819876612593,-0.3000947135534626,-1.427834243510459,3.797073644256827,0.8024480862239166,2.216348534662264,4.728264766831199,3.2334112071295307,-5.24451319883389,-1.3665392026306806,3.476076233629596,6.006626851170472,1.8427349348175526,1.9946553911321914,14.898751519649437,7.7071638264187445,10.433498354864629,3.5421225913132246,0.5329167948091145,4.971611903850597,0.9993612629786809,1.4867107633744916,1.25641503102143,3.4816452468735455,2.570221290746936,11.04220960906398,8.381774542038073
ptua_POC-255,3.359432059264257,1.7563046525131198,-1.5948868324306837,4.135701054328964,-24.913746700389442,-8.268795283931864,4.266968094608785,-0.9947553951011618,1.2056341015228205,-13.515850235803489,1.3828824406263232,3.5718500954851007,-0.20654718303686984,3.6357606776926095,0.44026924225768893,4.678522411429054,-6.837128354298274,3.814539276346477,3.0248823118711288,5.350669676985349,1.3114892044845914,-0.37998573525674695,9.426950206399944,-0.36573631123672445,14.381389359525917,4.25596339936225,4.562930706281711,1.981253743390813,0.3043220149905194,-0.5652171137281903,3.919246442141197,2.29875081556875,3.6185127453462456,3.694300427891215,27.704177182271376
ptua_POC-259,0.9515684733223689,1.6624195218521736,-0.3011959410898499,3.456563094849681,-3.241867850575085,12.585119356267045,2.9827741582071536,9.102036732971913,0.126134979236224,0.6648605531865015,0.5050874154105235,5.846700477644745,0.568773611352911,1.761569628030994,4.4291410965946785,4.671601494160071,-7.786198067244414,-9.655607284569985,1.7850390936376264,5.073556137316683,0.856510663291165,2.3159067084404135,3.0147801634545948,4.0641999843711245,14.41044685214313,0.9547511845154493,-3.3717007149617944,-0.5073836854613819,1.0557604104759177,-0.7685020066470168,2.2891897649969315,0.9653103980746901,8.966022313769923,0.6262429192609967,9.164801262805957
ptua_POC-40,2.1653438415026236,-1.0211939417250977,3.7846479087244655,3.1851651689284846,6.327340432877794,-11.781298386892876,7.6137211291949365,0.48319085104179293,-0.8388552208701032,-7.9640932777996465,1.4139946842161173,1.2693089126572235,1.6318285446248588,4.242789893151496,-2.6522736047660653,5.994007562061991,-9.394849293754001,20.05258948845895,3.300752751113441,5.191320262448605,2.2566474339430034,4.4737505940851445,0.6809365209163304,7.055490297717413,13.261330804947372,6.174531840458351,11.493937845588913,3.284258452590819,-2.8554695003711696,0.185108792548477,-0.13959993727744108,3.777237047495925,2.670062793059222,2.812407735809258,8.399196968496804
ptua_POC-42,3.060880828021336,0.7422199641325685,0.06091081882990283,10.116257114087555,-0.1844382283360738,0.877999328515034,3.0032568902065853,5.349714969517581,-17.5569792188586,5.526831608447298,-1.902482540441448,2.8356337813103485,1.7544107760946035,4.744265396127466,-1.5456922038195422,4.352718084979676,-9.003697833160542,16.016629740654537,1.6905044197494876,4.486701754171404,-0.03304202693830178,4.150964312834486,4.014639558241199,10.628878393127266,8.797516549469757,4.055871611978716,9.44936201908182,17.348809719514534,-22.920344573267187,3.084179672765971,-2.0523835748544057,10.73668969930594,4.165093723791589,12.304127726156509,-2.303026332600321
ptua_POC-52,-8.358251140693994,-2.3691736038460616,4.324188699748362,0.7536959313843488,-15.528149909444826,-8.500304513058229,0.6426049050157417,0.6540551081056668,-3.9729562753128174,-2.032684077688981,-0.5473774027103269,5.6817495408906495,4.537492282023439,4.666717462291455,0.5695872583880985,5.637073165572471,-7.100685494636658,-1.5354773062479639,3.52735268060661,6.595795705329177,1.8166052214832358,3.340813152856011,-6.719740239320982,17.935281299979252,15.754662646524979,4.956548281003232,-4.10020908667907,-0.9049852010511625,1.0322897264697684,40.014478220964186,1.461449568119259,1.1013526059953893,5.387862115944229,1.4923837078524171,10.381391777233592
ptua_POC-53,1.486209052497645,-1.940941541001809,4.1439729009963395,5.684759390813062,11.254709446846345,-12.328033488118576,0.7719355414094782,-0.32470310660840734,9.872918945010007,-3.558292266908465,-0.6370144630063197,3.1082121845898127,0.44135937983076495,5.2766849383685965,-1.8273832805989576,4.169994968383596,-5.263753569851109,1.8305802660668304,3.0071859191865262,6.186526201707558,1.0233827632477606,3.0315842426267707,9.432870073209171,6.111451610848107,11.285450362951858,4.41402101433712,-1.529466871552802,9.788597482176948,-5.30248327168702,0.27401020891755634,0.6674919098998532,1.4932628972087825,3.060578369595996,9.673241265785348,6.202163975392973
ptua_POC-57,2.334247961806877,0.5364224184974891,7.2698204943943265,9.484200141984598,8.274299571409433,-16.81442462959023,0.6208477093349527,-0.8810307769792017,11.69808320906148,-4.812531937747657,-0.7735351197575556,2.4766767211878773,7.665954375035459,5.56221618662174,-1.470199519100016,4.744924452189039,-8.030350736370554,2.078211699507442,2.2631395737498905,6.400399432660969,-0.26711866419320757,3.4727227686239632,4.897175731691562,-2.602647657159155,9.558179271139293,7.277404438948672,5.663438272646036,7.94166181882816,-0.6973674888176825,1.8243214096855278,0.6832675076097396,0.6540794713351,4.357524979644996,12.010479051450417,8.226488746132361
