,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
OG_00011,0.015002898063089118,0.040765634077545576,0.03246127207742916,0.05729582614094889,0.01656925982425687,0.0,0.0,0.01175504340272746,0.027123786449671707,0.006251539663869072,0.2107860114580276,0.06190561030077152,0.012334463558299398,0.13931794212454363,0.013930308093055694,0.04230617803831468,0.03212536852053756,0.004764477299448261,0.16749047435467296,0.2227965684967067,0.07088478276159879,0.02586445034156805,0.11053963833037701,0.020389189547608145,0.044434154913661296,0.03956936071573311,0.011419604090176566,0.0235390800103442,0.01811401130374147,0.01426839571666041,0.031213549714166573,0.06129855410198463,0.5029426101246275,0.0,0.0
OG_00012,0.026096880209516466,0.0221226430387597,0.012974063012895467,0.12212162195714366,0.00864074291908056,0.017727229647791536,0.04881454937095236,0.0183811223201301,0.019494856615240513,0.020481782291889728,0.18426050273672673,0.05217720903007456,0.0017046444457225777,0.09509583100112631,0.012016225517132445,0.5934674358438967,0.062105862789013776,0.0254806569801792,0.2799055009324545,0.2600731538785995,0.147778690821828,0.07346579859285554,0.14946175031638184,0.03816557331119026,0.0958768596061748,0.05730776803873612,0.01678581855407515,0.0405884030314101,0.01543597115846195,0.019782396236337617,0.04723298117818554,0.05899420896067266,0.5960818186145822,0.019952300312752504,0.01590371658910798
OG_00013,0.03370672953648383,0.05506542931263705,0.02237470870055321,0.1377545515854936,0.013282207434260621,0.02040208579694062,0.038566164695443605,0.019354910006707658,0.02506800152775076,0.022850231557460847,0.18178309808099458,0.05738632427473844,0.015445686378870243,0.10329265238734554,0.02281435679425946,0.46493801592918454,0.03603325134516906,0.031483260469430105,0.29977867526384094,0.3428227616803934,0.17905201401347767,0.03420549677532549,0.1388557282082708,0.06635837601219986,0.06150379566930904,0.0635670544023332,0.016007641302062538,0.06024246679008877,0.013286046341983207,0.03661115710166888,0.05000897181385977,0.06451435682451317,0.7325848637222543,0.024240400452454406,0.03407805454748931
OG_00014,0.028728611674809862,0.037873554733017054,0.01984129168806423,0.08752163898782998,0.013732832950913383,0.01855791073109791,0.022794853547350263,0.007191976392755361,0.014739310726377299,0.011838626685160402,0.1602371436730976,0.06471894515242531,0.009843185721714644,0.1050414840325474,0.01665836530545604,0.3624278147030804,0.05472866456428867,0.01323520364859718,0.32796993964767956,0.2875832842643217,0.17115916108190368,0.056646765647669475,0.11964584884146386,0.03068902271363659,0.0632261983861384,0.044330606406889565,0.014372859329735768,0.06197794675615472,0.0,0.025889766893492254,0.03783538418329202,0.05730308714087384,0.6893340868115613,0.01642056300253189,0.04052677793054756
OG_00015,0.03563763845129311,0.019067249249367545,0.004126285827899618,0.10463167565477123,0.00964638290878195,0.005442154599389219,0.0332672241444855,0.0028978006055681736,0.009170583483402469,0.009501040136332455,0.13298086329773104,0.05652124821048412,0.013186963744331355,0.12143512528419792,0.011370094579133972,0.2582260702408184,0.0206376217214589,0.018771565377751976,0.27301500917877963,0.20103517837374746,0.0973282874471108,0.04080736576354224,0.11198199841359685,0.02177570219510466,0.04896011019964146,0.0,0.003965878178228083,0.041181697089170466,0.008654446296702789,0.009816543348771798,0.03015443862032992,0.01626281251310304,0.5116507887353299,0.010775719581662896,0.0
OG_00016,0.02775294353646699,0.032153197030239646,0.02855311834713356,0.13316026712551188,0.013671034419882395,0.01567641126509226,0.07623447084645328,0.026585708826351747,0.0396494316999573,0.030554786280783158,0.2675939311855158,0.07105566493850905,0.007033598386751152,0.21645818226717234,0.018743561275962106,0.5724755935683105,0.09286814870646772,0.03912097090311337,0.27334704135177734,0.23798723556919102,0.08459740182579711,0.08026132192059723,0.17677902269164084,0.05301281805237122,0.09770151664640525,0.08521690942028107,0.021955200903134846,0.027950737943644634,0.027139673045986433,0.027621341620176015,0.06163694454745978,0.07335208382379459,0.7043278638343806,0.019463130229754454,0.010913352859338187
OG_00017,0.012915378872374567,0.05179928410013218,0.019748555878310474,0.13948989171065088,0.0327930663536901,0.008479805358250598,0.050498779338777104,0.015150326654025726,0.008083959892623834,0.0031452370314894807,0.11331994773717363,0.02626632803881722,0.009947408437827423,0.03253915667688299,0.03531479340314099,0.41012143003956203,0.07942018555302957,0.004432644891734203,0.30695554565307376,0.2604086847574387,0.1371860710862248,0.04833496601498192,0.10017126260872421,0.010664388575511526,0.11321397125874987,0.06338543306920669,0.0015931413503811518,0.035638356617293615,0.0209621074554556,0.0,0.03079720873216031,0.07450318631851317,0.6531486027088382,0.013849865686237159,0.03283057477674634
OG_00019,0.018748665610137355,0.0274946378924471,0.0468043473928677,0.018933923902756746,0.023118979079346885,0.01864936443833584,0.028960111602935785,0.026151322764003018,0.028421702844449174,0.022309865404712484,0.22812267534782335,0.049767581847653494,0.009046649151183654,0.19936955415827018,0.039438584928386825,0.2747209340054549,0.06215979954247861,0.022749568651023802,0.2976200043421183,0.34374186659141587,0.1004708640305227,0.023132814511690334,0.17152916196365495,0.0307649088854937,0.039138262345401034,0.06838302768848216,0.017447227554447768,0.007393443819316826,0.031081940247745604,0.027858797108841673,0.03922494881106484,0.04444565441710437,0.8255644416189019,0.00772096535866173,0.015540463829961248
OG_00020,0.0213674250189017,0.026903832676772453,0.03194843697192981,0.1171839920152155,0.01576283424369139,0.01667321651232333,0.06398964233030273,0.039099901443352576,0.02055993430933063,0.022407286654944545,0.08706946829138025,0.07201993760804416,0.01929048473059342,0.31181846240209726,0.014680684505466795,0.4972685504128305,0.0,0.019869607886607268,0.2873816857536337,0.1821636750157572,0.0700987067796309,0.07861358999740084,0.14300491900845866,0.040675179104220596,0.05619682387087494,0.003635821837406777,0.0,0.026957926124460435,0.02892206050206567,0.031248057566668923,0.025715203873201652,0.006242643655457892,0.6876480009921545,0.027860024551881395,0.040428874809610195
OG_00021,0.035673130846186514,0.02659577227574,0.02099775731326928,0.043605634703730224,0.017703611670643958,0.019511984490520353,0.015628056779902522,0.023365971537207507,0.03270224817832431,0.0,0.1273403084198399,0.043608101156434737,0.016648573022389347,0.07624241739388067,0.019893160239433636,0.19628990157773638,0.053068941830014385,0.00011020951541493415,0.2536483416373304,0.30106276653164743,0.17662381626136778,0.020275500320155605,0.11414557193768077,0.021232973475401186,0.04537997984385254,0.048697333916455796,0.010715924614239066,0.07044668587953215,0.009186844610549815,0.009956551040219681,0.03105916829495699,0.05323539093631696,0.6391853847385122,0.02138470780713186,0.02940229992797383
OG_00022,0.022213509897328874,0.045615018572808454,0.03239118519008436,0.10782838227056686,0.02030151513458024,0.015630684822834303,0.04582259427212861,0.002228069104927214,0.014602433116489571,0.0,0.14726494279115676,0.05077164220506701,0.0,0.11492552242131641,0.031723638417732604,0.2830059605538076,0.08632597204393795,0.011803968370039565,0.25747596303333353,0.2436878886769076,0.157883613217288,0.08035237434346021,0.1331845917026,0.009746857611287511,0.10435280326785094,0.08138066126526607,0.03149147214700231,0.022871998203016813,0.006486722178275625,0.0030167366604299424,0.0047528795158483855,0.06984752386147436,0.6628498131048366,0.020321053673742578,0.0
OG_00023,0.007949446595268944,0.031541095763711585,0.010084133203059923,0.06206753666806608,0.014412497288823493,0.008156741659211496,0.04137933412089071,0.024411688564215946,0.015011924525541545,0.002346765252376469,0.10905577297209118,0.06242120628190875,0.003823676500471915,0.11888445321215749,0.031288170282967036,0.19628094120520898,0.048495066415945025,0.012063775429928666,0.16003037788709357,0.1741776142426383,0.048192018905155044,0.05571831507608139,0.11168002310073052,0.014234495603252486,0.08863868283692844,0.058782880848183665,0.02507433467625135,0.009140648545420786,0.018437243790404876,0.006172857895676503,7.118779254092333e-05,0.05145273217349009,0.4470012497687246,0.019618602942975353,0.0014285949384996103
OG_00024,0.020529392486282192,0.02719920353055323,0.010863309935465847,0.09667854684439178,0.008555833436334075,0.010077180916497473,0.04548886887629468,0.023186934459193325,0.008301470081176139,0.005084331386814784,0.10165440781964359,0.04504594062249547,0.0126900488130844,0.14902683524794222,0.017038284986598214,0.3574227708553039,0.029075083317184766,0.014911061240378018,0.2910632807115807,0.23547951175868026,0.10824754514774008,0.04238318299513696,0.11168142882525618,0.016652382791404796,0.04405781520874988,0.02372488754193794,0.002745036556745471,0.03671169985470811,0.015203778377502133,0.02197843272650355,0.025735323904458353,0.01663449423185084,0.6769417642773453,0.028901923348704044,0.030592905717624384
OG_00025,0.03333369766875264,0.027831727518256497,0.017350678277047744,0.12286253999398658,0.017293074020185047,0.029214095935679363,0.02373163521408289,0.014577250966591163,0.01608806574201603,0.018130602278041058,0.20270674527849647,0.046805317945256344,0.019453873531759744,0.12558984984767682,0.015406936153285278,0.011029836545385918,0.03312769319843334,0.012285842802655067,0.368936251432528,0.33418284985066304,0.2724142318504629,0.04884380009614473,0.11494363491852763,0.015355592220979274,0.09849595626861674,0.06772679867961535,0.007766207850583583,0.09706050279557295,0.02176701952817975,0.05208373561701071,0.05644268937818401,0.05464669743150479,0.8156155463721618,0.024679337117389528,0.059334305882118916
OG_00026,0.038095366802355056,0.024186057288716787,0.0018357568274329193,0.0811713405016874,0.011193123567805044,0.013188029210784135,0.033188911109326286,0.02510223097557974,0.02386577817545444,0.006272468882052809,0.07202304375125244,0.048312063880438245,0.011440976792320636,0.08180996359415832,0.017798439551678605,0.3608361281831285,0.014983082059691715,0.013284516227039094,0.2619623123686933,0.203306933972132,0.09251868198973262,0.03138833311194338,0.11990103926672287,0.03463981875417021,0.058872256407931145,0.011431725929593406,0.004002964604587518,0.052177111908400076,0.007005919186443199,0.020798209837927257,0.03573128702884166,0.03140495497443196,0.5473403125708785,0.021043724699050335,0.010681443053052844
OG_00027,0.03027047654797722,0.005358254563793848,0.009052754917636713,0.07481015395085762,0.009572397401673361,0.00840517752233508,0.0395545237835486,0.02131772273125528,0.013770566031325903,0.02132887590176127,0.08209984183427887,0.03462810398041855,0.017530441316992516,0.1076623775891111,0.014462615960270797,0.20668729669100205,0.01898696826535365,0.01552570913532026,0.30605133647133786,0.20220266721492614,0.13916555681319406,0.029222090121960618,0.1369554256788559,0.02208049666946039,0.0716257297144883,0.038263566138898863,0.008819629925360072,0.031051821521914207,0.01635845090921973,0.03397272727784564,0.044317267273387105,0.019819156167496434,0.6178253634113394,0.029318140935136718,0.0025355352349070745
OG_00028,0.030969757211412652,0.03691120474120049,0.038428538344746486,0.1342276217434636,0.02181319910221454,0.01337215235804989,0.06117931320663293,0.017847803139214365,0.015578354438422693,0.025983072358772882,0.24586525148132568,0.04987953678445764,0.019423570829493187,0.23714878739997186,0.019048824283157736,0.4149282705847154,0.09300360731315324,0.02179485778346591,0.3531353540707009,0.3029090891349261,0.18146696512557436,0.08666970149843346,0.15775775938457007,0.030937721876622082,0.09002954198732947,0.057417495066543284,0.011370767151079987,0.03518134425809656,0.04177487603314671,0.03467725488785854,0.0486470404339624,0.07503528389802613,0.8823235603686959,0.010438408565940473,0.025663329648346816
OG_00029,0.029470980152225965,0.02546900822591192,0.027016718514159148,0.08705866047921852,0.01089403298074866,0.014606437121541789,0.019450347060978944,0.006428908528625647,0.019959600623838048,0.0,0.13528426612196828,0.05037543489622229,0.008056805817916063,0.10059527974194858,0.015424280558738934,0.4376886940889208,0.03581981403413179,0.015276621843832437,0.27671351490422763,0.2512289338767914,0.10427577710586934,0.050943451218591396,0.12405832753271986,0.02872464823928068,0.04933422287059253,0.012635996411330175,0.0037533571700872712,0.033315034532199105,0.011444591966391072,0.0026895761820947836,0.030577334711398958,0.06898838066281576,0.6320901038254707,0.004820529548066043,0.012768145293550952
OG_00030,0.02479258240030692,0.017813766926106343,0.034205648766658985,0.08789439598078864,0.019408936361053182,0.017688101300685207,0.01694802784236773,0.02162725110165036,0.03447630584589743,0.018247270914311407,0.1580288917042165,0.04949078215064282,0.013214406121688614,0.19417746554038523,0.022154041336741218,0.36545681327608565,0.0194240395260656,0.018773808628908355,0.22128504657137701,0.2615076304142368,0.08529265704269927,0.04391556877197657,0.15735243774384416,0.03323475272298227,0.06687340278221021,0.02902666992957685,0.021551617190131336,0.033630505830540385,0.021741147652749218,0.004683435591208036,0.023142581157360332,0.059191954658843166,0.656729038633615,0.017748685258910324,0.009560888306201207
OG_00031,0.022357683866516046,0.008730696980635017,0.004268914698366633,0.07382057832944675,0.005624633040566738,0.011024356599154612,0.03596907771803364,0.013119405766131945,0.007801804355146229,0.01965314234739373,0.10470596039792834,0.025555311816208317,0.0038253669917925844,0.09394817720220336,0.011318371096038726,0.1769099958419463,0.020102542218595656,0.023257207096193,0.28415640794185104,0.26092909521146485,0.13210565782796807,0.018353681374088212,0.12915388560392596,0.008054306633850006,0.06857134034087112,0.06720248996137342,0.0,0.01340550631318194,0.014246851273011438,0.017213961364532872,0.037998117149144375,0.04744842086621128,0.6810871610601201,0.022050675202172815,0.0069216470302656576
OG_00032,0.03603329070353482,0.026157820069925605,0.022402078759552996,0.10076867936537486,0.003528650005082649,0.005782213507647467,0.051885701338357765,0.01640352188736735,0.018309557992744488,0.005588986969759143,0.1806484044551926,0.04138162880133146,0.010618839186982145,0.20083660507438544,0.014898881094414207,0.4281442039569406,0.07313975500180495,0.025805779160287125,0.2133839151910845,0.1760784431947046,0.08123161381660236,0.07684806485495203,0.13901841711759833,0.03207751169965451,0.08004306819676023,0.05079769617133653,0.01233275837582136,0.028656730827633436,0.028648535403118524,0.0040891094884116085,0.03899012109778205,0.05673400249193127,0.5671484057716915,0.00834189301661644,0.0
OG_00033,0.05338830468841002,0.05350973078185717,0.03857653005856063,0.19003890180940616,0.022882882457756843,0.041035289550207105,0.048943498482138414,0.012369780963497255,0.03269733931087047,0.031832668025734374,0.33634063268580505,0.0897290995249932,0.02800939861997141,0.2125144128271472,0.016393932064052322,0.4336843813787606,0.06282886954687401,0.029865787276196164,0.5034955666012481,0.493717302184564,0.2819109248879958,0.09596423183931299,0.19355886911891204,0.07657592004548347,0.12008195328084435,0.08147030404946305,0.02550348430848589,0.09454930921557077,0.019783227503738572,0.05104998528137021,0.07575843924661,0.11373939165650676,1.1073379721732384,0.01839363545899727,0.05650745635591905
OG_00034,0.01768808294772219,0.03804200654541641,0.01259904199667871,0.07495301659679206,0.012333661816679439,0.025160543007460078,0.015664372064218987,0.01289709514128512,0.0,0.02714639876080972,0.06497158088196962,0.05206341749767684,0.0,0.025829085503377883,0.021694397198236907,0.29777866878507964,0.04689693251669394,0.0035681571958473186,0.39183892512663554,0.36217437778235295,0.1668197915329238,0.03522132709382341,0.11239973973414258,0.015911461857162686,0.09766515331950684,0.05389904888031754,0.0009506184349649934,0.03920382627552304,0.0051578992341452514,0.02490715332358754,0.03109907894913504,0.08591063171935216,0.7486875928676032,0.011217649307149009,0.027505478999588023
OG_00035,0.019794262891802347,0.03645147168094444,0.02063974881549831,0.16351134961066088,0.015393066796059297,0.01768002132508996,0.009348644145698814,0.018074725365998835,0.014694185657720347,0.0073676221087629655,0.27194339273008716,0.07413433346134896,0.016770559871737315,0.09128573478467195,0.0333914321627825,0.6988919233383037,0.11071932483233644,0.007870360298263934,0.2248570688867662,0.29647182324409377,0.1928146724323919,0.06986781650798915,0.09391344032164393,0.025939430575511513,0.059300519577813016,0.03013645050155406,0.015868380584561713,0.050796198833512086,0.013435738331437212,0.024030966837789297,0.058647851174299305,0.07222796840225623,0.5960948652859341,0.012146309989226218,0.027039014596714216
OG_00036,0.02016284561352651,0.0,0.009355931740689638,0.0665361266645915,0.01801593081270355,0.013328877056733178,0.0181266823637041,0.014684263052229815,0.002383706054991534,0.012347547596121647,0.10604376204417251,0.029888466608652287,0.007564647297641444,0.09538657894938933,0.014777882420473842,0.0,0.01358727981142066,0.0055515135870841895,0.2119104887695217,0.17627296760306038,0.10398549406817664,0.03293774972010935,0.0883438291290327,0.018923780053072322,0.06069356025040187,0.039886205344854465,0.007787178473667408,0.038366431422902574,0.023036927414045703,0.011954279876954027,0.024956872421810078,0.031045590499951734,0.4722472869724809,0.006163273920795179,0.03431252228506206
OG_00038,0.02635801707611039,0.026614692721501867,0.021501011809293247,0.08201789410195856,0.009289062521482129,0.005513586734632324,0.03562389177310941,0.01660877786245323,0.02350289337567793,0.015573618171270703,0.16330984004888158,0.04032825079610597,0.007195232423646938,0.15564324564967583,0.019291110417297478,0.5948119177843176,0.07106797988147746,0.011824737955472495,0.26613360431820093,0.21729518990074068,0.10237383432639821,0.05279664449483947,0.1290928400137127,0.03623012627900517,0.0344269300618465,0.013437716906792426,0.01379710700078704,0.010300514874854736,0.02912828026851479,0.03002630131830359,0.036654806483119175,0.05436027165800288,0.5980541269517973,0.007840212751120502,0.013858661540247619
OG_00039,0.022803536028945578,0.03386942627970252,0.01733085160258636,0.0892678582336125,0.010625529686457882,0.010941371374434869,0.02923168322924438,0.008647743014012166,0.000780492896806576,0.014453037188820761,0.11500068447983418,0.038621938594191184,0.02435182882844813,0.14736664836450242,0.025182333852116618,0.2138684761839896,0.042255673441174924,0.009406803188776397,0.3119513682065729,0.265654574733138,0.18579499090082024,0.055429957230934565,0.12273279189262068,0.007195933593315169,0.09314592289109938,0.025870091853047887,0.0031608857111054853,0.040361712850750964,0.021436887051247234,0.02160314949436256,0.03234922998322134,0.04466688394114637,0.7036775674558807,0.012224425802864114,0.02297603883427031
OG_00040,0.03452860047426577,0.028394024324032076,0.023576540866224304,0.08590277978889,0.0077165295285056895,0.00489952272458239,0.04827387962141542,0.02029769360932824,0.0017019020187369473,0.013543223202615248,0.1939274331701911,0.04096617064102596,0.010110040920902891,0.1880158072717133,0.009786109924102964,0.37850331750423477,0.07650871040945664,0.012101851956250994,0.26761713069978654,0.2135826061442706,0.10337316587123498,0.048205136295434235,0.13874640749522174,0.019472602230134892,0.05058947143030455,0.058683661193352915,0.00767232412495453,0.014036980187159234,0.012540770594653953,0.006163814984107999,0.05293419771853646,0.05996381698534598,0.6829740624702447,0.010580524139240745,0.008135106187871085
OG_00041,0.03533794745338515,0.04929407894211249,0.043686720259573895,0.12400490361816863,0.02505241063722834,0.024643437279822218,0.04044048607227497,0.013461558185847121,0.02576512843299615,0.020156363545661977,0.31003330474404456,0.07650318330761847,0.020802427492324294,0.29828624559323813,0.024032846600102804,0.28256522979338655,0.09695937634561119,0.016604936127723235,0.4236869955855414,0.31818264476103286,0.19487633458451725,0.09668049257477743,0.17714937901292513,0.043767675893940185,0.10266635026617774,0.05455694649439903,0.01932465875775733,0.03820352228136864,0.016981445858063278,0.04077004518394548,0.05087981536220762,0.10870002580130833,0.9158267782265717,0.01880102346458653,0.04529484689147148
OG_00042,0.0409751216488728,0.030161261916341234,0.028941079798473983,0.13402349998525054,0.007496413668983862,0.015950989076555337,0.0759840365287828,0.018121251372090294,0.03209269654890415,0.02857075202781135,0.3319537524942929,0.041579232173265125,0.012514984438876038,0.32332661689763886,0.017395832841760814,0.46387121333085185,0.08983565518520023,0.03409752005730552,0.2700549593904211,0.18159825445048666,0.10588705429881912,0.08678881787547009,0.16256605494517884,0.061365963031974474,0.07772629005196191,0.04835320197958955,0.018813549335923416,0.03309144548423624,0.03220610083603335,0.04159486970216483,0.06804994545204986,0.07033841572399242,0.7301981531150591,0.018468327444110387,0.018390427532331076
OG_00043,0.03235711833620736,0.03984886615154399,0.044345307991493485,0.11836213248536505,0.01990247089045578,0.05121317078745265,0.06952092697922452,0.03672221404467655,0.056894551782305285,0.027349181986251945,0.23070322719264635,0.07825947876844237,0.017792222029284065,0.26604111738687947,0.02055886011472719,0.64764779496135,0.15023072759099412,0.04405083857495783,0.1190899951142624,0.18157366336280434,0.03789776198178272,0.12909846178773748,0.12203708762023797,0.0671710789248185,0.06237284405573794,0.09316252238746012,0.03249020542045289,0.04613808445242555,0.01974314941784896,0.035796330078140697,0.017116421347045593,0.10996868251755665,0.6773844794785461,0.03965661971925597,0.058695651933213334
OG_00044,0.013639182986858716,0.014440926908613011,0.011637651052005211,0.04722675446851179,0.012419079555801443,0.009925673219953834,0.03717333378750283,0.011281799795713355,0.016509979391569465,0.006601939587554375,0.06753340884846551,0.02564903799684307,0.010510369014463743,0.08953138186066358,0.005117035794676614,0.2895256550994073,0.032902499285541946,0.02202730671500825,0.12214430378210943,0.10913155070833333,0.04612483834979427,0.029145327367881353,0.06337503155881338,0.009217197358078822,0.03372477783994264,0.031948141827563684,0.00995552403703414,0.037198996534048866,0.0,0.013585051908027064,0.02046931702060711,0.034186665842461696,0.36311259461368417,0.01793434719666086,0.012271704028245624
OG_00045,0.036542903832632,0.019844788600625544,0.024644522911196964,0.10162895479421946,0.010839912040796429,0.019298663009251673,0.0176730690485943,0.004088429532295801,0.012437440454206682,0.011546774315414357,0.1928204572502235,0.05253810192487085,0.011870135434613205,0.09877433982311075,0.008156987204313957,0.4066032826467946,0.04021249690649433,0.01717893315046601,0.2834710161591429,0.33046897597998465,0.17781551759953926,0.05281063078845147,0.12028095818582107,0.033031627433592246,0.04480515491110449,0.03698775281544724,0.018841100167577347,0.06323223622990835,0.01978279211267917,0.02518070067886721,0.04674916202576642,0.02622834503479139,0.6616839573661443,0.006076239831196343,0.020502785096298902
