Iteration,Loss
1366,178003.1732213088
1367,177997.25490301166
1368,177991.34088326513
1369,177985.43121676968
1370,177979.5259053606
1371,177973.624932974
1372,177967.7282886542
1373,177961.835977679
1374,177955.9479976039
1375,177950.06432904166
1376,177944.1849736875
1377,177938.30991666138
1378,177932.43915707388
1379,177926.5727018745
1380,177920.71054130438
1381,177914.85268560876
1382,177908.99912380273
1383,177903.14984853426
1384,177897.3048466035
1385,177891.46412580519
1386,177885.627692447
1387,177879.7955336529
1388,177873.96764943603
1389,177868.1440248712
1390,177862.3246502696
1391,177856.50952509927
1392,177850.6986472797
1393,177844.89201865354
1394,177839.08962687824
1395,177833.29145652323
1396,177827.49750006452
1397,177821.70774394224
1398,177815.9221866876
1399,177810.14081980407
1400,177804.36363920965
1401,177798.59064158794
1402,177792.8218032602
1403,177787.05711618508
1404,177781.29656148108
1405,177775.5401292835
1406,177769.78781133372
1407,177764.03958996153
1408,177758.29546415148
1409,177752.55542957984
1410,177746.819482596
1411,177741.0876211293
1412,177735.35982678353
1413,177729.6361092988
1414,177723.91650957326
1415,177718.20104024603
1416,177712.48968429695
1417,177706.78242843781
1418,177701.07925544222
1419,177695.3801553102
1420,177689.68511714108
1421,177683.99413072944
1422,177678.30719912925
1423,177672.62430551814
1424,177666.9454412168
1425,177661.27060067654
1426,177655.5998130489
1427,177649.9330650252
1428,177644.27034470407
1429,177638.611652846
1430,177632.95699863273
1431,177627.30636233566
1432,177621.65972272507
1433,177616.01707433778
1434,177610.3783991785
1435,177604.74367776053
1436,177599.11290441986
1437,177593.48608471695
1438,177587.8632233168
1439,177582.24431150596
1440,177576.62934815304
1441,177571.01832009008
1442,177565.41121574873
1443,177559.8080245588
1444,177554.2087445875
1445,177548.61338540376
1446,177543.02194226216
1447,177537.43440566366
1448,177531.8507578285
1449,177526.27098546954
1450,177520.69508780816
1451,177515.12305780486
1452,177509.554882008
1453,177503.99055998595
1454,177498.43009715396
1455,177492.87349252126
1456,177487.3207301101
1457,177481.7718043653
1458,177476.2267027745
1459,177470.68542066606
1460,177465.1479521766
1461,177459.61428778397
1462,177454.08440167084
1463,177448.55828397564
1464,177443.03593164642
1465,177437.5173341453
1466,177432.0024931556
1467,177426.49139346494
1468,177420.98403843722
1469,177415.48042688318
1470,177409.98054317458
1471,177404.48437728063
1472,177398.99191697207
1473,177393.50316612638
1474,177388.0181308259
1475,177382.5368089981
1476,177377.05963001214
1477,177371.58617508053
1478,177366.11641130154
1479,177360.65031878118
1480,177355.18788698514
1481,177349.7291201711
1482,177344.27401178615
1483,177338.82254645467
1484,177333.37471057932
1485,177327.93048506387
1486,177322.48986255654
1487,177317.05283773327
1488,177311.61941258653
1489,177306.18958397766
1490,177300.76334241978
1491,177295.3406920777
1492,177289.92162505232
1493,177284.50613955184
1494,177279.0942192251
1495,177273.68586408737
1496,177268.28106285364
1497,177262.8798077036
1498,177257.48209302532
1499,177252.08791698207
1500,177246.6972784997
1501,177241.31017937942
1502,177235.9266270267
1503,177230.54662118593
1504,177225.17014269973
1505,177219.79718367173
1506,177214.4277411432
1507,177209.0617978096
1508,177203.6993778625
1509,177198.34047411225
1510,177192.98507168668
1511,177187.63315474312
1512,177182.28471239717
1513,177176.93973572087
1514,177171.59822170925
1515,177166.26015819705
1516,177160.92553702238
1517,177155.5943536
1518,177150.26660098907
1519,177144.9422972074
1520,177139.62146766743
1521,177134.30409747842
1522,177128.99017677037
1523,177123.6796894996
1524,177118.37263682572
1525,177113.0690093113
1526,177107.76879801956
1527,177102.47199746623
1528,177097.17860256232
1529,177091.88860202953
1530,177086.60198918424
1531,177081.31876351617
1532,177076.03891859335
1533,177070.76246517728
1534,177065.48938776346
1535,177060.21967309708
1536,177054.95331396876
1537,177049.69030543868
1538,177044.43064118808
1539,177039.17430847083
1540,177033.9212943188
1541,177028.671584376
1542,177023.42518347243
1543,177018.18209204142
1544,177012.94229797393
1545,177007.70579128867
1546,177002.47257368156
1547,176997.24263435233
1548,176992.0159753846
1549,176986.79258837597
1550,176981.57246191328
1551,176976.35558288946
1552,176971.14194937923
1553,176965.93155615975
1554,176960.72438813647
1555,176955.52043975788
1556,176950.31971065848
1557,176945.12218886468
1558,176939.9278704334
1559,176934.73675279418
1560,176929.54883307792
1561,176924.36409343622
1562,176919.18251968728
1563,176914.00410618872
1564,176908.8288388392
1565,176903.6566944637
1566,176898.4876690607
1567,176893.32175110417
1568,176888.1589403514
1569,176882.9992360897
1570,176877.84263397474
1571,176872.68912609274
1572,176867.53871456883
1573,176862.3913918602
1574,176857.24714709638
1575,176852.105979281
1576,176846.9678896401
1577,176841.83287180006
1578,176836.70093153202
1579,176831.5720672383
1580,176826.44627800604
1581,176821.32355668602
1582,176816.20389840472
1583,176811.0872988123
1584,176805.97373850655
1585,176800.8632146839
1586,176795.75571090897
1587,176790.6512184433
1588,176785.54973261143
1589,176780.45124948554
1590,176775.35576915334
1591,176770.2632879381
1592,176765.17380646785
1593,176760.08730703895
1594,176755.00377825895
1595,176749.92320753378
1596,176744.84559066696
1597,176739.77092355702
1598,176734.69919273886
1599,176729.6303883072
1600,176724.56450424707
1601,176719.50153254345
1602,176714.4414700035
1603,176709.38430242307
1604,176704.33002114372
1605,176699.278613702
1606,176694.23007639713
1607,176689.18439855063
1608,176684.1415719394
1609,176679.10161087825
1610,176674.06452560925
1611,176669.03030287323
1612,176663.99895548026
1613,176658.9704743575
1614,176653.9448541797
1615,176648.92208514776
1616,176643.90216744354
1617,176638.8850978197
1618,176633.8708732233
1619,176628.85949016153
1620,176623.85094434986
1621,176618.8452385397
1622,176611.6568314456
1623,176604.2769604884
1624,176596.9132972415
1625,176587.89306130423
1626,176578.3954189659
1627,176569.19413828137
1628,176559.7497944062
1629,176550.61054894835
1630,176541.50381140132
1631,176532.42420152927
1632,176523.37096504832
1633,176514.34256577276
1634,176505.33753903565
1635,176496.35458142782
1636,176487.3925645703
1637,176478.4505265101
1638,176469.5229656246
1639,176460.2774734646
1640,176451.3902331269
1641,176442.1771913986
1642,176433.31965788704
1643,176424.13453873797
1644,176415.30540754535
1645,176406.14701549552
1646,176397.3453578727
1647,176388.21286889454
1648,176379.43787093944
1649,176370.3193938952
1650,176361.5703324182
1651,176352.47667392393
1652,176343.40771963744
1653,176334.35344673507
1654,176325.32320628993
1655,176316.30529443966
1656,176307.29961823614
1657,176298.30596049488
1658,176289.32417231656
1659,176280.35407060714
1660,176271.39550151117
1661,176262.4483412555
1662,176253.51248647782
1663,176244.58783398574
1664,176235.67428785167
1665,176226.7717708575
1666,176217.88020698435
1667,176208.99951896776
1668,176200.12966678344
1669,176191.2705783411
1670,176182.42220841825
1671,176173.58452180336
1672,176164.75746252548
1673,176155.94096460077
1674,176147.13497693912
1675,176138.33944561472
1676,176129.55431195797
1677,176120.7795259615
1678,176112.01504582126
1679,176103.26082074875
1680,176094.51682078547
1681,176085.7830152028
1682,176077.05938169142
1683,176068.34587901647
1684,176059.64247287717
1685,176050.94912370143
1686,176042.26578076664
1687,176033.59243082552
1688,176024.92903362968
1689,176016.27555825762
1690,176007.63195639613
1691,175998.99818627728
1692,175990.3742244744
1693,175981.76004736935
1694,175973.15561472953
1695,175964.5608984421
1696,175955.97587348407
1697,175947.40051584583
1698,175938.8347834217
1699,175930.27864450277
1700,175921.73207468493
1701,175913.19504836685
1702,175904.66755183044
1703,175896.14954769204
1704,175887.64101218517
1705,175879.1419180736
1706,175870.652236536
1707,175862.1719475881
1708,175853.70103158895
1709,175845.23945758434
1710,175836.78719148948
1711,175828.34420387578
1712,175819.9104770753
1713,175811.48598129378
1714,175803.070696233
1715,175794.6645994482
1716,175786.26767431828
1717,175777.87989355714
1718,175769.50123447643
1719,175761.13170266806
1720,175752.77127360442
1721,175744.4199138584
1722,175736.07758968938
1723,175727.74426775757
1724,175719.41995414055
1725,175711.10461520878
1726,175702.79822416764
1727,175694.50076953965
1728,175686.21221719246
1729,175677.93254186277
1730,175669.66172439742
1731,175661.39972645772
1732,175653.14653241946
1733,175644.9021246028
1734,175636.66647728367
1735,175628.4395857279
1736,175620.2214203177
1737,175612.01195169002
1738,175603.81115883612
1739,175595.61902473544
1740,175587.43553898242
1741,175579.26067327947
1742,175571.08479451248
1743,175562.91587580254
1744,175554.75551384434
1745,175546.6036849531
1746,175538.4603717991
1747,175530.32556361644
1748,175522.19929951124
1749,175514.078128092
1750,175505.9679531263
1751,175497.8662211764
1752,175489.7745324754
1753,175481.69186071024
1754,175473.61757496765
1755,175465.551641482
1756,175457.4941259669
1757,175449.4460509485
1758,175441.40652630292
1759,175433.37526502195
1760,175425.35224244322
1761,175417.33743604412
1762,175409.330816767
1763,175401.33236091875
1764,175393.3420726004
1765,175385.35993477522
1766,175377.38592467736
1767,175369.42002801804
1768,175361.46221268844
1769,175353.51246288157
1770,175345.5707614597
1771,175337.63708935017
1772,175329.71142802783
1773,175321.7938004946
1774,175313.88421813288
1775,175305.98265297042
1776,175298.08908348146
1777,175290.2034906833
1778,175282.32586081032
1779,175274.45616771653
1780,175266.59440278457
1781,175258.74054780003
1782,175250.89459071914
1783,175243.0565228273
1784,175235.2263294087
1785,175227.40398633102
1786,175219.58946700132
1787,175211.7827658473
1788,175203.98386698752
1789,175196.19275342167
1790,175188.4094160519
1791,175180.63383904548
1792,175172.86600324282
1793,175165.1058821789
1794,175157.35345504683
1795,175149.60871282147
1796,175141.8716306072
1797,175134.142193376
1798,175126.42038654548
1799,175118.70619928106
1800,175110.99962356873
1801,175103.30064288195
1802,175095.6092467819
1803,175087.92542343726
1804,175080.24915493044
1805,175072.58042449458
1806,175064.9192285195
1807,175057.2655589214
1808,175049.61940339353
1809,175041.98074308268
1810,175034.34955968172
1811,175026.72586183666
1812,175019.1096521171
1813,175011.50091729744
1814,175003.89964436073
1815,174996.30582062365
1816,174988.71942767143
1817,174981.14045903384
1818,174973.56889816286
1819,174966.00472575045
1820,174958.4479446477
1821,174950.89853433386
1822,174943.35647550714
1823,174935.82174502307
1824,174928.29431513278
1825,174920.77417051682
1826,174913.2612769854
1827,174905.75562076154
1828,174898.2571958291
1829,174890.7660010075
1830,174883.28201910335
1831,174875.80523807567
1832,174868.3356327803
1833,174860.87318311285
1834,174853.41787140802
1835,174845.96970260798
1836,174838.52870071682
1837,174831.09485086167
1838,174823.66813990293
1839,174816.24855849566
1840,174808.83608855781
1841,174801.4307145946
1842,174794.0324126179
1843,174786.6411702852
1844,174779.25697128472
1845,174771.87979047233
1846,174764.50959209306
1847,174757.14634207037
1848,174749.79003278373
1849,174742.4406465872
1850,174735.09817594214
1851,174727.76260684122
1852,174720.43392004533
1853,174713.11209436314
1854,174705.79711340013
1855,174698.48895782058
1856,174691.18762575474
1857,174683.89311798388
1858,174676.60541377115
1859,174669.3245037386
1860,174662.05036386993
1861,174655.9201473208
1862,174650.1851011329
1863,174644.45178422512
1864,174638.72274973016
1865,174632.99837761148
1866,174627.27871610984
1867,174621.56372784483
1868,174615.85335996363
1869,174610.14755915705
1870,174604.4462760886
1871,174598.74946816234
1872,174593.05709493428
1873,174587.36910910817
1874,174581.68547669842
1875,174576.00617410825
1876,174570.3311820955
1877,174564.6604633529
1878,174558.99398711234
1879,174553.33173362672
1880,174547.6736758919
1881,174542.01980284057
1882,174536.37010129754
1883,174530.72456106814
1884,174525.08317172693
1885,174519.44591774826
1886,174513.81277805334
1887,174508.18373878056
1888,174502.55879105438
1889,174496.9379276958
1890,174491.32113618625
1891,174485.70840780163
1892,174479.8494927658
1893,174474.2493022956
1894,174468.64926947956
1895,174463.05243569514
1896,174457.45935380066
1897,174451.62378917934
1898,174446.04273436478
1899,174440.46179961847
1900,174434.88401957785
1901,174429.06685584475
1902,174423.50067668394
1903,174417.9346265733
1904,174412.13202622955
1905,174406.57665243727
1906,174401.02140371632
1907,174395.232156092
1908,174389.687469446
1909,174384.14292455933
1910,174378.3665016825
1911,174372.8324940034
1912,174367.29867230143
1913,174361.5347707386
1914,174356.01145370325
1915,174350.4883273292
1916,174344.7366501495
1917,174339.22402570274
1918,174333.7116209772
1919,174327.97199379824
1920,174322.47005544012
1921,174316.96834430628
1922,174311.24057708168
1923,174305.74930353725
1924,174300.25826295413
1925,174294.54219084088
1926,174289.06153422766
1927,174283.35568193372
1928,174277.88162375032
1929,174272.18436698074
1930,174266.71684870537
1931,174261.0278412456
1932,174255.56686768547
1933,174249.8859118095
1934,174244.43148830315
1935,174238.75843098122
1936,174233.31057999295
1937,174227.64528191782
1938,174222.2040068038
1939,174216.54637579148
1940,174211.1116909019
1941,174205.4616356951
1942,174200.033554315
1943,174194.3909898667
1944,174188.9695092519
1945,174183.33436807766
1946,174177.91948572802
1947,174172.29169350062
1948,174166.88340718398
1949,174161.26290719723
1950,174155.86121369124
1951,174150.24797075609
1952,174144.8528670282
1953,174139.24685295054
1954,174133.858348366
1955,174128.2595445097
1956,174122.87763594155
1957,174117.28599286862
1958,174111.91066868475
1959,174106.32614401236
1960,174100.9573934971
1961,174095.3799543055
1962,174090.01777131966
1963,174084.4473897641
1964,174079.09174885805
1965,174073.52838213777
1966,174068.1792672747
1967,174062.622878333
1968,174057.28027430415
1969,174051.73083016946
1970,174046.39471442433
1971,174040.8521609168
1972,174035.5225001368
1973,174029.9868062548
1974,174024.66357906198
1975,174019.13470915463
1976,174013.81790206456
1977,174008.2958560557
1978,174002.98546029997
1979,173997.47020425502
1980,173992.16619358186
1981,173986.6576917536
1982,173981.36004957661
1983,173975.85830317938
1984,173970.56704170792
1985,173965.072039851
1986,173959.7871403291
1987,173954.29886510185
1988,173949.020314999
1989,173943.53873392995
1990,173938.26649876314
1991,173932.79157428458
1992,173927.52562091983
1993,173922.05731537568
1994,173916.79761368653
1995,173911.33588561756
1996,173906.08240276348
1997,173900.62721871198
1998,173895.37992985273
1999,173889.93125761455
2000,173884.49252801784
2001,173879.25369616342
2002,173873.8157804889
2003,173868.3873797025
2004,173863.1567850426
2005,173857.72897000087
2006,173852.31052464814
2007,173847.08824495898
2008,173841.6702761418
2009,173836.26158408556
2010,173830.85721958458
2011,173825.45657121894
2012,173820.2468671779
2013,173814.84582323354
2014,173809.45378600285
2015,173804.06585725583
2016,173798.68145193692
2017,173793.30628920122
2018,173786.86423634496
2019,173781.34891890426
2020,173775.97605057163
2021,173770.61363603277
2022,173765.2545239628
2023,173759.89861918637
2024,173754.54587113258
2025,173749.19623870167
2026,173742.78295536572
2027,173737.29376478057
2028,173731.95230598026
2029,173726.61514114775
2030,173721.28133211256
2031,173715.95070051312
2032,173710.6231736119
2033,173705.2987077932
2034,173699.97727455074
2035,173694.65885822722
2036,173688.28096061706
2037,173682.82366748978
2038,173677.51325434665
2039,173672.20701619762
2040,173666.90402980783
2041,173661.60413199072
2042,173656.3072584699
2043,173651.01338258534
2044,173645.72249347423
2045,173640.43457236025
2046,173635.14961265412
2047,173629.86764913762
2048,173624.58867729834
2049,173619.31266927542
2050,173614.0396141393
2051,173608.76950034703
2052,173603.50231990317
2053,173598.23806324767
2054,173592.97672186827
2055,173587.7182981838
2056,173582.46277656735
2057,173577.21015381062
2058,173571.96042270632
2059,173566.71357953004
2060,173561.4696202115
2061,173556.22853267886
2062,173550.9903093008
2063,173545.75495175642
2064,173540.52246426852
2065,173535.29284443404
2066,173530.0660850749
2067,173524.84217185498
2068,173519.6210997754
2069,173514.40286955977
2070,173509.18747221332
2071,173503.97489875846
2072,173498.76514296205
2073,173493.55819948862
2074,173488.3540649547
2075,173483.15274840107
2076,173477.95424505408
2077,173472.75854665617
2078,173467.56564848108
2079,173462.3755416764
2080,173457.1882228639
2081,173452.00368716405
2082,173446.8219282161
2083,173441.64293397337
2084,173436.4666990894
2085,173431.29321638585
2086,173426.1224844825
2087,173420.95450507622
2088,173415.78927337314
2089,173410.62678371815
2090,173405.46703765308
2091,173400.31002120415
2092,173395.15573934358
2093,173390.00418768995
2094,173384.85536396963
2095,173379.70926415408
2096,173374.5658855797
2097,173369.42521979986
2098,173364.28726505203
2099,173359.1520220478
2100,173354.0195029126
2101,173348.88970806624
2102,173343.7626422322
2103,173338.6382971359
2104,173333.51666158324
2105,173328.39773039927
2106,173323.28149640304
2107,173318.1679599627
2108,173313.05711925513
2109,173307.9489745948
2110,173302.84353092514
2111,173297.7407833213
2112,173292.64073276715
2113,173287.5433702572
2114,173282.44869103507
2115,173277.35669105127
2116,173272.26738131914
2117,173267.18075657738
2118,173262.09680634757
2119,173257.01551868566
2120,173251.93690029834
2121,173246.86095418618
2122,173241.78767700525
2123,173236.7170609665
2124,173231.64909262533
2125,173226.58376345807
2126,173221.52107176938
2127,173216.4610180666
2128,173211.40359406764
2129,173206.34879186106
2130,173201.2966072945
2131,173196.24703593354
2132,173191.20007250702
2133,173186.15571951718
2134,173181.11396904924
2135,173176.07481634946
2136,173171.03825911618
2137,173166.00430027
2138,173160.972943858
2139,173155.94419123998
2140,173150.91803760667
2141,173145.89448418812
2142,173140.8735239228
2143,173135.8551526779
2144,173130.8393750154
2145,173125.82618271944
2146,173120.81558051237
2147,173115.80756777874
2148,173110.80213915757
2149,173105.79930111763
2150,173100.79904878556
2151,173095.80137080041
2152,173090.8062671757
2153,173085.81375048673
2154,173080.82381340928
2155,173075.8364472726
2156,173070.85164731953
2157,173065.86940824622
2158,173060.88972793188
2159,173055.91260062344
2160,173050.93802304118
2161,173045.96599142606
2162,173040.9964944994
2163,173036.02952838593
2164,173031.06511873944
2165,173026.10327110387
2166,173021.14398648535
2167,173016.18725914226
2168,173011.23308718088
2169,173006.2814591329
2170,173001.33305911324
2171,172996.38811467285
2172,172991.4457687795
2173,172986.50597439398
2174,172981.56873351242
2175,172976.63403835433
2176,172971.70188673804
2177,172966.77227060686
2178,172961.84519009138
2179,172956.92064449008
2180,172951.99862968625
2181,172947.0791364836
2182,172942.1621787315
2183,172937.24775267535
2184,172932.33584863073
2185,172927.42646156516
2186,172922.51959325478
2187,172917.61523429558
2188,172912.71337936784
2189,172907.81402539727
2190,172902.91716904874
2191,172898.02280903354
2192,172893.1309443755
2193,172888.24156527373
2194,172883.35466287404
2195,172878.47024550854
2196,172873.58831055084
2197,172868.70886131361
2198,172863.83191043968
2199,172858.957450717
2200,172854.08549400908
2201,172849.2160464068
2202,172844.34910223106
2203,172839.48465896476
2204,172834.6227074471
2205,172829.76324180228
2206,172824.90625766444
2207,172820.0517536513
2208,172815.1997194504
2209,172810.35015233167
2210,172805.5030518371
2211,172800.65841135406
2212,172795.81622303222
2213,172790.97649336356
2214,172786.13921996305
2215,172781.3043984875
2216,172776.4720248805
2217,172771.64208961
2218,172766.81458261152
2219,172761.98949859553
2220,172757.16683277464
2221,172752.3465781223
2222,172747.5287305452
2223,172742.71329702786
2224,172737.9002782424
2225,172733.08967291148
2226,172728.2814746696
2227,172723.47567847845
2228,172718.67227783558
2229,172713.87171757448
2230,172709.073954837
2231,172704.27860951377
2232,172699.48566508768
2233,172694.6951176678
2234,172689.90696319062
2235,172685.12119762925
2236,172680.3378168645
2237,172675.5568170864
2238,172670.7781972625
2239,172666.00195512126
2240,172661.2280823871
2241,172656.45657887528
2242,172651.6874428722
2243,172646.92067007656
2244,172642.15626757967
2245,172637.39423651889
2246,172632.634573942
2247,172627.8772723185
2248,172623.12233301267
2249,172618.36976747203
2250,172613.61957980233
2251,172608.87176769692
2252,172604.12632804876
2253,172599.38325917846
2254,172594.64255590714
2255,172589.9042099109
2256,172585.16821798557
2257,172580.43458252706
2258,172575.70330202108
2259,172570.9743706444
2260,172566.2477962693
2261,172561.52358132845
2262,172556.80171835277
2263,172552.08221024057
2264,172547.3650483601
2265,172542.65022968012
2266,172537.9377576413
2267,172533.22762659346
2268,172528.5198318403
2269,172523.81437347134
2270,172519.11124509518
2271,172514.41044098028
2272,172509.71195554416
2273,172505.01578223126
2274,172500.3219151406
2275,172495.63035452625
2276,172490.9411019026
2277,172486.25415727487
2278,172481.56952019077
2279,172476.88720079538
2280,172472.20719975085
2281,172467.52951237987
2282,172462.85414475534
2283,172458.1810986179
2284,172453.5103778254
2285,172448.84197804728
2286,172444.17590938465
2287,172439.51216851812
2288,172434.85075293412
2289,172430.19165567652
2290,172425.53487635872
2291,172420.8804301706
2292,172416.22832010844
2293,172411.57854714425
2294,172406.93111476113
2295,172402.2860108416
2296,172397.64323163396
2297,172393.00277725534
2298,172388.36463887925
2299,172383.72880924278
2300,172379.09528348502
2301,172374.46406371842
2302,172369.83514429396
2303,172365.20852928955
2304,172360.58422923987
2305,172355.96222366017
2306,172351.34251087563
2307,172346.72508815143
2308,172342.10995087057
2309,172337.49709499144
2310,172332.88651857802
2311,172328.27821828637
2312,172323.6721932134
2313,172319.0684426453
2314,172314.46695609545
2315,172309.86771939226
2316,172305.27072559673
2317,172300.67596925868
2318,172296.08345287197
2319,172291.49318040846
2320,172286.90515022253
2321,172282.31935871887
2322,172277.73580356658
2323,172273.15448295992
2324,172268.57539520197
2325,172263.99854084937
2326,172259.42391524007
2327,172254.85151785906
2328,172250.2813468929
2329,172245.7133981965
2330,172241.14767779922
2331,172236.58418394602
2332,172232.02291091104
2333,172227.4638588054
2334,172222.90702404545
2335,172218.35240080356
2336,172213.79998875147
2337,172209.24979118854
2338,172204.7018056459
2339,172200.15603651246
2340,172195.61248669136
2341,172191.07114951825
2342,172186.53201621067
2343,172181.9950871622
2344,172177.46036249746
2345,172172.92783521558
2346,172168.39750458032
2347,172163.869367344
2348,172159.34342069965
2349,172154.81966612904
2350,172150.2981021899
2351,172145.77872093982
2352,172141.26152058932
2353,172136.74650243318
2354,172132.233670432
2355,172127.7230204088
2356,172123.2145498182
2357,172118.7082576334
2358,172114.2041501675
2359,172109.70222251382
2360,172105.2024727458
2361,172100.70490250908
2362,172096.20951254145
2363,172091.71629667026
2364,172087.22524338774
2365,172082.7363521981
2366,172078.24961806505
2367,172073.76503653242
2368,172069.28260619545
2369,172064.8023268582
2370,172060.32419284305
2371,172055.84819523347
2372,172051.37433262102
2373,172046.90260447038
2374,172042.4330080529
2375,172037.96554043455
2376,172033.50019874144
2377,172029.03698035303
2378,172024.5758813249
2379,172020.11689869929
2380,172015.6600281003
2381,172011.20526919744
2382,172006.75263002972
2383,172002.3021018343
2384,171997.8536933717
2385,171993.40739281598
2386,171988.96320072372
2387,171984.52111623765
2388,171980.0811389334
2389,171975.64325998462
2390,171971.20747717205
2391,171966.7737886215
2392,171962.3421929665
2393,171957.91268872854
2394,171953.48526859208
2395,171949.05993171726
2396,171944.63667749285
2397,171940.2155073002
2398,171935.7964192121
2399,171931.37940743958
2400,171926.964470714
2401,171922.5516073946
2402,171918.14081758686
2403,171913.73210023742
2404,171909.32545342343
2405,171904.92087594094
2406,171900.5183651394
2407,171896.1179176094
2408,171891.71952942954
2409,171887.32320040505
2410,171882.92893546476
2411,171878.53673246581
2412,171874.14660230646
2413,171869.75854810333
2414,171865.37256466094
2415,171860.98865003316
2416,171856.60680099495
2417,171852.22701056444
2418,171847.84928271803
2419,171843.47362602566
2420,171839.10003738131
2421,171834.72851261418
2422,171830.35905142172
2423,171825.99165681523
2424,171821.62632841174
2425,171817.26305866774
2426,171812.90184095738
2427,171808.54267382287
2428,171804.18555902425
2429,171799.83049389685
2430,171795.47747837967
2431,171791.12651363233
2432,171786.7775989385
2433,171782.43073814118
2434,171778.0859230203
2435,171773.74315515033
2436,171769.40242232505
2437,171765.0637253545
2438,171760.727058878
2439,171756.39241996148
2440,171752.0598094499
2441,171747.72923803417
2442,171743.4007042968
2443,171739.07420271746
2444,171734.7497328025
2445,171730.42728984478
2446,171726.10687127395
2447,171721.788472245
2448,171717.47209373067
2449,171713.1577362351
2450,171708.84540010308
2451,171704.5350931315
2452,171700.22681832322
2453,171695.9205694084
2454,171691.6163405699
2455,171687.31413790522
2456,171683.01395597417
2457,171678.71579768357
2458,171674.41966156132
2459,171670.12554464737
2460,171665.83344901318
2461,171661.54337341015
2462,171657.25531650256
2463,171652.9692781077
2464,171648.68525587115
2465,171644.4032557445
2466,171640.1232813587
2467,171635.84532990702
2468,171631.56939964046
2469,171627.29549326547
2470,171623.0236106122
2471,171618.75376399086
2472,171614.4859487465
2473,171610.22015747268
2474,171605.95638905343
2475,171601.694640642
2476,171597.4349051009
2477,171593.17717679878
2478,171588.92145398943
2479,171584.667736894
2480,171580.41602719983
2481,171576.1663228843
2482,171571.91862493297
2483,171567.67293378265
2484,171563.42924125394
2485,171559.18754438215
2486,171554.9478385725
2487,171550.71012028676
2488,171546.4743903242
2489,171542.24064319918
2490,171538.00887791498
2491,171533.77909484462
2492,171529.5512928831
2493,171525.32546981482
2494,171521.10162706763
2495,171516.87975827325
2496,171512.6598673931
2497,171508.44194403721
2498,171504.22601387068
2499,171500.0120707303
2500,171495.80011568827
2501,171491.5901478168
2502,171487.38216600416
2503,171483.17616427375
2504,171478.97213623254
2505,171474.77008140314
2506,171470.56999835427
2507,171466.37188442537
2508,171462.17573644113
2509,171457.98155913263
2510,171453.78936157894
2511,171449.59914266423
2512,171445.41090408445
2513,171441.2246503593
2514,171437.0403896583
2515,171432.85812361477
2516,171428.67785624083
2517,171424.4995873913
2518,171420.32331170415
2519,171416.14903070507
2520,171411.97674025534
2521,171407.80643959498
2522,171403.63812378293
2523,171399.47179117432
2524,171395.30744091838
2525,171391.14507195144
2526,171386.98468486022
2527,171382.82628233382
2528,171378.66986571523
2529,171374.5154348517
2530,171370.36298721997
2531,171366.21252418312
2532,171362.06405339277
2533,171357.9175907644
2534,171353.7731293109
2535,171349.63066678878
2536,171345.49019749323
2537,171341.35172044704
2538,171337.21523475906
2539,171333.08072920417
2540,171328.94820131012
2541,171324.8176466356
2542,171320.6890617643
2543,171316.5624433227
2544,171312.43779071714
2545,171308.31509820826
2546,171304.1943646921
2547,171300.07559027377
2548,171295.95877275473
2549,171291.8439093434
2550,171287.73099577765
2551,171283.6200283466
2552,171279.51100484713
2553,171275.403925144
2554,171271.2987872657
2555,171267.19559343747
2556,171263.09433390555
2557,171258.99499823176
2558,171254.89759405956
2559,171250.80212387198
2560,171246.70858304817
2561,171242.61697174486
2562,171238.527289967
2563,171234.43953695116
2564,171230.353697403
2565,171226.26976805093
2566,171222.18774051615
2567,171218.10761499326
2568,171214.02938839383
2569,171209.9530570046
2570,171205.87861683016
2571,171201.80606468394
2572,171197.7353997807
2573,171193.66662072443
2574,171189.5997276951
2575,171185.53471584464
2576,171181.4715873758
2577,171177.41033987573
2578,171173.35096926804
2579,171169.2934782926
2580,171165.23786716282
2581,171161.18413566967
2582,171157.13229182793
2583,171153.08235738336
2584,171149.03432478855
2585,171144.98818828398
2586,171140.94393820764
2587,171136.90157303648
2588,171132.86108792885
2589,171128.82247834047
2590,171124.7857401641
2591,171120.75086958433
2592,171116.71786429302
2593,171112.68672381414
2594,171108.6574506915
2595,171104.63004432817
2596,171100.6045046873
2597,171096.58083084747
2598,171092.55901694257
2599,171088.53905937317
2600,171084.52095774584
2601,171080.50470917355
2602,171076.49030973506
2603,171072.47775075486
2604,171068.4670322823
2605,171064.45815119325
2606,171060.4511062975
2607,171056.44589969298
2608,171052.4425289968
2609,171048.44099222994
2610,171044.44128996425
2611,171040.44342402523
2612,171036.44740310762
2613,171032.45322324135
2614,171028.46088986343
2615,171024.4704011449
2616,171020.48176374374
2617,171016.49497546483
2618,171012.51003784125
2619,171008.52694749788
2620,171004.54569964553
2621,171000.56629260213
2622,170996.58872596693
2623,170992.61299974713
2624,170988.6400791394
2625,170984.66938124283
2626,170980.70054123987
2627,170976.73354084755
2628,170972.76837664185
2629,170968.80504354934
2630,170964.84353959135
2631,170960.88386556113
2632,170956.92601983485
2633,170952.97000235293
2634,170949.01581127895
2635,170945.06362492518
2636,170941.11338156112
2637,170937.1650095628
2638,170933.2184836487
2639,170929.27380153385
2640,170925.33095773033
