,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
peve_POR-216,12.485527962273123,-0.27472717944670155,17.847925089824948,0.003983171603688527,-5.167039278152427,0.2904842456503182,17.625721423876374,6.6228368350425475,10.63441624128992,2.486848445457991,11.310364005085097,-1.1851514401933618,-7.723366490347861,12.325549829691145,-0.1626753660071741,1.3158006655542387,-2.926048213128668,-5.763854651194012,7.568551991184098,6.156437427284207,-1.465922055361277,6.31923181611848,0.029969201135803418,-1.8253827457743554,0.0016894760974760946,7.139592201963278,2.1078554270226806,-8.162369252395482,5.8436197902168985,8.325875597847435,6.619486052668182,-2.94253584267499,4.516379211425417,14.571613120804805,-3.9157930024212204
peve_POR-236,-0.501299958128133,-0.058042402435087424,0.011721469713645613,0.07183666887242006,-1.1660523329954207,0.38781006799541323,-4.540773426792342,0.27370886973967495,1.6283896381120158,38.769879659742564,5.588519318461127,0.41364090351323524,3.5134821534457035,0.47627701393080557,-1.9906738163434883,0.16203965321529926,0.23539316259802232,17.67531007553713,-1.643137748103362,-1.2147702198003247,22.059666083248377,-2.0105318977729825,-0.1287943168176601,-2.191418301810313,-0.13325324708804762,1.1598471070133693,-1.6202723988471133,0.9217568700657857,3.483484160278799,-0.313589005311805,2.689707723309642,1.2398684260420196,-0.16023750956034,-1.5714196640512048,-0.007929592883897971
peve_POR-245,-1.991725135027146,0.39855503720662416,7.390124447107576,-3.910836443401586,0.3169678164973241,0.0,19.924852116112746,9.025592112753698,18.235918280983206,-1.7623109566670558,18.017711759884413,-0.07937462414076982,21.61343126033156,2.100501820174084,4.342204601765042,8.510266160332149,-2.406605969634532,18.32747022695766,2.5329118328830447,-1.9058139341181854,-10.067875845918216,-9.002516454730676,0.40147524198375106,-1.601030857568894,7.822499326496714,-17.538782339254492,-4.897169511699187,-5.262334930620909,12.138054165758536,0.8594906274771397,8.00700111612588,-2.7307794805035437,0.08113988382943277,15.064139413209,15.048927615267345
peve_POR-260,11.01711674027451,1.5903982031788053,1.297918234011687,-4.5827802663561945,0.7622423415580828,0.7759921035358673,5.841336504912045,19.532015028770797,5.337497703720147,5.96083981896925,7.346951153958877,1.6953087182470743,0.7407539982580271,-13.230575520032348,7.737340666136561,2.5858246490221313,-1.8328903176510272,2.763733264012155,0.5813053755043307,4.958860588069626,3.057416374895242,-1.5031631904447889,-1.3153779805279693,4.544387239438292,10.094155510880396,-6.876955661924796,1.8525029916146836,-0.31328967919170464,3.3285565385864166,6.604514608619061,4.959380778851819,-1.6394585816354645,1.7786406923283666,8.592945214778165,-3.4901800168255708
peve_POR-262,17.751438078409752,-1.3087071102266166,-0.020972837391948006,13.514352444533058,-8.36628327229801,0.0,8.744258191074682,0.9877338443140882,8.595060900392449,-4.567819596754646,-7.7773390384142305,0.7191012938456163,7.713920479720085,1.1061608352225532,-0.08120420078944382,3.249144861482113,-0.9307060256968888,-1.460160372178747,4.076967726219567,4.522323829141601,1.1682166534145646,0.4038888458389485,3.8978235645724317,5.8141234771078665,2.056502485081532,-11.452218099767855,1.31820809680135,0.922911522659286,2.31158668632188,-10.326762501487167,10.330915069794255,-1.5028893774940915,-1.8683324125061314,10.287458888985448,-2.883198049321039
peve_POR-69,16.43028709079472,1.0201341578041017,17.946115573763407,-6.308812217572359,2.061029294313205,0.08155472573735206,5.809657700604211,-16.67672551853526,2.313255663371066,6.119489516633017,-9.161399153320286,0.8842224732110228,-3.0603315164665674,-3.21753560803046,16.246498271834678,-3.3556411535805983,-0.13053577313779982,6.703319075482664,5.336145826161822,-1.9811749301693364,-6.796630556238613,2.694058788472118,-2.27549357945361,2.7119111829833535,-5.7804574031557765,1.5376814209124183,2.2109491365301865,7.999467249138767,6.042460408766289,-6.192084913212787,4.1858072256455285,-2.931651870086957,5.074788006852813,11.627716408840929,-4.550833472030349
peve_POR-72,-6.157648000948258,1.2785654796238055,3.193518936354351,1.098113629094175,11.400903724843767,0.0,3.769603772633589,-2.13098893096143,4.011878967739462,0.5466357581478766,-1.6648596217850988,-1.1901823807896095,-1.2015017990263526,-4.9820216015927485,21.18508892607949,-0.0021075575924565113,-0.23710988314853876,-2.4353823943699773,1.2288058576952325,-1.7554345716866735,-0.13248848081337933,4.309429150336355,0.5176065413405374,5.141972025980137,-9.074460481849616,-2.5775896353140313,3.345890004355769,3.723243403231752,-5.956464010964549,5.153532874834787,13.39070367079633,-0.31656081261250707,0.9865846983390865,10.261926321548835,4.940288980169984
peve_POR-73,-2.254102161284164,1.5233445915788573,1.6981540959226675,-3.4866440813534307,9.016178581033712,0.2824074306609362,20.679107156423978,9.363745446145204,28.278583641698138,-0.5923170768124256,6.953157667158101,1.5903548529768239,-6.735077131654669,7.0344568406036005,-4.2474677493266215,-1.3306472095444777,-1.7502277444258796,-7.012796198294148,1.847021398131057,15.407983462025658,15.902556310179344,-0.8551110544365452,-2.500119675642217,9.004048372151168,-18.90507626789277,5.6013499177325015,2.713749728439939,11.551689333669026,13.139328789509314,2.9511818445709745,5.720930020433761,5.070626158970737,-0.41349365947334427,6.260693802893208,-9.596348305625515
peve_POR-74,5.972118215376976,-0.6747977786799444,-3.1471436326776834,7.6888633482285655,-7.5004429541631925,0.6859261194932905,12.91301091150398,6.876226811908324,9.25870444896291,-6.344714681058843,-3.850062657940962,0.4472727922837663,-8.88407158427736,-5.779366390232033,7.224088618345656,-1.3702092617220751,-3.0528881771315763,1.7058689140045589,1.956306010919149,1.0247265960586918,1.85015451472469,1.8143961193646474,1.7592019465565438,3.1191884688769926,6.093435400010128,-5.833334616391954,0.5268632752115437,29.99911605701412,0.9262793208866869,7.091161274526735,10.63182305727759,0.9469403637723424,-1.7010496693565722,9.845410422228154,6.1355598361959345
peve_POR-83,-7.793955039958933,2.5205930883672636,11.062700135659723,1.355082164623781,19.298424207840878,0.27292356087811465,5.686999218774893,-2.2055782323336928,5.83554177560384,5.260922911217721,-4.907357243864933,-0.08763750105098495,-4.538858646433967,10.944806971135685,8.832211812520256,-0.02006533099071388,0.3845313191265089,6.159611734402129,2.769817718179577,5.7451747901941586,-0.6386503769537233,5.902356192112971,-1.4012823356697874,8.102826633211484,21.57773263619654,2.8374223428885017,-0.32447539419066085,5.974583285737556,7.923544362829524,-10.617763761313094,9.13119078096134,-5.12850145530908,1.8949278844465587,14.863764290258276,-11.524234043756321
ptua_POC-201,1.0404795953028343,-3.6577707089351716,-0.11036424873511737,21.079242912285082,-0.851383482282159,0.8829265507826206,8.323082518366993,1.3090838791313504,-0.7900373668925947,2.109655417272264,2.3951521584047795,-0.7041929823203007,-6.541110394908315,1.898953728363976,4.1511924508696465,0.7865838934350066,18.24328062073295,31.138354649342432,5.015071783427626,2.555791775318539,19.426324444377556,-6.461978004376012,10.815853869861014,4.073438421956449,-1.0010714385775037,-5.029943042653253,6.1125610897118055,-0.6455838649129775,-8.529027879458088,0.74690986287337,-1.1681459451778744,1.6524473992293713,-1.8364527741997911,-2.0108095874333065,0.1419728149754737
ptua_POC-219,3.7425588114657913,0.8213323427545602,1.393509798950624,-2.2925960934385587,0.31521900617173265,0.5610799599218342,0.23221478189116443,4.056943788751775,-2.575165481754453,-3.5142934449702916,-1.5399129487861336,1.339346888993625,14.283205377833037,4.486411705597986,1.502883970610235,6.578352854856379,31.348677501286634,14.009910303759467,-0.1600515502724729,-2.1999415711375847,10.057704763749937,11.235650384277903,-2.5363780555947923,2.0308311548460827,-0.498263655022954,9.897869460589346,5.883789739756938,3.295031306550958,7.236540185692085,5.057035251832067,1.6899788714244834,4.827894686597731,1.7474285010986672,8.490702458278424,0.7778097125164622
ptua_POC-222,-1.023654436736002,3.954737415165234,1.7320507720075997,6.290973404437559,6.0760544243400085,0.416464818352028,6.520147248005665,-2.0245079604566487,-2.7615566652445325,4.820316990573036,0.43780612230235816,0.5542533943240224,6.772643407481815,-4.220712068401575,5.604993368336684,0.823072143726283,3.199376244332582,9.566276812056195,3.4966259822407846,1.7285287367719302,6.917497628526432,14.956626816823228,-0.886774589398654,9.923814545076608,1.8955808664379785,15.49325997942915,10.780447894455786,-3.429612571761029,9.997468992536048,0.764666756415153,0.605435269210722,0.8818463874587019,1.8710901518336516,1.378977020570647,7.676181891436352
ptua_POC-255,4.930043895174692,6.816023617013743,3.3533139289345026,11.776340421451225,5.214508823666104,0.21614319423869788,8.990646185894553,-2.5312588687981905,-1.7621919032213067,0.7167819547460074,-3.2183525986552035,1.1742251881545964,9.958462508168324,-12.473772956070322,5.621737672298884,-0.5794832018947681,10.841125979308853,5.673718339431999,5.067013988636181,1.648982889478276,2.8577935054069794,-1.9226705448371832,-0.978293664954244,5.089511697103587,5.841158578938194,15.48659974695098,10.502001216256138,-0.39274938580674057,13.175978603610202,0.8324963344377682,0.7496215348141814,1.7625048180669438,1.6545558887476675,-12.189991043403596,5.720616453797806
ptua_POC-259,3.8781717817553574,1.710838204705909,2.1666907990429967,-9.112165277322582,4.049055346281238,0.0,2.0285261465893085,3.0339225475303055,-1.140533304059598,-6.3797378625613295,2.2015745307116164,1.520587419971239,8.156672936041344,3.877283214465946,3.85446622959155,0.8807819175084152,7.957277124449798,8.12211911060397,2.2217879703397636,2.3064321730439503,7.518622229964728,-13.229729620920883,-5.073448930011949,3.0394239231272295,0.8931351018611672,4.099215211037009,11.955037976372097,1.220995824867604,9.983103929857883,7.577314281915676,3.242433518726689,6.60970823413614,1.30130038634216,-2.505686696885712,3.931811624937314
ptua_POC-40,5.7623421211532495,1.1072795406679727,3.138573367658561,-0.16153674933262188,5.645565836658062,0.37065314481621586,3.123646431838724,4.3737916079211585,2.1998379646274624,6.708422588144901,-2.642598098976676,1.5834263216508613,-0.11281140265050629,5.1048980864793485,6.033250422464183,1.2202971592201939,-0.1696237120878236,-0.601748119617463,3.3080804002278734,-1.9478509343206063,0.6480597278596752,7.166522751651748,-1.861820779282482,6.684667746379536,4.035441951588563,-14.575764942216795,18.82551852369705,-1.150691739656057,3.883794879113172,-2.621908117214414,0.23884788268260707,-0.32963480683121443,1.7264885208988003,-6.060161420162995,1.9140722777577466
ptua_POC-42,1.8415596328928736,-0.7471945198763441,1.3718196002775358,2.16539583138077,3.273692989753471,0.26966758471037044,1.4990780336158922,1.9025319907898635,-1.049740773580853,6.727183199048935,2.0930909586337205,1.7257583023176903,-8.606157109073518,0.5466906128851765,7.645568633231669,12.52317463246265,0.6191594691234712,5.683981583662259,0.5046816242898052,0.3793720458653441,9.044700812302622,-2.8805712648968864,1.0360829216052128,2.3684958173677275,0.246667234368133,-10.00988400133419,18.113690870741603,-2.259741384188274,0.7216398341921434,-4.4567277179019875,0.4824119604675468,37.3583511493649,-0.44442616182737577,5.794383184102294,0.05176654213845253
ptua_POC-52,2.9174788589361045,-47.241188388730805,0.45975912023139215,12.428038544135234,7.560060680631738,0.11911616577991775,1.2637732629498561,0.6010606158069906,-2.388798053270215,5.809987597887516,2.830379862373186,1.5068003536946124,6.048834213825668,2.2848898394234043,3.7461250624169486,-2.595320427160402,3.5733683350080474,3.6080895352318407,1.4865849731817748,1.2978464623232013,3.282166126456722,-1.1687171592669987,8.505889922176024,11.780757408396541,2.580870250063696,7.1258133472428,12.840680431332979,-1.5900952490633236,11.76684044843056,2.466648825919688,1.2952105438623736,0.34767815112697864,2.83524062098418,-2.804667868526664,2.2731848953668408
ptua_POC-53,4.819511818241516,-0.8114757976214921,0.821300812157679,-1.9786743999061795,3.6852607935731676,0.510111010681834,1.882202599023624,5.796491727120036,-1.9473487008628896,5.865636954040841,-8.319967089079322,1.0516002568376626,2.0878478338389055,6.567361825966424,5.545310391262687,8.622003871884745,3.55279973436949,11.734540227726095,2.607677735823939,-0.7369421149467589,10.193733368243034,16.309441672131182,-0.4135410899158053,9.561015754580458,0.30429596760936556,-9.527074394103675,13.450153666665242,1.6110011496654553,0.8556795031855711,-0.18358830672532442,-0.6616552466638329,2.7693159251013086,0.6948048955347886,-1.384260063196456,2.199001576955603
ptua_POC-57,7.407104701671144,-2.4806429439992117,2.0157683059898406,3.5992913821018004,0.3707058552512222,0.4467790628182956,2.6260003180491296,4.581643266380777,-2.4259347114184604,-1.3324162882927209,-1.8525383115465874,0.9764835794686402,5.539937050070901,5.998716482911653,6.688743748735373,7.850672771410548,3.4354186068269352,7.625636323009819,2.8357169882037927,-3.391719896144608,7.88607013145235,15.48993770589178,4.392433295960722,9.57166128092374,1.7647246324161114,-7.316895548817498,13.789439784558732,1.0637161250662426,-2.475798611397928,-4.135589455185091,0.08020366301126443,-0.05303476484011718,-0.23278935124781808,-3.8076438172813627,2.2709586563035993
