,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
OG_00011,0.08779510972021293,0.007340972231852495,0.017554857759974413,0.0032792007728915185,0.04990282707146818,0.0,0.022409145108922404,0.06106563508342662,0.06568924728764156,0.01605133161088011,0.01646265315753329,0.09652043050625127,0.00820741318753238,0.02362005891435177,0.08125601273168427,0.015779564421505212,0.0,0.08184256531412731,0.06731854792987521,0.013240277830642298,0.05093575236571375,0.0034860618739479808,0.011234167921973685,0.11457838921509537,0.008463722210516583,0.019093095236638442,0.06883376605088445,0.014048311674813315,0.03501873816398948,0.0024926366917192924,0.3005735045934229,0.00659693973178835,0.020256723800969937,0.0391997431135547,0.029265793615478743
OG_00012,0.059837989012433,0.013936889655205023,0.04710607260857444,0.025556383633172825,0.026505282964737264,0.0,0.016022044264388736,0.0,0.07249285115199154,0.021296971968368338,0.019409297051812505,0.22949347009829582,0.04063111139315227,0.023238569963518096,0.1138423104572153,0.02466994139495203,0.024738178017530348,0.07289524624365028,0.22359301837679746,0.029847054261008237,0.07416622380365734,0.013261582018064912,0.014003412864441374,0.09596530282452934,0.022889945362981393,0.0008771168113696442,0.30629884243359473,0.030162557400450277,0.08300126733896743,0.011249441027131145,0.2500985990996261,0.015736694672012393,0.06949140799338636,0.06431008335087955,0.0279783695846876
OG_00013,0.041352408245241196,0.0081478619359222,0.04522962190065962,0.020893305257929845,0.03926027797397549,0.0,0.036262990188939914,0.04732783204160367,0.06263268456024448,0.02971278938369543,0.03321221933047101,0.2074781140824137,0.034509654876974,0.020815128838195904,0.1103911092613081,0.03172349466519894,0.04121520779259941,0.0617733975210329,0.2164303604701612,0.05147320144686469,0.07398255821960253,0.018212836668309862,0.020348450188927083,0.08471722704773832,0.020768293594531195,0.007916561297069004,0.35951406087326465,0.02045860413349904,0.06925688004953372,0.011012581873369537,0.35414301178208824,0.020827414322360453,0.09376888375804873,0.05089199940114738,0.02628976178725683
OG_00014,0.06968156845530107,0.008323442837216541,0.015566446443599322,0.014095739662511455,0.026771650375605274,0.0,0.027880232376271387,0.024304558330118048,0.04804044216299316,0.02276517734970606,0.028201345698665604,0.19263334725636652,0.027773312876627813,0.02573382081574304,0.12466307311772673,0.033068030825371866,0.034588697350958535,0.06958856584145884,0.24555522124609802,0.04314779315441085,0.06587974902257931,0.014850325166554598,0.019656270743783916,0.0880732927982316,0.0218596100631998,0.009515314548350955,0.2254060729831864,0.01552368959502464,0.08127812776543335,0.015477739212674911,0.3123781417634067,0.02701084363584159,0.07317460307424935,0.013525430846133023,0.025792076483925334
OG_00015,0.03626995813847782,0.015252510588789462,0.030870697506151103,0.004220501989686891,0.013328183847002288,0.0,0.006609110421332398,0.020520672909609256,0.023548109243185414,0.010251624476346638,0.029326820623207614,0.10808634245132161,0.027423124399853758,0.00455435704014479,0.07733288579158062,0.024504924978631996,0.0,0.05203282309921521,0.1995947140282801,0.033418402928926345,0.07355488847061145,0.007336233735592651,0.01601650208463234,0.07905154725738021,0.00447953802877705,0.0009836319006749073,0.22445568726836843,0.00964599059621944,0.06772182296589602,0.011829207958375965,0.24358008618000027,0.008735152914488899,0.04314686001210438,0.05500771101990989,0.0
OG_00016,0.07050680352055755,0.014131559928395624,0.07088608476370234,0.027414469221036266,0.034471588300578136,0.0,0.03448454792945005,0.03698671198049312,0.12265807095227936,0.03362011686402866,0.02162428940499587,0.27998432660975214,0.03424818772869067,0.019417788030352583,0.1460134074767127,0.014812844632647211,0.02277391157129872,0.08112704753884702,0.1910507131209031,0.015525309633907908,0.07517570578273805,0.019796227186958115,0.014570958716423778,0.1143686584204515,0.021287787683008645,0.007611891820984695,0.33011749376704674,0.03340604217871293,0.08640797976209554,0.01570803961379356,0.36076846964271314,0.006513899391502232,0.02355292614865258,0.10542375597769882,0.02129849274253769
OG_00017,0.044210344718959335,0.01604128993491301,0.036834599377313905,0.005176518511705881,0.02769358924824888,0.0,0.03390799857152032,0.004231974166177038,0.06030196843631112,0.007506927534452287,0.005632216395807689,0.17742293025795264,0.038205479418209815,0.04257725076705754,0.09666457251675321,0.020026057868838074,0.030882480671249705,0.07123943716243683,0.23847580483500494,0.03159493479790408,0.08893892958886261,0.004990166024587098,0.007865141808241062,0.10429954123427412,0.028333487333691818,0.022781919063031703,0.25296374140405536,0.021568361876507382,0.01904532943710363,0.01647587288150118,0.3435097015837618,0.01821093784578737,0.05235309098105882,0.0,0.04236111975854681
OG_00019,0.0922149128469299,0.005177470676023177,0.0457659291222829,0.00877579720012099,0.03266069264661894,0.0,0.04761588691261122,0.0741450515670838,0.07387256359330208,0.04104467080036933,0.00846202045171823,0.2236530828293856,0.028469445343910785,0.0006053344294185334,0.06075968892318087,0.004741808210829599,0.008698989996088506,0.128502156172007,0.16661851588891638,0.031093640606710587,0.027016419864126073,0.007267657589333174,0.007715495476537611,0.11903247527984351,0.005876248625392639,0.02409335222382493,0.20536345080009813,0.018467331332472116,0.01321996323341237,0.010522043997169892,0.5198984949257921,0.0025583532924640224,0.024279746436618614,0.08054856188103697,0.028834232880484256
OG_00020,0.05956054947286145,0.004215296520037113,0.07257251470172697,0.01602902151857933,0.03429716382270476,0.0,0.02242636916885552,0.06059377939322228,0.0,0.015559560796556873,0.0036031853779253677,0.15310083784185108,0.04247376180602458,0.0,0.06253895902741596,0.013705954703101713,0.03604446437838405,0.054995666465937586,0.24932213002658402,0.007049201274839425,0.09148531259470563,0.010952972288096429,0.01184528412636834,0.13012165461097033,0.0,0.018630824687705813,0.35183350726738344,0.0,0.07100220843769019,0.0,0.35512889774974743,0.011213296540858996,0.03956578693927416,0.0718703803209556,0.005863557579271606
OG_00021,0.07108698445808564,0.014983577222055264,0.02941674152563009,0.004796823781369081,0.030230907591791298,0.0,0.03624775543166508,0.02878234664383721,0.03263952727762935,0.015651748578142076,0.017760387240421303,0.14295950050380704,0.030702180987399363,0.020565191359035746,0.06648046438020298,0.040061283738449034,0.015665655145302673,0.07943184845548934,0.16521752178550753,0.045761033331656015,0.05488391593219871,0.021176218674827572,0.017957649877416815,0.10112820815454675,0.0193989920037051,0.013267440125999718,0.1509215274747761,0.033691301170375144,0.03404704077168367,0.020589389369193495,0.3071977342763228,0.023722223671875292,0.08509293932704419,0.0057175988606717205,0.02497264543020161
OG_00022,0.05864971663729022,0.019715135809512147,0.024059758982075317,0.014696660365445658,0.014012364936840067,0.0,0.01757563424153795,0.021388216361550683,0.09176856668082636,0.01731839532515983,0.006973766579257289,0.2008358970509789,0.030073432792981164,0.04372113273300851,0.14360992958762475,0.007050170615655837,0.0,0.09525550914590003,0.1952685241279189,0.033654524338534816,0.048529038739511136,0.010942049210868892,0.013918072988514787,0.0780159600852373,0.030578460033003716,0.013320754004072228,0.24251250620773215,0.016268083316555593,0.03135524768155637,0.02626273538943762,0.3410158292336605,0.02419003160712943,0.05588124266594976,0.013479830253550625,0.021668251756131365
OG_00023,0.04713118212128367,0.010577288325389678,0.029051931730591354,0.010924453445909376,0.017044212242935296,0.0,0.008244773692042368,0.021014566442565025,0.06493164469670369,0.015993618448879914,0.0045767171054340765,0.14134668542994283,0.02824088142287841,0.02076923318124375,0.06845521514345583,0.005620688576616129,0.0,0.07707739358723033,0.11444832537605916,0.014400170924992602,0.028313643104067494,0.006909874011657461,0.0024531909016756856,0.06203934166447635,0.02201870969479667,0.01264746366050525,0.2447872640477142,0.009120710755980595,0.0296842942455855,0.024389174864805636,0.21525555972831273,0.01216893424628138,0.010502961094866384,0.027978767305749393,0.01063283215771672
OG_00024,0.048035789316809595,0.005297421206743011,0.042812791430281924,0.01213761895693894,0.01398726963610078,0.0,0.024894848612855913,0.03196072168743438,0.0069469983975757755,0.01066761449587201,0.022285985073716746,0.14669951383406227,0.03572895767300556,0.004733840852692202,0.08366509581054168,0.020406149409761667,0.023166636825408368,0.05848462168819189,0.24252492742098744,0.03594671768653329,0.07514852281928457,0.015007662619716828,0.010856711446598138,0.09603469398532882,0.007567006982708719,0.00701349735809623,0.23154984425063538,0.0,0.06006693875702513,0.009891535761254754,0.34620589865369195,0.016604190490697505,0.05117996142540712,0.016966933087523617,0.005124252582666378
OG_00025,0.0789708736871616,0.0,0.013735451819273067,0.017148331848312427,0.0071704284961155865,0.0,0.04826468136320314,0.027961133287158938,0.0673443738075238,0.02120601925395968,0.02595292091053343,0.09155487137302373,0.0391810561436948,0.0217588547042673,0.16117170378780926,0.05455780595571488,0.05966280971797905,0.05804779536749993,0.21301997379550308,0.06365084006497568,0.09722786511698485,0.02332970365137743,0.024400805540864795,0.08220353680478702,0.029943972720532622,0.014903224815908955,0.24781004749442523,0.015950163200444723,0.11582484412832267,0.011156305081912494,0.38322353696301076,0.024203334406456545,0.11418799202044809,0.008587172773208257,0.023905041845743834
OG_00026,0.029922855720072705,0.008677786529142714,0.04513420445486584,0.007985857514552955,0.01838731257557207,0.0,0.021275373018440246,0.010187543831321363,0.00841176616182787,0.004522133186167294,0.029985217781789086,0.13866989828671836,0.036675202077859875,0.0050011987328896085,0.04324760312323966,0.03233920672396991,0.01134810681344513,0.0650128325077174,0.198542313792463,0.027489263799844413,0.07198278062062914,0.020068637003375713,0.017887091529933636,0.07009840877914031,0.01507835243105822,0.006156365394077798,0.27817623295811034,0.02460456334031335,0.04243575597816205,0.013286529878076998,0.2057247098947753,0.016517868444633613,0.049630755290758055,0.04490827635742954,0.009840760213903005
OG_00027,0.03704093273647898,0.0025363813691584684,0.03985570174361569,0.012448019366595026,0.006379556652348798,0.0,0.030280894489017687,0.014374975344095401,0.017078271954466852,0.013486016899949577,0.020895455498555284,0.09924896576647335,0.03835060552307333,0.008516453824031395,0.04863161488872718,0.016057186254869286,0.014983548074501859,0.06340029896403196,0.19317055337055447,0.01597299837400819,0.07629501175375847,0.01623515432255932,0.014286161216811128,0.07403504643713923,0.015547189223697013,0.004491467367366983,0.26490341315029226,0.016315739177033956,0.05769508019346862,0.010290128874203332,0.2684257237079751,0.01353897530343721,0.060370042306038006,0.07609297227791871,0.01450617348196699
OG_00028,0.08474825977312665,0.006840478746118403,0.06901259241605423,0.017453507376141594,0.03221989288391686,0.0,0.034050253793199176,0.05999782316440976,0.08867839249423554,0.026677716722926695,0.009097658231982159,0.22611094130252274,0.031423984701378534,0.024083321229241804,0.15219591213993364,0.021080579691304356,0.027267572984800252,0.08496274984913944,0.24814605670459383,0.036249493620497494,0.09767914836712686,0.004110062404280324,0.018867000929345498,0.13038567240348944,0.01933120641001011,0.015673746821941083,0.2598081304274263,0.023413971324179113,0.07294273126221053,0.010160109525221514,0.520839805378184,0.006231741237260897,0.07319674704466447,0.07140513997052045,0.02912464008216599
OG_00029,0.06066664649623813,0.01723353830174817,0.03319057320653985,0.009100880997169717,0.030181379510167756,0.0,0.03064741192513644,0.03907131860045381,0.02160612019552933,0.009884506447496859,0.02400802701312774,0.17841159501496698,0.01687139059984564,0.011050439121029806,0.08203444264446845,0.02214987188391116,0.0004844520588608273,0.07858402589577404,0.2151395145045201,0.03386539010756205,0.07208095095298436,0.013436089696273653,0.013911698605310994,0.08190608287704816,0.0038205196465251018,0.009619841916521656,0.21041987652055585,0.01725162307347212,0.07480926643745783,0.004199183992052608,0.31238306557692247,0.012352547550073725,0.04689602130402061,0.029655871728077588,0.03500097059630384
OG_00030,0.07091883614775109,0.0189680566922072,0.0460567225933125,0.017889093619574813,0.03042504279819887,0.0,0.026124546527808035,0.06926418311282552,0.05112983245242975,0.020757927218824038,0.015019451244334108,0.15248482541215358,0.037977878768279814,0.012392556598803294,0.046999974185012755,0.018955281379540615,0.00838514558599929,0.10727409824005685,0.1491103121011868,0.02453622552643342,0.04495164648700279,0.018715639830578723,0.011204988544979314,0.08999330899156971,0.0022824358960929175,0.020944120171924815,0.31453584453411637,0.027356912905620315,0.012258669645722054,0.005590089041769562,0.36559948459673014,0.013118730466535075,0.04475227058337847,0.0715613398069577,0.02541431114624457
OG_00031,0.04750002237045742,0.007570556361872428,0.026697607838993144,0.009730916752416835,0.0,0.0,0.03691158608310251,0.015742909094848226,0.02958824577236814,0.016997417614305697,0.0213703788026754,0.1407314493794013,0.03413863869742761,0.005642541006232276,0.06739759767631624,0.009454633474001908,0.019345210753390293,0.06688894149386977,0.15779273068092134,0.03943033762970898,0.06154457470621169,0.008638047707138415,0.006215367016417206,0.05982322621072637,0.01492006489104737,0.004854747269988294,0.2612731291459224,0.010821426669531007,0.06760423332925027,0.0059322823590008105,0.34413447043491047,0.013186442817070924,0.03693371159512487,0.05192303382350488,0.0009294895701159888
OG_00032,0.04728954818700946,0.0195506650283276,0.05083302703005836,0.014322768815023056,0.021094970406443085,0.0,0.02437299386532477,0.02648174802137698,0.08678571257372596,0.023135212378846762,0.0015373726297577845,0.18103881498300134,0.020505192020455733,0.009360638339306573,0.11430618017731367,0.019475941916185485,0.0,0.06551564811469128,0.18171817397361198,0.015206661473617227,0.07425708191523996,0.007921337549900147,0.014936278018116481,0.10044157038159983,0.013796334650504893,0.0018019665162296496,0.24660174039728575,0.016928248937684857,0.06735474830250059,0.01564973085212585,0.32607928123727503,0.0026101702514283506,0.036019747751647034,0.06162149991029127,0.009175362355161736
OG_00033,0.12200150981484871,0.012039449597767704,0.050494992832242305,0.029633912835740597,0.05905475666648927,0.0,0.05184362391184647,0.05902472558086341,0.11013202552506605,0.04007342377056015,0.043232446273972526,0.2365533167160719,0.040697335738351645,0.03946150791140384,0.21474243065063778,0.053247749403255246,0.05779632364227392,0.09705562752450392,0.3169226649546519,0.08459144010866798,0.1297020847498989,0.024783669125930923,0.03593526552488566,0.12063584408963578,0.03530988009782207,0.015538504828743931,0.42538208178196607,0.0390733829227083,0.14271035649680955,0.01671802943673989,0.5451210357624955,0.03042312863880155,0.12707283518899162,0.0702277715747769,0.04873888252294938
OG_00034,0.04640335356753943,0.002427671723695352,0.002635213020896366,0.007284121041886323,0.01680108243276072,0.0,0.02703168876882989,0.009001465831090317,0.0,0.011769849739970981,0.01895005468022218,0.170161877080776,0.03281605052268565,0.010391540895368808,0.055803111935241415,0.027204028431252077,0.042264787699953225,0.07931920608978289,0.2646904954231579,0.05376868796181393,0.06233057782933893,0.009128803064013445,0.010011236704990274,0.08394753100713039,0.016436127152858804,0.009486637842223967,0.2857946612376513,0.014713533045623542,0.11106801606025628,0.020372862968110635,0.33775060521290146,0.026542378237010427,0.05734643696920963,0.05313633574687774,0.02590359517012833
OG_00035,0.08088860953966921,0.007905162933777046,0.03332675670015511,0.022710833520888058,0.038050842721042484,0.0,0.011727549497718488,0.023111901430492233,0.10497938320875831,0.02118561066623147,0.01868270816243814,0.2561150496797666,0.030920605821681928,0.0362183153460434,0.14787109740195725,0.03406052338046682,0.023372716322249482,0.0383778936168447,0.2362187313919397,0.037288055806497356,0.09835684828266578,0.00780172394956112,0.019380481478220545,0.10909989481189465,0.01220495334201352,0.01437755276024879,0.16259717102087742,0.021105964350121877,0.06444510608616259,0.017927380382536436,0.3331601816213908,0.020760462449674964,0.12067871221902655,0.0429430493089367,0.04770061911754004
OG_00036,0.06096512993303785,0.008043382631032806,0.011358466049478473,0.007254555185588493,0.011867709147177791,0.0,0.030172015698245062,0.019310189560820444,0.03936473048897836,0.011036201955526426,0.007227667384339779,0.05071964676625873,0.01964665572098469,0.010708365277703505,0.07200567974666472,0.027036296693028577,0.03104755410309843,0.06989640841738165,0.11306781798009737,0.02798963674222089,0.04306891050475772,0.0031004209188603984,0.010124240164941432,0.04918481927716114,0.0071378152904801335,0.00982040688028755,0.1644461904091528,0.0011221129663938922,0.043300823598343606,0.014130878228787745,0.24079351904144747,0.00583609694769197,0.03411686661895925,0.007512809061804414,0.014247222679362829
OG_00038,0.04408689371091391,0.0042829790376552514,0.0584254386832445,0.013568985888895364,0.023786748257954717,0.0,0.019951936794750425,0.04199529019928446,0.037311230431263005,0.02256299611929213,0.01370446065943753,0.19517235369915314,0.022689855384240103,0.008376491566186231,0.07396387727262836,0.009772508902290974,0.013702233791509198,0.06802454236141214,0.25434738677277363,0.018123173537535512,0.05904868995964015,0.005609347272886307,0.014336339208821778,0.10056541763683,0.006958907604755255,0.006887902795500499,0.20517076466484352,0.02252748325149785,0.05429726793099052,0.013827292746375681,0.37113224919195387,0.0,0.062074185655840934,0.06397838953947886,0.02069832323925434
OG_00039,0.05179549246489455,0.004703437951796939,0.03843719488645083,0.009759775746796135,0.019818028006559033,0.0,0.020842922356609173,0.026507141682696456,0.03352006934841679,0.004416850518342689,0.017661910606937947,0.10636376090341798,0.031758131354804306,0.008997056105538888,0.08070092091174463,0.027173471800867585,0.0272776445161875,0.06744433966630703,0.21735520551518148,0.03771809890513474,0.08912211294512513,0.004198268657165028,0.011374862591238603,0.10498855078564255,0.020101120689210578,0.006813614005725252,0.24325731050174468,0.017693053535495485,0.07464682905288796,0.00934038592212657,0.34187149985993415,0.012267196694368689,0.08867780258688206,0.03568617811247286,0.021447627378814435
OG_00040,0.06650639188514594,0.019700179653016077,0.04537886421487795,0.01225452244836557,0.019140594074250155,0.0,0.039702953533305003,0.0300112850218361,0.06430378470812204,0.023678780313028207,0.011104673855706714,0.18716963543719778,0.016996533588262603,0.015558463675599403,0.11558270219100551,0.0089322707598993,0.009276808820908497,0.06276760072030793,0.2024592363500514,0.01800324897806457,0.08206982526751477,0.00455395192631235,0.016886392076633765,0.11795944024565808,0.017617409860316357,0.004160506666393377,0.14939970153168575,0.01110839596754901,0.08351388971023409,0.011834742082650397,0.40778353511458004,0.013979516542636183,0.03482659300541368,0.06131335504027061,0.01046608097382578
OG_00041,0.11495667815612565,0.007463200255535937,0.04772418118122774,0.01855272337395447,0.04748584105456148,0.0,0.04589714231335739,0.06847285664341327,0.11596505553546672,0.031570970457289085,0.01927225723791676,0.18812593483770823,0.024364672848821933,0.02220071472018625,0.1817404645599701,0.019128707417572166,0.037166709203533474,0.10171705005804234,0.28014923139423076,0.051507616693292464,0.1071812176977328,0.02184600836361574,0.02222441782366663,0.1401946879465178,0.02687129928629007,0.018945780387523283,0.24846674082425396,0.025884416708746333,0.11149157632014436,0.01714861748892578,0.5393284255537066,0.024915278838607103,0.07320814433259426,0.05102767863595896,0.029449623744078134
OG_00042,0.07239633592337535,0.007624845892597558,0.08633595328427479,0.025180562544475295,0.03225653037799857,0.0,0.036259322441279385,0.04725819494977921,0.1305873511823421,0.04177363054336721,0.012171025322912725,0.17384579609532144,0.02720835995647367,0.0050416144009044535,0.15076747515788974,0.01794908917936186,0.02527022700393371,0.06064407680866232,0.2089450117247784,0.01729370824387316,0.0885834555829218,0.01702785662599796,0.022172073710906424,0.11679332959637945,0.019169854091418276,0.0020171538217724112,0.28502108293332024,0.030250279169698628,0.09066253470339136,0.012669312141854353,0.5113727277725361,0.004708740866432332,0.04980946598650421,0.10386446285992451,0.0069622940011177395
OG_00043,0.08510053383732373,0.008753477923730279,0.06413488364290963,0.03575403115789619,0.04808636830605063,0.0,0.016904692867082332,0.0732382984342947,0.14583857373405365,0.030574152405814434,0.006531753203523486,0.3921141697571945,0.020769976625815117,0.020944040797109754,0.1839093136335454,0.013199949262293884,0.04326569390181498,0.05931547898863022,0.09702408885623809,0.02848341961002014,0.04762099784763415,0.04657051251147459,0.027984247647911062,0.042794723595805745,0.024163242712103416,0.020154777515354504,0.2928581855173331,0.026592424181048315,0.062323556753307724,0.014647413211093226,0.3581058336650077,0.023230457827064958,0.0044128567676512825,0.0667459824475714,0.03035413388006563
OG_00044,0.03318978174608317,0.005014162838329691,0.02906640521695211,0.012167404960968657,0.009497181151271485,0.0,0.016002807740817852,0.01882489695524182,0.04142963423840937,0.011825954771260807,0.00760740710361637,0.15380343650963146,0.017917450208113708,0.016317978290153343,0.05634328016821647,0.0139893583738281,0.008279731286302449,0.03279585405971955,0.09113403601840155,0.007229102110141719,0.02912180031155563,0.01534471013696372,0.009678015937977699,0.04549835421419532,0.008241818882573452,0.005279193302739989,0.1589106284261032,0.011939491709321593,0.019601111939299733,0.0,0.15598534042032358,0.01987316481483108,0.012234815941266844,0.02104138572717994,0.01112632997644368
OG_00045,0.07568129866063743,0.011866529626851918,0.019254274825889883,0.019816892480812653,0.02258492499138728,0.0,0.02587491234986261,0.025133432207485065,0.04560993537254813,0.02489837351102182,0.022759255061023297,0.1865602674402799,0.026183340201910883,0.023361796230628906,0.12236001472089662,0.03619228259034732,0.016711586319851614,0.056037510343179345,0.20802591071076582,0.0465982623390874,0.07366418767806303,0.007848613695630084,0.02388044301590029,0.09025974765186219,0.01769493096734494,0.007747271047021217,0.20496741064369967,0.01282871604653729,0.07691801949906939,0.01166307704002981,0.3270563881763957,0.011431561087652234,0.08618740609063244,0.046958720329951895,0.03345110606048592
OG_00046,0.03430115912127988,0.008739657622816244,0.03623795964948525,0.007955861012800295,0.021751828158663646,0.0,0.022117629019204974,0.009942708259210389,0.017611824172462147,0.00581949257835619,0.01693862234598792,0.05104559129025459,0.021457950344514698,0.015410095955368441,0.06071403571639205,0.011443083846235942,0.026397933440840696,0.04771931414322537,0.15426968255508078,0.023602277366223664,0.050788890030871815,0.0032026174563880116,0.005468388251395388,0.06535421380915607,0.01584223067677405,0.002241372986250475,0.16990883152585298,0.02791459175594927,0.050686740934051865,0.001233477422169254,0.23299066029607715,0.014310780609481264,0.053200303946106524,0.0522424636224586,0.029195804874188092
