Iteration,Loss
1370,436188.06679776806
1371,436182.3599500866
1372,436176.6595182222
1373,436170.96548651
1374,436165.2778383137
1375,436159.59656275285
1376,436153.9216374687
1377,436148.25303596957
1378,436142.59074187564
1379,436136.93474407715
1380,436131.28502800653
1381,436125.6415839021
1382,436120.0044143767
1383,436114.373515752
1384,436108.7488638221
1385,436103.13044050185
1386,436097.5182348235
1387,436091.91223044513
1388,436086.31241594005
1389,436080.7187722272
1390,436075.1312789836
1391,436069.5499182935
1392,436063.97468386305
1393,436058.40557223465
1394,436052.84256814787
1395,436047.2856647158
1396,436041.7348446645
1397,436036.19009421655
1398,436030.6513988609
1399,436025.11874452396
1400,436019.59211756795
1401,436014.0715043502
1402,436008.55689034204
1403,436003.04825695365
1404,435997.545600242
1405,435992.04891548265
1406,435986.5581806498
1407,435981.0733881825
1408,435975.59452620754
1409,435970.1215624279
1410,435964.6544822946
1411,435959.19326831657
1412,435953.73790477606
1413,435948.28837778594
1414,435942.8446766687
1415,435937.4067853724
1416,435931.9746917524
1417,435926.5483818761
1418,435921.1278407089
1419,435915.7130559741
1420,435910.30401410453
1421,435904.9007087227
1422,435899.50313332793
1423,435894.1112728835
1424,435888.72512025264
1425,435883.3358754153
1426,435877.95121507405
1427,435872.57226085325
1428,435867.1990105714
1429,435861.83144681377
1430,435856.469553418
1431,435851.11331685947
1432,435845.7627235082
1433,435840.4177660501
1434,435835.07842088357
1435,435829.7446813023
1436,435824.41652936477
1437,435819.09395148477
1438,435813.776933487
1439,435808.4654585158
1440,435803.1595123794
1441,435797.8590791796
1442,435792.564147295
1443,435787.27470407577
1444,435781.99073766527
1445,435776.7122365188
1446,435771.43918328435
1447,435766.1715671883
1448,435760.90937584604
1449,435755.6525960246
1450,435750.401217478
1451,435745.1552266021
1452,435739.91461706546
1453,435734.67937761487
1454,435729.4494957563
1455,435724.224960326
1456,435719.00575257436
1457,435713.7918705922
1458,435708.58329776704
1459,435703.38001880224
1460,435698.1820188277
1461,435692.9892754096
1462,435687.80178106605
1463,435682.6195219404
1464,435677.44248487003
1465,435672.27065954515
1466,435667.1040319363
1467,435661.9425858998
1468,435656.78630891803
1469,435651.6351893966
1470,435646.4892200054
1471,435641.3483877568
1472,435636.2126777179
1473,435631.08208000055
1474,435625.95658844896
1475,435620.8361880644
1476,435615.7208690389
1477,435610.6106257115
1478,435605.5054465019
1479,435600.4053210852
1480,435595.3102391788
1481,435590.22018626344
1482,435585.1351485749
1483,435580.05512310826
1484,435574.9800971298
1485,435569.91005777236
1486,435564.8449969919
1487,435559.78489645815
1488,435554.72974454955
1489,435549.67952403997
1490,435544.63422091806
1491,435539.5938288912
1492,435534.55834445346
1493,435529.52774491505
1494,435524.50202926685
1495,435519.4811839631
1496,435514.4651997947
1497,435509.4540631125
1498,435504.44776269316
1499,435499.44629012834
1500,435494.44963333727
1501,435489.4577735905
1502,435484.47069987643
1503,435479.48840583
1504,435474.51087351213
1505,435469.5380897207
1506,435464.5700454633
1507,435459.6067229793
1508,435454.64811170014
1509,435449.69420402683
1510,435444.74498916225
1511,435439.80045890645
1512,435434.8605995667
1513,435429.9254003524
1514,435424.99485321314
1515,435420.068947821
1516,435415.14767531963
1517,435410.2310256367
1518,435405.31899329246
1519,435400.4115682983
1520,435395.5087474917
1521,435390.6105231417
1522,435385.7168815899
1523,435380.82780570677
1524,435375.94328292017
1525,435371.06330289727
1526,435366.18785700476
1527,435361.3169408003
1528,435356.450544207
1529,435351.5886551057
1530,435346.7312637107
1531,435341.8783579954
1532,435337.0299321163
1533,435332.1859840392
1534,435327.34650015977
1535,435322.5114700143
1536,435317.6808814718
1537,435312.85472446244
1538,435308.0329906847
1539,435303.21567192406
1540,435298.4027622785
1541,435293.6005324549
1542,435288.80249133165
1543,435284.0088071646
1544,435279.21950009535
1545,435274.4345703364
1546,435269.6540134048
1547,435264.8778244515
1548,435260.10599695845
1549,435255.33852027945
1550,435250.5753815165
1551,435245.816573125
1552,435241.0620897093
1553,435236.31192349194
1554,435231.5660653264
1555,435226.8245048534
1556,435222.08723170025
1557,435217.35423890455
1558,435212.6255156521
1559,435207.90105368133
1560,435203.18085039797
1561,435198.4649008908
1562,435193.75319257553
1563,435189.0457487329
1564,435184.3425652331
1565,435179.64362402627
1566,435174.94891035405
1567,435170.2584117716
1568,435165.5721177256
1569,435160.8900324967
1570,435156.2121454354
1571,435151.5384500339
1572,435146.86893145245
1573,435142.20359646506
1574,435137.552880834
1575,435132.9075212656
1576,435128.26627681183
1577,435123.62913186435
1578,435118.99607599725
1579,435114.3671027518
1580,435109.74220162496
1581,435105.1213638882
1582,435100.5045819278
1583,435095.89184607245
1584,435091.2831493624
1585,435086.67848289845
1586,435082.07783410116
1587,435077.4811933727
1588,435072.8885715621
1589,435068.2999573305
1590,435063.715338934
1591,435059.13470773346
1592,435054.558056198
1593,435049.9853740307
1594,435045.4166551183
1595,435040.85190510884
1596,435036.2911134385
1597,435031.7342735829
1598,435027.181410859
1599,435022.6325242199
1600,435018.0876038274
1601,435013.54664007394
1602,435009.0096222977
1603,435004.4765450394
1604,434999.9473947505
1605,434995.42215861444
1606,434990.90082190867
1607,434986.3833749922
1608,434981.8698090025
1609,434977.3601132758
1610,434972.85427771404
1611,434968.35229829
1612,434963.8541712308
1613,434959.35988940374
1614,434954.8694425492
1615,434950.38282262505
1616,434945.90001995815
1617,434941.4210260212
1618,434936.94583210617
1619,434932.47442919755
1620,434928.00680807955
1621,434923.5429619402
1622,434919.0828830039
1623,434914.626566066
1624,434910.1740134912
1625,434905.7252166047
1626,434901.280177325
1627,434896.8388918209
1628,434892.4013509088
1629,434887.9675494263
1630,434883.5374789552
1631,434879.1111346424
1632,434874.68852593086
1633,434870.2696457411
1634,434865.8544831323
1635,434861.44302946696
1636,434857.0352757595
1637,434852.63121201546
1638,434848.23082996224
1639,434843.83411673194
1640,434839.4410718678
1641,434835.0516921956
1642,434830.66596754553
1643,434826.2838903264
1644,434821.9054523409
1645,434817.53064493777
1646,434813.15946117835
1647,434808.7918940595
1648,434804.4279313378
1649,434800.0675750847
1650,434795.7108240563
1651,434791.35767123295
1652,434787.00810950116
1653,434782.6621304587
