Iteration,Loss
330,337688.81670764304
331,337654.6107629551
332,337620.5706462243
333,337586.6586234125
334,337552.87498059124
335,337519.2191590606
336,337485.69015001925
337,337452.28699466406
338,337419.0085646828
339,337385.85403619113
340,337352.82225004514
341,337319.9122489558
342,337287.12283497915
343,337254.44873817195
344,337221.8933234215
345,337189.4554875586
346,337157.13434078754
347,337124.92893107375
348,337092.8383487267
349,337060.8616116862
350,337028.99786340067
351,336997.24627247435
352,336965.606087914
353,336934.0765826062
354,336902.6567544164
355,336871.34566868306
356,336840.175895151
357,336809.1117670158
358,336778.1536475073
359,336747.30083340907
360,336716.5524610215
361,336685.90783391974
362,336655.3663243232
363,336624.92710192356
364,336594.58938435634
365,336564.35254208103
366,336534.21596374386
367,336504.17880091
368,336474.24033945816
369,336444.3996817885
370,336414.6561394251
371,336385.0046174782
372,336355.4491693235
373,336325.98890159285
374,336296.6231186364
375,336267.35121628206
376,336238.17251326866
377,336209.0863543178
378,336180.09232694155
379,336151.1898583471
380,336122.3782982364
381,336093.6571227931
382,336065.02577972284
383,336036.4836133032
384,336008.0301293623
385,335979.664842855
386,335951.3869672022
387,335923.19592174166
388,335895.12281431066
389,335867.1340499854
390,335839.2301653806
391,335811.4107794299
392,335783.67535591905
393,335756.0233582646
394,335728.45420191187
395,335700.96768854995
396,335673.563611075
397,335646.24131043954
398,335619.0002567644
399,335591.8397644385
400,335564.75921290624
401,335537.7580120893
402,335510.83571775
403,335483.9917965754
404,335457.22578555375
405,335430.5372346934
406,335403.9255619222
407,335377.3856070526
408,335350.92166887625
409,335324.5331086734
410,335298.2195839943
411,335271.9806697079
412,335245.81601528067
413,335219.72501302336
414,335193.7072653104
415,335167.76242115354
416,335141.8902520179
417,335116.0903530213
418,335090.3622272721
419,335064.70536911883
420,335039.11925770284
421,335013.6035601607
422,334988.15787864284
423,334962.78183004865
424,334937.4750096904
425,334912.23695043346
426,334887.0672642954
427,334861.96569688636
428,334836.93169819843
429,334811.9649540722
430,334787.0947657789
431,334762.29022878595
432,334737.55189100554
433,334712.87954631954
434,334688.27275466104
435,334663.7311488695
436,334639.2542882042
437,334614.84176164697
438,334590.4931916652
439,334566.2081349712
440,334541.9863489458
441,334517.8276698543
442,334493.73161399754
443,334469.6978410474
444,334445.72617791494
445,334421.8162132242
446,334397.9675785657
447,334374.17999314173
448,334350.4531930049
449,334326.7869094142
450,334303.18089777936
451,334279.6347216932
452,334256.1480732482
453,334232.72065723414
454,334209.3520355783
455,334186.0417765678
456,334162.7894533955
457,334139.5948224967
458,334116.45295373176
459,334093.36837019963
460,334070.3407276935
461,334047.3697210536
462,334024.45510403713
463,334001.5965009866
464,333978.793629216
465,333956.04631672724
466,333933.35426354175
467,333910.71715755994
468,333888.13467542053
469,333865.6065756644
470,333843.13259411993
471,333820.7125058136
472,333798.34595008777
473,333776.0325132892
474,333753.7718042355
475,333731.56355998805
476,333709.40750769747
477,333687.3033497826
478,333665.2507568413
479,333643.2494173942
480,333621.29904771614
481,333599.39946872665
482,333577.55048154877
483,333555.75193059887
484,333534.0034758857
485,333512.30482322985
486,333490.6557864346
487,333469.0562323549
488,333447.5059583974
489,333426.00474872754
490,333404.55228490185
491,333383.14827757096
492,333361.7924739118
493,333340.4846513228
494,333319.2515340976
495,333298.0649846393
496,333276.9256037337
497,333255.8333364362
498,333234.787982948
499,333213.78932390123
500,333192.8371866434
501,333171.931328698
502,333151.07162031083
503,333130.25776369893
504,333109.48959220323
505,333088.7670194965
506,333068.08990273933
507,333047.45809249254
508,333026.8712081353
509,333006.32907086203
510,332985.83142658824
511,332965.3780614298
512,332944.9687487291
513,332924.6033623616
514,332904.2818419807
515,332884.00407829555
516,332863.76982221776
517,332843.5788535843
518,332823.43094762624
519,332803.32585397374
520,332783.2722638092
521,332763.26246567996
522,332743.2947802785
523,332723.3699749875
524,332703.4904629308
525,332683.65254088433
526,332663.8560299177
527,332644.10069850547
528,332624.38635920745
529,332604.7128070287
530,332585.0798431712
531,332565.4883203404
532,332545.93801936076
533,332526.42788332334
534,332506.9577723942
535,332487.5274824597
536,332468.1367915508
537,332448.78538400255
538,332429.47307290783
539,332410.19962234015
540,332390.9600220578
541,332371.7590817716
542,332352.5964430679
543,332333.47192432766
544,332314.3853406176
545,332295.33652567945
546,332276.32530715875
547,332257.35149563296
548,332238.41489293746
549,332219.5153115035
550,332200.6526417728
551,332181.8267169787
552,332163.0373477426
553,332144.2843878841
554,332125.5676913137
555,332106.8871017675
556,332088.24248589657
557,332069.63371318276
558,332051.06066556805
559,332032.52319220646
560,332014.02111574716
561,331995.5543835115
562,331977.12281561556
563,331958.72635545733
564,331940.3670004199
565,331922.0423119316
566,331903.75240722124
567,331885.49715373496
568,331867.2764316738
569,331849.09009351314
570,331830.93799144926
571,331812.8200052833
572,331794.7359941878
573,331776.6857743858
574,331758.66939986014
575,331740.6867108785
576,331722.7374861647
577,331704.82155026676
578,331686.93875749497
579,331669.0889511926
580,331651.2719784347
581,331633.4877689949
582,331615.73621163965
583,331598.0171852594
584,331580.3306124664
585,331562.67633943085
586,331545.0543709725
587,331527.4646438988
588,331509.9071202981
589,331492.3816716538
590,331474.88808962854
591,331457.4261976249
592,331439.995869097
593,331422.597010764
594,331405.2296246611
595,331387.8936301546
596,331370.5888148295
597,331353.3150780237
598,331336.072316583
599,331318.8603689171
600,331301.6790632536
601,331284.52828510245
602,331267.4081108822
603,331250.3184360473
604,331233.25909727265
605,331216.2301065467
606,331199.23163085926
607,331182.26348100853
608,331165.349039308
609,331148.46385917504
610,331131.60845265805
611,331114.78279195493
612,331097.9867772491
613,331081.22027166287
614,331064.48305623035
615,331047.77506417606
616,331031.0962225635
617,331014.44643407856
618,330997.82555045676
619,330981.23343184975
620,330964.66995412594
621,330948.1349868143
622,330931.62842479255
623,330915.1501738511
624,330898.7001207086
625,330882.2781527256
626,330865.88416458684
627,330849.51805855654
628,330833.1797282383
629,330816.86906476866
630,330800.5860297203
631,330784.3305292219
632,330768.1023617254
633,330751.9014769673
634,330735.7277523412
635,330719.58119314647
636,330703.4617325032
637,330687.3692789596
638,330671.30370258406
639,330655.26487949886
640,330639.2526896301
641,330623.2670341709
642,330607.30785685434
643,330591.3750466932
644,330575.468537692
645,330559.58829890477
646,330543.7342525709
647,330527.9063768441
648,330512.1045450782
649,330496.32865442644
650,330480.57865107013
651,330464.8544608366
652,330449.15612908284
653,330433.4835960246
654,330417.8367582271
655,330402.21554322913
656,330386.6198766623
657,330371.0497284997
658,330355.505007586
659,330339.98567571637
660,330324.4916420697
661,330309.02278888866
662,330293.5789999641
663,330278.1602111653
664,330262.76630508364
665,330247.397152878
666,330232.0526079083
667,330216.73258088715
668,330201.4370074501
669,330186.16693572473
670,330170.9222609356
671,330155.70201213803
672,330140.50601141405
673,330125.3341606321
674,330110.18638468796
675,330095.0626343955
676,330079.96288979275
677,330064.8870128105
678,330049.8349064563
679,330034.8064739158
680,330019.80163221544
681,330004.8203165278
682,329989.86247112753
683,329974.927988057
684,329960.0167858283
685,329945.1287604202
686,329930.2638462801
687,329915.4219947489
688,329900.6031312666
689,329885.807209445
690,329871.0341787553
691,329856.28400484996
692,329841.5565469959
693,329826.85174317245
694,329812.1694863953
695,329797.50977802277
696,329782.87254443945
697,329768.2576758736
698,329753.6650983379
699,329739.0947149535
700,329724.54642808065
701,329710.0155694457
702,329695.50683776627
703,329681.0200538962
704,329666.5550984178
705,329652.1118983991
706,329637.6904471617
707,329623.29065888614
708,329608.91246767214
709,329594.55583161156
710,329580.22072087415
711,329565.9070813826
712,329551.61479713366
713,329537.343775335
714,329523.09391585586
715,329508.8651565228
716,329494.6574245031
717,329480.4706248804
718,329466.30468317826
719,329452.15955426736
720,329438.0351347748
721,329423.93134347163
722,329409.8481217995
723,329395.78545627394
724,329381.7433060988
725,329367.721589018
726,329353.7202446941
727,329339.73920815095
728,329325.77840772277
729,329311.84067980986
730,329297.92384231277
731,329284.02713046246
732,329270.1505129499
733,329256.29399234365
734,329242.4574672511
735,329228.6408810403
736,329214.8442039971
737,329201.0674281196
738,329187.3104932166
739,329173.57392865716
740,329159.85836270446
741,329146.1626140028
742,329132.48650709045
743,329118.8299846783
744,329105.19299134513
745,329091.57545481535
746,329077.9773907539
747,329064.3987017527
748,329050.8392987977
749,329037.299147383
750,329023.7782485921
751,329010.27653550135
752,328996.79392220976
753,328983.33039181563
754,328969.88590067247
755,328956.4604781591
756,328943.05426509527
757,328929.66716360406
758,328916.29911708686
759,328902.9509931907
760,328889.6222725898
761,328876.31237200054
762,328863.021242651
763,328849.7488473149
764,328836.49510672066
765,328823.25991253246
766,328810.0432108272
767,328796.8449707231
768,328783.66514319007
769,328770.5036530787
770,328757.3604930502
771,328744.2356025062
772,328731.1289130273
773,328718.04033555434
774,328704.9698082252
775,328691.9173032265
776,328678.8828117642
777,328665.86625473696
778,328652.8675445998
779,328639.8866020191
780,328626.9233489679
781,328613.97773782344
782,328601.04966744274
783,328588.1390605873
784,328575.2458339751
785,328562.3699218275
786,328549.5112850981
787,328536.6698986256
788,328523.8458723868
789,328511.039302293
790,328498.2500958093
791,328485.47820049577
792,328472.72355675226
793,328459.98611705087
794,328447.26580801647
795,328434.5625737388
796,328421.87635085004
797,328409.2070881371
798,328396.55477384233
799,328383.91939362255
800,328371.30091437505
801,328358.6992850994
802,328346.11443868047
803,328333.5464345798
804,328320.9952628473
805,328308.46085244865
806,328295.9432085311
807,328283.4422583885
808,328270.9579375427
809,328258.4901822934
810,328246.0389492734
811,328233.6042418767
812,328221.1859958341
813,328208.7842128544
814,328196.3989074255
815,328184.0299924147
816,328171.67743979325
817,328159.341176581
818,328147.02117802994
819,328134.717388181
820,328122.4297618349
821,328110.1582773237
822,328097.9028854969
823,328085.66354982345
824,328073.4401832532
825,328061.23272940307
826,328049.041181228
827,328036.8654574076
828,328024.7055047635
829,328012.5612978155
830,328000.43288781185
831,327988.32018840854
832,327976.2231416314
833,327964.141657876
834,327952.07574331615
835,327940.0253950023
836,327927.9905343311
837,327915.98972594005
838,327903.98499650264
839,327892.01472703606
840,327880.0591583002
841,327868.118737617
842,327856.1936524356
843,327844.28404272394
844,327832.3899332068
845,327820.5112432186
846,327808.64786995074
847,327796.7997642379
848,327784.9668812302
849,327773.1491637877
850,327761.34656746156
851,327749.55906892894
852,327737.7865956291
853,327726.0290996818
854,327714.28661456413
855,327702.5590835175
856,327690.8464942839
857,327679.148805105
858,327667.4659421989
859,327655.79787467245
860,327644.14454642223
861,327632.5059329204
862,327620.88200703036
863,327609.2727370511
864,327597.67809820065
865,327586.09805160156
866,327574.5325564153
867,327562.98157393606
868,327551.4450574819
869,327539.9230101012
870,327528.41538893053
871,327516.922161626
872,327505.44326340104
873,327493.9786829674
874,327482.5283980333
875,327471.0924125652
876,327459.67070702696
877,327448.2632072899
878,327436.8698536531
879,327425.4906170785
880,327414.1254648988
881,327402.77434769436
882,327391.4372158717
883,327380.1140706656
884,327368.8048593161
885,327357.5095124506
886,327346.2279947869
887,327334.9603368845
888,327323.70652701164
889,327312.4664966101
890,327301.24018710485
891,327290.02760519926
892,327278.82875929837
893,327267.64358924073
894,327256.4720646144
895,327245.3141434119
896,327234.16981374443
897,327223.03902612726
898,327211.9217364172
899,327200.8179192709
900,327189.72752511525
901,327178.65053410537
902,327167.58689747774
903,327156.5366392049
904,327145.49975478277
905,327134.4762088905
906,327123.46594998153
907,327112.4689375422
908,327101.4851356459
909,327090.51449295186
910,327079.55695597053
911,327068.61248387385
912,327057.68105267966
913,327046.7626283865
914,327034.8152315763
915,327022.6676188866
916,327010.53927174734
917,326998.43166646676
918,326986.34483488585
919,326974.27856565744
920,326962.2326338524
921,326950.20679633034
922,326938.2008182494
923,326926.21448461496
924,326914.2476142588
925,326902.3000531291
926,326890.39040297567
927,326878.4991075624
928,326866.6266066213
929,326854.7728841646
930,326842.9378533034
931,326831.1213979125
932,326819.3234106095
933,326807.54380838625
934,326795.78248652373
935,326784.03934399795
936,326772.3142814147
937,326760.60720977624
938,326748.91804432037
939,326737.246718316
940,326725.5931583763
941,326713.95726155344
942,326702.33895231085
943,326690.7381530492
944,326679.15480692993
945,326667.58882750396
946,326656.0402335558
947,326644.508933244
948,326632.99492847384
949,326621.49815748516
950,326610.018527237
951,326598.55597169517
952,326587.1104156391
953,326575.681793376
954,326564.27007501735
955,326552.87517030264
956,326541.4970422332
957,326530.1356238985
958,326518.79085430235
959,326507.4626643661
960,326496.15097980236
961,326484.85575557646
962,326473.57695827796
963,326462.3145181108
964,326451.06838422245
965,326439.8385249403
966,326428.6248872789
967,326417.42739894945
968,326406.2459880625
969,326395.08060807624
970,326383.93122192624
971,326372.79777208983
972,326361.68021976727
973,326350.57850645005
974,326339.4925515727
975,326328.42229322775
976,326317.3676606407
977,326306.32394412515
978,326295.2959401031
979,326284.28346721927
980,326273.2864610316
981,326262.30487621366
982,326251.33869657014
983,326240.3878746585
984,326229.45235578495
985,326218.53211454116
986,326207.6271151985
987,326196.73729676293
988,326185.86262005573
989,326175.0030318687
990,326164.1584947507
991,326153.3289282833
992,326142.51430972526
993,326131.7145834973
994,326120.9296968891
995,326110.15963124554
996,326099.4043535134
997,326088.66383628035
998,326077.93802803947
999,326067.22689318267
1000,326056.53035994567
1001,326045.84840834787
1002,326035.1810223274
1003,326024.528149149
1004,326013.88973275624
1005,326003.2657370098
1006,325992.65613297344
1007,325982.0608724986
1008,325971.47992000746
1009,325960.91324182757
1010,325950.3607962823
1011,325939.82254104526
1012,325929.29843203846
1013,325918.78842813295
1014,325908.29249072087
1015,325897.81057777756
1016,325887.34264688427
1017,325876.88869351975
1018,325866.4486938539
1019,325856.02260613826
1020,325845.6103545937
1021,325835.2118952333
1022,325824.82718481706
1023,325814.45619459136
1024,325804.0988840828
1025,325793.7552159005
1026,325783.42516367056
1027,325773.10872983554
1028,325762.8058943415
1029,325752.5166329796
1030,325742.24089459673
1031,325731.97864914447
1032,325721.7298549282
1033,325711.4944681183
1034,325701.27245070157
1035,325691.0637585701
1036,325680.8683444678
1037,325670.68614675774
1038,325660.51712852047
1039,325650.36131180526
1040,325640.2186427412
1041,325630.08910649916
1042,325619.9726834129
1043,325609.86932195525
1044,325599.7789798992
1045,325589.70167734846
1046,325579.6373780199
1047,325569.58603595174
1048,325559.54761634336
1049,325549.5221217053
1050,325539.509502657
1051,325529.5097333967
1052,325519.52362865926
1053,325509.55168634775
1054,325499.5926027399
1055,325489.64620626136
1056,325479.71247402125
1057,325469.79140456306
1058,325459.88295860146
1059,325449.9870972065
1060,325440.10379403614
1061,325430.23302179086
1062,325420.3747456278
1063,325410.5289291087
1064,325400.69553217856
1065,325390.87454912
1066,325381.06595277775
1067,325371.26969818195
1068,325361.4857237317
1069,325351.7140070894
1070,325341.9545082127
1071,325332.20720411435
1072,325322.4720635708
1073,325312.7490596884
1074,325303.0381479126
1075,325293.3392883254
1076,325283.6524442073
1077,325273.97758138325
1078,325264.3146681206
1079,325254.6636621576
1080,325245.02452499355
1081,325235.3972358489
1082,325225.7817671513
1083,325216.17808829324
1084,325206.5861752921
1085,325197.0060109856
1086,325187.43758050015
1087,325177.8808429455
1088,325168.33578640147
1089,325158.80238384317
1090,325149.28060539754
1091,325139.77042495983
1092,325130.27180403203
1093,325120.78472543997
1094,325111.30916030763
1095,325101.8450978375
1096,325092.3925668273
1097,325082.9515519842
1098,325073.522011581
1099,325064.10390270787
1100,325054.69717569347
1101,325045.3017982167
1102,325035.9177309081
1103,325026.5449371336
1104,325017.1833882499
1105,325007.8330618847
1106,324998.4939250154
1107,324989.1659519797
1108,324979.8491238431
1109,324970.5434239478
1110,324961.2488303206
1111,324951.96532648377
1112,324942.6928832661
1113,324933.43146576645
1114,324924.1810522394
1115,324914.94160994724
1116,324905.7131391017
1117,324896.49563440273
1118,324887.2890674171
1119,324878.0934001932
1120,324868.90862112143
1121,324859.7346920966
1122,324850.57156099606
1123,324841.4192021674
1124,324832.27759759105
1125,324823.1467273509
1126,324814.02655281586
1127,324804.91703625233
1128,324795.8181570913
1129,324786.72990530194
1130,324777.6683049509
1131,324768.60073759966
1132,324759.5601917196
1133,324750.52970867505
1134,324741.509632205
1135,324732.5000015823
1136,324723.5008190868
1137,324714.51208399324
1138,324705.533786249
1139,324696.56589473604
1140,324687.6083837809
1141,324678.66122955777
1142,324669.7243993769
1143,324660.79787289887
1144,324651.8816312956
1145,324642.97564597335
1146,324634.07992127346
1147,324625.194425447
1148,324616.31913836976
1149,324607.4540634615
1150,324598.5991849609
1151,324589.75447606103
1152,324580.9199237998
1153,324572.095520875
1154,324563.2812447031
1155,324554.4770633818
1156,324545.6829493441
1157,324536.89887600276
1158,324528.12481833133
1159,324519.36074854096
1160,324510.60664932267
1161,324501.8625251698
1162,324493.12834818783
1163,324484.4040927606
1164,324475.6897395147
1165,324466.98526052135
1166,324458.29063185595
1167,324449.6058329195
1168,324440.9308329113
1169,324432.2656096205
1170,324423.6101465132
1171,324414.9644176133
1172,324406.32839436084
1173,324397.7020592366
1174,324389.08537724515
1175,324380.47832642746
1176,324371.880882889
1177,324363.29303005553
1178,324354.7147765719
1179,324346.1461029754
1180,324337.58699503547
1181,324329.03742704476
1182,324320.4973727709
1183,324311.96681061666
1184,324303.4457221674
1185,324294.9341198002
1186,324286.43197183963
1187,324277.93925150484
1188,324269.4559270114
1189,324260.9819733631
1190,324252.51737908437
1191,324244.06214239215
1192,324235.6162398842
1193,324227.1796376412
1194,324218.752310633
1195,324210.33423854626
1196,324201.9254142127
1197,324193.5258153173
1198,324185.1354619586
1199,324176.7543620688
1200,324168.3824765163
1201,324160.01977463276
1202,324151.66623272287
1203,324143.3218284756
1204,324134.98653583776
1205,324126.6603435782
1206,324118.3432250559
1207,324110.0351608842
1208,324101.73614949157
1209,324093.44617232704
1210,324085.1652129286
1211,324076.89324303006
1212,324068.63024609024
1213,324060.37622966495
1214,324052.13116181496
1215,324043.8950185713
1216,324035.66778979957
1217,324027.4494587579
1218,324019.239986893
1219,324011.0393483093
1220,324002.84752728086
1221,323994.6645109143
1222,323986.49027914304
1223,323978.3248113376
1224,323970.16808910936
1225,323962.02007953543
1226,323953.8807659778
1227,323945.7501196529
1228,323937.6281148626
1229,323929.5147332011
1230,323921.4099518842
1231,323913.3137545521
1232,323905.22611786413
1233,323897.1470270084
1234,323889.07647221605
1235,323881.0144977014
1236,323872.9610846452
1237,323864.9162057912
1238,323856.8798312001
1239,323848.8519376768
1240,323840.83251567243
1241,323832.82154784264
1242,323824.81901811203
1243,323816.8249151813
1244,323808.8392202411
1245,323800.8619097685
1246,323792.8929593798
1247,323784.93235236563
1248,323776.98007043457
1249,323769.03609350946
1250,323761.10039651947
1251,323753.1729579942
1252,323745.2537895322
1253,323737.34288124845
1254,323729.44021519285
1255,323721.54577196337
1256,323713.6595510568
1257,323705.7815466452
1258,323697.91179052653
1259,323690.05026400066
1260,323682.1969436445
1261,323674.35181163804
1262,323666.5148650182
1263,323658.68610757776
1264,323650.8655288172
1265,323643.05309527006
1266,323635.2487838541
1267,323627.4525765338
1268,323619.6644615085
1269,323611.88442272233
1270,323604.1124446351
1271,323596.348529621
1272,323588.59265811683
1273,323580.84481123707
1274,323573.1049718546
1275,323565.3731241964
1276,323557.6492619853
1277,323549.93338426773
1278,323542.2254835212
1279,323534.5255544103
1280,323526.83358593704
1281,323519.1495695822
1282,323511.47348287754
1283,323503.80531231523
1284,323496.1450831141
1285,323488.4927716958
1286,323480.8483511542
1287,323473.2118027195
1288,323465.5831036742
1289,323457.96223558695
1290,323450.3491844302
1291,323442.7439477714
1292,323435.1465214809
1293,323427.5568794329
1294,323419.9749955833
1295,323412.4008445473
1296,323404.83441081847
1297,323397.2756777006
1298,323389.724629173
1299,323382.18124786107
1300,323374.6455204849
1301,323367.1174240243
1302,323359.5969276228
1303,323352.0840160889
1304,323344.57867962605
1305,323337.08090605796
1306,323329.5906780858
1307,323322.1079819207
1308,323314.63281435665
1309,323307.16515997506
1310,323299.7050051363
1311,323292.25234475406
1312,323284.80716542347
1313,323277.3694576765
1314,323269.93921098864
1315,323262.5164235034
1316,323255.1010965484
1317,323247.6932060921
1318,323240.2927395666
1319,323232.8996807139
1320,323225.51402607234
1321,323218.1357623803
1322,323210.7648662611
1323,323203.4013319736
1324,323196.045143118
1325,323188.69628096925
1326,323181.3547249816
1327,323174.020459873
1328,323166.69345153455
1329,323159.3736762503
1330,323152.0611032575
1331,323144.75571401
1332,323137.4575018115
1333,323130.1664629046
1334,323122.88259198726
1335,323115.605881335
1336,323108.33631546644
1337,323101.07389055507
1338,323093.8185913513
1339,323086.57038933923
1340,323079.3293012725
1341,323072.09530210984
1342,323064.86837231106
1343,323057.6485041256
1344,323050.4356908839
1345,323043.22992607945
1346,323036.0312016935
1347,323028.83950050466
1348,323021.65481037716
1349,323014.47711289005
1350,323007.3063886721
1351,323000.14262107835
1352,322992.98580012354
1353,322985.8359196249
1354,322978.6929827416
1355,322971.5569660673
1356,322964.427859034
1357,322957.3056453241
1358,322950.186242014
1359,322943.0738319057
1360,322935.9682992518
1361,322928.8696052116
1362,322921.7777311308
1363,322914.69263761153
1364,322907.61431619583
1365,322900.54278876405
1366,322893.4781068294
1367,322886.42024811794
1368,322879.3691944125
