Iteration,Loss
1367,236561.53383627257
1368,236554.0911060032
1369,236546.6559654421
1370,236539.22821855376
1371,236531.8078268194
1372,236524.39477179362
1373,236516.98903994734
1374,236509.59061587928
1375,236502.19947642527
1376,236494.81559838605
1377,236487.43896332468
1378,236480.0695558264
1379,236472.70736667718
1380,236465.35237648178
1381,236458.00456728681
1382,236450.66392396518
1383,236443.33043153893
1384,236436.00407009295
1385,236428.6848449197
1386,236421.37272934508
1387,236414.0677177366
1388,236406.76979120309
1389,236399.47894732896
1390,236392.19517428696
1391,236384.91846716154
1392,236377.64880703663
1393,236370.38618563753
1394,236363.13058440178
1395,236355.88199497823
1396,236348.6404337421
1397,236341.4058867074
1398,236334.17835416965
1399,236326.9578250294
1400,236319.74429267476
1401,236312.53772188883
1402,236305.33808395427
1403,236298.1453660957
1404,236290.95956083073
1405,236283.78067673696
1406,236276.60869491062
1407,236269.44360228244
1408,236262.28540370203
1409,236255.13410961215
1410,236247.98969728686
1411,236240.85215513798
1412,236233.72146587874
1413,236226.59761906395
1414,236219.4806186529
1415,236212.37044482367
1416,236205.26710291652
1417,236198.17058753982
1418,236191.08088594172
1419,236183.9979855249
1420,236176.92188079064
1421,236169.85255703874
1422,236162.78999819251
1423,236155.73418186855
1424,236148.6850899967
1425,236141.6427073878
1426,236134.6070402881
1427,236127.57807289698
1428,236120.55581253362
1429,236113.54026214723
1430,236106.53140827228
1431,236099.52927420038
1432,236092.5338620273
1433,236085.54514027326
1434,236078.56309637974
1435,236071.58770898
1436,236064.61896284524
1437,236057.6568458189
1438,236050.70135202724
1439,236043.75246179308
1440,236036.81016192076
1441,236029.87445378845
1442,236022.94534701665
1443,236016.02281561386
1444,236009.10686005425
1445,236002.19746669725
1446,235995.2946238735
1447,235988.39831947675
1448,235981.50853318238
1449,235974.62526379956
1450,235967.7485039636
1451,235960.87824131892
1452,235954.01448949927
1453,235947.15723183134
1454,235940.30645191902
1455,235933.46213780576
1456,235926.62427645244
1457,235919.79284511306
1458,235912.9678313298
1459,235906.14922136726
1460,235899.33700379223
1461,235892.53116214246
1462,235885.73168481002
1463,235878.93856205235
1464,235872.15177622743
1465,235865.3713129407
1466,235858.59715649846
1467,235851.82929855396
1468,235845.0677385351
1469,235838.3124526353
1470,235831.56343660553
1471,235824.82067208586
1472,235818.0841446126
1473,235811.3538499789
1474,235804.62978457223
1475,235797.91197243214
1476,235791.2003963525
1477,235784.4950371993
1478,235777.7958851957
1479,235771.10292245902
1480,235764.41613363856
1481,235757.7300580025
1482,235751.05029424423
1483,235744.37671387196
1484,235737.70928431646
1485,235731.0479811116
1486,235724.39278790628
1487,235717.74369996495
1488,235711.10070633944
1489,235704.46379901294
1490,235697.83299021097
1491,235691.2082785647
1492,235684.59036687043
1493,235677.97861145707
1494,235671.37284389616
1495,235664.77317814634
1496,235658.17959190498
1497,235651.59207514508
1498,235645.01061296082
1499,235638.43518553892
1500,235631.86578644856
1501,235625.30241971614
1502,235618.74508838804
1503,235612.19378587627
1504,235605.64850037944
1505,235599.10921382197
1506,235592.575913541
1507,235586.04859570903
1508,235579.52725082636
1509,235573.01186484352
1510,235566.50242069777
1511,235559.99890363304
1512,235553.50130295844
1513,235547.00960891764
1514,235540.52380699292
1515,235534.04389581367
1516,235527.56986659826
1517,235521.10170041962
1518,235514.63938851428
1519,235508.18292889508
1520,235501.73230849215
1521,235495.28751893903
1522,235488.8485501241
1523,235482.41538858128
1524,235475.98802724513
1525,235469.56645394693
1526,235463.15068977702
1527,235456.74071819504
1528,235450.33652500386
1529,235443.93809846087
1530,235437.5454578129
1531,235431.1585876041
1532,235424.7774688522
1533,235418.40208980683
1534,235412.0324446748
1535,235405.6685227995
1536,235399.31031518348
1537,235392.95781134264
1538,235386.61099548516
1539,235380.2698567527
1540,235373.9343807655
1541,235367.6045567054
1542,235361.2803917169
1543,235354.96187576425
1544,235348.6489921852
1545,235342.341726653
1546,235336.04006307287
1547,235329.74400079632
1548,235323.45353317246
1549,235317.16864453806
1550,235310.88932595702
1551,235304.6155673074
1552,235298.34735022057
1553,235292.08466935751
1554,235285.8275233651
1555,235279.5759009643
1556,235273.32980003097
1557,235267.08921538538
1558,235260.8541339709
1559,235254.62456092442
1560,235248.40049533284
1561,235242.18367974684
1562,235235.97350763984
1563,235229.76881721782
1564,235223.569601493
1565,235217.37585253135
1566,235211.18755604047
1567,235205.0047023551
1568,235198.827281442
1569,235192.65528264863
1570,235186.48869226905
1571,235180.32749404354
1572,235174.17167450584
1573,235168.02121981664
1574,235161.876122376
1575,235155.73637483493
1576,235149.60196549728
1577,235143.47289065126
1578,235137.349157923
1579,235131.23076269234
1580,235125.11769193146
1581,235119.0099345626
1582,235112.9075048784
1583,235106.81042009406
1584,235100.71868003934
1585,235094.6322713069
1586,235088.5511964296
1587,235082.47545572973
1588,235076.4050302229
1589,235070.33991119382
1590,235064.28009989054
1591,235058.22559124316
1592,235052.17638530058
1593,235046.1324633214
1594,235040.09381827974
1595,235034.06044293699
1596,235028.03232444465
1597,235022.00945655676
1598,235015.9921665668
1599,235009.98092828708
1600,235003.97508852457
1601,234997.97453401334
1602,234991.9792410094
1603,234985.98919138545
1604,234980.00436199218
1605,234974.02474341533
1606,234968.05032550025
1607,234962.08110340041
1608,234956.11706541386
1609,234950.1582390667
1610,234944.20459474454
1611,234938.25611172838
1612,234932.31278120834
1613,234926.374591077
1614,234920.44153789175
1615,234914.51361893915
1616,234908.59083086395
1617,234902.67316879574
1618,234896.76065003895
1619,234890.8532632767
1620,234884.95103734848
1621,234879.0539510546
1622,234873.16198867676
1623,234867.27514683706
1624,234861.39341120265
1625,234855.51675915247
1626,234849.6451785312
1627,234843.77865975766
1628,234837.91718824196
1629,234832.0607520163
1630,234826.20934620147
1631,234820.36295584764
1632,234814.52157925116
1633,234808.68520218745
1634,234802.85381134527
1635,234797.02739307488
1636,234791.2059536299
1637,234785.38947996421
1638,234779.57799818297
1639,234773.77148397078
1640,234767.9699271082
1641,234762.17331147438
1642,234756.38163008165
1643,234750.59487686912
1644,234744.8130473725
1645,234739.0361375625
1646,234733.26413728241
1647,234727.49703638893
1648,234721.7348226087
1649,234715.977482514
1650,234710.2250049354
1651,234704.47737977747
1652,234698.73460844738
1653,234692.99668429108
1654,234687.2635974232
1655,234681.5353350792
1656,234675.81188812788
1657,234670.09324466522
1658,234664.3793930928
1659,234658.67032358982
1660,234652.96603631123
1661,234647.26652224953
1662,234641.57177717175
1663,234635.88179692163
1664,234630.19658255487
1665,234624.5161351788
1666,234618.8404473131
1667,234613.16951019195
1668,234607.5033216649
1669,234601.84187332913
1670,234596.18515622456
1671,234590.5331627086
1672,234584.88590813754
1673,234579.24343661388
1674,234573.6057035473
1675,234567.97269164427
1676,234562.34439786992
1677,234556.7208044912
1678,234551.10192292387
1679,234545.48774770598
1680,234539.87825992817
1681,234534.2734478641
1682,234528.67329905526
1683,234523.07780337083
1684,234517.48695576936
1685,234511.9007484964
1686,234506.31918247824
1687,234500.7422482083
1688,234495.16993793167
1689,234489.60225897012
1690,234484.0391864518
1691,234478.48071652307
1692,234472.9268431214
1693,234467.37755888267
1694,234461.8328688596
1695,234456.29276559025
1696,234450.75723783116
1697,234445.22626997798
1698,234439.699853699
1699,234434.17799393725
1700,234428.66068075935
1701,234423.14790714168
1702,234417.63966702452
1703,234412.13595931677
1704,234406.63677445555
1705,234401.14210665543
1706,234395.65196308153
1707,234390.16633184097
1708,234384.6852102112
1709,234379.2085875579
1710,234373.73646655303
1711,234368.2688387514
1712,234362.80570395585
1713,234357.34705701776
1714,234351.8928890512
1715,234346.4431931836
1716,234340.99796896207
1717,234335.55721170284
1718,234330.1209166073
1719,234324.6890771513
1720,234319.26169081175
1721,234313.83876181816
1722,234308.42027388452
1723,234303.00621792363
1724,234297.59658450665
1725,234292.1913630857
1726,234286.7905430617
1727,234281.39411849208
1728,234276.0020788178
1729,234270.61441731363
1730,234265.23113806354
1731,234259.8522313892
1732,234254.47769194836
1733,234249.1075120985
1734,234243.74169255912
1735,234238.38022723483
1736,234233.02311040217
1737,234227.6703401512
1738,234222.32190065924
1739,234216.9777901712
1740,234211.63801416112
1741,234206.30255911077
1742,234200.971422137
1743,234195.6445985421
1744,234190.32207673305
1745,234185.0038487071
1746,234179.6899138897
1747,234174.38026324872
1748,234169.0748937549
1749,234163.77379655745
1750,234158.4769601926
1751,234153.18438591523
1752,234147.89606440472
1753,234142.61199605762
1754,234137.33218010748
1755,234132.05660493064
1756,234126.785261999
1757,234121.518140787
1758,234116.25523775702
1759,234110.9965418809
1760,234105.74204532366
1761,234100.49175591717
1762,234095.24566668848
1763,234090.00377215684
1764,234084.7660648359
1765,234079.53254139496
1766,234074.30318859548
1767,234069.07799275205
1768,234063.85695598376
1769,234058.64006632936
1770,234053.427326398
1771,234048.21873132576
1772,234043.01441074454
1773,234037.81434265018
1774,234032.61849813705
1775,234027.42686825115
1776,234022.23944530237
1777,234017.0562162714
1778,234011.87717306643
1779,234006.70232897074
1780,234001.53167601716
1781,233996.36519792466
1782,233991.20288685648
1783,233986.04473465614
1784,233980.89074452934
1785,233975.74091905294
1786,233970.59524924017
1787,233965.45371987348
1788,233960.3163252165
1789,233955.18305714452
1790,233950.05391240952
1791,233944.92889278507
1792,233939.80800188574
1793,233934.69122283772
1794,233929.57854860448
1795,233924.46996909266
1796,233919.36547910684
1797,233914.2650785018
1798,233909.16876251568
1799,233904.07652433458
1800,233898.98835837716
1801,233893.90425617693
1802,233888.82421252548
1803,233883.7482339703
1804,233878.67633015115
1805,233873.60848954503
1806,233868.54470229274
1807,233863.48495872694
1808,233858.42925728453
1809,233853.37762044984
1810,233848.33003441867
1811,233843.2864867452
1812,233838.24696779536
1813,233833.21147064798
1814,233828.1799893892
1815,233823.15251993336
1816,233818.1290561697
1817,233813.10959303082
1818,233808.09412314527
1819,233803.08263624544
1820,233798.07512883036
1821,233793.07159927918
1822,233788.0720373344
1823,233783.07643506635
1824,233778.08480397557
1825,233773.09713413464
1826,233768.11342381686
1827,233763.1336695222
1828,233758.1578592982
1829,233753.18598665873
1830,233748.2180439107
1831,233743.25402594282
1832,233738.29393017993
1833,233733.3377631974
1834,233728.38551839205
1835,233723.43719789997
1836,233718.49279961784
1837,233713.5523112046
1838,233708.6157252336
1839,233703.6830349345
1840,233698.75423954419
1841,233693.82933336496
1842,233688.90831035902
1843,233683.99116196917
1844,233679.0778870101
1845,233674.16848004557
1846,233669.26294840523
1847,233664.36128577124
1848,233659.46349050925
1849,233654.5695582825
1850,233649.67948298025
1851,233644.79324261058
1852,233639.91081414878
1853,233635.03218759474
1854,233630.15735670048
1855,233625.28631198732
1856,233620.41904630407
1857,233615.55555016926
1858,233610.6958291657
1859,233605.83987811537
1860,233600.9876966086
1861,233596.13927731637
1862,233591.29461931513
1863,233586.45371687776
1864,233581.61655818342
1865,233576.7831357763
1866,233571.9534447455
1867,233567.1274781609
1868,233562.30523602953
1869,233557.48670976207
1870,233552.67189491983
1871,233547.86078992937
1872,233543.05338931587
1873,233538.2497141127
1874,233533.4497556355
1875,233528.65350037665
1876,233523.8609390877
1877,233519.07206728196
1878,233514.28687924086
1879,233509.50539134044
1880,233504.727604836
1881,233499.9535117155
1882,233495.18310410704
1883,233490.41637683308
1884,233485.65332158288
1885,233480.8939363331
1886,233476.1382149952
1887,233471.38615479306
1888,233466.63774447
1889,233461.8929765129
1890,233457.15184254595
1891,233452.41433513202
1892,233447.68044898962
1893,233442.95017693724
1894,233438.22351093835
1895,233433.50044650424
1896,233428.7809825276
1897,233424.06511461505
1898,233419.35283658025
1899,233414.64414306765
1900,233409.93903043563
1901,233405.23749591477
1902,233400.53953686118
1903,233395.84514709533
1904,233391.15431763403
1905,233386.46704318057
1906,233381.78332077415
1907,233377.1031425908
1908,233372.42650030795
1909,233367.7533857297
1910,233363.0837964186
1911,233358.41774400373
1912,233353.75521864113
1913,233349.09621130917
1914,233344.44071370643
1915,233339.7887260351
1916,233335.14024131448
1917,233330.49525798342
1918,233325.85376832692
1919,233321.21576315758
1920,233316.5812428111
1921,233311.95019939492
1922,233307.32262531586
1923,233302.698514987
1924,233298.07786461146
1925,233293.4606723938
1926,233288.84692437586
1927,233284.23661650118
1928,233279.62974502685
1929,233275.02629703324
1930,233270.42626591967
1931,233265.82965646777
1932,233261.23646148853
1933,233256.64667759824
1934,233252.06030068715
1935,233247.47732690125
1936,233242.89775119798
1937,233238.32157061636
1938,233233.74877880502
1939,233229.1793702249
1940,233224.61334153044
1941,233220.0507093101
1942,233215.49148382078
1943,233210.93565296382
1944,233206.38321380678
1945,233201.83416117128
1946,233197.2884924781
1947,233192.7462093913
1948,233188.20731083828
1949,233183.6717922882
1950,233179.1396489915
1951,233174.61087649394
1952,233170.08546952787
1953,233165.5634289395
1954,233161.04474516152
1955,233156.52941248496
1956,233152.01742300345
1957,233147.50880499702
1958,233143.00355562483
1959,233138.50166858736
1960,233134.00313488484
1961,233129.5079475652
1962,233125.0161030326
1963,233120.52759808337
1964,233116.04243128453
1965,233111.5605893452
1966,233107.0820658172
1967,233102.60686195828
1968,233098.1349708889
1969,233093.6663898788
1970,233089.20111184355
1971,233084.73913176116
1972,233080.28045302854
1973,233075.82507852637
1974,233071.37300110635
1975,233066.92421801586
1976,233062.4787214346
1977,233058.03650643205
1978,233053.59757183696
1979,233049.16191588773
1980,233044.72953170468
1981,233040.3004132304
1982,233035.8745507003
1983,233031.4519376149
1984,233027.03256901234
1985,233022.61644316022
1986,233018.20355683193
1987,233013.79390822008
1988,233009.3874903354
1989,233004.98429788597
1990,233000.58432627973
1991,232996.18757537915
1992,232991.79403818754
1993,232987.40370979984
1994,232983.01658749644
1995,232978.63266480385
1996,232974.25193785937
1997,232969.87440875958
1998,232965.50007286938
1999,232961.12893090665
2000,232956.76097827777
2001,232952.396212048
2002,232948.03463097665
2003,232943.67622870568
2004,232939.32100047232
2005,232934.9689445291
2006,232930.62006052994
2007,232926.27434364913
2008,232921.9317904066
2009,232917.59239472533
2010,232913.25615015056
2011,232908.92305160238
2012,232904.5930973108
2013,232900.26629470332
2014,232895.94263085892
2015,232891.62210510924
2016,232887.30471778824
2017,232882.99046221733
2018,232878.67933079659
2019,232874.37132268056
2020,232870.06643310538
2021,232865.76466182864
2022,232861.46600378508
2023,232857.17044987346
2024,232852.8779969948
2025,232848.5886456698
2026,232844.30239065085
2027,232840.01922340525
2028,232835.7391392083
2029,232831.46213501634
2030,232827.1882037926
2031,232822.91734021934
2032,232818.64953878894
2033,232814.3847921977
2034,232810.12309683472
2035,232805.8644471953
2036,232801.6088385182
2037,232797.356269952
2038,232793.10673839063
2039,232788.86024294238
2040,232784.61678054588
2041,232780.37634856897
2042,232776.13894861293
2043,232771.90457118922
2044,232767.673229082
2045,232763.4449174606
2046,232759.21963017085
2047,232754.99736347212
2048,232750.77811049082
2049,232746.5618651316
2050,232742.34862335314
2051,232738.1383837532
2052,232733.9311440535
2053,232729.72689859386
2054,232725.52564238754
2055,232721.32738132455
2056,232717.13210674818
2057,232712.93981070825
2058,232708.75048895713
2059,232704.564142555
2060,232700.380772917
2061,232696.2003775853
2062,232692.02295651272
2063,232687.84850737825
2064,232683.67702237843
2065,232679.50849629403
2066,232675.34292306824
2067,232671.18029875617
2068,232667.02061337515
2069,232662.86386166152
2070,232658.7100382972
2071,232654.55914152774
2072,232650.41116891833
2073,232646.26611504937
2074,232642.12397624206
2075,232637.9847476196
2076,232633.84843238187
2077,232629.71502902833
2078,232625.58453618182
2079,232621.45694948352
2080,232617.3322677677
2081,232613.21048983542
2082,232609.0916138221
2083,232604.97563406918
2084,232600.86254553578
2085,232596.7523429947
2086,232592.64502462687
2087,232588.5405862807
2088,232584.43979457862
2089,232580.341978108
2090,232576.24705567857
2091,232572.15500651783
2092,232568.06582087284
2093,232563.97949443766
2094,232559.89602182995
2095,232555.81540217155
2096,232551.7376274856
2097,232547.6626968947
2098,232543.590607135
2099,232539.5213560155
2100,232535.45494278384
2101,232531.3913663168
2102,232527.33062327513
2103,232523.2727109856
2104,232519.21763070318
2105,232515.16537316618
2106,232511.11593484174
2107,232507.06931417238
2108,232503.025506387
2109,232498.9845061816
2110,232494.94630928343
2111,232490.9109107786
2112,232486.87830554912
2113,232482.84848982323
2114,232478.82145909054
2115,232474.79720851674
2116,232470.77573638034
2117,232466.75704218555
2118,232462.74112399822
2119,232458.7279894783
2120,232454.71763119317
2121,232450.71004691685
2122,232446.70523377275
2123,232442.7031945086
2124,232438.70392310456
2125,232434.70741641568
2126,232430.7136784585
2127,232426.7227048919
2128,232422.73448734844
2129,232418.74902264576
2130,232414.76630810997
2131,232410.78633873977
2132,232406.80910953972
2133,232402.83463608735
2134,232398.8629125509
2135,232394.89393631186
2136,232390.92771850797
2137,232386.964257907
2138,232383.00354754625
2139,232379.04558348624
2140,232375.09036789113
2141,232371.13789916557
2142,232367.18817346732
2143,232363.24118577593
2144,232359.29693149935
2145,232355.35540503135
2146,232351.41660263512
2147,232347.48052019783
2148,232343.54715846034
2149,232339.61651631104
2150,232335.6885871715
2151,232331.76336452784
2152,232327.84084277088
2153,232323.92102056602
2154,232320.00389928152
2155,232316.08947573107
2156,232312.17773997903
2157,232308.2686851986
2158,232304.36230720684
2159,232300.45860358488
2160,232296.55757199996
2161,232292.6592097359
2162,232288.7635139446
2163,232284.87048614942
2164,232280.98012304716
2165,232277.0924195506
2166,232273.2073752924
2167,232269.3249882502
2168,232265.44525090672
2169,232261.56816531945
2170,232257.69372902668
2171,232253.82194029528
2172,232249.95280198444
2173,232246.0863154532
2174,232242.2224778551
2175,232238.3612823679
2176,232234.5027231964
2177,232230.64680533577
2178,232226.79352686694
2179,232222.9428840594
2180,232219.09487653337
2181,232215.249512315
2182,232211.40678228918
2183,232207.56667958255
2184,232203.72919579298
2185,232199.8943225713
2186,232196.0620551281
2187,232192.23239108262
2188,232188.40532382144
2189,232184.5808565569
2190,232180.75899037413
2191,232176.9397198766
2192,232173.12303873932
2193,232169.30894147544
2194,232165.49742330413
2195,232161.6884802693
2196,232157.88210368156
2197,232154.07830165324
2198,232150.27707005217
2199,232146.47841537293
2200,232142.68233079693
2201,232138.8888082843
2202,232135.09784495365
2203,232131.3094334783
2204,232127.52356864818
2205,232123.7402502073
2206,232119.95947366976
2207,232116.18123808762
2208,232112.40554020216
2209,232108.63238832698
2210,232104.86177951784
2211,232101.0937201754
2212,232097.32820363255
2213,232093.56522480297
2214,232089.80478032716
2215,232086.04686808254
2216,232082.29148878294
2217,232078.53864844164
2218,232074.7883455622
2219,232071.04057504
2220,232067.29533677906
2221,232063.55262724755
2222,232059.81244146562
2223,232056.07477782195
2224,232052.3396308768
2225,232048.60699719854
2226,232044.87687874606
2227,232041.14926994249
2228,232037.42417208332
2229,232033.70158300918
2230,232029.98149739567
2231,232026.26391467042
2232,232022.54883272888
2233,232018.8362441114
2234,232015.12614682352
2235,232011.41853567323
2236,232007.71340595782
2237,232004.0107515769
2238,232000.3105683563
2239,231996.61285738595
2240,231992.91761756325
2241,231989.2248497051
2242,231985.53454736515
2243,231981.8467061484
2244,231978.16132368386
2245,231974.4783967438
2246,231970.79792125928
2247,231967.1198905003
2248,231963.44430482862
2249,231959.7711677672
2250,231956.10047616565
2251,231952.43223182976
2252,231948.76643246866
2253,231945.10307698397
2254,231941.44216946358
2255,231937.78370851348
2256,231934.12769687647
2257,231930.47413459004
2258,231926.82301775485
2259,231923.17434203438
2260,231919.52810424796
2261,231915.88429793002
2262,231912.24291426095
2263,231908.60394414124
2264,231904.96738448643
2265,231901.33323225364
2266,231897.70148297757
2267,231894.07213162238
2268,231890.445184241
2269,231886.82064024216
2270,231883.19849662087
2271,231879.57874963383
2272,231875.96139695004
2273,231872.34642805136
2274,231868.73384907917
2275,231865.123644333
2276,231861.51581378636
2277,231857.9103616506
2278,231854.30728212398
2279,231850.7065702415
2280,231847.1082285031
2281,231843.51225540318
2282,231839.9186432511
2283,231836.32738908211
2284,231832.7384867719
2285,231829.15193453623
2286,231825.5677340902
2287,231821.98588356373
2288,231818.4063804734
2289,231814.8292203867
2290,231811.25439609337
2291,231807.68190478435
2292,231804.11175275198
2293,231800.54394977333
2294,231796.9784880011
2295,231793.4153620486
2296,231789.85456672436
2297,231786.2960985977
2298,231782.73995504764
2299,231779.186146106
2300,231775.63466283435
2301,231772.08550794428
2302,231768.53868256084
2303,231764.9941814486
2304,231761.4519997874
2305,231757.9121358447
2306,231754.37458645322
2307,231750.83934679747
2308,231747.3064129505
2309,231743.7757812462
2310,231740.2474463738
2311,231736.72140662823
2312,231733.19765997917
2313,231729.6762070395
2314,231726.15704501575
2315,231722.6401715388
2316,231719.12558500082
2317,231715.61328170795
2318,231712.10325536734
2319,231708.59549952077
2320,231705.09000830285
2321,231701.58677817657
2322,231698.08581548402
2323,231694.58711790934
2324,231691.09067902484
2325,231687.59649471217
2326,231684.1045610851
2327,231680.6148714234
2328,231677.12742219804
2329,231673.64221090046
2330,231670.15923381344
2331,231666.6784893141
2332,231663.19997274352
2333,231659.72367973495
2334,231656.24960885802
2335,231652.77776661929
2336,231649.30815573444
2337,231645.8407690436
2338,231642.37560537635
2339,231638.91266432323
2340,231635.451941857
2341,231631.99343346743
2342,231628.53713297375
2343,231625.08303639296
2344,231621.63113928505
2345,231618.18143926613
2346,231614.73393412423
2347,231611.28862060737
2348,231607.84549929504
2349,231604.40457286243
2350,231600.9658370029
2351,231597.52928787476
2352,231594.09492181177
2353,231590.66274310183
2354,231587.2327473303
2355,231583.80493054946
2356,231580.3792915977
2357,231576.95582856133
2358,231573.5345371397
2359,231570.1154114717
2360,231566.69844865787
2361,231563.2836485018
2362,231559.8710069584
2363,231556.46052031306
2364,231553.05218961273
2365,231549.64601091944
2366,231546.24197972933
2367,231542.8400946459
2368,231539.44035237026
2369,231536.04274967147
2370,231532.64728801965
2371,231529.25396022285
2372,231525.8627661476
2373,231522.47370177833
2374,231519.08676275334
2375,231515.70194595345
2376,231512.3192462919
2377,231508.93866112665
2378,231505.5601856516
2379,231502.1838184261
2380,231498.80955259467
2381,231495.43738931668
2382,231492.06732562804
2383,231488.69935807041
2384,231485.333484852
2385,231481.96970608883
2386,231478.60801845958
2387,231475.24841795684
2388,231471.89090358437
2389,231468.5354776896
2390,231465.18214129648
2391,231461.8308914444
2392,231458.48172277145
2393,231455.1346275422
2394,231451.78960475491
2395,231448.4466520316
2396,231445.10576647695
2397,231441.76694301446
2398,231438.43018465128
2399,231435.09549445126
2400,231431.7628666256
2401,231428.43229948563
2402,231425.10379009607
2403,231421.77733485657
2404,231418.45293317348
2405,231415.13058332138
2406,231411.8102803471
2407,231408.4920233211
2408,231405.17580815408
2409,231401.86163333492
2410,231398.54949369322
2411,231395.2393824144
2412,231391.93129618117
2413,231388.6252289131
2414,231385.32118388906
2415,231382.01918047306
2416,231378.7192149983
2417,231375.42128832368
2418,231372.12539668177
2419,231368.8315377773
2420,231365.53970425445
2421,231362.2498957122
2422,231358.9621117286
2423,231355.6763503048
2424,231352.3926075323
2425,231349.11088053053
2426,231345.83116634874
2427,231342.55346119404
2428,231339.27776687843
2429,231336.00407945726
2430,231332.73238968026
2431,231329.46269014245
2432,231326.19498047195
2433,231322.9292574726
2434,231319.6655143186
2435,231316.4037486917
2436,231313.14395734278
2437,231309.8861344754
2438,231306.63027743791
2439,231303.37638214056
2440,231300.12444690304
2441,231296.87447141015
2442,231293.62645491216
2443,231290.38039046153
2444,231287.1362758407
2445,231283.8941073658
2446,231280.65387889367
2447,231277.41558667296
2448,231274.17922957535
2449,231270.94480713888
2450,231267.71231557743
2451,231264.48175162065
2452,231261.25311100585
2453,231258.02639293214
2454,231254.8015965093
2455,231251.57871763798
2456,231248.3577528407
2457,231245.13869854258
2458,231241.92155173095
2459,231238.70631237127
2460,231235.49297753233
2461,231232.28154431382
2462,231229.07200950303
2463,231225.86437011638
2464,231222.6586265205
2465,231219.45477764847
2466,231216.25282800474
2467,231213.0527735428
2468,231209.8546098829
2469,231206.6583347949
2470,231203.4639456182
2471,231200.27143894482
2472,231197.08081308438
2473,231193.89206796896
2474,231190.70520052584
2475,231187.5202084363
2476,231184.3370896048
2477,231181.15584219294
2478,231177.97646186964
2479,231174.7989506729
2480,231171.62330779308
2481,231168.44953035843
2482,231165.27761768652
2483,231162.10756491104
2484,231158.9393689981
2485,231155.77302676116
2486,231152.6085354989
2487,231149.44589561908
2488,231146.28510485103
2489,231143.12615961183
2490,231139.9690603818
2491,231136.81380574545
2492,231133.66039301342
2493,231130.50882510436
2494,231127.3591017104
2495,231124.21122222737
2496,231121.06518294965
2497,231117.9209827683
2498,231114.7786180199
2499,231111.63809191962
2500,231108.49940483997
2501,231105.3625528596
2502,231102.22753425446
2503,231099.09436395974
2504,231095.96304124326
2505,231092.8335625959
2506,231089.70592413552
2507,231086.58012151567
2508,231083.45615423776
2509,231080.33402613673
2510,231077.21373369914
2511,231074.0952737518
2512,231070.97864801393
2513,231067.86385786955
2514,231064.7508991953
2515,231061.63976958548
2516,231058.53046854795
2517,231055.42299236023
2518,231052.31733817887
2519,231049.21350398284
2520,231046.1114862397
2521,231043.01128744264
2522,231039.9129076801
2523,231036.81635155776
2524,231033.72162462462
2525,231030.62872431838
2526,231027.53765081902
2527,231024.44840556214
2528,231021.3609854847
2529,231018.2753856577
2530,231015.19160830553
2531,231012.10966395456
2532,231009.02954909662
2533,231005.95125884228
2534,231002.87478792458
2535,230999.80013615193
2536,230996.72730248026
2537,230993.65628366312
2538,230990.5870780157
2539,230987.51968572848
2540,230984.45410425053
2541,230980.87861222663
2542,230977.74071329198
2543,230974.67852242937
2544,230971.61981814916
2545,230968.0544743946
2546,230964.92452138365
2547,230961.86986751406
2548,230958.31223815167
2549,230955.1882599918
2550,230952.13930449524
2551,230948.5893959469
2552,230945.46879327385
2553,230941.92351955525
2554,230938.80655264467
2555,230935.26670730702
2556,230932.15386701564
2557,230928.61944656752
2558,230925.5108238738
2559,230921.98177210492
2560,230918.87739479155
2561,230915.35365749136
2562,230912.25352516246
2563,230908.73504180452
2564,230905.63915468156
2565,230902.12588365437
2566,230899.03424126204
2567,230895.52614497568
2568,230892.43874693112
2569,230888.93578680238
2570,230885.85262497858
2571,230882.3547652605
2572,230879.27583059936
2573,230875.78303881973
2574,230872.22216172627
2575,230869.14727729876
2576,230865.66230443347
2577,230862.10980867423
2578,230859.0411609331
2579,230855.57145068335
2580,230852.02716287764
2581,230848.96483431375
2582,230845.50311458745
2583,230841.96712612943
2584,230838.91122352262
2585,230835.45743003808
2586,230831.92966454625
2587,230828.40368075564
2588,230825.35568150922
2589,230821.91258886692
2590,230818.39600411884
2591,230814.88116940786
2592,230811.3689849627
2593,230808.3314175817
2594,230804.90182944434
2595,230801.39933445796
2596,230797.8985534068
2597,230794.40037576226
2598,230790.90502311967
2599,230787.41256869162
2600,230783.9230379182
2601,230780.43643525025
2602,230777.41814073184
2603,230774.01320416734
2604,230770.53638574108
2605,230767.06120751315
2606,230763.58855473215
2607,230760.11864912687
2608,230756.65156975787
2609,230753.1873451801
2610,230749.72598281232
2611,230746.26748169967
2612,230742.8118425469
2613,230739.35908418198
2614,230735.90919962444
2615,230732.4621805774
2616,230729.01801842768
2617,230725.57670813645
2618,230722.1382421301
2619,230718.70261610262
2620,230715.2698223743
2621,230711.83985380596
2622,230708.41270302664
2623,230704.98836217634
2624,230701.56682311918
2625,230698.14807892003
2626,230694.73213256302
2627,230691.3189676703
2628,230687.90857895886
2629,230684.5009605107
2630,230681.09610373285
2631,230677.69400184677
2632,230674.29465150757
2633,230670.8980464558
2634,230667.50418319725
2635,230664.11305416204
2636,230660.72465266543
2637,230657.3389695972
2638,230653.9560029725
2639,230650.5757463741
2640,230647.1981942655
