Iteration,Loss
1365,122735.2202840827
1366,122728.47545519655
1367,122721.73758419832
1368,122715.00666118687
1369,122708.28267415434
1370,122701.56563150129
1371,122694.85553808641
1372,122688.1524055702
1373,122681.45622598805
1374,122674.76698159611
1375,122668.0846587329
1376,122661.40924237753
1377,122654.74073605033
1378,122648.07915826504
1379,122641.4245078042
1380,122634.77678101405
1381,122628.13597955064
1382,122621.5020912118
1383,122614.87509673547
1384,122608.25497849823
1385,122601.64171461918
1386,122595.03530209292
1387,122588.43571973033
1388,122581.84302550252
1389,122575.25723510286
1390,122568.67831462537
1391,122562.10626547804
1392,122555.54108824462
1393,122548.98277736857
1394,122542.43131556212
1395,122535.88668402753
1396,122529.34887929355
1397,122522.81788540773
1398,122516.29370062277
1399,122509.77632689696
1400,122503.26577208788
1401,122496.76202190189
1402,122490.26505452038
1403,122483.77485957295
1404,122477.29142440211
1405,122470.81474204168
1406,122464.34480755027
1407,122457.88161226638
1408,122451.42514248879
1409,122444.97538377458
1410,122438.53236511907
1411,122432.09611723924
1412,122425.66663218323
1413,122419.24388631928
1414,122412.82786147136
1415,122406.41854321533
1416,122400.01589145708
1417,122393.61990912036
1418,122387.2306130303
1419,122380.84798763569
1420,122374.4720298059
1421,122368.10275831622
1422,122361.7401700557
1423,122355.38424210495
1424,122349.03497144736
1425,122342.69237552235
1426,122336.35641883727
1427,122330.02708683227
1428,122323.7043715756
1429,122317.38831521053
1430,122311.07900948449
1431,122304.77636353449
1432,122298.48035706537
1433,122292.19100805286
1434,122285.90829300112
1435,122279.63217889705
1436,122273.3626492321
1437,122267.09969378318
1438,122260.84329175483
1439,122254.59343097068
1440,122248.35010404323
1441,122242.11329156108
1442,122235.88297216331
1443,122229.66013331895
1444,122223.44641600348
1445,122217.23938100573
1446,122211.03880719886
1447,122204.84468213379
1448,122198.65699739546
1449,122192.47573399104
1450,122186.30087589518
1451,122180.13240256193
1452,122173.97029888796
1453,122167.81458688946
1454,122161.66527994942
1455,122155.52236016882
1456,122149.38581157473
1457,122143.2556190512
1458,122137.13178488388
1459,122131.01431857864
1460,122124.90321208231
1461,122118.79845389273
1462,122112.70002746336
1463,122106.60791040008
1464,122100.52209907176
1465,122094.44258757375
1466,122088.36936486376
1467,122082.3024181701
1468,122076.24173151354
1469,122070.18728096256
1470,122064.1390623996
1471,122058.09706985451
1472,122052.06130210296
1473,122046.03174612134
1474,122040.00839043061
1475,122033.99121434608
1476,122027.98020754849
1477,122021.97536205522
1478,122015.9766721866
1479,122009.98412642814
1480,122003.99771356575
1481,121998.01743006597
1482,121992.04326119045
1483,121986.0752099326
1484,121980.11327085888
1485,121974.15742743539
1486,121968.20765887818
1487,121962.26394849825
1488,121956.32628789973
1489,121950.39467428453
1490,121944.46910591958
1491,121938.54956093169
1492,121932.6360269707
1493,121926.72849699456
1494,121920.82697239512
1495,121914.93143489373
1496,121909.04187044207
1497,121903.15828605923
1498,121897.28068826863
1499,121891.4090758718
1500,121885.54344657202
1501,121879.68379004688
1502,121873.83009905112
1503,121867.98235374218
1504,121862.14055363141
1505,121856.30468455647
1506,121850.47472337532
1507,121844.65066865765
1508,121838.8325072569
1509,121833.02021097063
1510,121827.21377081938
1511,121821.41318485653
1512,121815.61845383167
1513,121809.82956852428
1514,121804.0465246308
1515,121798.26930926868
1516,121792.49790998505
1517,121786.73231570005
1518,121780.97252052797
1519,121775.21853144497
1520,121769.47037494136
1521,121763.72802550624
1522,121757.99146622767
1523,121752.26067954813
1524,121746.53564840254
1525,121740.81635013534
1526,121735.10278213143
1527,121729.39494197501
1528,121723.69283235462
1529,121717.99644297904
1530,121712.30576139617
1531,121706.6207664219
1532,121700.94145864507
1533,121695.26784123415
1534,121689.5999200293
1535,121683.93767844677
1536,121678.28110667675
1537,121672.63019517437
1538,121666.9849345434
1539,121661.34532366639
1540,121655.71136920231
1541,121650.08307163663
1542,121644.46041864739
1543,121638.84339296255
1544,121633.23197497401
1545,121627.62614998351
1546,121622.02591824334
1547,121616.43126258545
1548,121610.84218302244
1549,121605.25869176921
1550,121599.68078134826
1551,121594.10844567933
1552,121588.5416960469
1553,121582.98052416841
1554,121577.42490860289
1555,121571.87484225357
1556,121566.33030718684
1557,121560.79130013232
1558,121555.25781193271
1559,121549.72982274595
1560,121544.20732160125
1561,121538.69029688272
1562,121533.1787274799
1563,121527.67259351522
1564,121522.17201810963
1565,121516.67707039053
1566,121511.18759876765
1567,121505.70354175582
1568,121500.22489384789
1569,121494.75163691703
1570,121489.28376594571
1571,121483.82127728073
1572,121478.36416953435
1573,121472.91243327284
1574,121467.46605980449
1575,121462.02504422159
1576,121456.58937064788
1577,121451.15903384214
1578,121445.73403087149
1579,121440.31435137238
1580,121434.89999180296
1581,121429.49094327797
1582,121424.08719618485
1583,121418.6887469696
1584,121413.29558745379
1585,121407.90771615137
1586,121402.52513004572
1587,121397.14781742149
1588,121391.77576515442
1589,121386.40897885324
1590,121381.04747090985
1591,121375.69122770199
1592,121370.34023364553
1593,121364.99448069322
1594,121359.65396010029
1595,121354.31866570357
1596,121348.98858586933
1597,121343.66370445321
1598,121338.34401053983
1599,121333.02950094038
1600,121327.7201691242
1601,121322.41600890161
1602,121317.11700922041
1603,121311.82317318347
1604,121306.53453087674
1605,121301.25106307979
1606,121295.97275164691
1607,121290.69960018166
1608,121285.4316030742
1609,121280.16875299125
1610,121274.91103598649
1611,121269.6584327284
1612,121264.41094633112
1613,121259.1685802397
1614,121253.931328711
1615,121248.69919114427
1616,121243.47216139465
1617,121238.25023033502
1618,121233.03338632964
1619,121227.82162155602
1620,121222.61492395875
1621,121217.4133094644
1622,121212.21679078537
1623,121207.02535564524
1624,121201.83900012911
1625,121196.65771952405
1626,121191.48151001753
1627,121186.31038305584
1628,121181.144330396
1629,121175.98336424788
1630,121170.82747249202
1631,121165.67664633368
1632,121160.53087849185
1633,121155.39016356113
1634,121150.25448912688
1635,121145.12383943624
1636,121139.99820638876
1637,121134.87757889189
1638,121129.76195910833
1639,121124.65135127645
1640,121119.54573957714
1641,121114.44511372996
1642,121109.3492299744
1643,121104.25897157905
1644,121099.17389318685
1645,121094.09378820754
1646,121089.01864123152
1647,121083.94845618606
1648,121078.8832227283
1649,121073.8229271428
1650,121068.76756638853
1651,121063.71713862593
1652,121058.67161888337
1653,121053.63100956981
1654,121048.59531051808
1655,121043.56450863415
1656,121038.53859214617
1657,121033.51754602353
1658,121028.50135328645
1659,121023.49000816599
1660,121018.48351055663
1661,121013.48188166277
1662,121008.48512456747
1663,121003.49323697604
1664,120998.50620258029
1665,120993.52400843197
1666,120988.54665058528
1667,120983.57415097058
1668,120978.606492096
1669,120973.64407865464
1670,120968.68732826204
1671,120963.73551079175
1672,120958.78850825632
1673,120953.84630508121
1674,120948.90889774017
1675,120943.97629444273
1676,120939.04849441131
1677,120934.12549178717
1678,120929.20727452548
1679,120924.29383405481
1680,120919.38516155448
1681,120914.48124795534
1682,120909.58208429115
1683,120904.68765978086
1684,120899.797973225
1685,120894.9130096489
1686,120890.03275005578
1687,120885.15719151191
1688,120880.28632686954
1689,120875.42014451076
1690,120870.55863128192
1691,120865.70178591904
1692,120860.84960555381
1693,120856.00208236658
1694,120851.15920436803
1695,120846.32096274856
1696,120841.48735236115
1697,120836.65836049855
1698,120831.83398414278
1699,120827.0142195688
1700,120822.19906154454
1701,120817.38850405738
1702,120812.58253984163
1703,120807.78114956095
1704,120802.98433280342
1705,120798.192079891
1706,120793.40438447344
1707,120788.62122253593
1708,120783.8425828203
1709,120779.06845308175
1710,120774.29883909188
1711,120769.5337512933
1712,120764.77316481227
1713,120760.0170605944
1714,120755.26543404777
1715,120750.51826877857
1716,120745.77556415407
1717,120741.03732118924
1718,120736.30352923459
1719,120731.57418491924
1720,120726.84927352621
1721,120722.12879311315
1722,120717.41275894418
1723,120712.70116226534
1724,120707.99398517548
1725,120703.29121800195
1726,120698.59391470072
1727,120693.9017815986
1728,120689.21413313205
1729,120684.53088634896
1730,120679.85203251113
1731,120675.17755963201
1732,120670.50746914253
1733,120665.84175540795
1734,120661.180422591
1735,120656.5234657989
1736,120651.87089366473
1737,120647.22269975627
1738,120642.57890440078
1739,120637.93949574031
1740,120633.30445832582
1741,120628.67379255392
1742,120624.04747160403
1743,120619.42546899017
1744,120614.80778207163
1745,120610.19440001882
1746,120605.5853136492
1747,120600.98051829687
1748,120596.38001403591
1749,120591.78380417553
1750,120587.191890677
1751,120582.60427436905
1752,120578.02093950548
1753,120573.44187816906
1754,120568.86708022337
1755,120564.29654078007
1756,120559.7302525914
1757,120555.16821375219
1758,120550.61041812519
1759,120546.0568682386
1760,120541.5075521667
1761,120536.96246673536
1762,120532.42160912363
1763,120527.88497996311
1764,120523.35257961207
1765,120518.82440266265
1766,120514.30044263275
1767,120509.78070008823
1768,120505.2651741673
1769,120500.75386289002
1770,120496.24676516661
1771,120491.74388670063
1772,120487.24521492326
1773,120482.75073954066
1774,120478.26046167105
1775,120473.77437587894
1776,120469.29247613416
1777,120464.81475266154
1778,120460.34120762793
1779,120455.87182664663
1780,120451.40660587227
1781,120446.94554802788
1782,120442.48866554383
1783,120438.0359539515
1784,120433.58740740511
1785,120429.14301565728
1786,120424.70277560377
1787,120420.2666792293
1788,120415.83471820132
1789,120411.40688907595
1790,120406.98319255577
1791,120402.56362970667
1792,120398.14819366658
1793,120393.73687922847
1794,120389.32968173474
1795,120384.92659915068
1796,120380.52763049433
1797,120376.13276245925
1798,120371.74198386246
1799,120367.35528591071
1800,120362.97266037326
1801,120358.59410004246
1802,120354.21959895329
1803,120349.84914167078
1804,120345.48272781125
1805,120341.12035322227
1806,120336.7620088144
1807,120332.40769859473
1808,120328.05742062934
1809,120323.7111800753
1810,120319.36897885399
1811,120315.03080799377
1812,120310.69666573033
1813,120306.366545142
1814,120302.04044467761
1815,120297.71834807422
1816,120293.40024629737
1817,120289.08614051042
1818,120284.77603001095
1819,120280.46990226339
1820,120276.16775228691
1821,120271.86957526577
1822,120267.57536703936
1823,120263.28512168325
1824,120258.9988303806
1825,120254.71648589608
1826,120250.43808183372
1827,120246.16361441455
1828,120241.89307786494
1829,120237.62647402285
1830,120233.36379836207
1831,120229.10504933432
1832,120224.85021938711
1833,120220.59930424119
1834,120216.35230197727
1835,120212.10921411711
1836,120207.87003094022
1837,120203.63474331853
1838,120199.40333791853
1839,120195.17581491661
1840,120190.95216469879
1841,120186.732381849
1842,120182.51646068277
1843,120178.30439849317
1844,120174.09618972885
1845,120169.8918260852
1846,120165.69131511865
1847,120161.49465122672
1848,120157.30182830134
1849,120153.11283637023
1850,120148.92766997666
1851,120144.74632693763
1852,120140.56880316642
1853,120136.3950902836
1854,120132.2251755334
1855,120128.05906266328
1856,120123.89674578044
1857,120119.73821924138
1858,120115.58347797194
1859,120111.4325138618
1860,120107.2853244818
1861,120103.14191003222
1862,120099.00226590934
1863,120094.8663868115
1864,120090.73427062512
1865,120086.60591165905
1866,120082.48130567373
1867,120078.36044770734
1868,120074.24334197266
1869,120070.12998267444
1870,120066.02037734244
1871,120061.91454125255
1872,120057.8124644338
1873,120053.71413358884
1874,120049.61953933068
1875,120045.5286763031
1876,120041.44153100745
1877,120037.3588621131
1878,120033.28067643882
1879,120029.20629605743
1880,120025.1356128364
1881,120021.06861352606
1882,120017.00529402542
1883,120012.94564454537
1884,120008.88966100279
1885,120004.83733755024
1886,120000.78866109153
1887,119996.74362329303
1888,119992.7022178131
1889,119988.6644283182
1890,119984.63025025967
1891,119980.59967976648
1892,119976.57271184759
1893,119972.54934606086
1894,119968.52957894428
1895,119964.51340543994
1896,119960.5008232979
1897,119956.49183339243
1898,119952.48643096915
1899,119948.48462627367
1900,119944.4864131752
1901,119940.49178194143
1902,119936.50073013485
1903,119932.51325325509
1904,119928.52934698138
1905,119924.5490071068
1906,119920.57222210638
1907,119916.59898093816
1908,119912.62927493964
1909,119908.66310325074
1910,119904.70046775328
1911,119900.74136234254
1912,119896.78579660897
1913,119892.8337661285
1914,119888.88526389282
1915,119884.94028236972
1916,119880.99881493766
1917,119877.06085498855
1918,119873.12639617882
1919,119869.19543887822
1920,119865.26799517703
1921,119861.34406487415
1922,119857.42364090106
1923,119853.5067210742
1924,119849.59330052604
1925,119845.68337193964
1926,119841.77693265279
1927,119837.87397223343
1928,119833.97447872802
1929,119830.07844759121
1930,119826.18586567024
1931,119822.29672500025
1932,119818.4110246061
1933,119814.52876439695
1934,119810.64994460298
1935,119806.77455409644
1936,119802.9025976766
1937,119799.03407216538
1938,119795.16896569627
1939,119791.30727369325
1940,119787.44898410185
1941,119783.59409508044
1942,119779.74260154435
1943,119775.89449940753
1944,119772.04978369313
1945,119768.20844854157
1946,119764.37048738095
1947,119760.53589369194
1948,119756.7046581044
1949,119752.87677691247
1950,119749.05224405916
1951,119745.2310547999
1952,119741.41320529155
1953,119737.59869094104
1954,119733.78751298873
1955,119729.98021401257
1956,119726.17662713706
1957,119722.37629638684
1958,119718.579285405
1959,119714.78558691505
1960,119710.99518918499
1961,119707.20808926407
1962,119703.42428427134
1963,119699.64377127557
1964,119695.86654769086
1965,119692.09261023487
1966,119688.32195175235
1967,119684.55456947247
1968,119680.79046276445
1969,119677.02962743376
1970,119673.27206103885
1971,119669.51776560879
1972,119665.76673623247
1973,119662.01896536665
1974,119658.27445414718
1975,119654.53319971178
1976,119650.79519778959
1977,119647.06043793606
1978,119643.32891815757
1979,119639.6006340938
1980,119635.87557894102
1981,119632.15374877065
1982,119628.4351378215
1983,119624.71974215808
1984,119621.00755530351
1985,119617.29857224254
1986,119613.59278970581
1987,119609.89019984781
1988,119606.19081015966
1989,119602.49531858061
1990,119598.80298771792
1991,119595.11383695276
1992,119591.42786636844
1993,119587.74506864828
1994,119584.06544147286
1995,119580.3889871747
1996,119576.71570299675
1997,119573.04558094524
1998,119569.37861293751
1999,119565.71479435558
2000,119562.05412480555
2001,119558.39659609605
2002,119554.74220803121
2003,119551.09096001388
2004,119547.43906601479
2005,119543.79420367176
2006,119540.15236895472
2007,119536.50987498542
2008,119532.87062771688
2009,119529.23828106702
2010,119525.60518361736
2011,119521.97530362183
2012,119518.3523045112
2013,119514.72856194325
2014,119511.1080263485
2015,119507.49433685072
2016,119503.879894734
2017,119500.26864513279
2018,119496.66050007273
2019,119493.05544177617
2020,119489.45716951987
2021,119485.85814710583
2022,119482.26229773088
2023,119478.66952921545
2024,119475.07982255296
2025,119471.4931794706
2026,119467.90959602094
2027,119464.32906405201
2028,119460.75157828913
2029,119457.17713513089
2030,119453.60572906295
2031,119450.03735367142
2032,119446.47200807155
2033,119442.9096902653
2034,119439.35039489987
2035,119435.79411023189
2036,119432.24083003387
2037,119428.69054632905
2038,119425.14325602807
2039,119421.59895663538
2040,119418.05764214286
2041,119414.51930690442
2042,119410.98394533174
2043,119407.45155712642
2044,119403.92214289297
2045,119400.39570570525
2046,119396.87224279843
2047,119393.35174995825
2048,119389.83422928043
2049,119386.31967836851
2050,119382.80808802486
2051,119379.2994534605
2052,119375.7937687753
2053,119372.29103153649
2054,119368.79123906008
2055,119365.29439389784
2056,119361.80049245861
2057,119358.30952822
2058,119354.82149548712
2059,119351.33639370794
2060,119347.85422990049
2061,119344.37499791654
2062,119340.8986970545
2063,119337.42532330865
2064,119333.95487133127
2065,119330.48733661383
2066,119327.02271341794
2067,119323.56099572657
2068,119320.10217180818
2069,119316.64623547779
2070,119313.19318286802
2071,119309.74300856622
2072,119306.29570656299
2073,119302.85127743328
2074,119299.40971876612
2075,119295.97102650916
2076,119292.53519693953
2077,119289.1022244436
2078,119285.67210576643
2079,119282.24483562922
2080,119278.82041999223
2081,119275.39885956346
2082,119271.98014687134
2083,119268.5642790395
2084,119265.1512418117
2085,119261.74103225401
2086,119258.33364298784
2087,119254.92906908378
2088,119251.52730702091
2089,119248.12835508373
2090,119244.73221143293
2091,119241.3388849626
2092,119237.94837073096
2093,119234.56066453611
2094,119231.17576084408
2095,119227.79364675375
2096,119224.41432047008
2097,119221.03777622162
2098,119217.66401024985
2099,119214.29301683753
2100,119210.92478715321
2101,119207.55932143441
2102,119204.19661599185
2103,119200.83666421141
2104,119197.47945900922
2105,119194.12500160972
2106,119190.77329111757
2107,119187.42432217204
2108,119184.0780917762
2109,119180.73459474125
2110,119177.3938258224
2111,119174.05578577534
2112,119170.7204690212
2113,119167.3878681037
2114,119164.05798075601
2115,119160.7308039386
2116,119157.40632689053
2117,119154.08454845923
2118,119150.76546597277
2119,119148.31667237193
2120,119145.12217617097
2121,119141.81501891754
2122,119138.50950466498
2123,119135.20644526662
2124,119131.90267409688
2125,119129.46826135811
2126,119126.28874253035
2127,119122.99659463359
2128,119119.70608963065
2129,119116.4180336908
2130,119113.9980940613
2131,119110.83055232694
2132,119107.55054339304
2133,119104.27219740732
2134,119101.86151891851
2135,119098.70336651448
2136,119095.43274209856
2137,119093.02968335492
2138,119089.87829353676
2139,119086.61425620201
2140,119083.35192066095
2141,119080.9564333272
2142,119077.81413308396
2143,119074.55942287834
2144,119071.30643691198
2145,119068.91880558735
2146,119065.78551304153
2147,119062.54006250427
2148,119060.15925914624
2149,119057.03246109684
2150,119053.79347798628
2151,119051.41879007789
2152,119048.29840746586
2153,119045.93007695478
2154,119042.81362501904
2155,119039.58474845879
2156,119037.22039516036
2157,119034.1101767014
2158,119031.75174859079
2159,119028.64537473104
2160,119025.42658532017
2161,119023.07176659309
2162,119019.97161408929
2163,119017.62250700759
2164,119014.52616351607
2165,119012.18141222675
2166,119009.08966567095
2167,119006.74922596666
2168,119003.66121464813
2169,119001.32452865182
2170,118998.24022311976
2171,118995.90718113107
2172,118992.82658263284
2173,118990.4971155699
2174,118987.4202268925
2175,118985.09427256048
2176,118982.02109532547
2177,118979.69859641674
2178,118976.62912497089
2179,118974.31002613038
2180,118971.2442502174
2181,118968.9285021106
2182,118965.86641467584
2183,118963.55398138112
2184,118960.49558163757
2185,118958.18643296552
2186,118955.99734975271
2187,118952.94377373702
2188,118950.64050755312
2189,118947.59028959191
2190,118945.28977504044
2191,118942.24331178836
2192,118939.9458295453
2193,118937.76831553536
2194,118934.72668494552
2195,118932.43476519897
2196,118929.39655804104
2197,118927.10725608112
2198,118924.93785383191
2199,118921.90449208139
2200,118919.62049992729
2201,118917.45625101804
2202,118914.42737009865
2203,118912.14469382755
2204,118909.11944689209
2205,118906.8427195554
2206,118904.68579306126
2207,118901.66535211766
2208,118899.39017162596
2209,118897.23821156636
2210,118894.22227995357
2211,118891.95172611518
2212,118889.80436085357
2213,118886.79300035923
2214,118884.52695144089
2215,118882.38404840964
2216,118879.37731622037
2217,118877.1157003394
2218,118874.97717791706
2219,118871.97512552285
2220,118869.71788055866
2221,118867.58365813785
2222,118865.45224071815
2223,118862.45540325619
2224,118860.20418328984
2225,118858.07597985683
2226,118855.08400223954
2227,118852.8368126292
2228,118850.71260778247
2229,118848.59112257395
2230,118845.60455083313
2231,118843.36323589344
2232,118841.24487803393
2233,118839.12912964645
2234,118836.14813469286
2235,118833.912433027
2236,118831.79966960935
2237,118829.689458872
2238,118826.71414899049
2239,118824.48393984344
2240,118822.37662232756
2241,118820.27181213096
2242,118817.30226603869
2243,118815.07749442753
2244,118812.97556252079
2245,118810.87611809702
2246,118807.91241788665
2247,118805.69302982748
2248,118803.59640624523
2249,118801.50226141658
2250,118799.41197849886
2251,118796.45692173927
2252,118794.2442122029
2253,118792.15432573394
2254,118790.06684619993
2255,118787.98314338789
2256,118785.03484753642
2257,118782.82870895177
2258,118780.74534699068
2259,118778.66643043082
2260,118776.58908758314
2261,118774.51319374677
2262,118771.57247216112
2263,118769.37408977712
2264,118767.30057892886
2265,118765.22926667234
2266,118763.15951945097
2267,118761.09118285192
2268,118758.158393635
2269,118755.96760608631
2270,118753.90161059334
2271,118751.83778686335
2272,118749.77550816278
2273,118747.7146217564
2274,118745.65506237977
2275,118743.59679424092
2276,118740.67365336754
2277,118738.49282368398
2278,118736.4368086342
2279,118734.38289828823
2280,118732.330476201
2281,118730.27939680325
2282,118728.22959670797
2283,118726.18104107845
2284,118723.26809884048
2285,118721.09702472077
2286,118719.0506849667
2287,118717.00640596425
2288,118714.96357120314
2289,118712.92203876418
2290,118710.8817507652
2291,118708.84267509876
2292,118706.80479052594
2293,118704.76808287107
2294,118702.73254174042
2295,118699.83266150653
2296,118697.67457641325
2297,118695.6412001143
2298,118693.6098208256
2299,118691.57982933983
2300,118689.55109072852
2301,118687.52356359705
2302,118685.49724296194
2303,118683.47210541795
2304,118681.44813500634
2305,118679.4253205646
2306,118677.40365410842
2307,118675.3831264495
2308,118673.36372991446
2309,118671.34545697046
2310,118668.46343077655
2311,118666.32302454466
2312,118663.44778061997
2313,118661.30971924757
2314,118659.29587740419
2315,118657.28420499635
2316,118655.27401123143
2317,118653.26512624761
2318,118651.25748301735
2319,118649.25104449787
2320,118647.24578265147
2321,118645.24167727254
2322,118643.23871320434
2323,118641.2368785099
2324,118639.23616536216
2325,118637.23656516144
2326,118635.23807455246
2327,118633.24068945395
2328,118631.24440057107
2329,118629.24920240312
2330,118627.25509233709
2331,118625.26206431292
2332,118623.27011462304
2333,118621.27924468933
2334,118619.28945258594
2335,118617.30073375518
2336,118615.31308044452
2337,118613.32649006644
2338,118611.34095998401
2339,118609.35649315732
2340,118607.3730897518
2341,118605.39075393713
2342,118603.4094843385
2343,118601.42927933478
2344,118599.45013672482
2345,118597.47205014798
2346,118595.49501895191
2347,118593.51904089042
2348,118591.54411565063
2349,118589.5702471367
2350,118587.59743546804
2351,118585.62567515916
2352,118583.65496275222
2353,118581.68529714253
2354,118579.71667976293
2355,118577.74911259777
2356,118575.7825925754
2357,118573.81712143421
2358,118571.8527009058
2359,118569.88932868451
2360,118567.92700000611
2361,118565.9657131396
2362,118564.00546907814
2363,118562.04627119936
2364,118560.088121381
2365,118558.1310160155
2366,118556.1749532926
2367,118554.21993367586
2368,118552.26595542295
2369,118550.31301932297
2370,118548.36112471063
2371,118546.41027082577
2372,118544.46045541627
2373,118542.51167707243
2374,118540.56393269017
2375,118538.61722157072
2376,118536.67154437202
2377,118534.72690787954
2378,118532.78330949781
2379,118530.8407466611
2380,118528.89921385812
2381,118526.95871085397
2382,118525.01923534067
2383,118523.08078483788
2384,118521.14335577986
2385,118519.20694495644
2386,118517.27154962087
2387,118515.33716737296
2388,118513.40379770349
2389,118511.47143769695
2390,118509.54008613319
2391,118507.60973909967
2392,118505.68039994518
2393,118503.75206701818
2394,118501.82473726964
2395,118499.89840908954
2396,118497.97308057234
2397,118496.04875076507
2398,118494.12541863868
2399,118492.20308380223
2400,118490.28174499818
2401,118488.36140244694
2402,118486.44205477618
2403,118484.52370037173
2404,118482.60633679046
2405,118480.68996791885
2406,118478.77459487053
2407,118476.8602149413
2408,118474.94682466121
2409,118473.0344330924
2410,118471.12304860703
2411,118469.21266738014
2412,118467.30328791858
2413,118465.39490706722
2414,118463.4875232011
2415,118461.581140491
2416,118459.67575487577
2417,118457.77136289208
2418,118455.86796432706
2419,118453.96555803018
2420,118452.06414328258
2421,118450.16372139634
2422,118448.26428903457
2423,118446.36584551397
2424,118444.46838946959
2425,118442.5719181383
2426,118440.67643202524
2427,118438.78192959038
2428,118436.88840948598
2429,118434.995869439
2430,118433.10430846486
2431,118431.21372631572
2432,118429.3241254265
2433,118427.4355091855
2434,118425.54787548757
2435,118423.66122365261
2436,118421.77555178461
2437,118419.89085816745
2438,118418.00714104086
2439,118416.1243965445
2440,118414.24262356083
2441,118412.36182097792
2442,118410.48199066507
2443,118408.60313121448
2444,118406.72523945395
2445,118404.84831095903
2446,118402.97234603614
2447,118401.09734418901
2448,118399.22330507974
2449,118397.35022912244
2450,118395.47811446735
2451,118393.60695883833
2452,118391.7367610361
2453,118389.86751981339
2454,118387.99923947325
2455,118386.13192094429
2456,118384.26556341995
2457,118382.40016655333
2458,118380.53572853885
2459,118378.67224819532
2460,118376.8097227671
2461,118374.94814992242
2462,118373.087528266
2463,118371.2278553176
2464,118369.3691290994
2465,118367.51134556986
2466,118365.6545021418
2467,118363.7985970438
2468,118361.94363070888
2469,118360.08960349625
2470,118358.23652612395
2471,118356.38439491665
2472,118354.5332073135
2473,118352.68296252818
2474,118350.8336600482
2475,118348.9852994714
2476,118347.1378776471
2477,118345.29139605866
2478,118343.44585832713
2479,118341.60126730884
2480,118339.75762232876
2481,118337.91492249997
2482,118336.07316807944
2483,118334.23235982248
2484,118332.3924965191
2485,118330.55357494044
2486,118328.71559236062
2487,118326.87854782953
2488,118325.0424448109
2489,118323.20728134546
2490,118321.3730550067
2491,118319.53976527984
2492,118317.7074101434
2493,118315.87599086389
2494,118314.04550691522
2495,118312.21595711277
2496,118310.38733927102
2497,118308.55965319384
2498,118306.73289633996
2499,118304.90707523501
2500,118303.08218903486
2501,118301.25823951777
2502,118299.43522506548
2503,118297.61314535789
2504,118295.7919980747
2505,118293.97194816891
2506,118292.15305270567
2507,118290.3351051566
2508,118288.51810092787
2509,118286.70203757203
2510,118284.88691268091
2511,118283.07272332578
2512,118281.25946572417
2513,118279.44715554081
2514,118277.6357912276
2515,118275.82536670488
2516,118274.01588057539
2517,118272.2073294681
2518,118270.39971286738
2519,118268.59302796175
2520,118266.78727065347
2521,118264.98244051752
2522,118263.17853770163
2523,118261.3755593613
2524,118259.57350682451
2525,118257.7723792603
2526,118255.97217709712
2527,118254.1729014535
2528,118252.37455211427
2529,118250.57712712289
2530,118248.7806246472
2531,118246.98504389043
2532,118245.19038202462
2533,118243.39663723939
2534,118241.60380774172
2535,118239.81189289675
2536,118238.020889501
2537,118236.23079565846
2538,118234.4416125335
2539,118232.6533381382
2540,118230.86596952096
2541,118229.07950217722
2542,118227.29393589504
2543,118225.50926731901
2544,118223.72549508605
2545,118221.94261841963
2546,118220.16063616757
2547,118218.3795527521
2548,118216.59936590234
2549,118214.82007412885
2550,118213.04167618474
2551,118211.2641711865
2552,118209.48755824855
2553,118207.71183577408
2554,118205.93700197779
2555,118204.16305454634
2556,118202.38998855514
2557,118200.61780297865
2558,118198.84650538984
2559,118197.0761022317
2560,118195.30658979915
2561,118193.53796369738
2562,118191.77021953619
2563,118190.00335737198
2564,118188.23737386681
2565,118186.47226768195
2566,118184.70803814054
2567,118182.94469054333
2568,118181.18222153746
2569,118179.42063018128
2570,118177.65991546177
2571,118175.90007450235
2572,118174.14111098196
2573,118172.38302747747
2574,118170.62582422126
2575,118168.86949804235
2576,118167.11404754779
2577,118165.359472288
2578,118163.60577666799
2579,118161.85296005892
2580,118160.10102395275
2581,118158.34997015093
2582,118156.59979486288
2583,118154.8504961926
2584,118153.10207327994
2585,118151.35452540904
2586,118149.60785095517
2587,118147.86204755648
2588,118146.11711398166
2589,118144.37305069971
2590,118142.62985853956
2591,118140.88754274066
2592,118139.14610080319
2593,118137.40553063451
2594,118135.66583078713
2595,118133.92699979559
2596,118132.18903476182
2597,118130.4519334434
2598,118128.71569555473
2599,118126.98032173348
2600,118125.24581087669
2601,118123.51216139682
2602,118121.77937381694
2603,118120.04745435389
2604,118118.31640039917
2605,118116.58621023907
2606,118114.85688265313
2607,118113.12841612408
2608,118111.40080977256
2609,118109.67406121992
2610,118107.94816938258
2611,118106.22313078647
2612,118104.4989455055
2613,118102.77561282305
2614,118101.05313028314
2615,118099.33149680452
2616,118097.61071183627
2617,118095.89077621921
2618,118094.17169046673
2619,118092.4534529405
2620,118090.7360616912
2621,118089.01951465996
2622,118087.30381041109
2623,118085.58894841051
2624,118083.87492648655
2625,118082.16174528643
2626,118080.4494040833
2627,118078.73790263226
2628,118077.02724143454
2629,118075.31742096187
2630,118073.60844115776
2631,118071.90030206647
2632,118070.19300264581
2633,118068.48654167651
2634,118066.78091794578
2635,118065.07613117146
2636,118063.37218059356
2637,118061.66906495598
