Iteration,Loss
1365,175182.71182490277
1366,175174.09567984502
1367,175165.48994794744
1368,175156.89459910625
1369,175148.30961003323
1370,175139.73495801643
1371,175131.17060967823
1372,175122.6165602922
1373,175114.07279884367
1374,175105.53929421253
1375,175097.01603046467
1376,175088.50302425993
1377,175080.0002422193
1378,175071.5076434291
1379,175063.02519722527
1380,175054.55287548035
1381,175046.09065011874
1382,175037.63851194314
1383,175029.19643956854
1384,175020.76439094788
1385,175012.34233463663
1386,175003.93026376437
1387,174995.5281731501
1388,174987.13603869273
1389,174978.75384541345
1390,174970.38159116864
1391,174962.01925467118
1392,174953.67323673257
1393,174945.33935664946
1394,174937.0154654263
1395,174928.70146702178
1396,174920.39731772812
1397,174912.10297351578
1398,174903.81841588215
1399,174895.54364784464
1400,174887.27863178094
1401,174879.02334140262
1402,174870.7777499531
1403,174862.54184963653
1404,174854.31562113916
1405,174846.09905595984
1406,174837.89213342874
1407,174829.6948306234
1408,174821.50711878706
1409,174813.32896447193
1410,174805.160341326
1411,174797.00122593605
1412,174788.8515979476
1413,174780.71143639224
1414,174772.5807286877
1415,174764.4594605694
1416,174756.34762060305
1417,174748.2452061383
1418,174740.15220525136
1419,174732.0685867823
1420,174723.99432525865
1421,174715.92940093533
1422,174707.87378828487
1423,174699.82746930124
1424,174691.79043801434
1425,174683.76266662567
1426,174675.74413052417
1427,174667.73481205912
1428,174659.73469148471
1429,174651.7437655087
1430,174643.76216891556
1431,174635.79038717083
1432,174627.82787492813
1433,174619.87445402838
1434,174611.93009104938
1435,174603.99478561827
1436,174596.06851368415
1437,174588.15125011862
1438,174580.2429628947
1439,174572.34364514478
1440,174564.45328002723
1441,174556.57185264883
1442,174548.6993327316
1443,174540.83569405702
1444,174532.98092191093
1445,174525.1349949995
1446,174517.29789587966
1447,174509.46959593587
1448,174501.65008436466
1449,174493.8393301495
1450,174486.03731905165
1451,174478.24404624704
1452,174470.45952868348
1453,174462.683751092
1454,174454.9166942553
1455,174447.15833596498
1456,174439.40865952423
1457,174431.6676536924
1458,174423.9353035398
1459,174416.211614637
1460,174408.4965735446
1461,174400.79017041964
1462,174393.09240211465
1463,174385.40325894122
1464,174377.72273175055
1465,174370.0508008216
1466,174362.38744430215
1467,174354.73264612976
1468,174347.08639485826
1469,174339.44866739472
1470,174331.81944213648
1471,174324.19872936778
1472,174316.58651724792
1473,174308.9827802995
1474,174301.38751093973
1475,174293.8006900675
1476,174286.22228288013
1477,174278.652281119
1478,174271.09065076653
1479,174263.53737865173
1480,174255.99244427145
1481,174248.45583356335
1482,174240.9275314284
1483,174233.4075113715
1484,174225.89575549017
1485,174218.3922416466
1486,174210.89694788193
1487,174203.40985410963
1488,174195.93094218886
1489,174188.4601915741
1490,174180.9975834705
1491,174173.5431098678
1492,174166.09674819134
1493,174158.65848224045
1494,174151.22829851374
1495,174143.80618328153
1496,174136.39211822706
1497,174128.98607875055
1498,174121.58804134812
1499,174114.19799329402
1500,174106.81591856608
1501,174099.44179530616
1502,174092.0756336123
1503,174084.7174397785
1504,174077.3671886291
1505,174070.02486797463
1506,174062.69047927632
1507,174055.36401275313
1508,174048.0454516934
1509,174040.7347795239
1510,174033.43197849262
1511,174026.13706111436
1512,174018.85002297952
1513,174011.57084491328
1514,174004.2994973881
1515,173997.03596083462
1516,173989.7802209534
1517,173982.53225935472
1518,173975.2920576888
1519,173968.05959829013
1520,173960.83486972976
1521,173953.61785704092
1522,173946.40855201118
1523,173939.2069781276
1524,173932.01313124664
1525,173924.82698811174
1526,173917.64853612377
1527,173910.47775831507
1528,173903.3146344136
1529,173896.1591425367
1530,173889.01128967054
1531,173881.8710581419
1532,173874.73842206586
1533,173867.61336087843
1534,173860.4958657101
1535,173853.3859222018
1536,173846.28349676175
1537,173839.18857872742
1538,173832.10116380942
1539,173825.02123589435
1540,173817.94877402455
1541,173810.88375439667
1542,173803.8261654892
1543,173796.79099218245
1544,173789.7659062405
1545,173782.74820528203
1546,173775.73783668308
1547,173768.7347836352
1548,173761.73906217687
1549,173754.75065100193
1550,173747.76953649655
1551,173740.79572206
1552,173733.82919590367
1553,173726.86994004803
1554,173719.91794588545
1555,173712.97318625601
1556,173706.03563628026
1557,173699.10526202817
1558,173692.18205251746
1559,173685.26600961905
1560,173678.35711716543
1561,173671.45535698195
1562,173664.56070904192
1563,173657.67315110844
1564,173650.79267320508
1565,173643.91924985888
1566,173637.05287290394
1567,173630.1935379528
1568,173623.34122430056
1569,173616.49591786708
1570,173609.65760522953
1571,173602.82628327532
1572,173596.00194337298
1573,173589.18457527654
1574,173582.37419292633
1575,173575.57078556166
1576,173568.77434398615
1577,173561.98485706368
1578,173555.2023579801
1579,173548.42683966891
1580,173541.65828084922
1581,173534.89668105502
1582,173528.14203273735
1583,173521.3943127046
1584,173514.65349825515
1585,173507.91957497466
1586,173501.19251199852
1587,173494.4722984033
1588,173487.75892541785
1589,173481.05237701174
1590,173474.3526427631
1591,173467.65970478026
1592,173460.97356934077
1593,173454.294222614
1594,173447.62166484975
1595,173440.95589518215
1596,173434.2968963015
1597,173427.64462781735
1598,173420.99909546887
1599,173414.36030967862
1600,173407.72826200884
1601,173401.1029391954
1602,173394.48433121928
1603,173387.87242489468
1604,173381.26717087434
1605,173374.66856340028
1606,173368.0765883278
1607,173361.49124189233
1608,173354.9125162167
1609,173348.3403916468
1610,173341.77486475479
1611,173335.21592400575
1612,173328.6635612126
1613,173322.11776065803
1614,173315.5784927356
1615,173309.0457552391
1616,173302.51953590926
1617,173295.9998236471
1618,173289.48661948097
1619,173282.9799101822
1620,173276.47967971303
1621,173269.98592166713
1622,173263.49863323427
1623,173257.017799933
1624,173250.54340240342
1625,173244.0754172492
1626,173237.61385557026
1627,173231.1587195508
1628,173224.71000980906
1629,173218.26770584425
1630,173211.8317868409
1631,173205.40224182687
1632,173198.97906435718
1633,173192.56225216636
1634,173186.15179727768
1635,173179.7476817489
1636,173173.34989474388
1637,173166.95842403037
1638,173160.5732703883
1639,173154.1944291751
1640,173147.82189184075
1641,173141.4556430506
1642,173135.09566465078
1643,173128.74194841276
1644,173122.3944829085
1645,173116.05324848028
1646,173109.71823432806
1647,173103.38943802298
1648,173097.06684545884
1649,173090.75045995877
1650,173084.44026941538
1651,173078.13626104212
1652,173071.83841257278
1653,173065.54672024105
1654,173059.26117979232
1655,173052.98177761832
1656,173046.70849789685
1657,173040.44132965407
1658,173034.1802613969
1659,173027.92527847
1660,173021.67637812448
1661,173015.43355402615
1662,173009.196799798
1663,173002.96611305847
1664,172996.74149461693
1665,172990.52293446322
1666,172984.3104303454
1667,172978.10397980438
1668,172971.9035749206
1669,172965.7092052147
1670,172959.52086106938
1671,172953.33852572355
1672,172947.1621980812
1673,172940.99187278806
1674,172934.82754559387
1675,172928.66919801416
1676,172922.5168272918
1677,172916.37042590205
1678,172910.22998746973
1679,172904.095501144
1680,172897.96695417343
1681,172891.8443336732
1682,172885.72762374152
1683,172879.6168101948
1684,172873.5118748538
1685,172867.41280513996
1686,172861.31960954884
1687,172855.23228438414
1688,172849.15081618394
1689,172843.07519498348
1690,172837.00542642752
1691,172830.94150599962
1692,172824.88342158715
1693,172818.83116519035
1694,172812.78474629694
1695,172806.74415978751
1696,172800.70941184426
1697,172794.6805053776
1698,172788.65743433626
1699,172782.6401839167
1700,172776.628745551
1701,172770.62310100027
1702,172764.62323850062
1703,172758.62915718416
1704,172752.64084275765
1705,172746.6583121899
1706,172740.6815686221
1707,172734.7106125767
1708,172728.74543500453
1709,172722.78602665794
1710,172716.8323761255
1711,172710.88449997277
1712,172704.94239377353
1713,172699.0060308094
1714,172693.0753933571
1715,172687.1504685321
1716,172681.23125721994
1717,172675.31775086006
1718,172669.4099449087
1719,172663.50782218625
1720,172657.61137473446
1721,172651.72059320865
1722,172645.83547221476
1723,172639.9560059711
1724,172634.0821864408
1725,172628.214009791
1726,172622.3514795578
1727,172616.494584936
1728,172610.6433127545
1729,172604.79765854077
1730,172598.95761328435
1731,172593.1231679321
1732,172587.29431946503
1733,172581.4710543752
1734,172575.65335759835
1735,172569.84122054276
1736,172564.03463905465
1737,172558.2336153178
1738,172552.43813567166
1739,172546.64818924188
1740,172540.86376857432
1741,172535.08486151282
1742,172529.31145834815
1743,172523.54354171926
1744,172517.78110273267
1745,172512.02413232755
1746,172506.27262358725
1747,172500.5265716632
1748,172494.78597048955
1749,172489.05081331017
1750,172483.32109197392
1751,172477.59679509603
1752,172471.87791973798
1753,172466.16445735918
1754,172460.4563991486
1755,172454.7537404095
1756,172449.05646505754
1757,172443.36456043454
1758,172437.6780168935
1759,172431.99682374878
1760,172426.32096869405
1761,172420.6504442412
1762,172414.9852454751
1763,172409.3253684516
1764,172403.67081787312
1765,172398.02159459106
1766,172392.37769917567
1767,172386.7391138799
1768,172381.1058363906
1769,172375.47785460151
1770,172369.8551577282
1771,172364.23774434652
1772,172358.6256040996
1773,172353.0187322034
1774,172347.41711776453
1775,172341.820750092
1776,172336.2296197186
1777,172330.64372016722
1778,172325.06304342602
1779,172319.48756684634
1780,172313.91728419953
1781,172308.35219004162
1782,172302.79226982972
1783,172297.23751956868
1784,172291.68793214174
1785,172286.14349671765
1786,172280.60419771782
1787,172275.07003065702
1788,172269.54098972594
1789,172264.017065144
1790,172258.49825369276
1791,172252.9845544964
1792,172247.47596244465
1793,172241.97246852322
1794,172236.47405204718
1795,172230.98070197456
1796,172225.4924104452
1797,172220.0091739959
1798,172214.53099027203
1799,172209.05784849776
1800,172203.58975124478
1801,172198.1266935214
1802,172192.66865849856
1803,172187.21563415692
1804,172181.76761003135
1805,172176.32457559052
1806,172170.88653131982
1807,172165.45347197147
1808,172160.02539098662
1809,172154.6022867916
1810,172149.1776576979
1811,172143.76469341558
1812,172138.35656272637
1813,172132.94688272267
1814,172127.548811109
1815,172122.15554923433
1816,172116.76073590154
1817,172111.3774853331
1818,172105.99256519676
1819,172100.61915215082
1820,172095.24406093833
1821,172089.8804361962
1822,172084.5151212414
1823,172079.16123721164
1824,172073.8056560056
1825,172068.4550725721
1826,172063.11575359854
1827,172057.77472488282
1828,172052.43867032012
1829,172047.11383321614
1830,172041.787284821
1831,172036.46567930275
1832,172031.15524725209
1833,172025.84310392782
1834,172020.53588271135
1835,172015.23346473067
1836,172009.93582645588
1837,172004.64295115872
1838,171999.3548265975
1839,171994.071449329
1840,171988.7991059185
1841,171983.52504989368
1842,171978.25585618278
1843,171972.9914014135
1844,171967.7316621192
1845,171962.4766268757
1846,171957.22628449893
1847,171951.98062040805
1848,171946.73962631242
1849,171941.5032885749
1850,171936.2715969226
1851,171931.0445396018
1852,171925.82211307072
1853,171920.60431150618
1854,171915.39112267687
1855,171910.18253909374
1856,171904.97855795088
1857,171899.77918409603
1858,171894.58441195133
1859,171889.39423528014
1860,171884.20864768833
1861,171879.027643423
1862,171873.85120598986
1863,171868.67932627973
1864,171863.51199354767
1865,171858.34920269737
1866,171853.19095594753
1867,171848.03723898294
1868,171842.88804977754
1869,171837.74338585034
1870,171832.60323626953
1871,171827.4675957803
1872,171822.33645955
1873,171817.20982476216
1874,171812.0876725855
1875,171806.9699957798
1876,171801.8567872527
1877,171796.7480431832
1878,171791.64376253608
1879,171786.54393699684
1880,171781.4485661699
1881,171776.35764235366
1882,171771.27116149478
1883,171766.18912205106
1884,171761.1115173117
1885,171756.03834443283
1886,171750.96960759646
1887,171745.90529555228
1888,171740.8453995172
1889,171735.78990965124
1890,171730.73881780932
1891,171725.69212645123
1892,171720.6498321632
1893,171715.61191923247
1894,171710.57837389814
1895,171705.54918548316
1896,171700.5243424147
1897,171695.5038469513
1898,171690.48768297117
1899,171685.47584547356
1900,171680.468332721
1901,171675.46513535123
1902,171670.46624169042
1903,171665.47164858071
1904,171660.48135406306
1905,171655.495348388
1906,171650.51362849958
1907,171645.53619536178
1908,171640.56303952212
1909,171635.5941602404
1910,171630.62955660096
1911,171625.66921170763
1912,171620.71312088703
1913,171615.76127889712
1914,171610.81367980357
1915,171605.87031276542
1916,171600.93117657356
1917,171595.99626865718
1918,171591.0655780279
1919,171586.1390970588
1920,171581.21682387372
1921,171576.29874907323
1922,171571.38486495122
1923,171566.4751727947
1924,171561.5696586454
1925,171556.66832270764
1926,171551.77115926993
1927,171546.87816807278
1928,171541.98933801617
1929,171537.1046591279
1930,171532.22412344275
1931,171527.34772568182
1932,171522.47545998823
1933,171517.60731779004
1934,171512.74329509807
1935,171507.88338965023
1936,171503.0275993177
1937,171498.17592109877
1938,171493.3283369658
1939,171488.48483959792
1940,171483.64542994447
1941,171478.8101008087
1942,171473.97884312118
1943,171469.15165017673
1944,171464.32852110328
1945,171459.50945446553
1946,171454.69447533705
1947,171449.8835735749
1948,171445.07673693477
1949,171440.27395302517
1950,171435.47520932308
1951,171430.68049744147
1952,171425.88980788834
1953,171421.1031340815
1954,171416.32047307864
1955,171411.54181821665
1956,171406.7671762659
1957,171401.99654086953
1958,171397.22991310692
1959,171392.46728826792
1960,171387.70866242764
1961,171382.95403141007
1962,171378.2033950261
1963,171373.45674389595
1964,171368.7140857982
1965,171363.97541191307
1966,171359.24071411043
1967,171354.50998318937
1968,171349.78321031775
1969,171345.06038893122
1970,171340.34151078633
1971,171335.6265730253
1972,171330.91557873937
1973,171326.20852230446
1974,171321.50539203134
1975,171316.80618228563
1976,171312.11089749917
1977,171307.4195315868
1978,171302.73207751408
1979,171298.04852833567
1980,171293.36887645585
1981,171288.69311723943
1982,171284.0212455698
1983,171279.35325286633
1984,171274.68913329864
1985,171270.02887272168
1986,171265.37246382923
1987,171260.71989854772
1988,171256.0711662491
1989,171251.426267664
1990,171246.78520405063
1991,171242.1479621323
1992,171237.5145414412
1993,171232.88493589748
1994,171228.25914108226
1995,171223.6371508675
1996,171219.01896541155
1997,171214.40457841684
1998,171209.7939835536
1999,171205.1871724081
2000,171200.58414562192
2001,171195.98489988517
2002,171191.38942791414
2003,171186.79772559414
2004,171182.209788034
2005,171177.62560225907
2006,171173.04516745728
2007,171168.4684775584
2008,171163.89553471596
2009,171159.32633865962
2010,171154.76088724585
2011,171150.19917171152
2012,171145.64117805028
2013,171141.086895131
2014,171136.53632213126
2015,171131.9894451842
2016,171127.44625764142
2017,171122.90675824476
2018,171118.37096076168
2019,171113.83886291287
2020,171109.31045468966
2021,171104.78572961924
2022,171100.26468239338
2023,171095.74731144382
2024,171091.2336041604
2025,171086.72355368544
2026,171082.21715405697
2027,171077.71440115492
2028,171073.21528400783
2029,171068.71979733818
2030,171064.22793631259
2031,171059.73969681043
2032,171055.2550718651
2033,171050.77405961056
2034,171046.29664837604
2035,171041.82283532692
2036,171037.3526109849
2037,171032.8859733454
2038,171028.42291474462
2039,171023.96342896266
2040,171019.50751239236
2041,171015.05515319237
2042,171010.60634491927
2043,171006.1610887802
2044,171001.7193869881
2045,170997.2812363539
2046,170992.84663091527
2047,170988.41556800157
2048,170983.98804190042
2049,170979.56404803248
2050,170975.14357406215
2051,170970.72661943655
2052,170966.31317574056
2053,170961.9032371514
2054,170957.4968038826
2055,170953.09387127927
2056,170948.69443128735
2057,170944.29848361787
2058,170939.90602413408
2059,170934.5807604055
2060,170929.07746385795
2061,170923.58851319426
2062,170919.0179776959
2063,170913.715759785
2064,170909.15644248913
2065,170903.86538216536
2066,170899.31477035442
2067,170894.03439441483
2068,170889.49232139846
2069,170884.22246153041
2070,170879.68891257045
2071,170874.42946062278
2072,170869.9044239182
2073,170864.65528284776
2074,170860.138757146
2075,170854.89984891828
2076,170850.39182442642
2077,170845.16307311723
2078,170840.6635462704
2079,170835.44489679713
2080,170830.95386099658
2081,170825.74526129023
2082,170821.2627040807
2083,170816.06409305657
2084,170810.7057564149
2085,170805.35340098132
2086,170800.00726659587
2087,170794.66730843112
2088,170789.33351191363
2089,170784.00583178437
2090,170778.68422424924
2091,170773.36865929893
2092,170768.0591157812
2093,170762.75556261392
2094,170757.45796780093
2095,170752.1663048138
2096,170746.88055509754
2097,170741.60070307885
2098,170736.32672653714
2099,170731.05859388012
2100,170725.7962844231
2101,170720.53978373678
2102,170715.2890777245
2103,170710.0441517943
2104,170704.80499021956
2105,170699.5715772551
2106,170694.34389391087
2107,170689.12193024313
2108,170683.90566992367
2109,170678.6888067501
2110,170673.47780015398
2111,170668.27248786596
2112,170663.0728295804
2113,170657.8788041713
2114,170652.6903926153
2115,170647.50758011185
2116,170642.3303510493
2117,170637.15869311456
2118,170631.9925928885
2119,170626.83203483516
2120,170621.67700610153
2121,170616.52749276903
2122,170611.38348419228
2123,170606.244967074
2124,170601.11192972196
2125,170595.98435462383
2126,170590.8622237414
2127,170585.74553462543
2128,170580.63427040528
2129,170575.5284249517
2130,170570.42799417893
2131,170565.3329710958
2132,170560.243338596
2133,170555.1590884259
2134,170550.08020569105
2135,170545.00667755218
2136,170539.93849120414
2137,170534.87563861263
2138,170529.81810777858
2139,170524.76588319126
2140,170519.71895438412
2141,170514.6773050789
2142,170509.64092469736
2143,170504.62501689635
2144,170499.61782850043
2145,170494.6158891493
2146,170489.61914692016
2147,170484.62758482978
2148,170479.64119101543
2149,170474.65994908352
2150,170469.68383777846
2151,170464.7128401137
2152,170459.7469440541
2153,170454.78614197997
2154,170449.83042261397
2155,170444.879774177
2156,170439.93418790362
2157,170434.9936501173
2158,170430.05816520253
2159,170425.12771743076
2160,170420.2023006933
2161,170415.28190406313
2162,170410.36651756187
2163,170405.4561303721
2164,170400.55073528085
2165,170395.65032762566
2166,170390.7549123919
2167,170385.86447210694
2168,170380.97899958704
2169,170376.09848617026
2170,170371.22292066846
2171,170366.3522893395
2172,170361.48658654917
2173,170356.6258042798
2174,170351.76993304744
2175,170346.918964834
2176,170342.07288964264
2177,170337.23170088266
2178,170332.39538609004
2179,170327.5639366706
2180,170322.73734923304
2181,170317.91561798428
2182,170313.09873260008
2183,170308.28667720815
2184,170303.4794507117
2185,170298.67703868504
2186,170293.87943440635
2187,170289.08662221517
2188,170284.29859956133
2189,170279.51535597874
2190,170274.73688184208
2191,170269.9631686355
2192,170265.19420490408
2193,170260.4299831017
2194,170255.67049652504
2195,170250.91573851937
2196,170246.16569934427
2197,170241.42036154328
2198,170236.67971556188
2199,170231.94375330658
2200,170227.2124661713
2201,170222.48584272803
2202,170217.76387331312
2203,170213.0465469244
2204,170208.3338480582
2205,170203.6257700097
2206,170198.9223088366
2207,170194.22345489264
2208,170189.52920683014
2209,170184.83955266626
2210,170180.15448195583
2211,170175.47398250893
2212,170170.79804646352
2213,170166.12666243673
2214,170161.45982246628
2215,170156.79752169742
2216,170152.13975251105
2217,170147.48650511628
2218,170142.83776915536
2219,170138.19353628726
2220,170133.5537992557
2221,170128.9185467176
2222,170124.28777072308
2223,170119.66146299004
2224,170115.03961366735
2225,170110.42221329577
2226,170105.8092549895
2227,170101.200731293
2228,170096.59663163565
2229,170091.9969610839
2230,170087.4016689631
2231,170082.81190713155
2232,170078.22720238668
2233,170073.64695706224
2234,170069.0711427895
2235,170064.4997421244
2236,170059.93273612336
2237,170055.37011772563
2238,170050.81187582167
2239,170046.25799178102
2240,170041.7084605654
2241,170037.16327610335
2242,170032.6224252253
2243,170028.08589805773
2244,170023.55368700938
2245,170019.02578430084
2246,170014.5021813988
2247,170009.98287149658
2248,170005.46784703227
2249,170000.9571011344
2250,169996.4506305429
2251,169991.94843297655
2252,169987.45050314578
2253,169982.9568291366
2254,169978.46740545332
2255,169973.9822159991
2256,169969.50126070285
2257,169965.02453423716
2258,169960.55202988998
2259,169956.08373866038
2260,169951.61965107167
2261,169947.15975722513
2262,169942.70404836364
2263,169938.25252211286
2264,169933.8051710019
2265,169929.36198833378
2266,169924.92296901796
2267,169920.48811068124
2268,169916.0574045065
2269,169911.6308463879
2270,169907.20842966245
2271,169902.7901465549
2272,169898.37599094445
2273,169893.96595641712
2274,169889.5600392562
2275,169885.15822226182
2276,169880.76049820278
2277,169876.36686048537
2278,169871.97730078702
2279,169867.59181222087
2280,169863.21038673972
2281,169858.83301481017
2282,169854.4596905741
2283,169850.0904082628
2284,169845.7251625954
2285,169841.363947667
2286,169837.00675610726
2287,169832.65358313313
2288,169828.30441870436
2289,169823.9592553203
2290,169819.61808966138
2291,169815.28090651808
2292,169810.9477007695
2293,169806.61846498447
2294,169802.2931929991
2295,169797.97187996565
2296,169793.65451785966
2297,169789.34110420162
2298,169785.03163312425
2299,169780.72609583035
2300,169776.42449000498
2301,169772.12680175432
2302,169767.8330265443
2303,169763.543158361
2304,169759.25719235145
2305,169754.97511934253
2306,169750.6969367317
2307,169746.42263536472
2308,169742.15221356187
2309,169737.88566655095
2310,169733.62298585317
2311,169729.36416369618
2312,169725.10919246112
2313,169720.8582163959
2314,169716.6113429429
2315,169712.36832092915
2316,169708.12911557208
2317,169703.89373389157
2318,169699.66217381918
2319,169695.4344292399
2320,169691.21049420998
2321,169686.9903569897
2322,169682.77401337898
2323,169678.5614571806
2324,169674.35268265134
2325,169670.1476863702
2326,169665.94646191612
2327,169661.74900411296
2328,169657.5553096527
2329,169653.36537440284
2330,169649.17918882458
2331,169644.99674572426
2332,169640.81803827724
2333,169636.64306058822
2334,169632.47180527484
2335,169628.30427338075
2336,169624.14045637855
2337,169619.98034870526
2338,169615.82394390175
2339,169611.67124545664
2340,169607.52224183985
2341,169603.37692453145
2342,169599.23528735433
2343,169595.09732016196
2344,169590.96301715114
2345,169586.8323732593
2346,169582.70538517268
2347,169578.58204856093
2348,169574.46235507476
2349,169570.34630477286
2350,169566.2338897111
2351,169562.12510077335
2352,169558.01993390947
2353,169553.918379905
2354,169549.8204415517
2355,169545.72611544718
2356,169541.63539743386
2357,169537.54828020267
2358,169533.46475934735
2359,169529.38482359218
2360,169525.30846455222
2361,169521.23568113247
2362,169517.1664667662
2363,169513.10081589187
2364,169509.0387190111
2365,169504.98016882484
2366,169500.92516194558
2367,169496.873692123
2368,169492.8257531639
2369,169488.78134006128
2370,169484.74044498053
2371,169480.70306547245
2372,169476.6691956729
2373,169472.63882424834
2374,169468.6119477605
2375,169464.58855774198
2376,169460.56865155167
2377,169456.5522276307
2378,169452.53928117483
2379,169448.5298053541
2380,169444.5237875091
2381,169440.52124050132
2382,169436.52215070734
2383,169432.5265107547
2384,169428.53432432958
2385,169424.54556377482
2386,169420.5602025404
2387,169416.57827103246
2388,169412.59977816307
2389,169408.6247157583
2390,169404.65307876805
2391,169400.68554377055
2392,169396.7225395427
2393,169392.76299199325
2394,169388.8068483331
2395,169384.85411617628
2396,169380.90478693912
2397,169376.95885912626
2398,169373.01632857864
2399,169369.0771869108
2400,169365.14142594393
2401,169361.20904226642
2402,169357.28002940252
2403,169353.3543812215
2404,169349.43209190285
2405,169345.51315911562
2406,169341.59757781628
2407,169337.68534315735
2408,169333.77645004072
2409,169329.87089786463
2410,169325.96867974562
2411,169322.06978501333
2412,169318.1742059112
2413,169314.28193771257
2414,169310.3929740628
2415,169306.50731089886
2416,169302.62493926857
2417,169298.74585270905
2418,169294.87004573658
2419,169290.9975131807
2420,169287.12825047638
2421,169283.2622549784
2422,169279.3995184132
2423,169275.5400363195
2424,169271.6838061659
2425,169267.83082263992
2426,169263.9810791016
2427,169260.13457099398
2428,169256.2912962032
2429,169252.45124619853
2430,169248.61441717154
2431,169244.78080598332
2432,169240.95040992438
2433,169237.12322203873
2434,169233.29923635777
2435,169229.47844976478
2436,169225.660854808
2437,169221.84644636107
2438,169218.03522013704
2439,169214.227172074
2440,169210.42229533638
2441,169206.62058669952
2442,169202.82205156458
2443,169199.0266848489
2444,169195.23447939206
2445,169191.4454300802
2446,169187.65953480502
2447,169183.87679142406
2448,169180.09719386708
2449,169176.32073461296
2450,169172.54740954828
2451,169168.77721555348
2452,169165.01014888383
2453,169161.24620104066
2454,169157.4853719975
2455,169153.72765772074
2456,169149.9730504059
2457,169146.22154701716
2458,169142.47314738616
2459,169138.72784667398
2460,169134.9856397925
2461,169131.24652336055
2462,169127.51049345825
2463,169123.77754703842
2464,169120.04768463672
2465,169116.32090458085
2466,169112.5971991813
2467,169108.87656889192
2468,169105.15900883792
2469,169101.44450843165
2470,169097.73306268424
2471,169094.02467168073
2472,169090.31932853773
2473,169086.61702673856
2474,169082.9177651757
2475,169079.22154355
2476,169075.52835673525
2477,169071.83819935514
2478,169068.15106679813
2479,169064.46695454273
2480,169060.78585769833
2481,169057.10777249516
2482,169053.43269237693
2483,169049.76061550682
2484,169046.09153703335
2485,169042.4254504681
2486,169038.7623502097
2487,169035.1022349676
2488,169031.44510062307
2489,169027.7909458305
2490,169024.13976785028
2491,169020.49156188004
2492,169016.8463238209
2493,169013.20404898154
2494,169009.56473332504
2495,169005.92837349963
2496,169002.29496473927
2497,168998.66450276616
2498,168995.0369842333
2499,168991.4124036627
2500,168987.79075451815
2501,168984.1720339596
2502,168980.55623589485
2503,168976.9433582581
2504,168973.3333976965
2505,168969.726349571
2506,168966.12221084087
2507,168962.52097750432
2508,168958.92264324863
2509,168955.32719779797
2510,168951.7346376114
2511,168948.1449566456
2512,168944.55816174985
2513,168940.97425265273
2514,168937.3932236953
2515,168933.81507141667
2516,168930.23979305074
2517,168926.66738240005
2518,168923.09783279302
2519,168919.53113891193
2520,168915.96729842745
2521,168912.40630782023
2522,168908.84816223313
2523,168905.29285522812
2524,168901.7403858861
2525,168898.19074892468
2526,168894.64394159897
2527,168891.099958484
2528,168887.55879560375
2529,168884.02044795634
2530,168880.48491057003
2531,168876.95218174884
2532,168873.42225528436
2533,168869.89512918674
2534,168866.37086011437
2535,168862.8500678566
2536,168859.33205588383
2537,168855.81684059752
2538,168852.3044193892
2539,168848.79478530562
2540,168845.28793211115
2541,168841.7838545695
2542,168838.2825482464
2543,168834.78400570652
2544,168831.28822089266
2545,168827.79519149553
2546,168824.3049142469
2547,168820.81738437267
2548,168817.33259839236
2549,168813.85054916644
2550,168810.37124142775
2551,168806.8946789051
2552,168803.42085961558
2553,168799.94977593087
2554,168796.48142558488
2555,168793.01580052366
2556,168789.55289585216
2557,168786.09270561527
2558,168782.63522513377
2559,168779.18045091612
2560,168775.72837831156
2561,168772.279001998
2562,168768.83230768703
2563,168765.3882941171
2564,168761.9469562596
2565,168758.50829143723
2566,168755.07229486803
2567,168751.63896332678
2568,168748.20829414309
2569,168744.7802848114
2570,168741.35492921603
2571,168737.93222433058
2572,168734.51216660935
2573,168731.09475847127
2574,168727.6799968142
2575,168724.26787658653
2576,168720.85839123905
2577,168717.4515357453
2578,168714.0473076373
2579,168710.64570735354
2580,168707.24673128143
2581,168703.8503714633
2582,168700.45662376386
2583,168697.06548258805
2584,168693.67694117106
2585,168690.29100468673
2586,168686.90767001896
2587,168683.52693062587
2588,168680.1487822018
2589,168676.7732206737
2590,168673.4002399804
2591,168670.02983611575
2592,168666.66200419792
2593,168663.29674008206
2594,168659.93404251512
2595,168656.57390622073
2596,168653.216327309
2597,168649.86130247026
2598,168646.5088268747
2599,168643.15889733075
2600,168639.81150986688
2601,168636.46665922448
2602,168633.12434499047
2603,168629.7845654711
2604,168626.4473173996
2605,168623.11259996684
2606,168619.78041214915
2607,168616.4507497279
2608,168613.123609004
2609,168609.79898861487
2610,168606.47688929408
2611,168603.15730574288
2612,168599.8402390853
2613,168596.52568430267
2614,168593.21363919365
2615,168589.90410042577
2616,168586.5970632271
2617,168583.29252363415
2618,168579.9904819134
2619,168576.69094531253
2620,168573.39391103192
2621,168570.0993749752
2622,168566.8073334225
2623,168563.5177815906
2624,168560.23071375006
2625,168556.94612549356
2626,168553.6640138727
2627,168550.38437429632
2628,168547.1072029666
2629,168543.8324971273
2630,168540.5602530541
2631,168537.29046723057
2632,168534.02313745176
2633,168530.75825819498
2634,168527.495826316
2635,168524.23702091016
2636,168520.98161351675
2637,168517.72857426273
2638,168514.47797945238
2639,168511.2298155019
2640,168507.98407571553
