,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
peve_POR-216,-0.4235332533156447,0.978381662190428,2.00858688735439,4.448092103187442,-1.0882335041569362,-0.7608922265185417,3.8269808664105134,-1.2013106795569384,1.2706793882763785,-1.3711607008609195,2.4607254463457813,2.3472326223658992,-1.678188988540154,1.202271468523824,9.987239103703988,0.9220286727001182,4.343132192835132,-3.8466631826085633,3.9755942612016613,0.17732506201654036,0.4178621027353137,-3.146978613024173,7.644417878075472,0.2197264426757624,-2.4818223269111424,7.400558523318299,3.60124843841682,0.6019230409078706,4.0869340669885705,2.2616687492783223,4.15439432540416,6.113274854020573,-0.12055760702019631,-7.830003080585419,-1.6734488396541347
peve_POR-236,1.620372330777698,-0.6035259250268946,0.8494098605915953,-0.7735256222567096,6.89564689930602,0.04392888995428079,-0.055526207518051006,-0.819821817994442,0.25682472341470397,0.14333942118544432,0.10106954397765744,0.7574067613153379,-1.3530796133967329,-0.030725298448043115,-0.9253410594796155,-0.49366266901651296,-0.11488319067989657,0.3247818725483082,-0.4557937314071581,-0.10956763501848421,-1.1614367228693019,-0.10333764287159354,0.996823985993175,0.013947871288232045,3.7143953559431817,-0.248598505010909,15.228513837242188,-0.047559134506967096,0.227775625953331,0.39947047556307363,-0.5509120051239563,-0.23015843887496154,1.3252736853513518,-0.14724066191940832,-0.2881875776778388
peve_POR-245,0.11796594925341079,11.031327762433047,4.631083420859403,4.220655807161553,10.297320693459561,4.09977842250853,2.061116714842318,13.157149911720879,-7.9320290303300744,-5.157113026965531,2.303496983436292,-2.1586583145854488,-5.596270376699588,0.8707666051654808,3.3942658501174483,-1.0357488352174835,2.187712790974743,-1.410546789841531,1.325686241239096,-7.106436617218547,-0.9133762072430385,-2.3938136265523546,2.146160362792018,2.1416121457558326,4.87522830352281,0.9453470722029924,-1.0889782899123177,3.9874209661133686,3.7969074100856712,0.5973087007118855,4.594547135176156,1.7781755220813984,-1.0847945458568453,3.4599145619001797,4.231717508109126
peve_POR-260,0.13451977255757377,1.2101651737158607,2.410709810517666,-4.512563341847743,0.09203433798093272,0.17834058222770416,-0.6451268299036216,2.092381317319982,0.0851221855082823,0.3251532148081595,4.758337525643171,0.9251146354907378,-3.288082480786867,4.155975976015987,1.2228262128675063,2.707539555260099,1.9288821303701753,0.3684616431532158,0.6253939492736756,-3.2260139368040877,-0.43872021769296216,2.0415660521400225,3.1842121784714377,2.144643947454388,0.2857669432777225,2.1186644992371106,0.6592954944273842,1.235531544442813,0.9282633636193346,0.7561883989747207,0.7894216278160325,1.3528387352149616,0.2744672648018664,-2.0347072921769156,0.6778621229928378
peve_POR-262,0.24453376442986033,1.1583835674841139,1.3369021286571376,-0.8238211708014259,-0.8620567867258054,-0.10085606469767436,1.0806289920201275,-1.2588924989612225,-8.826217272152537,-0.9904504050419317,3.6520211110147707,-1.995621966664808,4.78609022588401,6.48608186240595,4.553106766311543,-1.201585609086456,3.325606696447848,1.4727891290562085,1.8369603653255535,0.7494790048428113,-1.7382474319877332,-2.2726389949647734,0.3589392354651009,0.04718892201779009,-3.464739102721444,1.2475680172035417,1.9712329283929229,-0.07231575777385983,1.4492367085627034,0.3385680849625151,2.0703786664552113,0.09797225144411563,3.1379781824180837,2.303966469132136,-1.4569824094138628
peve_POR-69,-2.295543861205419,4.146241351993008,0.11910673161190884,6.222837467011111,5.738571163162275,-1.7597059207635355,11.466016172744315,0.7087460415483009,5.062365031625661,1.3328451730364814,1.0606169886784889,-1.2990789328570669,3.8345324887111083,0.8843373480961014,4.105148819399709,3.64926339798818,2.780389366638783,-3.0445422116378644,0.850561311839476,2.0469975201304282,3.6214248502067594,2.9759471665814403,0.5113940153465169,-0.27462803530184476,-4.756563768015471,-2.9266189105674187,0.9451279965633533,-1.7417883852146419,0.48744320762452525,0.034897128683938336,9.230058692794207,-1.8349633813444797,0.03360100429242135,3.675085342494038,-0.4522243449612176
peve_POR-72,-0.5720883156732026,-4.281635851862317,0.2709291561052802,8.851597242676728,-0.7435792920400236,0.5073030120551439,4.86153878285361,0.6327110509884539,1.6165167511295946,1.0986974944204368,4.4845200783561925,1.9544539564209515,1.3072977556826715,0.013978284697485296,0.5758552020948093,-1.0600363590981767,0.7343021227138287,-0.7421649519807059,0.41771563725514765,0.06328259587311033,1.5734883399369475,2.6796855613592223,0.3435615699277243,3.246210759871072,-0.982448995771204,-2.854988219491603,3.1339748182280482,-0.02378284851503157,-0.3421997655410008,0.3053369681203584,2.541796427510739,0.06654274929758898,9.289510708816985,1.052143291526341,1.455898933234926
peve_POR-73,0.7864500552511428,3.2733252973765503,-3.14873893663757,-0.47403367315911055,-4.409082741019138,3.012215059553989,-0.27614097108302815,-3.441106118764994,7.401337178283499,-2.2093093966479733,6.669728925932317,0.5664167194336543,4.045069605899859,4.250088881762278,5.307833866300828,-6.432258692355414,0.4995809932252663,3.626749090131076,2.6015380024888426,6.361622018550762,-0.6390448505154742,-9.832467997043489,0.3438703617506484,0.9157477141843745,5.142453458246766,-3.2581481601350046,5.311631517376966,-0.8808535955963644,-1.011663772925687,0.08212526344968885,-0.4844811338138175,3.0807524550793732,-3.526392223071678,-4.129706311492609,-1.8946109766620542
peve_POR-74,0.1371853617572958,1.409073793227653,1.4893216037205086,1.9507471938327416,0.8400151848753166,2.579333545491554,-1.3441633116154645,3.5873100144603502,7.248074142413912,-1.6950515869514744,4.161337112267145,-1.901500865337541,1.3732533418640305,3.384769452845465,2.582252243914821,-5.430075087303261,1.679162590579407,1.2885019594091862,1.251385444681554,-1.3261947762741044,-1.5853819964175855,-0.9009608120673711,0.4232467263341222,-2.8168325359211943,3.1283066900318244,1.6636414859208972,2.171049612948734,0.035814597098565173,-1.2819427156672139,0.23363541896786566,1.6873980363369576,-0.25533329913935726,6.187068976823785,2.188392929358835,1.1875733547754332
peve_POR-83,-1.1904418021591614,5.247192243171745,-1.3977647673946096,-5.241172021611008,2.0184839551842275,-1.2576746524133076,8.119110375185427,-1.4269516954495571,4.302888813040858,0.3935350821693099,2.8767836858531908,-3.377190845616481,3.8265466023152648,1.5732593193809201,2.944520700552732,-2.6529754491827746,1.0123491033913472,-0.3480981309441485,1.4416052957177141,4.756948282820251,2.7231750163999973,4.162728416642293,3.1553430677905525,5.265397246675042,-2.5113286822253453,-3.2375175914174514,-0.003106031255479536,-0.04688015398129783,0.7377489297124095,1.0400281473047224,7.541658081609956,1.6228111979225965,3.451992207772045,-1.6422018616005665,-1.232051427525442
ptua_POC-201,1.9881518567326384,-1.1923648066361765,6.052965355930788,0.03380238816568244,3.3999786831909464,-0.16880803413678924,-4.000148788939173,-0.1915591567749389,-0.11536327768309036,3.059416179432778,0.08110994032726121,0.7741612325360906,2.2279630065966716,0.4720855442562417,6.875853935515839,-0.3823181539256256,-0.3024633096456779,0.8897548519508649,2.5957253277918513,0.23253026138285124,-0.9079373644956551,2.1797887418969775,8.58264839198172,0.8401730299862306,5.769534617830611,-0.041131281925901673,0.5328198489549646,-0.3993780047458745,-0.11145349014573623,2.8198389434041102,0.5981313241615146,0.12038671881601064,0.72062496460106,-0.782036258040328,8.08547242264986
ptua_POC-219,0.3642334675404483,-3.312910715674869,-1.2564918481843175,0.39612080393361326,1.9551384694454117,-0.20190576428731727,0.18694291886423914,0.34602276974370444,1.9450558391304538,10.313068248383136,0.1537392180184998,1.77151563435926,3.5563357982604566,1.323482262417025,-0.7936888708319074,3.4504050763908256,0.7124601289879047,0.5596272402563043,0.3454871573886952,3.258455650144867,-0.11826975668994291,-5.491439827400548,1.4524104500246189,0.7111410081152357,5.998654340272493,0.49366305293535234,-0.725299339932115,3.6147392137710965,3.6833920769032287,0.26083312873459596,-2.0689481061257253,1.4492847305165275,1.9059311015943845,4.444223305608797,7.164535135930841
ptua_POC-222,1.8954467576929066,-1.7933815691724149,-4.798312923323302,1.3753590786191854,2.2726941053102028,1.4158196366641385,-1.3583338018545443,3.1169766500739127,1.5985561088312679,1.9488887111689361,0.20671516221602884,0.13598186770635698,4.443353403061735,1.0336964259711185,1.8784243149497322,2.257971034387045,-0.06376124929380386,1.2479783464872625,1.5726819024936098,4.143580671160986,0.10956414671542948,0.07266964902779681,6.128572028734989,2.3427543385173277,3.610767421012866,2.649925087931843,-0.3509615769000847,2.090745722876164,1.954584194294105,1.8842425944704901,-2.436592634643358,1.4349715095359947,0.3642164848292131,3.5474893973112858,1.0965150995576785
ptua_POC-255,0.8005998614344794,-2.1267756875726183,-8.819093240444925,0.5928298232575682,1.7880766935047223,-0.11204555911743173,1.2753151230092983,0.976846719681327,1.246632245835601,-3.6478500144817225,0.8887728230469877,0.6506633311491431,4.442574354647079,2.205566057502856,3.204652703828511,1.8498033601618842,0.23713504279401723,1.6094039725566596,1.3195610318569702,4.588780375473884,0.7617558113535722,2.2832581884356875,6.114790073008417,0.7992070416190883,3.383944290522847,1.7952968355323444,-1.997603231905912,0.7870506147784635,1.1420336914800453,1.486126328167606,-2.1648048914297746,1.1018389740117962,-0.08994583587937816,2.1744567240645267,8.416478737916773
ptua_POC-259,0.4656747235219708,-0.01154179033511062,-1.5798009924089693,1.6735027180296225,0.3512357034551683,0.38752731207061464,0.3459623689048994,-0.9674514885480804,-0.9792051088533471,-0.4614156624352761,0.5537569989038703,0.1628373896930683,-3.5210242653786996,2.96080870721586,-0.4089337432360019,3.159407272639802,0.9903901820874088,1.644815504071704,0.5748170013562108,3.818724499748937,-0.2902170003851777,1.1664924622052728,1.1891502664527425,1.7261541393490598,7.210132784732633,3.032256248066568,-3.1628155213748106,-0.49462346673526514,-0.7603773188970699,-0.031702394215541024,-1.281670678071216,0.05801886840631707,1.968428236013487,1.343874356359605,4.408108678434003
ptua_POC-40,-1.5217876024522574,-1.4079863739999516,3.379972952792162,4.026856977654823,1.6081485874059052,0.06516222360357155,3.8101599404316,2.0598454877664985,1.5535965061534853,-1.73110759112975,-0.060714164292938286,-0.9625040668598616,3.4263004902347287,2.633317589265521,1.4956550831331699,2.2350309742957917,-0.45418957649247194,2.6093367073972655,0.9409183690396136,2.8507053960092703,1.7887593669962623,1.788603687495662,-0.08036942745288551,1.445972108713246,2.058667893773973,5.052759960977998,1.3309189554057377,1.0130672128023899,-0.09987571060740522,-0.006790243423166174,-0.874752450576275,1.3632029563327628,-0.9924460669623486,1.2120539148425447,0.949672999708558
ptua_POC-42,0.9938581903896166,0.7524003571945542,2.0276411306177553,5.661995489460935,0.6054223742542144,0.22063907772357114,0.5516088877487101,0.35277642223762784,-0.6302826787088923,0.8458322474989701,-0.5588553184640662,-1.1903869870665822,0.25234245736398403,2.6807257985188717,0.8478088918175368,2.3595640156388282,-0.5363656723752928,2.742313066195543,0.4469067667140824,1.4384369142128024,-0.015732813722902708,0.9250098576780604,0.9176081827657384,2.0280145123144546,2.8652291116458692,4.646546445989755,1.445158079761932,6.558353934431344,-9.575432136069423,1.000511401743401,1.2204502210286503,6.587957628939517,0.5478517094768155,2.1304321540740756,0.711936719830302
ptua_POC-52,-1.7485421331280884,-0.09240047526568886,-4.187042048006691,2.3202147521741376,1.448620310959876,1.452238650108565,-0.9119091619807154,2.875070386098352,-1.478148892021923,-0.16255526810739368,-0.5367849858060073,0.0022767631825058774,3.370063588192432,2.513950729068181,0.25629028488417865,3.3803745415162023,0.9063116999149251,1.7120055741678932,0.9626657529016346,4.02211818449022,-1.6378968134845096,1.1843683647152976,-4.541413388110248,3.002778943499539,2.695566375504625,4.471853676446685,1.6255613951006735,0.19286089667633752,-0.1807688023974967,15.682036225108124,-0.9525627824730047,-0.42209408129380044,0.28181058184089375,0.444106286222873,2.235676335270216
ptua_POC-53,0.606060923514871,-2.166873575057997,4.436108129935568,0.6200193130951418,1.9829975062410956,0.17648907360431745,-0.49092772024468295,1.240250615684874,1.8442098590238116,1.1754424090624571,0.263528728876401,-0.07964713867000284,5.441678924332519,2.2052434606697857,1.032797123518026,2.2283482271555215,0.14147407535124376,1.9850814665517051,1.1129056363957637,3.304406665460192,-0.2649570927787788,0.9058417780828005,1.795177944890087,1.3684865587003743,3.115687239470996,2.4983623805087967,-0.5312096502464255,3.719129403676517,1.7846696994922335,0.22057295528968937,-1.3419292071899982,0.5572569826030485,-0.3212967117611387,4.785499949451666,-0.409129305904579
ptua_POC-57,1.398388356700013,-4.105493842468124,3.554516064919933,1.840910751576703,1.6382867059969768,-0.048287972771414604,-1.2012338748929885,3.307673791425383,2.1474544900704955,-0.21944879475159612,-0.48995253847803016,0.4456018704777619,8.053922345229804,1.8616615055372605,2.8768918007760833,2.5243112910272423,-0.048271404670519845,1.8334446925992565,0.7701710420318156,2.2982069879811546,-0.8047011209567208,0.851641666186154,2.7284432005882553,0.2672975241133583,3.6495439395902114,0.4461426859884226,2.645569432082092,3.8095369111632067,4.217023625913979,1.1871586436788246,-0.40501885986023356,1.0090953435543661,1.3623699532558977,4.973403912593464,2.1344715170416384
