,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
OG_00011,0.02743730452937535,0.00615188357273654,0.0023056331226473602,0.01102917831120675,0.04155211758832067,0.0,0.008153862825742136,0.021216548355369253,0.01647346549569622,0.007253150419318719,0.016107867718824925,0.03017994934706437,0.0035529533947865045,0.007211290350093333,0.013841646691233594,0.008041971576313207,0.0,0.024442057340914168,0.023727375847817787,0.000955054657140906,0.028100298918126824,0.011254579587621716,0.007981215552491712,0.11408785608721507,0.013722063882212065,0.015764963219930088,0.13559800866653002,0.009816844415669133,0.031587268878266093,0.0,0.44062339175722165,0.006252149424411459,0.007089406367669538,0.05369455258143512,0.01409027826958431
OG_00012,0.01368967315263015,0.009840288290825297,0.018361681658104034,0.008852409423056158,0.015969231986446866,0.0,0.006579234948876163,0.0,0.025195774907047937,0.019486901419507627,0.015050340251719356,0.15985985965321597,0.02253611042065884,0.026173857245509684,0.02563099399806344,0.023076607157074595,0.018281732151418848,0.014142669054330799,0.10848592626156645,0.018331231516579713,0.05124395498756477,0.01466065539503738,0.0084895511644217,0.08907353328690755,0.02753166375709804,0.007970736243956106,0.41081088082146466,0.026028683520950772,0.05709036912432791,0.02035767719795795,0.40141005446531963,0.029791741806492907,0.03611528417539291,0.10648753804908109,0.012607524286992513
OG_00013,0.018492857983805372,0.005492467220747379,0.015068623079038014,0.006700439874968677,0.04723696721792096,0.0,0.016827682408372388,0.014536264504743195,0.028701892442612304,0.020539423494603037,0.024718057941932117,0.20856415703981138,0.02364679182313301,0.011800278918919925,0.014018753550095013,0.036057795652421724,0.02559806613322327,0.0120780661194086,0.08341289001794491,0.020672688883828918,0.05652420625969548,0.021653482100753647,0.01635734659407214,0.09950978059555794,0.007900885308275141,0.012465656321913801,0.4604255584824248,0.013026855903190856,0.03386606406855015,0.0031732725465544653,0.4347605371094833,0.006555177128030403,0.03751454427152626,0.0844957973737226,0.018228230417651453
OG_00014,0.029713418607585713,0.007480989375987905,0.005406455982785408,0.014350746149468692,0.021984368009467195,0.0,0.01925397814997477,0.005854084952458901,0.0278585223107267,0.016134125297001218,0.024776010140140272,0.16753330147214995,0.009038895312640063,0.009942844932193854,0.021354219583803898,0.038719807916619435,0.01702091642365794,0.017669834298240556,0.12589887355824939,0.01946610426207238,0.037451772311865424,0.01425008727694502,0.01861025338463408,0.09957357549711308,0.01013493577359305,0.009592886301540066,0.35820583854030835,0.015082250449923876,0.029452268555382792,0.012893591965387247,0.44691336851616464,0.00994641697142688,0.031244182503098458,0.035736146102921494,0.01807286669092954
OG_00015,0.008040175082182023,0.010812363506904916,0.012781157232881632,0.0,0.016253765606026472,0.0,0.007681213197649967,0.000792462028241208,0.003765106081110733,0.004428086191761853,0.016236647511843574,0.06329216899711018,0.02066733452963072,0.0,0.004046121637266644,0.018725860657829704,0.0007076463231731427,0.0007557323439304292,0.10467838039777232,0.01715095795495969,0.05790241361647457,0.006661853348463413,0.006927376970427393,0.0776778081852526,0.0020750814808536723,0.012110263921384055,0.28799778570680357,0.0055130676057294475,0.03335393258057583,0.005670811570949245,0.36224938282460056,0.010072903347482998,0.011535491354276844,0.07516029966052899,0.005601298616263923
OG_00016,0.017686921345089333,0.009497868877367553,0.03000964353066774,0.007125212992332202,0.03598841944483942,0.0,0.0064613051095136235,0.012344525431253623,0.04666256774367239,0.026504234024244323,0.017367076600665873,0.13085239520611552,0.02120651181468252,0.01545185672636514,0.03221327166950003,0.009466515105985417,0.022686735068266316,0.01935069613793857,0.11944338043111623,0.010438007868553456,0.05419245234102233,0.027245059740669278,0.006400686749280273,0.10843597723849707,0.013508241225990897,0.013539462704817271,0.4250078709917288,0.017180403291076004,0.06929441009720069,0.01048922588071214,0.5090275072885415,0.017756884782313773,0.012356511142234933,0.16110911314630005,0.006588605231410739
OG_00017,0.020680218326718326,0.01642048438050426,0.016984086884416775,0.010253102286413544,0.032694339683172646,0.0,0.022437933153650752,0.004476067464182445,0.021095884796317008,0.0033000428300201056,0.0,0.1326611960360198,0.004565942814335851,0.025092189681806192,0.023845778340510337,0.02071745947258855,0.009908932405130064,0.03530168956359205,0.1391909308599249,0.016575560510650653,0.03798166893286306,0.010974911771667798,0.009047088737634119,0.11087281463267391,0.0011228508867468982,0.01172443710267736,0.32835211620510596,0.015253682567649706,0.02277178189872949,0.0,0.48568198534752055,0.008790440057165772,0.022459015336046412,0.0,0.022200546935249876
OG_00019,0.03663297545984178,0.0066562423956567085,0.016664330576641004,0.00399423215128926,0.027467224651561862,0.0,0.01970555815538211,0.031548259603348436,0.02854732957785383,0.025679737132944403,0.019141114614700992,0.11534897877147672,0.010429557724949795,0.006352351340799167,0.0023548197897852526,0.0,0.015606748324028343,0.04121720152463522,0.12017519690031238,0.011300670028826695,0.01697621876073354,0.014197000072243586,0.007254901030980388,0.14928336905095188,0.0034096436843549425,0.01297698731856745,0.23522787770307022,0.01684835430691905,0.037319033974763376,0.0,0.5990411332007589,0.00876604883493461,0.012888235039451901,0.07844931855820365,0.017273296797587434
OG_00020,0.046852725405587235,0.0017635800487007076,0.025384543146817942,0.009667078765415331,0.03161873701190859,0.0,0.008703054955835586,0.0159835942960796,0.010064770197164202,0.01409533509505676,0.005006463344646942,0.07098653349612317,0.029846868306118043,0.00709792787383769,0.01299677208183918,0.011929001273159122,0.01764054542366173,0.014705856324191977,0.16071237703509286,0.002477148693239419,0.05148368560150345,0.007964096002724805,0.005008320251502617,0.12379364199614779,0.007541694340648162,0.01277075894889214,0.4724165772133787,0.0,0.028076877770449767,0.0,0.4329547168671791,0.004070987658780417,0.011543604839776588,0.043078731201088155,0.0
OG_00021,0.027869954012171762,0.01520007241460135,0.017423281766656792,0.0131952949334594,0.026363496539940464,0.0,0.029656618797511764,0.02517375885252102,0.01420738376185576,0.008042866446407613,0.018733990711632665,0.1643081210819366,0.012416939640494675,0.01819441608669972,0.010024714634245143,0.036188240461494374,0.00725312942108509,0.021875666313621395,0.04850427297674288,0.01829408683536748,0.029107930739228197,0.02862991303029493,0.020548598839067785,0.09854397151049966,0.02016887927981153,0.014628835553749733,0.24568161199374958,0.017297238678893687,0.0034192828223171025,0.021435238101985717,0.4228532797488201,0.023316422956529245,0.04367249346626072,0.008600450594524743,0.019161161499148545
OG_00022,0.025475393042979643,0.01696340050741101,0.015201088021098182,0.014734361616442253,0.02049114860881464,0.0,0.011259949931296805,0.003444916063743143,0.037168030482427096,0.010548688384200944,0.015500006758199842,0.14534411969051278,0.01734293838300978,0.01838044332655795,0.015948661912761636,0.01781879230671685,0.0,0.03713467565355446,0.08864563008887442,0.013070216455847584,0.026517067150064102,0.011985232583808904,0.01381575768414734,0.07846413906509954,0.0054609526689731866,0.0018980105027628467,0.35564664761035397,0.02318681872455902,0.014789235887690617,0.02229581449413004,0.43657699658682547,0.00904953643398787,0.03443655571298532,0.07005416501003645,0.022180822217313278
OG_00023,0.019488418794075566,0.009019261517863706,0.016548914527791697,0.0068745543934804875,0.020507063025843198,0.0,0.004996134882982841,0.015090952765228677,0.015916212418384253,0.010626164119380381,0.009345772116983835,0.05641400463487033,0.015254005416547065,0.01636297369455651,0.015405620906393629,0.008143396009628209,0.0,0.028020265838409768,0.06353234028848129,0.009951325789288671,0.014235927757790593,0.00989498375387814,0.0,0.056890222138725945,0.002008970136807698,0.0049005857857005305,0.30075738872492286,0.005606309185399198,0.031999227600704554,0.011411389208861592,0.31308246694238706,0.005302548380055452,0.002832919697177696,0.05160573573375141,0.006180435247784833
OG_00024,0.024080932096604342,0.003604219160587688,0.02082595165922837,0.010203211404896636,0.013236866371495517,0.0,0.018833838727867237,0.010019498335709207,0.012468713791044823,0.007539626660485005,0.014233912312782307,0.11892955795872673,0.0253686376772582,0.0,0.01002761212896551,0.02290888213393361,0.007624976978735104,0.01326889916504753,0.13973618470025786,0.0183150345638611,0.04323112830004205,0.01064569781886378,0.00885028471986,0.0939050530101373,0.0022213412403828438,0.0073707447280405465,0.3486040075930643,0.00435445502640504,0.007389733338498339,0.0,0.43479694474904484,0.0031518562804024237,0.017651611584015972,0.0195579575091228,0.0023660639130972127
OG_00025,0.025384134946226218,0.0,0.010571700774811097,0.007472279210660222,0.004483131308527844,0.0,0.03529574276134045,0.011790098808800593,0.03540844205570406,0.01460464984340071,0.015650543571702057,0.1433675867243836,0.017607161210724736,0.003862001872398551,0.021831708679572643,0.04692562645059174,0.03233321576902669,0.017974275479841165,0.030119681303717446,0.03010583638857376,0.04871703906307291,0.02323471266896205,0.02722481602617452,0.1108875219596665,0.010449643318422016,0.02266213345406852,0.41670254238127374,0.00709653100550284,0.00947022428807743,0.00962305262474936,0.5552534396783625,0.0023719245756505538,0.057189365012363526,0.03432747359503753,0.02303273862004215
OG_00026,0.01115490188700223,0.006881651727173964,0.018800128148498536,0.0,0.01462256932060338,0.0,0.0134645298846953,0.009507310602025214,0.01839655658986309,0.006828510457284294,0.021914221279722784,0.12447219114747826,0.018912560164595485,0.010689710896565174,0.014430073246831602,0.03094268172968309,0.0024519695086594254,0.010254267745620228,0.12283542334381596,0.020939519452515796,0.04694083359604192,0.021514640694434334,0.012160816121441542,0.05507057615408429,0.014070113243136942,0.012575862247231675,0.35822353949781244,0.013884439703035342,0.02015155091478633,0.008318657356339406,0.27857337992251635,0.014002807768218564,0.012204686711596116,0.03338289620846126,0.0
OG_00027,0.0017331865884772301,0.0,0.012568876202513197,0.0,0.0020787160757245555,0.0,0.014980859701621075,0.002283539142158607,0.0030867548222962395,0.011208868002273806,0.012702199084481638,0.08905945203513779,0.020777791437771104,0.007163939737285228,0.008701160499067155,0.016044615342668482,0.014091817849995204,0.008087117429378947,0.09165640498037454,0.012233058589597116,0.054567685182400294,0.016435166396877292,0.00795547204350281,0.08112000881952505,0.006150185895159409,0.004614999469586568,0.3306244373115498,0.01124583983562321,0.038986006849423493,0.006305276582869046,0.35349477972542387,0.0027390640037096964,0.018396388751690387,0.08071095229972354,0.003112728902934584
OG_00028,0.022780440470344852,0.004467046339489307,0.028396920254041162,0.006906057623419567,0.03245199187781675,0.0,0.014183462269020473,0.01220796629025225,0.024821654217185577,0.01892102399591564,0.0009167535428532646,0.15309150339960434,0.01359890321795768,0.004795318414672516,0.019800242460119324,0.011933082272129946,0.02404358648244054,0.02887869920570271,0.11277502542954768,0.012878112919382978,0.054084721939057154,0.010578378177506247,0.015929112187771467,0.1592420321584107,0.0043932654959372465,0.018672214334575804,0.3638300396382133,0.017258571235020784,0.049747236654127315,0.000630174223400364,0.680570752525845,0.006517469096331878,0.03541136139362534,0.12031427863940967,0.018476598581237576
OG_00029,0.021698402955492125,0.015665805048420172,0.014121059764142846,0.0060245942315908275,0.023010402330995917,0.0,0.01572406104019379,0.014958831254419953,0.023998654863361498,0.011459866830518629,0.017057056701109897,0.1380466234633579,0.006788683418304727,0.009753868683561383,0.016532061064459543,0.019203012631247726,0.0,0.018097987478186868,0.13702214610262872,0.016251745483128178,0.03760688738082039,0.014286561279498408,0.010738405742762802,0.08415886759399244,0.013517093386151768,0.010507804051262592,0.3153269518730225,0.01416906686311584,0.029989323783191406,0.0,0.3958156157347945,0.01592752552142048,0.020735345871950337,0.05212564024205991,0.01894028087680671
OG_00030,0.02062067326764204,0.017823974946230326,0.012960982997364236,0.012198281476278857,0.020156451443369708,0.0,0.009508112520602104,0.028220987798663465,0.02380422090346186,0.01608548225110685,0.018731355225788966,0.08386408098413639,0.01701624336910115,0.010053559509936347,0.003349217031207555,0.01701498368462042,0.009008600299356056,0.0308544257103887,0.08356546487604338,0.012127173423728104,0.029032621149114344,0.02829652136172767,0.011138910452174786,0.10019354242937992,0.0106105088453839,0.01292339158826694,0.40099498259736044,0.004779331140850885,0.01696804590689153,0.003283611554277505,0.4377664455813601,0.013290215857424355,0.01721402055916216,0.07059834109163673,0.012850937141474953
OG_00031,0.011052961778590949,0.006184527046533283,0.00722817877671456,0.0,0.0,0.0,0.015058910573503644,0.0,0.017043053584099913,0.013501534508882375,0.014217034928905766,0.10382899575031133,0.014510612698939664,0.004340280113570851,0.0019220111260920684,0.011597080951481436,0.015322571357062166,0.008428437342116672,0.08214170591740287,0.017020180191289112,0.04422525589218564,0.011641443401210115,0.002776534612947103,0.08797038547078732,0.00874370658532696,0.0,0.3128150017127446,0.013053874428793463,0.030839435810392238,0.0,0.4155684439045186,0.0,0.012204298306030509,0.06923285661130525,0.005147440435761238
OG_00032,0.004055841172675966,0.015492535646967827,0.022376152114261298,0.0,0.02341126524730095,0.0,0.003693231022807398,0.008430352589700348,0.021869270245445386,0.019214729779876122,0.0044441484112869595,0.10026229122638537,0.011071958523340152,0.0030675742338629824,0.023683244292505765,0.010061610109189054,0.0,0.012994740628805268,0.082200579055367,0.008063021790841302,0.04531418244158493,0.012570081159836374,0.007990139995033141,0.10095206356744992,0.0,0.015807811237582917,0.33060786021882466,0.004452627574925637,0.045190047440216805,0.002039500892608188,0.45593980731468925,0.009791370741215607,0.008974716012528717,0.11752082815279694,0.002625533461135887
OG_00033,0.03810298736443961,0.011033331554487973,0.02227115650987226,0.021269245151435568,0.05551966750951318,0.0,0.02896092372300778,0.02093043965645591,0.047211927124184684,0.03207088832010974,0.03133904914112708,0.20400568807146793,0.01747016217883384,0.01876782203298467,0.0340449772168397,0.05080023649266467,0.03890125554155013,0.02420269556097985,0.10592687351627539,0.038948265481275536,0.07283215176111135,0.027850105390015537,0.033062606895040904,0.16053019768153998,0.025356874211154446,0.02276036529433718,0.6235270059816085,0.02486373259287391,0.06107169131480867,0.01401866244199672,0.7533865443187526,0.019696171520316948,0.05481481526157463,0.13567110219779469,0.03736041066096944
OG_00034,0.025922079716150563,0.002067175207781872,0.0,0.00634529128287318,0.01874933402472805,0.0,0.019790607542839105,0.0008338864032449978,0.020100772998934854,0.0110336848116465,0.014097605414416205,0.16450508070548894,0.0036258060473156654,0.017975877651651755,0.004571687647637476,0.032190575020370246,0.025991983234187374,0.018383441166927264,0.1746251262857055,0.026865090685078807,0.03717353753103672,0.005342693642214652,0.006177803479642897,0.10338237470126259,0.012081437625965074,0.00501380945277919,0.35321644880022157,0.036006135712043065,0.05294320157482031,0.0045673206650867874,0.40385696477987804,0.006558926512538491,0.01704007120069965,0.024112637179638494,0.0184153240309336
OG_00035,0.02478847043409428,0.005486976824272275,0.010359602273830428,0.02366507462330664,0.030597624671684993,0.0,0.013172365631260922,0.01839204487632714,0.02852688092104355,0.014786656518669778,0.008436492946381637,0.25189501126621416,0.012256214345455516,0.02934155823989677,0.035667944296587956,0.02764765720542297,0.013271082781451398,0.010761108514585031,0.07730695009929027,0.022436114298558487,0.049384387500826854,0.012446042334803427,0.02152661736466697,0.11850725701743182,0.009842254201603326,0.013218301380483882,0.2731877883254722,0.011259738156942289,0.040951464474353765,0.0065185179483565215,0.5324006330319011,0.033109804253434745,0.05633423819347321,0.06961813631756766,0.025239734199145745
OG_00036,0.016811986861932252,0.009000156522541332,0.011216887070965423,0.006918433921719535,0.005987506867884846,0.0,0.02062166674500077,0.01380433346964555,0.00739288406797765,0.007490529598448918,0.004618024462505953,0.023154065330452417,0.007474987332521454,0.007039188747507985,0.013489354167623594,0.016560006508825043,0.019910443585219186,0.02283843934615477,0.025411945924955565,0.013568662751634196,0.025812632334622408,0.0017626728050188028,0.011053363753707066,0.06826539724300316,0.0025680734914647067,0.015629800911203317,0.23952529459500288,0.008360148784646585,0.025760716732299856,0.0017363285597229157,0.3369955454191746,0.008594365556952257,0.013263142226951618,0.03243152506030059,0.009618856461877021
OG_00038,0.006820132758269554,0.0014581781400684801,0.0231265692780093,0.00428165103297157,0.02400019602344464,0.0,0.008954704842615051,0.012776662036708034,0.007829597059626353,0.016637099199967174,0.008862013311196688,0.1510503321118526,0.011060574897978777,0.006641203290425491,0.017156077612675725,0.0,0.013135719846596929,0.012529107591011293,0.14656459781083866,0.009128651011019529,0.042847915397719795,0.013231433831519637,0.00972104883784911,0.11533604549358056,0.0,0.011377352473718613,0.25726658222759846,0.011446556002115256,0.043522183807750185,0.0,0.4662910033117155,0.006851930328771758,0.024547747678567593,0.08548706043009134,0.00823796831617678
OG_00039,0.010813585326754627,0.001873108035412571,0.01379903243344073,0.0,0.014303972641830635,0.0,0.014185466493810197,0.00977615719033024,0.005499847484635911,0.00294773759863225,0.007074953118216153,0.11221072951790487,0.01619362076931806,0.00825836602777993,0.011964499292758606,0.020305668417110265,0.01615091759690232,0.01284787595038276,0.07689897141576782,0.01815977063697782,0.052162945015760416,0.007568618101517579,0.007657410627793821,0.11301815388755013,0.006692230968978329,0.012854666981601676,0.33568398890674106,0.011241202095721508,0.023680331162942152,0.010957763767186034,0.48870150709868276,0.00970681051919765,0.03986372523967479,0.05096113343383279,0.015002214438154454
OG_00040,0.017803084114882208,0.015275215250513915,0.018585395188140993,0.004148039010318133,0.01793904969140208,0.0,0.012038440046170466,0.006053152808921759,0.028166416699897365,0.01599540905087112,0.010333640699661827,0.12358145480680062,0.004780506828644825,0.005102162040345848,0.02166949000264693,0.010630760164765704,0.009585299477741773,0.012870718526600019,0.11447469969497306,0.008058472660962237,0.04810082429051649,0.004489912058417476,0.011370723465042355,0.12032217209238205,0.00486322938864576,0.003484324006965258,0.24758198582323698,0.010115712723056626,0.039574521087723566,0.002072310671027952,0.5241472343898872,0.0002486316928963363,0.010756973425070544,0.09609542761395236,0.001452370384630919
OG_00041,0.04481442200482778,0.006558685611757092,0.022246174267485454,0.012733538035901524,0.04416235641524469,0.0,0.024376515004976035,0.026741914882743224,0.04877953469052645,0.022106692544595213,0.01814706274098864,0.11006986908584979,0.004164966070203812,0.006927779615967155,0.027999936888884542,0.023597734818862858,0.02392913305425093,0.03448822579523361,0.12971605508822925,0.022827085329268398,0.049997238297959254,0.02513158790099782,0.020393919986830194,0.16102338737789496,0.007517121435261525,0.008944435123999618,0.42123800678314444,0.005907055240536653,0.03296283330790124,0.014488937972978327,0.7421442666127458,0.006724576319205221,0.035002763478350775,0.09244822329649431,0.024294575131016866
OG_00042,0.010409028939470207,0.003579848558681546,0.03955932506690937,0.001253578578059017,0.03590612722737609,0.0,0.006923146472164988,0.01674714963484875,0.03943130391361449,0.030999713619618688,0.010963938024221086,0.07163430838323318,0.018669010626519978,0.004322731249688171,0.02893216587919532,0.010605308413094962,0.0269869106281282,0.009426344702431633,0.08009010931538005,0.010802242351312698,0.05829107394485456,0.024276056994563255,0.013847028765380512,0.12821097445693505,0.0,0.015275386055804563,0.3709262729806347,0.008492054222487068,0.051042851127511814,0.007549496279243561,0.6396791256860966,0.009523011268242306,0.024064742253501668,0.17828151477780402,0.0028063142893503586
OG_00043,0.049436357950681006,0.007377893253215287,0.033820564808924716,0.015091269709564262,0.05414160019408897,0.0,0.001962209635998685,0.03804191874764158,0.08158106824998185,0.03056316503650456,0.012258073621109774,0.2441220215638425,0.00992547861608138,0.012467188331484462,0.03826093851373673,0.026198649627813392,0.028809081702444762,0.03709050983749142,0.09136032916710118,0.016536031305923637,0.009629411276171358,0.0538312832772315,0.02705902664967062,0.04732947774787117,0.01004469465936996,0.006102643277767406,0.46390436128123536,0.003919587420443707,0.01644883124338035,0.00616132523729963,0.4154819223797155,0.009594054211817785,0.011596951001140757,0.11046729011603362,0.016219244469335634
OG_00044,0.01099601475624858,0.004070360306704987,0.008951347591385366,0.006082207082056279,0.010029004062638128,0.0,0.004590603262588075,0.003720216079860081,0.01738860138150296,0.009856468991181864,0.007955747241873057,0.09442385449438417,0.004969079224217929,0.0031479279170998184,0.007585217290217439,0.02467142712951093,0.0038897729365769077,0.01648999206255329,0.06608625423687008,0.0035163462991607314,0.012373374077946545,0.01995758718662495,0.00870483795714328,0.044659393409565165,0.0026136107183543926,0.001705124207744576,0.2302779610499105,0.0,0.008970935730429416,0.0,0.2105219853350888,0.003981209586943128,0.003970779236491154,0.03761600090644903,0.0015709429697897744
OG_00045,0.02507679910504075,0.009299746610554879,0.007915578633798812,0.01454610100206069,0.012996239080286626,0.0,0.017447294257736955,0.008119928211759572,0.024703107973815874,0.0195424021478758,0.018441567781393588,0.1830757411790241,0.019680874964834415,0.014527900093478352,0.021357226460072112,0.026005269572302668,0.011096900115644926,0.012233755754826743,0.0825040621426163,0.02139497227141998,0.04181831935917516,0.00643545046966475,0.021650611814075172,0.09977790206694986,0.01975447479131435,0.01944353603283067,0.3290654365089741,0.018936879001482942,0.029410835527646766,0.015904949879858243,0.43923981613527474,0.016704774151115192,0.03972413589284793,0.07620169904641286,0.02357652469736871
OG_00046,0.006621314881262347,0.007643379813360968,0.013080311984697756,0.007871820372375266,0.02418293078903113,0.0,0.011647191869442729,0.0017375717984425274,0.0066143909812833215,0.006355953388279444,0.011673923304936733,0.042778421479421104,0.00971076813735579,0.019272662224254278,0.015239117871345425,0.014269502287450764,0.02159427942121741,0.010617613716418223,0.06354569910867452,0.011911078994324262,0.03009197133646912,0.006634770687363116,0.003623123454480481,0.07841909720028113,0.013087187809338081,0.0004165703790335566,0.21949234515169355,0.02675062252211565,0.027606294349096755,0.0015727769436582651,0.2996592628687641,0.015027696659288162,0.025460602490614617,0.06324616342907237,0.013762751009478418
