,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
peve_POR-83,3.0012957532701647,0.20450369232907054,3.3094666825037797,-3.782265446913,6.825281343849935,0.1431867468237595,-1.22489589295987,-0.2877601538118467,-4.0762763019802275,-2.872264817856965,-0.2359937014406983,3.062467452865703,3.990320083076484,-4.607088814529706,1.4028195137569106,2.5384588924388853,-0.9011182445521937,4.613364942826085,0.8209257803877907,4.898650376429469,-0.049417572552620415,1.1827986337054495,2.1915532637188178,-0.22349644019497597,3.971355234018741,1.5815113978330844,0.2798412439421621,0.267709178521802,0.9590554333461317,9.939159323698698,1.4041396817575253,-5.922043308408903,-0.3286254170830379,-0.4160956424657762,-8.720839847939985
ptua_POC-201,0.738394851661988,-1.3892559776864946,2.2178874541405977,1.939495120495129,0.9572944460208841,4.349038191124823,-0.40239652453228436,-1.6079936211511237,1.4951132431998997,-1.9854667605333667,0.8433195212721089,1.2702186339115533,-1.504247827501145,4.771118034769219,12.306094525333183,-0.24338793134692963,0.6309582531739212,1.452951311887256,-0.5243677411211729,-1.0277506375748857,1.8131150689216433,7.483162443147474,0.7649704707382208,0.6393834865008917,4.58385260934839,-0.2236019084860863,4.453046020315087,1.0185098897013007,-0.2298282393139848,0.2235774934246329,3.1283245947328173,0.9956423344622594,-0.43553096907213734,0.17468580293969518,-1.4244821401817562
ptua_POC-219,0.22561695655616468,0.1816948059585231,0.5221941736017919,-2.2429717533169096,-5.397064002873255,-1.8321312883165533,0.16251599260584437,5.83932362106032,0.4635140852429987,0.8159673930297137,-0.61653846016284,0.14803482768935192,1.4560656227258644,0.229030074507172,-1.5585375777662906,0.36639147427300484,2.660808863177981,0.8523604788766563,0.7306253118455145,-0.6919486178920408,3.4379716713178063,11.926640936545546,3.5132494486102304,0.9153294669750773,0.20756556008139773,-0.4689215563747415,4.757798921571998,0.6076412152339596,0.5418698134907344,-0.44488998206809943,1.658247822432562,-0.9192299934789847,0.5785667959138191,0.4722246671138214,1.7032816016745482
ptua_POC-222,2.3068048856683636,0.26772943481850603,2.108711729932183,-2.6510727310864866,1.276373357252128,-6.023069333316573,-0.12339474314855735,4.810330739575434,3.1568534990862704,0.5554916699053144,-0.7393415331488644,2.120174782973489,2.3691368231463446,0.9450224002036426,-5.305770348947525,0.24076774637758042,4.384966732824198,0.2653435946920955,-0.8216811146875017,-1.5731453646074316,4.298653339966777,1.1044117671889118,2.1927958613975767,0.17128410980516764,0.9143885040608588,0.8400664258964224,4.128788649510158,2.1199551822025877,1.0248090298515862,0.8789602612917027,0.2423473512553535,1.0969832997777227,0.2786973272738201,-1.4882897535248663,1.9571551182766782
ptua_POC-255,2.690400335501371,0.2329285234859344,1.6274843657493725,-4.17218902358534,0.6536067351255185,-9.482027226083302,-0.42631796217623136,3.450328861081555,1.587588640165459,2.5645185735891793,-0.6904438830681328,2.818721017587643,1.5429193478812964,1.8813007835960427,5.691864428005824,-0.24182655323208957,2.541696368723752,-0.13015098838567182,1.3287226942117654,-0.724763569235953,5.128087066682184,2.3151241791009247,3.1398443191914027,0.07382021995641626,1.0108842578957236,-2.6541821197166233,4.431663005328575,2.381579611620589,1.4964919802463637,-0.3293498054379626,0.14016826034660193,1.7759397640380852,1.0071211249265068,0.04485383200037024,1.4376249575504505
ptua_POC-259,1.290539743521275,-0.03518866493322385,1.2546669229432157,-2.9119947746975847,-0.562993685420038,-2.4181537493658243,-0.029497175704073095,2.3641521810420287,-0.17498775381956488,1.594994590744472,-0.745949496002525,1.518005177996884,2.016503160689291,2.7375788639141274,5.263619588255634,0.7593643472838196,4.244909186409806,0.4825968948136791,1.0319175145300366,-1.390739470664234,0.36620852413362404,1.6272849921538792,1.8725219116163263,0.11052847849657965,1.0104250419129308,1.0210399048088548,4.678531174081263,2.0396093322544693,0.5304277030955327,1.1815264282396674,0.5405305077958817,0.3853493814191425,0.3899968467815034,0.7707965459097798,1.6200724358274388
ptua_POC-40,0.9071092240973823,1.3772537778043445,1.5057291488118496,1.5768603984750131,1.0287612791134029,2.3536065715100807,-0.5128871628580484,3.087410067025817,4.022937923381004,-0.4926915618773784,1.7944890318969466,1.3641774084676317,0.3960339036368312,0.7464501518647588,0.8292024168868892,0.4583373590830233,0.06812118884426302,0.34969564484335725,2.4257866555818683,-2.062198370975701,5.680552948955005,0.5788992401583175,0.6302572585860405,0.1369387395218607,1.3050388859343771,-0.17794469664750787,4.996753670150455,1.5985204773809816,-0.5330977474477979,0.23449227683211335,0.5819625173868148,1.0693675758194163,1.3335767619621905,3.111413262333355,0.11590523603325005
ptua_POC-42,1.0714661398384886,0.5637158706216954,2.6073404385211596,3.4465365376843122,0.027506887634510913,2.213231577939504,-1.1258793975557548,2.145623978678309,0.9747917273283004,-3.342822912198293,8.111724182130073,1.137446540994852,3.6975053192107916,1.289964333090247,2.567915019442414,-0.27587017415819653,0.773946744354444,0.925689339492752,-5.195265504501894,-2.0968256783314803,3.6377301158202484,1.375818880263594,0.2216044054362858,0.07163289347122742,1.437872093823916,3.2593516279910566,4.447006755903299,2.3956227156605476,0.04764559663496814,1.4857042623459549,-0.13767883585392426,0.40845510788811235,0.16059389140506505,6.096502049892814,-0.5290401688983717
ptua_POC-52,-10.399049294144824,-0.011414870462362501,12.035036396843683,-0.9230343870122089,0.35750049216138774,2.7578187706184214,0.05296278563513242,1.2967567325336187,1.4389577127505795,2.117741207762283,-1.087874931485714,-0.8871529913997619,2.4381464723321176,1.8736245375338059,1.0505955873140582,0.2871982211656291,1.8465508942345217,-0.029447217652703868,0.9950552175787658,-1.4977097907544037,5.084897228776915,1.5900063342633555,1.7517330383655758,0.13678031646695027,-0.12426197816744484,2.275326658103298,4.123725799149047,1.6878269231782388,0.745746645259014,1.1339077974515983,-1.5641351603418914,0.8129278252744324,1.127092259344543,-0.27442281007266706,0.3429845705442704
ptua_POC-53,0.13645532604651306,0.8123598171972631,0.006466898730610367,-0.6252928335048364,0.925686488525438,2.410089273205312,0.07836284332989286,4.739658820912866,3.1723050319348753,-0.4930975072171434,2.455976343680436,-0.02486642668653165,-1.0891463116449462,-0.9654901239209747,-4.161424996724084,0.5741394861364045,1.7078661295909778,1.018973137200663,1.2816782405798663,-0.6686811893241428,4.163179485462748,0.40068122134565987,2.1715083480669857,0.7082927859677992,1.6689891996746051,0.2032310553870974,5.2922645084193025,1.2696913431574435,-0.8477180683884743,0.16819580123711464,2.202648015578232,0.5661090551304905,0.27047617904534244,2.524456072278046,0.09584002011567855
ptua_POC-57,0.1702247438186735,1.338115226305478,1.2485523482452543,1.2532043743065657,0.5015112762888834,2.923445382292428,-0.36261327209964417,5.237059609620935,3.366319223500191,-0.397194868355086,0.7797223851093447,0.24826363816074748,0.0028723240736102267,1.9702121548703582,-4.523800029582744,0.044511296288800344,0.7839772749999956,1.3363104095070801,1.8564091240857254,-0.5492633444776456,5.843964018808967,0.34212243600204545,2.3880937698825253,0.967433642758305,0.8371291379706873,-1.0641972547397731,5.488968085320178,1.67926570356329,-0.3668178938037332,-0.9531125368487254,0.9383484592180842,-1.2469169283449746,-0.49146229896160226,2.1733284099312074,-0.21896675284271613
