,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
OG_00017,0.4354868814825203,0.4151405450643276,0.25097162001392276,0.2660401874832655,0.16237492199690715,0.23359901822365253,0.02298687307582115,0.123184901306961,0.5690792899294687,0.414512819739742,0.2008342848062565,0.39834416738509837,0.47950868683544157,0.08308308541681535,0.831869170700405,0.4389042795682788,0.22925200831589243,0.32864331195011165,1.4014676209765098,0.819581162093322,0.7026713290296003,0.3250817406914919,0.90232731517685,0.24148048411658815,0.35047580164245307,0.1262202088014115,0.13094131691917826,0.7037470806957896,0.3622241286649099,0.5242104436382294,0.4435747787285377,0.18974432627197754,0.23281335985025906,1.8437306451881952,1.446637304418476
OG_00019,0.3203879815957676,0.5420713416631172,0.5219877444250538,0.32754469561563215,0.24279038209719372,1.6732839219774696,0.2094738315420207,0.40204761532730326,0.4277768382821588,0.26795459391512333,0.20753573215484228,0.27369050812930074,0.32832388535165874,0.11993825002765843,0.8458568222266276,0.48837540250950834,0.2575707977536346,0.20103176564840697,1.0895248430547675,0.69395795217007,0.8213889525963877,0.18977357380470058,0.7934592845114457,0.12518598370124187,0.5188270844962806,0.12524079030007326,0.2570804547523098,1.2038484993865737,0.27128895580394385,0.6467039972533876,1.2713054266235453,0.4722891845580589,0.057330140453506206,1.1614580520859397,1.232116470988977
OG_00020,0.5977854509761552,0.4382861017029718,0.46126107192365473,0.22855067894596562,0.009525425636605633,1.1956987277939506,0.22437842190219695,0.3196675727646645,0.0,0.5628088631780429,0.12944577109292196,0.31000940678418915,0.17383666145809426,0.25787967501071957,0.7736705802731962,0.5993853810033769,0.3489774958800014,0.1934871147378661,1.7619484424589105,0.4340521860387746,0.6376755252703672,0.2582357885135045,0.3923930542813995,0.15098711467189957,0.37217716531349193,0.13862899262241285,0.19219560032026875,0.9827769537701604,0.03760541936299826,0.42876082167120605,0.6799671545604098,0.36843970175901025,0.19882987798836382,1.7100705261662235,2.1753670491873422
OG_00021,0.37519455837516963,0.12075863779540269,0.2776030020682314,0.30220776573851066,0.14010789923656622,0.7848620858705475,0.093537397889316,0.22951828027278515,0.9913628306166125,0.38781707082604927,0.35200506807393306,0.31207002738466105,0.28004682293862126,0.0861130525292413,0.850921750185204,0.5012051147188711,0.24587838455214328,0.31281515703957957,0.7607900974115778,0.35237442934612406,0.6021976366418529,0.26518492196037735,0.8112045061265808,0.4497586638805168,0.33194510698672325,0.10431138989167126,0.1177241656194685,0.5568519136822003,0.39925409520558547,0.5082821911057772,0.4826253260434168,0.09547758941904434,0.2672617449562175,1.0169335770719483,1.1540281143984936
OG_00022,0.46532544093327394,0.6124842599930845,0.23460229805642172,0.27304973763564927,0.17025674701106383,0.42469501926659375,0.01701592355361331,0.21200104535149789,0.8460548605957591,0.39671281412445725,0.24171154643160084,0.5248849458545303,0.4183627240741427,0.10909007005062786,0.7935434872681235,0.3742149043831354,0.0,0.33569408373273657,1.442491144510963,0.8029364696245485,0.8734694543745612,0.19113834957811832,0.776063340495378,0.1403444207757827,0.18752401451829978,0.13746087907090235,0.10482984733237084,0.4880273979237964,0.4182954020196632,0.38663905531530063,1.0127585167524926,0.26378031461924917,0.23086228905173786,1.8350422595113944,0.6818112534771379
OG_00023,0.3731173625917033,0.32577093344561187,0.34617873151704015,0.1366957760303994,0.11759469304376449,0.589399208864426,0.07991483937512296,0.2228584968270209,0.1301699815015681,0.31167691561696825,0.18149617320698552,0.47997033459578614,0.2592329267681286,0.11559982786902825,0.36808619466064346,0.37415706718912095,0.01262661253100684,0.19374243347895995,1.1618066483519192,0.438630072883208,0.49845320683096656,0.1510697396544404,0.4210575294590035,0.07368277293550839,0.271915974330282,0.14199845693905241,0.1253027195495678,0.3693473997295903,0.17617255381603336,0.30441862827551297,0.6451720581233304,0.19979226309275983,0.1546173775685523,1.3683410164186696,0.7095298230526212
OG_00024,0.47478860313151816,0.3302640349538887,0.5359176561750834,0.19282688322295416,0.052016271399504994,0.6125291348134052,0.14798655059598917,0.21296552787049763,0.3388135743547424,0.42495173826816207,0.26270821280132844,0.2597739412744316,0.2396238523567709,0.09743698644775614,0.9984901941857518,0.4458906492112905,0.2550989614767604,0.3314624858614909,1.4806179255149121,0.7666701421157028,0.8183054640134252,0.33127480772503287,0.6114276875090234,0.21526814588033952,0.13971484164099615,0.10115125267906466,0.1291644743485129,0.8066081533664476,0.20629360461887206,0.5116891719925628,0.32467006350141436,0.04819825474053047,0.1669943651697855,1.0123448322596886,1.5924158230456023
OG_00025,0.5157970835320885,0.5863801909942311,0.6183555597712805,0.3002440362122863,0.04284494191905063,0.7724696981031566,0.3025608011425108,0.26312432996461077,1.2510737151883575,0.4760231434478587,0.31461607026379274,0.36707786730061037,0.12787249708205006,0.09875890002614375,1.1799754906818576,0.4178650461527668,0.5803687433317178,0.4136899647472912,1.6450972858840902,0.5441199595521995,0.9364579483014734,0.4009796925797402,0.8563449162580634,0.5839493578817352,0.2668349943553639,0.035287902955951904,0.16807843826370938,0.6498710534701164,0.5484682816118905,0.5896364119834955,0.7981004176652958,0.2757912590160277,0.2392012409168272,1.2194056213828113,0.5153995123803894
OG_00026,0.39293336613615165,0.10497665770431033,0.5025162537694206,0.10371620838894198,0.1570613844723301,0.40199969070884883,0.05717426939953197,0.24424094757523657,0.3339614436650105,0.4115895986038701,0.1998952576711593,0.07063636848637948,0.3612421395302847,0.15232071266657668,1.0715140794006452,0.34290482290617724,0.10064953279447278,0.22253154764577796,1.1375187842806023,0.548225600280521,0.5930734143315105,0.1641367453657891,0.5087953277531422,0.22658405673691306,0.11237822320356136,0.03874940566101667,0.053098902480773834,0.6992150594970369,0.11613857312732362,0.3976802518466613,0.4609300494376678,0.3205967240383785,0.27611643875334557,1.2123033993468064,1.3897088650785097
OG_00027,0.40503079522925817,0.26331414753473426,0.4665804571357899,0.10051145124955448,0.11470260432621403,0.6016082220408389,0.15314036517706217,0.2449760759044489,0.4748502280773262,0.30990795903232454,0.17311017164382897,0.06528260539188277,0.1514759629793092,0.17482650180909426,1.0319096214357326,0.23852936233116834,0.1222866563967923,0.14740274412047627,1.310865766087298,0.5398176107199656,0.6468757903679626,0.20273102512228697,0.5136997968955613,0.10251011020186702,0.15501987796407946,0.04649343563302062,0.06703336853469472,0.8508027733295818,0.10423788698333822,0.43089440476049035,0.7416676299747074,0.5083630298807345,0.16634031682735712,1.3210969973219533,0.937365100718767
OG_00028,0.6784944629423767,0.738152928615541,0.5546462462618608,0.28188305373804895,0.21677497292854586,1.3586727830626923,0.2080926652180322,0.38798869326578866,0.8585877323099352,0.5005868285480043,0.17255069460487776,0.4640136603425909,0.48735940000371614,0.17098447562351157,1.0229439045735873,0.4737786838638691,0.27806898819892834,0.24538657631342178,1.506817123217689,0.8126575807658714,1.0735566577479625,0.31121664421127077,1.0845182688228086,0.26401437176849357,0.38875025488258136,0.09463823057165412,0.23928767343302454,1.123266459832943,0.3159086163053489,0.6194200260141048,1.2577328621184147,0.6322728198764545,0.10679145012443404,1.889296246718961,1.4049658630992428
OG_00029,0.29603135923663115,0.38879856758631115,0.5484117641018255,0.2833016633450759,0.2356375293367173,0.5626657602991608,0.028687339259241357,0.2592617849260797,0.5795156682644557,0.4975217291851184,0.09337233567636438,0.29076589359083566,0.44136375767077,0.14570275294386587,0.9002066386633872,0.4123120371774677,0.11343517435444685,0.28754081803306264,1.1140764838815695,0.7727598109610266,0.8228820006163008,0.2147981536742336,0.6552995100704967,0.19547519343199185,0.15122370390118633,0.12725201739385555,0.0577599845670283,0.7216421378783889,0.29498849543774425,0.5050005421860158,0.49335301657737646,0.20848559523704485,0.20699698545949477,1.1869508800679796,1.586556239004598
OG_00030,0.3222855634348074,0.36316488236069117,0.6334447583180047,0.25608105036903206,0.18141908147044264,1.2931484902661545,0.07477303094682591,0.28771731922303606,0.4652469455244357,0.3757088059630765,0.26326230295236924,0.3052822231941004,0.30931979485723693,0.16700098940634686,0.5870634594260347,0.5808086935137812,0.16426143804698976,0.146304387930919,1.0890060437556486,0.4705868951761111,0.5029980278001893,0.18768251073970074,0.6843892942283812,0.2323702482808428,0.436166224367471,0.1687181252755319,0.14683406814007896,0.6210867187575376,0.25657787166872165,0.4827554211170297,0.9044189768072985,0.3765867941542206,0.20549964133927928,1.6136232584952126,1.239168929066846
OG_00031,0.3480610962323942,0.4192835451081469,0.49810770891442335,0.12161172651785576,0.18846426898721338,0.6578209668783634,0.11249243665675555,0.25864180722925856,0.5705568598717987,0.3051847798467937,0.14817066628595757,0.08107385464641068,0.08592386873051233,0.16676050229277273,0.9613658105493789,0.1439440762704062,0.20547727055512563,0.23223484535862707,1.4756067556848678,0.6710381314124515,0.7457038212043804,0.2561038511151487,0.5332571454054195,0.06993918616821533,0.12199106175311085,0.09694508247763022,0.07847695619207215,0.9545025370254069,0.25806409780975725,0.4823260392248734,0.7412618660820586,0.3106291590554312,0.15892335960062917,1.1365199865037858,0.6658678202312235
OG_00032,0.5520403623463084,0.6048253045434515,0.4596446379523312,0.14157121162696248,0.20053031903154409,0.967883469522578,0.02228217288470026,0.4357300140987138,0.3939089721845386,0.31364062033314644,0.09252785289251925,0.33948658898741496,0.3785446304133786,0.20915775059054625,0.6962649820128446,0.25222691141350173,0.0,0.20473679737276013,1.1464891637727592,0.5469529567396589,0.7733672510102169,0.1475931276204384,0.6534333298000679,0.1765324894171743,0.25704149112708674,0.10347867044287637,0.14736377247604868,0.8676850408502516,0.1351535717387695,0.3768234365946503,1.0574245417765449,0.6243701168124386,0.1691682010720746,1.7050249792113739,1.0177690454243598
OG_00033,0.5901374201956334,0.8871585807095476,1.018625191954246,0.34182693277879217,0.29609353615704675,1.3720824634725042,0.2237880195679599,0.42130683356351284,1.3945608690275626,0.7740123104757926,0.24317233934962307,0.5799143577922219,0.7448984437825898,0.24706973908506435,1.8844817971587544,0.6059033129088048,0.5117486237080265,0.36314237544491973,2.070249638970764,0.6949120240962979,1.3804113810881087,0.31446349536921336,1.1349295150674161,0.5228811394039242,0.45604029809318075,0.08521251724003055,0.13149930646910774,0.8819030444785171,0.7654424687513491,0.6799427775222486,2.0820044924568375,1.0262779063766059,0.4257100334041981,2.3106713292910137,1.490085531125217
OG_00034,0.06516916666475717,0.37380211608564,0.35106158900275397,0.16509093731872823,0.25318947577777806,0.2112128168255206,0.14458984475584255,0.22554760132366372,0.7039782831667215,0.48429665907031094,0.0,0.17911214373842407,0.3348663255356539,0.11773393666147774,1.2798650162217782,0.18789480798717884,0.3388335758015707,0.24310185591685415,1.8421101996081144,0.9246114928003252,0.9466032985705904,0.1913629032560006,0.5389089473794821,0.1726208678644471,0.13646888969906343,0.06538129580660292,0.0,0.9521975507841454,0.47250275382613943,0.42404984543834584,0.8831941307374703,0.3976498681924815,0.2967966831682927,1.3213608713760852,1.393748714222805
OG_00035,0.39861380546690955,0.6195882682987072,0.6166364948369136,0.25311179496551217,0.277583638488115,0.6135865743128353,0.21729267291783289,0.2356489069672019,1.4319719924035237,0.4658687089667232,0.24607708170645515,0.6681853613393937,0.4805540720088714,0.08797566834757933,0.9802193220551382,0.6329396944392816,0.26339249611466115,0.2694762965699768,0.959398714172103,0.5118538735773548,0.9098457882060826,0.3209788808696726,0.841578299526042,0.3956071789214944,0.37577359647592423,0.1174227211843962,0.16404555732570783,0.6176987542425767,0.43847273623367194,0.5133671960164375,0.8426957939744797,0.5510216763006102,0.3416088770268999,1.0808738128136821,1.7966309018268358
OG_00036,0.29106135744118905,0.28810508938763074,0.2441762571995376,0.13898652218674226,0.04877571280911041,0.5635443851793789,0.06187088955997714,0.13702154772609437,0.3062417610432698,0.2719077611742216,0.1348336479887689,0.22410140381622873,0.00986915081214895,0.09144797705240161,0.6477329676540541,0.2920014404161119,0.28657976710207794,0.24106281801388646,0.8944297671954311,0.3064873857702324,0.5493640883899595,0.21974488011934182,0.48020803184874516,0.2653640249009193,0.21599680490733378,0.06354146415978938,0.17382660078852494,0.31427542356891375,0.25167724066034347,0.3643241850384883,0.5101405858400403,0.16667523919025537,0.1237183686534301,1.0825920874762458,0.3847187228074915
OG_00038,0.4337476037203266,0.4109367222741943,0.3408235095555065,0.145963346456,0.21981687193328497,0.9435368673630313,0.1841027007611136,0.34351518438656137,0.5535245055255767,0.3704315997469831,0.037784611176292573,0.3023618713296547,0.4642217354588169,0.22059543197808745,0.8203064291345445,0.4040920278822466,0.11841974074629465,0.11834955268173918,0.925290695494209,0.6699915341504499,0.7049589819544417,0.1368484789741915,0.7415256971776127,0.09512208816317705,0.2951380736546526,0.07956294178414434,0.12633661482001834,0.8558578043458598,0.14449709153272444,0.42232260986760245,0.9648304476986846,0.5500072930444945,0.10177738293457035,1.4697488940621344,1.8703491393522658
OG_00039,0.46266024910062314,0.33290753160526804,0.5074148751948091,0.23008674408412905,0.05457427353321175,0.42123426806673586,0.1448820890167041,0.17991505221402274,0.8283707896421008,0.4839646864729562,0.1381482871304896,0.2912522213821602,0.2727908993418234,0.11509779609961414,0.9801051065626825,0.47583534720168064,0.2344170369464146,0.2519742446124361,1.465179751320437,0.6307808811086166,0.9233521583834485,0.3012693709211652,0.8820001100462236,0.25931407045822163,0.10927325006218293,0.09243816681082449,0.1426915805167178,0.9103431019376124,0.2841673069515698,0.5415832055333183,0.3699910811688754,0.21677101911745394,0.1732195544841664,1.3045900353410569,1.0654640520058973
OG_00040,0.48179291687802117,0.6335350538368805,0.28204078793165943,0.16087491737618037,0.20850251030124398,1.0080089085448283,0.03912886364182465,0.39203111946686114,0.4857743897131814,0.35288075092832494,0.08229036568041626,0.2933839842497611,0.31933605250414626,0.13325380955947225,1.0914859449760423,0.23182664391693247,0.13808089281374164,0.26674122548922097,1.3240723185585952,0.6865292629360393,0.8280451394457679,0.18419232783759443,0.7069354315699262,0.061605174100036034,0.1738657869551355,0.10972047496218429,0.09919200193694075,1.131472071018015,0.11917890942075902,0.4614051540043766,1.1400533593203621,0.6006884587007258,0.15103708908859814,1.215653246588596,1.1390277505002837
OG_00041,0.5501070720654402,0.8237282723640276,0.6233918972861179,0.35431283586310874,0.1788365502840462,1.4618033190108535,0.24268736757557885,0.42165262133305703,0.7439945836999707,0.5856141793929577,0.20398071217394967,0.6198989522701446,0.6405999411586963,0.1703819256919588,1.351519128438622,0.6227533217365513,0.39568169557899097,0.37657341944734996,1.5142438278150134,0.7498818117535221,1.205645470308704,0.274156716447887,1.109426851302911,0.25312038641666285,0.4647904009593594,0.12171776390022082,0.10607389850275374,1.0941637845846606,0.49244850582823063,0.633271532245913,1.5618074091963876,0.6460179443882064,0.23247451930333715,1.8200331570298414,1.2827976972860178
OG_00042,0.8199227157658157,0.9609545561322405,0.6435989026640457,0.13636458960268802,0.2116979274934735,1.5639406127281126,0.21813931987996799,0.5863203023193923,0.4068133316276902,0.3556854152598168,0.15705333650507922,0.47396677102984797,0.5375273434576002,0.27791686461713067,1.0394589596778614,0.4006278564501886,0.231906993911259,0.13152810619738822,1.2465134151095265,0.4837387008595815,0.9415629711819168,0.15937732741173435,0.92134322717873,0.183095723887795,0.38504773930617137,0.0806196490091777,0.16518686951058772,1.0558639779637866,0.17347651037250447,0.4174121808047662,1.9816909738949984,1.0481123326672286,0.18421859359731632,1.7312088877044123,0.8846370984379652
OG_00043,0.6445298004210129,0.7415150059002598,0.9253677690345425,0.26247077292830345,0.45327929461767713,1.8610870682753935,0.22838381401826188,0.6852805231945591,0.6548829774487248,0.15682648441856867,0.4272086028056007,0.7974254722146196,0.7593230271706807,0.18943493993420324,0.2357706043386227,0.36996761795699956,0.536126924474652,0.1975202009049548,0.9767465123741994,0.4687989814559497,0.7846398598898666,0.1201217125512269,0.5100201871231796,0.27074791518864977,0.7210249755159449,0.08730766323589204,0.08434088839069165,0.49913124049577506,0.37856002905630376,0.1456824058669596,1.8253594478654465,0.627690016549373,0.24042980641244147,1.5877264473312303,1.0828547042584542
OG_00044,0.3333421983726403,0.19553271237751066,0.37208426674895495,0.12318921467705288,0.10652179024624701,0.6445520117190572,0.09984597779880172,0.22337255085406452,0.24574509008105352,0.08538579917052902,0.2253542585438211,0.26465036791766244,0.19917541902611005,0.04918656495303927,0.20749033711952955,0.20641580113476846,0.12854844535009224,0.13615268193040883,0.6126018273642408,0.36228211947527394,0.31062490723237846,0.1470203380292732,0.24955634517449155,0.1991282630733599,0.25839673454669865,0.05969454373200333,0.0,0.3347219146934744,0.13922993648983217,0.2006808462258558,0.5014646750750753,0.18349681585548003,0.2038024863143807,0.8596244606836969,0.7665133726110894
OG_00045,0.3092293524960533,0.47986181340470535,0.5012159875211603,0.23506921460651797,0.16512079690011833,0.7314619974702076,0.1213179759593901,0.2712408417725325,1.02584430990217,0.4726199837201134,0.14128504353685545,0.3568319738633038,0.2581604637511069,0.14337676381103953,1.0563077351795014,0.38137264327439696,0.19775834211531895,0.22881199187949164,1.2580411352673713,0.5256456398972842,0.8314630902395378,0.22584513594660122,0.6059062618197241,0.3719187268674386,0.20369439749897153,0.07396061523698627,0.17009382617927382,0.5759912849208743,0.46317158207887643,0.4384318544779585,1.136538281797201,0.5704277671589428,0.22988838966908423,1.2065276166746337,1.270611467928523
