,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
OG_00011,0.028280822084740354,0.2158856462805767,0.06359124013764786,0.046907225090940655,0.03135143802562922,0.02451861608752204,0.03215341346315605,0.0535469265517508,0.028537392692397762,0.008155086245217224,0.4952799537858377,0.1465462522214197,0.12497416487972353,0.25956647551614487,0.01751625339758748,0.050905703260408657,0.39325981255593107,0.04198295950824545,0.03147265812004782,0.27083166584947194,0.04867215894587471,0.11812747298335848,0.12499471733250218,0.11347867614994833,0.2238121049404278,0.14437148596824093,0.02623170559038723,0.07698362685968019,0.048913579645020175,0.026911556873406375,0.0818972639961994,0.008887824136482663,0.20560371745643413,0.012208189202499409,0.007812600407673016
OG_00012,0.05267420673083489,0.17912609588811232,0.0422373193655055,0.058338193063115974,0.024061023583998996,0.07421519084092373,0.23483689424108722,0.08188835423627955,0.02548378238217121,0.027946471153501944,0.5100312053485395,0.15340595338754393,0.1742439314485641,0.12102594614252553,0.08732856654699721,0.11607678221218258,0.29610433210251114,0.7063622149927146,0.057483622668175645,0.3192486042025981,0.18900415292348918,0.35372561403051994,0.17972058674838162,0.1260187719866927,0.31539395880171534,0.30693737353706596,0.03284690208854904,0.08443019271216017,0.02631784992427557,0.04671520128024891,0.0794759569591714,0.017594392931902892,0.33806239645442293,0.058489664384325915,0.053030357526049995
OG_00013,0.07760304571133121,0.15156834852754883,0.038284484975370896,0.055871509889507585,0.02146458245513364,0.09636352410432485,0.1892788378394693,0.06805312868894271,0.032185672474838396,0.0329402436072767,0.6301017604507463,0.1222071321072415,0.16010460063501147,0.20648784959530717,0.06860557982384857,0.06550844443212755,0.36714645382845484,0.7508879534971196,0.050834961851898224,0.30913710368832004,0.24669694594363775,0.32820954567496674,0.1804878085942904,0.22033954943043568,0.22587771072427187,0.3577688193073697,0.016867094967673253,0.13560355776104244,0.08898974064196893,0.08018839977004077,0.10073465695574456,0.026042129423985608,0.3711004610591977,0.050521195904526424,0.08554884984844051
OG_00014,0.055737733743953494,0.22547028579834583,0.04228828156962955,0.08685007499912294,0.015628447943206034,0.08599465033722055,0.11023286400202552,0.07649055855556494,0.024349206713566544,0.02570296919120272,0.5320257100517025,0.19246451510090817,0.15429560211403825,0.1389816575891972,0.03256729989732443,0.13415152210181924,0.2730301866011672,0.4352792636146028,0.04739658246398902,0.35876621576636564,0.19887885896098892,0.49104347011788085,0.12698521693224862,0.13599863380636829,0.30801523255694374,0.21120104611141652,0.027980156827914975,0.14551128923404089,0.03092477597230089,0.057290379945860656,0.08082710474219043,0.03431608193234714,0.3198051899895438,0.042148078546619096,0.06997209540141487
OG_00015,0.06112293208588045,0.12718230858105692,0.027085577998666614,0.04522807693534178,0.004204376519307538,0.049392143330480275,0.1500681151903408,0.021701226693783448,0.0037138071658196895,0.012693704292283987,0.47430356471547047,0.10631414653224208,0.13427079721094895,0.1466002488571835,0.050360013860130025,0.030518649731100633,0.14107767985725647,0.45697845359422595,0.08307865441940503,0.2520858995024495,0.13801981408819894,0.3730449076974165,0.13492791328533296,0.06277893810827807,0.21243316752239558,0.18020497640398495,0.0,0.0901821999602483,0.05549083465484337,0.013885549124488096,0.0678726769489081,0.005454577142217928,0.21535744525872377,0.04136340847296785,0.0
OG_00016,0.05728078938952248,0.30984825346986516,0.054549514137413005,0.09954186010723459,0.034137269511141405,0.05095275521574099,0.29577272235412067,0.06773497911182269,0.04041728475793866,0.03900963591868504,0.7145428874190985,0.2256998137950094,0.1613954784677595,0.31747078905236503,0.10156216460006391,0.13470484758504547,0.27363776078580193,0.7711065539969122,0.09579489226579632,0.33745213148599434,0.08796578345741053,0.23945015789370658,0.22472824646281817,0.17428082256134975,0.24679784986843936,0.39008494599549026,0.053781902067964085,0.04900734618495478,0.05706394605412146,0.055153505965366216,0.12584203121760132,0.010716148918663355,0.39091455266796477,0.03908643007201828,0.049595230882027365
OG_00017,0.02930498238712896,0.290710495182757,0.07802977153594245,0.09075217495540891,0.028276724327465783,0.06927621419086998,0.19145958325588353,0.1376478984906016,0.01877856834394688,0.013727301534478662,0.27493829973567574,0.1806058295832613,0.21954748229267274,0.0,0.03105289178136221,0.045866858618191425,0.306801250284382,0.5602803651111625,0.08391978897310082,0.3269098447284944,0.09457825970962448,0.3160146591099309,0.11946701577580454,0.06769311071664051,0.4072012693999734,0.24903640890483553,0.009845822880035136,0.09845722730065931,0.0520181145130119,0.0072967239879589574,0.03462365212920016,0.02696117355984429,0.42532406043534793,0.00025673892497138476,0.08018807748775533
OG_00019,0.03863900966259743,0.32490446865439027,0.06476132316029982,0.07252485398273834,0.06950897766489327,0.04257416717708486,0.0622488450619641,0.04987943019013457,0.028653364575589074,0.03512880229615596,0.6682050058309766,0.18695875717282057,0.10668900037686535,0.2986709834711761,0.018732489840514583,0.09638360498577664,0.728233227292884,0.35480643273360224,0.09094312349848532,0.38282176087951647,0.06135317894205018,0.33134712001920014,0.16147683882684075,0.09507882863268594,0.22596805792249428,0.23620859054277618,0.03518719360546128,0.014076700580845227,0.07044877694011138,0.039273067554305506,0.13099930224372083,0.012383223322364027,0.3806743722186918,0.012639528536098513,0.027651527614403565
OG_00020,0.04485983090359485,0.11648750858631136,0.055977201555693565,0.012905398376561142,0.04189742907053977,0.007548747720391267,0.2450039821097786,0.0829197718095504,0.008538848368310443,0.04612623353064853,0.4284055359813363,0.15671126312807757,0.2414545993214543,0.3610991799649198,0.05126816512924577,0.13119197447230815,0.2462337416476586,0.535701573714537,0.07902661847803084,0.38166187491602593,0.10963307999168005,0.5090386680289224,0.17190278914227264,0.167448446810209,0.22345538422987446,0.16623626241944942,0.012430319345751955,0.05063656083284184,0.12286104357653717,0.07384565014271628,0.08748434701639622,0.019656279252263462,0.32760729688789497,0.03057205161498734,0.058345085681866776
OG_00021,0.06282815174899294,0.13297866596119004,0.04848874228530694,0.034394840561465814,0.032317191755567,0.06642934937615094,0.056454940664374675,0.05037180938552335,0.04596105698840086,0.0,0.46306626699448056,0.11725749073364981,0.14401524042396643,0.10562055286373595,0.013235072262577955,0.0,0.6257180221226945,0.2991947728377696,0.030743722771121154,0.2697199298241654,0.22177170775239272,0.3407913071681334,0.10018372984999446,0.07714947644531313,0.2438374016667601,0.1606806735473431,0.01676169230405803,0.15917372937224242,0.07153979557521378,0.016193846076911635,0.08132534465858005,0.021694260804407103,0.2550834822307799,0.07935638614992266,0.06323907765642249
