,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
peve_POR-216,-0.28428535928745835,-0.9842960747524782,-1.0445873220912156,5.546749994724218,-2.958979996178084,-1.4253278813845365,11.250842519600193,-1.8842729521247512,1.7136029160203643,-3.9237047315799063,7.6321030994165895,3.3214030796663354,1.3150812233787084,0.9675689969444564,5.304738033348248,1.66389459512866,6.1745510386176825,-4.841451237046624,7.0135544810105,0.20168275920005602,1.1139074409282597,5.637903279086538,4.324578427547269,-0.7251018443339331,-3.1321615385161174,6.446360502388456,-1.7371766474813046,0.9407596579757449,6.677973514454928,0.6325245843914858,8.880324049602578,6.299742220918246,-0.013060982137780758,-11.228759055255527,1.0101944776663039
peve_POR-236,2.636136552092605,-0.4033357879720733,1.5344907643170196,-0.8017001516266807,7.511235025555351,-0.4648267238528998,-1.073455103905204,-1.0888844596795066,0.795141852865321,0.3856452828285459,8.510475270255649,0.3195385021418305,-0.34545369549097293,-1.0261568092227793,-1.4493305324872425,0.335608362350551,0.24208777698273748,-0.49817687802013344,-0.5021380580643112,-1.4639999671620472,-1.0765660501144123,0.4212290026880837,4.771264928610647,0.892547361760772,5.516385963905693,0.9717206355598976,1.2792748214141199,-0.32672988309748874,0.2618216642771072,1.7642660073869911,-3.9477081276232044,-0.524678028965132,2.167432190691102,-0.27402198619294954,-0.1531125205003452
peve_POR-245,1.9303066793516557,-1.593015801021231,13.805783315118378,5.868394949830106,5.965975615682555,0.2342315566983818,2.7593808836558598,12.207095913177419,-6.49578026564579,2.3255183574761102,14.019267060392814,-0.5626421766730165,-11.921174508134206,0.39794106120479306,2.5766398564240265,-0.06635271613178437,2.8380088052161696,0.27309741760760914,-0.29347909960615887,-6.519928278967736,-2.840183528722183,0.9482867312316445,-1.31667948649421,-0.08607665832260228,14.31865600835816,2.4127035748750343,5.475335416656632,-0.2256387000492152,3.5104826892577465,0.256824115039532,19.339174011644058,-0.6095176912824384,2.5238699840196896,1.5187166345533805,-0.4900529536295235
peve_POR-260,1.1276374438228765,7.8359475452929885,1.5178268712122422,1.1308686069195437,-0.523700294423009,-0.6101195202044731,0.6546606869552706,0.23026714377010915,-2.228672577683336,-0.30065893013229894,6.900230757519861,2.2950209728098296,-0.18176747046726702,11.02396040811625,-0.42928003569763307,-0.953739814563371,2.185885307810143,-1.5170975811939997,-1.703476625220327,-0.9425807997971111,1.8767069899944162,3.8844628343610164,3.44424403792499,0.9913311462280091,-0.5677301098584242,3.7808793462870383,-7.729339849354456,0.722513667721829,2.3493946360072457,0.6305794535877679,7.9403088153735,0.8441498610861632,0.5835838188231376,2.0263098604963865,-0.7922162429334298
peve_POR-262,0.23720416106640463,2.6796843793334246,2.0507933234548856,-5.595388108427068,1.4190646423040645,1.1722913907582178,1.7719764661939321,-0.443406837379375,-7.025096818001526,-1.3437419066981822,5.700127328932212,-2.894710540012109,1.6077341420893705,3.7140627909307966,3.6625483042049733,2.9287241517092233,2.6313307320216732,-1.1067637107085548,0.9022205035200693,8.49828142846724,-2.8355431248022898,2.3478175637147403,-2.407562009307072,-3.4420749707947187,3.2024054896945717,2.633517364573986,18.44344187780907,0.8909946573092763,1.9538802034453582,-0.9018884165464006,5.370973072944494,-0.5221180418595532,5.689563309777597,4.9929909453168015,-2.1536875926619286
peve_POR-69,-1.5675434479074204,7.598221481974089,-1.5050965988256397,6.94592872921553,16.403785479018257,-4.445405999795882,9.899768437847134,3.205583882803055,3.2992817720126664,-0.4862980122653324,6.580273020712456,-2.9807191761576433,2.8236890188487056,-0.08991865226722062,10.257780843766836,5.180822700607246,0.531975103386212,-1.0851837431414273,1.1686780131663939,5.4371586384471025,3.421523348197789,0.19675509416461365,-0.8198700053569364,-0.10534708274714076,0.8592370913839248,0.41697325951340963,-1.4904677363076768,-2.4377829040588526,-5.1701847509170635,-0.42241107926357113,7.4691142618960935,-4.612960291180607,-1.1816685569846388,9.4097062266791,-0.15112151367242935
peve_POR-72,0.006630648999447877,5.184772857125103,-1.784060967442727,13.756840081039957,2.2352865571581932,-1.1332777252874071,3.343255504695501,1.7928583556203512,-1.914055359327899,0.8625951072048325,5.978877190028181,-2.43521695783946,8.038480975442681,2.602111790179419,8.539549825455985,-4.3131400587315545,1.8859053484401043,0.40183459093665386,2.414588214883297,2.545210055576023,0.507699314777755,-3.0186617057219367,0.7842936098713776,5.966127456600399,-4.085656113003803,-3.970537393668633,-2.477262252923441,-0.27100043276736313,-0.14590730480234484,0.48560461028423313,6.759044550765758,-0.7808632940459235,9.988842688963624,3.782665462576904,-1.10405359609485
peve_POR-73,1.851549148680026,2.392490207721627,-7.630792799457951,2.5890388843723993,-13.246134823556524,7.312120782697832,5.313008384103387,-6.976788832999579,1.5285632497283954,-4.7506649699782315,8.757300743365425,1.2225053556409944,5.590146546224638,3.342873328806256,-4.0551027922423675,-7.5924021758307125,4.1740875581080354,2.61052850022816,15.40225310218671,11.28128418111517,-7.646549948400213,-6.814774421358761,3.6809346635811737,9.244435940558239,5.70101627798179,-0.01011191123343154,3.0442058567758803,0.5103055136426893,1.969169390641657,0.6552496075903688,5.675611443023332,3.1319356800512734,-5.375009139380699,-1.6894304975427672,3.1958566634286236
peve_POR-74,0.44827632354340535,4.698183707732827,2.8059985560503304,3.586560486687232,-3.1589035220154287,1.7901237004869184,0.08908626998757255,1.5557717761774332,16.14323645356125,-1.3341815715905543,6.283393370834737,-0.7780019341245924,0.2186294818001734,6.612204405785987,1.714280699603243,-7.573022867714717,3.1691505531788704,0.8493303372472781,2.161755143254429,1.9207912550574202,-2.1282447445750012,0.43548658601334106,-0.42228277574169526,-1.9092569592345217,2.875919528127804,1.508744796599359,7.471019391551681,-0.025518634921885594,-10.791353269124457,-0.11280321095663688,7.994475464298605,-0.6995327975375264,7.11586776126859,1.471694490397639,-0.3413669862988819
peve_POR-83,2.190006999546489,13.866782429908184,-2.507736314327334,-2.559631922054819,6.87071307866287,-2.512450989296402,8.509896621284913,-0.09459285432119564,6.183221700313855,-3.7719426615914258,3.3792130752261897,-2.660027239662951,1.8539783389357096,-3.5851112574051602,12.495794051422099,-6.483593272712985,-0.83369913762354,-2.3777330167117827,3.034885331632427,6.801873954550629,1.9916973923266383,0.7433642780168742,7.998949314250036,9.718057756381913,-0.45923377900644935,0.7190317050029585,6.163821896857964,-0.34377633460007534,4.158688231049835,2.0558449057110995,4.7650781923296535,-1.9234967092108695,1.607026886129952,1.665052857326062,2.87731272896703
ptua_POC-201,5.020689354244491,-1.2375170355812668,2.054614722394492,-0.3041010315209869,2.0338535824154906,-0.21864913910559677,-1.8071718235489214,-0.8076756845566113,-0.025858958885046895,1.1410806258672086,-0.0356598121282517,1.1919821569321114,7.308682356271987,-1.3323664247624003,-0.23722219600599057,-0.5260606420291248,0.30621669702096443,-0.7544429044621315,4.573491675266189,-2.338022813946561,-1.9819798670979694,8.726026762426535,16.723352583984664,1.1634383796175953,3.470571102190896,5.61971070985706,1.1253685285610564,-1.2650601676475293,-0.2021152906200579,5.078454097100544,0.8466565193285577,-0.5730204165756746,1.040022695823589,0.5591796586185771,12.420338302142536
ptua_POC-219,1.2929907978035817,-1.2150576419629784,1.0601968649339608,1.7919840292148626,1.8499149204015188,-0.6930304081472218,0.44889134280749565,0.9481734690933686,8.041199028420829,20.93847094398187,0.31500273396396034,2.160715044308025,0.4456046060966451,1.471442303021075,0.5220466473586719,3.437899671203753,-0.15334488706569696,0.8298927852066799,0.18953484176054242,3.297417952583708,1.0933457863312992,0.16173488336222955,1.5518325767853465,0.2416037516742103,8.852404937259076,0.8073578743085826,-3.703310588866502,2.5587072724960636,6.325394177622849,0.2622352354548636,-0.9063047663333221,-1.4612166145929624,4.238968293312467,5.430111008408499,10.968042976026728
ptua_POC-222,5.323556277763154,-0.39890351350163505,1.6279169317557838,0.9877523570188934,-1.361700030119807,0.41987128553944847,1.6578868126384987,6.140181903770178,5.779588873692743,3.307317110389776,-1.3544113086982257,0.9199816437741488,3.485036142984379,1.5232912461765287,-2.0515784156338084,3.0789717518400037,0.1954399768836448,0.673599848654932,0.5543211188308695,4.27244050153947,1.136160166511127,4.541260088603969,9.691861858461538,4.400340181368926,4.082187802579461,5.3807704131221135,-4.092447206807714,1.5607809915728201,4.760053961749454,2.2657797145291068,-1.2326270983347019,-0.1582982442742695,1.051344577594192,1.6282227525600714,-2.0570480898788897
ptua_POC-255,4.276640107712319,-0.6258647392790403,-5.740589904538705,0.40935213064430487,2.487336581424745,0.23109140818290758,2.502199301932671,4.6486749827515075,1.629503122933005,-6.094137703716903,-0.3760000661735789,0.29818130291842354,4.515992385811519,3.425646314138629,-3.8987392078777003,3.0932112739458533,-0.044155119034239396,1.532068869768076,0.21058802621319556,3.9964432582142715,1.106199696296155,5.362165470622205,7.693801982067173,1.3680708768197432,4.42742659497114,3.755947834722199,-1.625339513010056,1.0732161047511728,2.334871763366356,0.8319583858969174,0.4687093671996707,-0.20247069120620959,0.9198177598355101,1.924987261257441,13.05224727087809
ptua_POC-259,0.8124231612476441,-2.0333523792695165,0.1008721872078687,2.1516072019849237,0.5043852814823923,2.890054647396628,1.9148927461210201,2.6973704872306605,-3.2455037440482015,-1.9930355259874697,0.3957874512757791,3.0727770292438628,1.6062681152048688,6.482146850260205,2.5040866748676995,-0.9517971663661192,1.529179771535754,2.2817721139727287,1.3726680669083613,2.8211379682921587,0.7738162847163002,3.349110115224615,2.021593536092738,2.4535228308408548,8.79806622438254,1.4128755219977727,-6.969284963979042,0.7100658023866259,1.620240687917183,-0.013604032252817535,-0.9752832658772292,1.358631772388906,3.6014690957604443,0.9003646871914461,8.213122721781733
ptua_POC-40,-0.401325863921444,-2.414168222077675,4.57810533536263,4.732932365360232,3.036586310053256,-1.0403594283491937,2.984263682480201,3.660989484523256,0.1557938345105739,-3.766061208933701,-0.30132216043580823,-1.8999847422203955,2.887556425118534,6.871284072542979,-3.9234668083999216,3.7133512643659237,-0.22108713185561554,5.456726873676614,-0.21589571112592468,4.859053459708562,2.011182960781917,3.0484890803285305,0.08450695936447299,2.7182860834346334,3.4639082302763287,3.710202916606027,1.8053036780040934,1.2601575865942793,-0.2088018835241783,0.6339571886667928,-0.310488483994875,0.28854048193725595,0.7492989725224835,1.386680626533428,1.5207661162945076
ptua_POC-42,1.8952078302078683,-2.2317434162592913,2.098921946132938,3.4580510347541096,1.3022826878908538,-0.7299749309223327,0.8990037598531286,-0.6667598169259733,-5.775946967177294,0.5356037943134574,-0.3369050410069954,-2.372575273929213,3.7655138018164376,5.957693473091807,2.2850846812513357,1.998060426011423,-0.2562720634425935,4.897274179694624,0.032347197284036414,1.586343972211067,0.008211691016842786,4.334876141788698,5.501083925720166,3.958970290828145,3.2510122852030157,4.276496706841107,0.8953698879917571,9.30703205940771,-4.128877824985414,2.2569170477966614,-1.4789896039506671,17.867687136358025,0.8103394660475931,4.689559910597062,0.20635578434961593
ptua_POC-52,-3.1195612766336387,-0.9945003939445646,-1.1682685875106948,0.46218114574025815,-0.06464077066797125,0.006646920528533662,-0.2637499612349382,6.7757939177578725,-2.6461179084756425,0.17161804791819374,-1.034183354539321,-0.21385981326961376,1.9691758636069827,3.7810869712581057,-1.8155168883046606,4.399667238929726,0.79184022996703,2.3486675236030763,-1.0849213444747905,5.086224307912365,0.8126994605455898,4.468325320660681,-0.828755098336729,6.334206779216103,4.504959873795188,5.245581509756397,0.3077405113050549,0.4357674678637269,0.910041029291774,21.043547253359552,-0.3133638207994236,-0.63450080466393,2.2974202950710567,-0.046839120206170454,1.8509600795972962
ptua_POC-53,0.8220942975980418,-0.7905724607020288,7.285139409707043,0.3571590267057847,4.242874957366663,-0.9336813799997082,0.8648720936175358,2.1754141387393284,7.2859646430963725,-0.2630395891251119,-0.5655750821993547,0.4382952690545929,5.085094909284192,4.061340697826083,-1.5299951402033238,2.214078290756829,-0.37770149552398047,3.0801140296186156,0.37692582649071465,6.369537173800496,0.42656475600066873,2.8072014502923044,1.6267953300427682,2.001169502869421,4.347092011968159,3.1121990940035653,-0.4555134361380027,4.080829159454346,3.405016834377898,0.5975456593699294,-0.8144953715451261,-1.6151542606833584,0.9765276803032785,5.236824201990194,-0.865577761999895
ptua_POC-57,1.9151017068777219,-1.343244429409815,5.462832251247351,2.0274443301609657,0.3329756739747562,-2.520422563367171,-0.41521716968316397,4.116548986709495,9.373958637055498,-2.0219169710351843,-0.4344624556106376,-0.6612397956972013,4.750625421296256,2.6828472786176665,-1.8204600268419706,3.5299262042422592,-0.3331801415943078,2.985147845248759,-1.629841296856547,5.120406817393824,-0.4237928365212228,3.9580767447820513,2.468386784986704,-0.8169680935183753,5.931714408763216,3.7694575521832796,1.7953894366693168,2.1708801397642166,4.712396782276465,1.807451904904247,0.9225342614710792,-4.879916266444196,2.247620942835257,7.783760992476296,0.9516543534347092
