Iteration,Loss
493,256922.01717608812
494,256895.5615914959
495,256869.15852620415
496,256842.80782382638
497,256816.50928054433
498,256790.26263532395
499,256764.06822931947
500,256737.927395196
501,256711.83801729965
502,256685.79993167726
503,256659.81297670375
504,256633.87712465535
505,256607.99234228925
506,256582.1593151435
507,256556.37818694205
508,256530.64758447238
509,256504.9669370173
510,256479.33616931937
511,256453.755269054
512,256428.22391112402
513,256402.7417541729
514,256377.30869314884
515,256351.92454264432
516,256326.589094948
517,256301.30199970005
518,256276.0630410337
519,256250.8720879579
520,256225.72918557955
521,256200.63410390844
522,256175.58659439752
523,256150.58660088826
524,256125.6340748605
525,256100.72879115408
526,256075.87056025746
527,256051.05927934987
528,256026.29482850913
529,256001.5771228989
530,255976.90600723124
531,255952.28131573147
532,255927.70267637057
533,255903.1699522034
534,255878.68300116927
535,255854.24175337888
536,255829.84611736672
537,255805.4958332118
538,255781.19090530492
539,255756.93112933697
540,255732.71632654377
541,255708.54647518706
542,255684.03302310169
543,255659.52922768146
544,255635.0708744048
545,255610.6580242567
546,255586.29059107686
547,255561.96833025615
548,255537.69115132667
549,255513.45915258155
550,255489.27228594822
551,255465.157243052
552,255441.08644308173
553,255417.06072064984
554,255393.07995203696
555,255369.14399306956
556,255345.25273603777
557,255321.40623007476
558,255297.60418096939
559,255273.84646892562
560,255250.13307955733
561,255226.46379853415
562,255202.8383483303
563,255179.25648836035
564,255155.71801949324
565,255132.2228819489
566,255108.77084114106
567,255085.36169118347
568,255061.99531483027
569,255038.671738911
570,255015.3907557346
571,254992.15230966487
572,254968.95634833476
573,254945.80279056187
574,254922.6913288943
575,254899.62168073314
576,254876.5936457168
577,254853.60712000745
578,254830.66193597848
579,254807.75780370831
580,254784.89456258935
581,254762.07204241946
582,254739.29019556963
583,254716.54890800617
584,254693.8482258242
585,254671.1882334205
586,254648.5688411142
587,254625.98990998353
588,254603.45123616414
589,254580.9527537229
590,254558.49426866957
591,254536.07558937575
592,254513.69656238417
593,254491.3570426955
594,254469.05687798388
595,254446.79582618357
596,254424.5736618229
597,254402.39032074812
598,254380.24570620028
599,254358.13982548504
600,254336.07258478913
601,254314.04374744627
602,254292.05322671123
603,254270.10089998136
604,254248.18672826194
605,254226.3106125088
606,254204.47246724536
607,254182.67217768883
608,254160.9096334267
609,254139.18492916715
610,254117.49794558075
611,254095.84875826386
612,254074.2372723786
613,254052.66339004238
614,254031.1269952734
615,254009.62792428286
616,253988.16608538796
617,253966.7413634527
618,253945.3534510012
619,253924.01636484245
620,253902.72214809567
621,253881.46461848303
622,253860.2436952708
623,253839.0593428326
624,253817.91132937866
625,253796.7995358
626,253775.72396810618
627,253754.68458446988
628,253733.68118864973
629,253712.71361147007
630,253691.7816722349
631,253670.88531615102
632,253650.0246228528
633,253629.1995005033
634,253608.40987222554
635,253587.645504157
636,253566.9171619811
637,253546.2248625547
638,253525.56803760608
639,253504.94656422053
640,253484.36038969585
641,253463.80930814438
642,253443.29317090253
643,253422.81188552524
644,253402.36532835598
645,253381.95332617228
646,253361.57578703825
647,253341.23270680124
648,253320.92391336276
649,253300.64957549525
650,253280.40975849875
651,253260.20431126532
652,253240.03312295815
653,253219.89603849791
654,253199.79300357227
655,253179.72397329667
656,253159.6887740153
657,253139.6872757298
658,253119.7194132325
659,253099.78532523138
660,253079.8850525312
661,253060.018581001
662,253040.18583106922
663,253020.38666195542
664,253000.62094063687
665,252980.88855967773
666,252961.18934848055
667,252941.52311446538
668,252921.88975333213
669,252902.28925707928
670,252882.72157465087
671,252863.18643238652
672,252843.68373562215
673,252824.21341955478
674,252804.77533331598
675,252785.36943234736
676,252765.99567372704
677,252746.6539709117
678,252727.3442454592
679,252708.06638391156
680,252688.82021075126
681,252669.60565143748
682,252650.42268964573
683,252631.2712701596
684,252612.1513431259
685,252593.06275997852
686,252574.0053944975
687,252554.97913622617
688,252535.98391314672
689,252517.01969181348
690,252498.0864382454
691,252479.18401791266
692,252460.31236360595
693,252441.4716234107
694,252422.66173466263
695,252403.88264361853
696,252385.13436424674
697,252366.41682654448
698,252347.7300539498
699,252329.07397420256
700,252310.44848299428
701,252291.85348637874
702,252273.28901110677
703,252254.7549318712
704,252236.2510590364
705,252217.77723069012
706,252199.33331193202
707,252180.91930587345
708,252162.53524412913
709,252144.18107228132
710,252125.85666513647
711,252107.5618474484
712,252089.2965192378
713,252071.0605997568
714,252052.8540393861
715,252034.67677273342
716,252016.52872902915
717,251998.40986718456
718,251980.32043228016
719,251962.26014715445
720,251944.22876737345
721,251926.2263644371
722,251908.2528297462
723,251890.30811939848
724,251872.3921418685
725,251854.50482287462
726,251836.646120981
727,251818.81604321182
728,251801.01449223325
729,251783.24143293794
730,251765.4968997677
731,251747.78082591272
732,251730.09318010852
733,251712.43389493885
734,251694.80292364035
735,251677.20018522107
736,251659.62561821518
737,251642.07910512263
738,251624.5605409265
739,251607.06993435192
740,251589.60869695846
741,251572.1756441623
742,251554.770565903
743,251537.3935260942
744,251520.04444280578
745,251502.72335031614
746,251485.4302013171
747,251468.16495287552
748,251450.92754092324
749,251433.71780286837
750,251416.5355743338
751,251399.38082255368
752,251382.2534207706
753,251365.15331167632
754,251348.08034795168
755,251331.03442139446
756,251314.0154631216
757,251297.0234136184
758,251280.0582088767
759,251263.1198836348
760,251246.2083285165
761,251229.32347907792
762,251212.46520598535
763,251195.63347350815
764,251178.82819526223
765,251162.04933933646
766,251145.2968140623
767,251128.5705719207
768,251111.87054924082
769,251095.1967294492
770,251078.54913411554
771,251061.92769130022
772,251045.33230524795
773,251028.76298568322
774,251012.21967638374
775,250995.70239660365
776,250979.21117557836
777,250962.74588136954
778,250946.30640629315
779,250929.892673728
780,250913.50457267914
781,250897.14204112493
782,250880.80500589308
783,250864.4934229155
784,250848.20726299912
785,250831.94657042366
786,250815.71133779315
787,250799.50148613696
788,250783.31697950928
789,250767.15786623477
790,250751.02409487593
791,250734.91555512822
792,250718.8323675634
793,250702.77459360904
794,250686.7421118886
795,250670.73482992573
796,250654.7527091278
797,250638.7956415916
798,250622.8634787696
799,250606.9561452721
800,250591.0735818282
801,250575.215710552
802,250559.382479655
803,250543.57385994215
804,250527.78976481172
805,250512.03015309531
806,250496.29503258358
807,250480.5844864779
808,250464.89836763608
809,250449.23661912224
810,250433.59925169524
811,250417.98621185252
812,250402.39736189524
813,250386.8325786322
814,250371.2917313903
815,250355.77470077592
816,250340.28142279942
817,250324.8118011862
818,250309.36567430914
819,250293.9429725103
820,250278.54359428264
821,250263.1674318662
822,250247.81445483127
823,250232.48472166705
824,250217.17826467028
825,250201.89495723016
826,250186.6347648008
827,250171.3978377875
828,250156.1840869171
829,250140.99340194633
830,250125.82566061153
831,250110.6807504512
832,250095.55858485535
833,250080.4591007562
834,250065.38230884273
835,250050.32813346444
836,250035.29649827376
837,250020.2873348988
838,250005.30054556197
839,249990.33608348126
840,249975.3938534136
841,249960.47387472572
842,249945.57617498265
843,249930.7007029459
844,249915.84733297044
845,249901.0159995603
846,249886.206638872
847,249871.4191584029
848,249856.6534598818
849,249841.9094687415
850,249827.18716738303
851,249812.4864478981
852,249797.80726817698
853,249783.14970412938
854,249768.51371371633
855,249753.89925224765
856,249739.30626499956
857,249724.73471832988
858,249710.1845873044
859,249695.65580152706
860,249681.14835991824
861,249666.66217577842
862,249652.19718670074
863,249637.7533234454
864,249623.3305490801
865,249608.92880457384
866,249594.54813732667
867,249580.18852168036
868,249565.84992566655
869,249551.5323202512
870,249537.23567124933
871,249522.95994959306
872,249508.70510058143
873,249494.47107837815
874,249480.25779780574
875,249466.06519816577
876,249451.8932132637
877,249437.74177358116
878,249423.61086103658
879,249409.50047942638
880,249395.41060997476
881,249381.34120720514
882,249367.29222047076
883,249353.26356182183
884,249339.2551659308
885,249325.2669717067
886,249311.29901727373
887,249297.35134300904
888,249283.42369843778
889,249269.5160454154
890,249255.62833899126
891,249241.76052360854
892,249227.9125375831
893,249214.0843508432
894,249200.27594020078
895,249186.4872542126
896,249172.71820019433
897,249158.9686978907
898,249145.2386913687
899,249131.52819747681
900,249117.8371453858
901,249104.1654631046
902,249090.51316315916
903,249076.8802182386
904,249063.26659132916
905,249049.67225038036
906,249036.09712574547
907,249022.54119023777
908,249009.00443258497
909,248995.4868412614
910,248981.98844192902
911,248968.5091827005
912,248955.04904034262
913,248941.60795237025
914,248928.18583756738
915,248914.7826603943
916,248901.39838585578
917,248888.0330146833
918,248874.68651409115
919,248861.3588422562
920,248848.04996586725
921,248834.76297002606
922,248821.49733690167
923,248808.25043381462
924,248795.02228947452
925,248781.8128373625
926,248768.62198620677
927,248755.44969195907
928,248742.29589882313
929,248729.1605520699
930,248716.04362419806
931,248702.94518337006
932,248689.86523399106
933,248676.8037615611
934,248663.76076594193
935,248650.73622193176
936,248637.73011634275
937,248624.7424303053
938,248611.77314707448
939,248598.8221843024
940,248585.889476777
941,248572.97493920708
942,248560.0785255342
943,248547.20012375782
944,248534.33966682863
945,248521.4971019135
946,248508.67238325786
947,248495.86541401065
948,248483.07612080203
949,248470.30444568183
950,248457.5503550316
951,248444.8137784288
952,248432.09470782868
953,248419.39314057128
954,248406.70903621239
955,248394.04233079983
956,248381.39299422578
957,248368.76096673915
958,248356.1462356507
959,248343.54881972872
960,248330.9686347074
961,248318.40561608793
962,248305.8597274157
963,248293.33094687373
964,248280.81922414684
965,248268.3244880767
966,248255.8466938848
967,248243.38579844017
968,248230.94177493494
969,248218.51457050207
970,248206.10416151615
971,248193.71056770382
972,248181.3337505747
973,248168.97371005377
974,248156.6304344714
975,248144.3054744577
976,248131.99835909114
977,248119.70732450337
978,248107.43283368894
979,248095.1748052915
980,248082.93314686976
981,248070.70777323173
982,248058.4986401401
983,248046.30568094002
984,248034.12885358377
985,248021.96807151902
986,248009.82324991297
987,247997.69429497162
988,247985.58113350318
989,247973.4837101925
990,247961.4019740055
991,247949.33590543922
992,247937.28549250885
993,247925.2506855721
994,247913.2314269182
995,247901.22769720078
996,247889.2394733477
997,247877.26671018626
998,247865.30934448008
999,247853.36730476285
1000,247841.44057820475
1001,247829.52914351868
1002,247817.63300928238
1003,247805.75220425898
1004,247793.8866655889
1005,247782.0363337546
1006,247770.20118317
1007,247758.7232266112
1008,247746.90797464372
1009,247735.11723046892
1010,247723.34249715487
1011,247711.9249183404
1012,247700.17023190414
1013,247688.43983982963
1014,247676.72541268938
1015,247665.3699010305
1016,247653.6751404475
1017,247642.00450462222
1018,247630.3497694043
1019,247619.05500434537
1020,247607.41970470126
1021,247595.80834414187
1022,247584.55963702683
1023,247572.96817901195
1024,247561.40065188316
1025,247550.1972668545
1026,247538.64965308888
1027,247527.12592859913
1028,247515.61793518986
1029,247504.4722893922
1030,247492.98303689208
1031,247481.51733178715
1032,247470.41561728835
1033,247459.21300561586
1034,247448.15873353527
1035,247436.98390997722
1036,247426.20166436152
1037,247415.18805481342
1038,247404.05186666508
1039,247393.314699674
1040,247382.5876417342
1041,247371.87532981567
1042,247361.17835035542
1043,247350.49667623002
1044,247339.8302098512
1045,247329.1788158666
1046,247318.5423367638
1047,247307.9206346361
1048,247296.92996849876
1049,247286.34196007779
1050,247275.7628026219
1051,247265.19716733613
1052,247254.2610303939
1053,247243.7282176171
1054,247233.20397575648
1055,247222.3095024458
1056,247211.81662245785
1057,247201.33215528354
1058,247190.4781921713
1059,247180.02480141644
1060,247169.57975186594
1061,247158.76575489304
1062,247148.35148489266
1063,247137.94541583498
1064,247127.17076686124
1065,247116.79500458125
1066,247106.42727711497
1067,247095.69130623413
1068,247085.35356371012
1069,247075.02375054953
1070,247064.3260139596
1071,247054.02588938852
1072,247043.73359842043
1073,247033.07375650737
1074,247022.8109182059
1075,247012.55579743406
1076,247001.93350303153
1077,246991.70760934314
1078,246981.48938832848
1079,246970.90445863717
1080,246960.7153086032
1081,246950.53376916744
1082,246939.98607194755
1083,246929.8334366021
1084,246919.6883074259
1085,246909.17750054772
1086,246899.06102568662
1087,246888.95198234948
1088,246878.47768591065
1089,246868.39696821076
1090,246858.32354840808
1091,246847.88532102472
1092,246837.8399439287
1093,246827.80177390206
1094,246817.3992742164
1095,246807.38892420693
1096,246797.38567849406
1097,246787.01857920582
1098,246777.0428532164
1099,246767.07411796862
1100,246756.74199896687
1101,246746.80047085145
1102,246736.86581015622
1103,246726.5682778955
1104,246716.66056402682
1105,246706.7596314512
1106,246696.4963601611
1107,246686.62216420498
1108,246676.75467450405
1109,246666.5253788737
1110,246656.6844154625
1111,246646.8501155095
1112,246636.6545819411
1113,246626.84664595974
1114,246617.04527865126
1115,246606.8832325387
1116,246597.10796135326
1117,246587.339170742
1118,246577.21030149213
1119,246567.4674009144
1120,246557.73087649798
1121,246547.63483928735
1122,246537.92396666968
1123,246528.2193969036
1124,246518.15594650406
1125,246508.4768218653
1126,246498.80391586726
1127,246488.77273754904
1128,246479.1250741366
1129,246469.48354377737
1130,246459.4843303842
1131,246449.86785437094
1132,246440.25748327535
1133,246430.29012578473
1134,246420.70469994814
1135,246411.1253368487
1136,246401.18961380006
1137,246391.634963488
1138,246382.08626499627
1139,246372.18179007297
1140,246362.65753740445
1141,246353.1391567864
1142,246343.26564588645
1143,246333.77148291413
1144,246324.28310601332
1145,246314.4402796229
1146,246304.97599809107
1147,246295.51745985413
1148,246285.70513373316
1149,246276.27051259737
1150,246266.8416143556
1151,246257.0596104591
1152,246247.6544994968
1153,246238.25502161257
1154,246228.50306940638
1155,246219.1271680894
1156,246209.75682450255
1157,246200.03468273475
1158,246190.68774598447
1159,246181.3463376578
1160,246171.65489991094
1161,246162.33791344738
1162,246153.02642952793
1163,246143.36459801084
1164,246134.0762710541
1165,246124.79338701873
1166,246115.16087811938
1167,246105.90097229014
1168,246096.6464191324
1169,246087.04293477244
1170,246077.8111492273
1171,246068.5846530468
1172,246059.00990888887
1173,246049.8059946796
1174,246040.60733966244
1175,246031.0612289189
1176,246021.88513857662
1177,246012.71426334928
1178,246003.1966873358
1179,245994.04819153703
1180,245984.9160354404
1181,245975.4261996568
1182,245966.3050916678
1183,245957.20021598137
1184,245947.73821142977
1185,245938.64420116262
1186,245929.56634903428
1187,245920.13197580184
1188,245911.07584075263
1189,245902.0246091573
1190,245892.61746842644
1191,245883.5880116519
1192,245874.56336743338
1193,245865.1832660422
1194,245856.18019088835
1195,245847.18188116731
1196,245837.82871725963
1197,245828.8518204579
1198,245819.87958847545
1199,245810.55308659494
1200,245801.60209390515
1201,245792.6557238858
1202,245783.35573563198
1203,245774.4304622007
1204,245765.5097658169
1205,245756.23611594786
1206,245747.3363986213
1207,245738.08309759764
1208,245729.18873728975
1209,245720.3098528368
1210,245711.08102075994
1211,245702.2225697679
1212,245693.36861571512
1213,245684.1651710738
1214,245675.33179543208
1215,245666.50283022536
1216,245657.32469532394
1217,245648.51614147288
1218,245639.35767394197
1219,245630.55408648253
1220,245621.7656797742
1221,245612.63082581438
1222,245603.8624092162
1223,245595.09835152843
1224,245585.98819532845
1225,245577.24430637993
1226,245568.1534343948
1227,245559.4143729829
1228,245550.69033460066
1229,245541.6225562819
1230,245532.9181660664
1231,245524.21803575207
1232,245515.17436601338
1233,245506.49401672056
1234,245497.81785973333
1235,245488.79830422156
1236,245480.14175128465
1237,245471.141047189
1238,245462.48902754797
1239,245453.85176542218
1240,245444.87359941239
1241,245436.25549736706
1242,245427.6414795805
1243,245418.6867749312
1244,245410.09205102472
1245,245401.50152133018
1246,245392.57047041215
1247,245383.99905467773
1248,245375.0863825339
1249,245366.5295355025
1250,245357.97664669505
1251,245349.08575106488
1252,245340.55182212716
1253,245331.67899070104
1254,245323.14919146776
1255,245314.63379627364
1256,245305.7825724064
1257,245297.2857546558
1258,245288.79285502314
1259,245279.96426764256
1260,245271.4901212408
1261,245262.67940179864
1262,245254.20922869185
1263,245245.7532983467
1264,245236.96381158303
1265,245228.52617405026
1266,245219.75414171309
1267,245211.32037106008
1268,245202.90073241293
1269,245194.14956397313
1270,245185.74803943338
1271,245177.01407007786
1272,245168.61634338467
1273,245160.23266179147
1274,245151.51924931753
1275,245143.1535222327
1276,245134.7915232888
1277,245126.0996859143
1278,245117.7557569377
1279,245109.4154556744
1280,245100.7451866943
1281,245092.4227763573
1282,245083.76950538493
1283,245075.4605808631
1284,245067.15520686726
1285,245058.52187362066
1286,245050.23423084622
1287,245041.95010306497
1288,245033.33795658321
1289,245025.0714010669
1290,245016.8082929317
1291,245008.2172595451
1292,244999.97166307594
1293,244991.39738695123
1294,244983.16496836615
1295,244974.9359784007
1296,244966.38126075335
1297,244958.16960508344
1298,244949.961331557
1299,244941.42730190582
1300,244933.23620479673
1301,244925.04843682522
1302,244916.53508084343
1303,244908.3643943923
1304,244900.19694913254
1305,244891.70415749375
1306,244883.55364081208
1307,244875.40631335537
1308,244866.93394352382
1309,244858.8033973829
1310,244850.34713929286
1311,244842.2290440714
1312,244834.11404804347
1313,244825.67633769958
1314,244817.57790816395
1315,244809.48259391778
1316,244801.06468889813
1317,244792.98591075238
1318,244784.58376422393
1319,244776.5172774283
1320,244768.4542321339
1321,244760.07069797462
1322,244752.02402102362
1323,244743.6559007389
1324,244735.62135183578
1325,244727.26720773114
1326,244719.24465886163
1327,244711.2251420696
1328,244702.8883910351
1329,244694.8849773107
1330,244686.56315329106
1331,244678.5716509404
1332,244670.58311309895
1333,244662.27852032843
1334,244654.3059303346
1335,244646.0160886793
1336,244638.0552549532
1337,244630.0973377897
1338,244621.82449391746
1339,244613.88237722745
1340,244605.6241407555
1341,244597.69365523316
1342,244589.44861457648
1343,244581.52006442612
1344,244573.60410481872
1345,244565.3757392825
1346,244557.4752170372
1347,244549.26112595727
1348,244541.36256935966
1349,244533.47654867705
1350,244525.27912211875
1351,244517.40837906703
1352,244509.2251229569
1353,244501.36579700676
1354,244493.50925679514
1355,244485.34232912405
1356,244477.501113407
1357,244469.3482656468
1358,244461.5182891177
1359,244453.6910549433
1360,244445.55443743628
1361,244437.74244737177
1362,244429.61989278087
1363,244421.81909658268
1364,244414.02099868678
1365,244405.91461014748
1366,244398.1316697111
