,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
OG_00012,0.010422429401989081,0.012264198297860587,0.012286855063280953,0.010430043330774097,0.00856457902892525,0.01211207419489254,0.00808727817958762,0.009673801362206273,0.009878516972937264,0.010650463302611076,0.010077671598575592,0.007622397822206892,0.010658403224907425,0.008505317994700454,0.013249489057163421,0.013677976242716137,0.008888194515899964,0.013309273943087774,0.011674486726532287,0.0103923684725649,0.012046090583125517,0.010486838346563918,0.007301634116233423,0.004950906408302215,0.004779935024361362,0.010212227050706998,0.0129124948167147,0.009837608592255171,0.00845175357704715,0.009218214807541203,0.006452513760152596,0.010677204807250472,0.010234170092567127,0.011372282337296058,0.009376061272031071
OG_00013,0.007078406505661073,0.008784661041685677,0.009183892390333863,0.008241847282200546,0.015777590252403252,0.011033395435499806,0.010554559349577471,0.010833550593521061,0.009937292057496635,0.011410667586204293,0.012028857630037259,0.009617565590743508,0.013668168763107622,0.008578864797055427,0.011274345499090056,0.013964285865681828,0.009480587788561742,0.012040996039410461,0.014826678231886478,0.009448433395931467,0.012274221154597243,0.012629757850957116,0.009496971668591989,0.010807605747829938,0.008708074642988424,0.0062223296114875875,0.013199313529968315,0.013194208515688102,0.008090014366740549,0.013209294916937226,0.008037647983132114,0.015245608444635081,0.015795196898666215,0.009359665590395244,0.012583243951176876
OG_00014,0.00595492301773455,0.007747062254097117,0.007674268430810678,0.008106797240991599,0.011695905524978645,0.006557519891652643,0.013874006060774245,0.009144837250085818,0.008652311702483406,0.01039092062004786,0.013641637350430105,0.00874592885977908,0.012497635427713512,0.006951560504720718,0.011436757810638383,0.008720485332377601,0.009726404781636926,0.006389643242903882,0.012059828683759129,0.011554654553955547,0.0055655530367917615,0.008139195436553453,0.009003562327620394,0.0089564907337403,0.009478798773678,0.011360780572107385,0.010741388324339213,0.010277206212443638,0.007454445557302984,0.008427754011661142,0.010083403568263977,0.014997587002249476,0.011300856065111746,0.009968502341229493,0.01018158543607526
OG_00015,0.006083874566421632,0.0113734594737136,0.008180714921940665,0.01135285424937519,0.009516763652625344,0.010596591894019528,0.00648997359044852,0.011110770062435637,0.003834766384060094,0.007967631765069781,0.012607147270231482,0.006918701341019451,0.005201648936857546,0.012254643892501367,0.0043917295360614,0.010254070812498952,0.008448213614847955,0.008644801517878357,0.007931563488866854,0.006535668655955195,0.009330346216735825,0.005021466075898772,0.004096187266994215,0.006888921455326871,0.0029653811086988104,0.009064961517219668,0.008881537849833471,0.008373881047402276,0.0049257879449635875,0.004628475455730775,0.006909800729986859,0.008023851193803722,0.003247568306004933,0.007917825919229644,0.005830259523808767
OG_00016,0.013574967115353498,0.01264041695178194,0.013126338107210166,0.013676058788802375,0.010925441848796024,0.016249380547758575,0.006362596339239996,0.010192121140636862,0.013454504410074722,0.01290410554122222,0.008174469111836549,0.007290093375801764,0.005169059419929063,0.012287256842355328,0.009497062885407685,0.014956533085425222,0.008999301158340118,0.017194182480348347,0.01588430060275267,0.011645439384650904,0.017134642468037618,0.01584631469085863,0.008623462079130147,0.010988438010950284,0.010901055682815212,0.012223631773324105,0.012443436159188508,0.010372652787542734,0.013042093759543563,0.01201552508599008,0.00739238792760599,0.006537168305227116,0.006496056766824965,0.011067528853399353,0.007391954694748721
OG_00017,0.014441411968457805,0.01629656543812232,0.012669110503718252,0.006309323686372069,0.003855728925335099,0.007911337379491694,0.01581255091620788,0.011230151187578018,0.0038043303311288464,0.008965417813444433,0.012780313590067396,0.008339120970246833,0.006819696765433631,0.011966192173597704,0.010166594394426744,0.005488021621700179,0.014266590576181319,0.0038164578582323637,0.007077771902586474,0.009616463708713024,0.006020401714597366,0.004431858546126444,0.014176481560734356,0.011456585243825621,0.013595335899974453,0.005217985135081754,0.01001470228327369,0.004834312902703195,0.012344947579137584,0.008258895145874214,0.013537023908633752,0.008360807824353786,0.0065983528002678425,0.014617147799870112,0.013258382856315821
OG_00019,0.009505039524292703,0.008304475686237153,0.007551239337929361,0.010987010015502485,0.005674072933708809,0.007686216210128735,0.008297661713712559,0.0049027749389850645,0.006872532738585685,0.013156177345351397,0.008464842512661037,0.006743952676166531,0.007318345939155832,0.014550036235632495,0.008515864774119052,0.004866004911306093,0.013884807739136088,0.010288440912658622,0.007345872509878387,0.013375109437046402,0.009349169269805703,0.0063538001468806185,0.009454910616496509,0.017557322975589252,0.012458365574927136,0.01568538295028659,0.004570719141820433,0.005375186714724701,0.01339354697435819,0.01072956664075819,0.01749025167871226,0.0022862111270100403,0.0031714142643393386,0.010054642184750414,0.013069989388236374
OG_00020,0.014341379850040581,0.00635367452590768,0.013687331200200202,0.011689190268491731,0.01472202650650148,0.014767252341346763,0.008026301631876969,0.005503148586486369,0.006514543656746403,0.008283428159516588,0.0008537541954786392,0.005847919664147293,0.0008996617329065246,0.013761996150665472,0.009945109422975452,0.011080971403907163,0.013433910535933638,0.015069806161401097,0.01501826590442284,0.003850882611640245,0.016399516713915225,0.004720587869546698,0.008640152126051863,0.013457827959806384,0.013672812652973173,0.013068188106636633,0.0108517496667798,0.007416966966526448,0.009560520002838439,0.011817650781891382,0.00813338970186073,0.006415613901957604,0.0034429214035017475,0.012631646131107248,0.0028112593389569705
OG_00021,0.004328253067286927,0.012387338076271072,0.005716633668989025,0.004113221007046436,0.008710561270409575,0.004992905522665997,0.011808336058449076,0.01347206946525057,0.00730233185194148,0.008695402209865716,0.008871957774420725,0.010174049132085581,0.013477497320529852,0.007771776039123092,0.013299989022925897,0.006948338014432006,0.012413220272057195,0.006162392052017691,0.0036847643839224005,0.0073501952120423805,0.0006686551113660067,0.010647045579850687,0.007807067949981035,0.010347353136464286,0.009053599295679969,0.006693908505061627,0.00456357994423836,0.014813638869899557,0.006610252943978874,0.00423025014523971,0.01255404547548917,0.014549857705297783,0.013245168067401765,0.010197452484879856,0.010854730874980015
OG_00022,0.01180765807182293,0.014903979438359385,0.011893726375979258,0.009724252406707146,0.005304209603877797,0.007987146789397988,0.009053004136537498,0.01095944707361584,0.00623811173598561,0.009574355720217845,0.012218455427834491,0.0042012103185355455,0.00932046719969677,0.011539540272104907,0.006125828349716122,0.00632178567671035,0.007405439917393296,0.009250032240738556,0.007720717382243488,0.009651727687263106,0.006694035820928331,0.005815977520988424,0.01030826147314003,0.010261573677403903,0.007232027187856301,0.007790840165048468,0.012246013066553214,0.007506378019949057,0.014034055482124993,0.00026113533531290566,0.014243542785934024,0.009792384763481505,0.007408032376945547,0.006953898814258646,0.01512223376172257
OG_00023,0.011575873076994288,0.00939230911997949,0.009037160658133085,0.0071782311701189365,0.003916383062412288,0.005030863130543343,0.0064569637547967325,0.0039039818269670954,0.004741938070964912,0.007407622086059201,0.008973512225766584,0.00359254312420849,0.0022268606210991268,0.011929015998573893,0.0032887818343162053,0.004765078149687511,0.005798811826898726,0.007301933533497932,0.005952772792947948,0.004155888691599154,0.007166653247627289,0.0039056000696419103,0.006271524053473376,0.00823485409117933,0.006523927816596341,0.005040374108474035,0.010226484099360443,0.0070880025458376255,0.013941601791450623,0.003301112698491472,0.007221566692452011,0.006301082301452703,0.0009963978257853635,0.004438783594426879,0.008386139711891704
OG_00024,0.011222596534046442,0.005716562569329206,0.011168883380777839,0.011654682837824445,0.007065222876634722,0.008279497618978346,0.01282965149518899,0.005278551947320329,0.005565505156665936,0.008554820361068215,0.011327897805411777,0.005206081808781335,0.004402133319546375,0.011573049724873474,0.0050879215512114285,0.008208553780900345,0.01022030776994394,0.006819646346519692,0.007877108663567067,0.005829660999061874,0.0112347322203868,0.0027846199627445424,0.006321866806197553,0.009435340147401288,0.009096902632413055,0.01038328056417751,0.009122984789023505,0.010457644257196098,0.011394890163290391,0.008052883121039738,0.010184922457086014,0.010238105700624642,0.005263434268207415,0.010913833593834056,0.005865511359671501
OG_00025,0.012860377015995125,0.000684407536440836,0.01310294278982082,0.009355821278177731,0.010993022079143848,0.006849212452768899,0.018411257272881575,0.008823572713607114,0.011761087226536054,0.01150045665951897,0.015583011829840395,0.015762391340281654,0.01564752818728358,0.005483693919132088,0.009057666582098363,0.010277574597635564,0.012556556995292447,0.004103666060759989,0.002681212903226045,0.01210726331658966,0.005088772778974753,0.006524301277862615,0.012229469433502385,0.01037602543674966,0.013127863289481423,0.004957315866120171,0.01218767203229334,0.016372246832015637,0.007234053524597527,0.013785796201079153,0.011893556463343473,0.01856491330438865,0.0171001569434767,0.0043620115713875135,0.01215660633863145
OG_00026,0.004122766449946334,0.00897162844776862,0.007045876881378613,0.006524258656277163,0.009712549240007702,0.00661705362227042,0.0071223847859157655,0.011578038295824355,0.00590536560872053,0.007093968408947383,0.011198921802578915,0.007620783583746834,0.0058350646841693705,0.005781107886702718,0.007991059263173134,0.010149636847160463,0.011532790756773461,0.009331222621744168,0.010369476366354815,0.006066631668566315,0.00854924844029442,0.007969496577479434,0.006587993473263774,0.004834861604561796,0.004508009793484917,0.007891584592253411,0.009293365507967485,0.012897408972575103,0.003409237026338302,0.0029265714093566655,0.005167332236235995,0.012568769502160322,0.004764177274601176,0.013450512888938101,0.0031548069081620534
OG_00027,0.009377240239723384,0.0050120826487189615,0.009393562611357027,0.008536193285396764,0.006487368251634415,0.01055375596481617,0.006721425504258783,0.008248406582716574,0.004813434526300126,0.00876016526652086,0.009741164773040082,0.0032395080064564195,0.004557526268525516,0.010885856483877344,0.0041497812555697,0.011398978102388694,0.01112914954631426,0.00968995269592767,0.00538781999561931,0.008837008390627512,0.007980810086618797,0.0038091434724345473,0.007834597532269345,0.0082522562277341,0.006068060475888036,0.007407318216326437,0.009929123261279772,0.009963016617332744,0.006793474922596357,0.008909504954446559,0.008035201530965935,0.008846576823543485,0.006326818251890661,0.010325193522968634,0.0053902645740994725
OG_00028,0.016383105249684865,0.009368148594043162,0.016526584180206083,0.01355982127636937,0.008696741136183994,0.01492780527986188,0.012771516342059565,0.011266506234861601,0.012816134526351606,0.013586936752020702,0.010495611047768215,0.012317389522033498,0.006801646243551933,0.018655306770726954,0.008089677810995455,0.011406648265694076,0.012528214829808305,0.011182519825482812,0.01211813000636072,0.012094563321280553,0.012387890435839915,0.010800170796062106,0.013393378236921938,0.014951019277793692,0.015869427424993223,0.011556120192017207,0.010901170283867813,0.005659759413205138,0.01622492544303483,0.014396538087924833,0.01494408662917533,0.006359522309837034,0.011016374430574372,0.0109631562055567,0.014208101043774015
OG_00029,0.008191416161309908,0.0155180046615126,0.008420002716921893,0.010272604321541513,0.007603525410090391,0.0051789055086731515,0.00940026827283727,0.011926248100324381,0.006718827849648158,0.008865740321449926,0.011922282979875493,0.007228429593968325,0.0072730099743444155,0.0074810189170585045,0.005201972606824997,0.007495725810914878,0.01333684162197891,0.006807979030063447,0.008786733928621605,0.008564077457597371,0.010612179504998025,0.008044288658013383,0.007112918645873078,0.00843707584204163,0.009647180251482127,0.011841917365506868,0.007969237903974689,0.0085579351332813,0.00353899589036696,0.0,0.008374494599408486,0.009032488901223297,0.006565931069450724,0.015308104574147734,0.008249806222975928
OG_00030,0.011386971518846925,0.018127124985637143,0.008827474247984683,0.008638466191928953,0.007326108909643771,0.005450623074489623,0.004875548242725285,0.011786914490180303,0.009460161404299519,0.009744667503337608,0.009166769733217976,0.0075899612030562065,0.006415198117169387,0.011076199800362478,0.00622060709887957,0.007862592396797832,0.012107573237644019,0.01008375954025722,0.007555966470535532,0.007145234394336161,0.009671466748212905,0.007480071727724193,0.011197951432958455,0.011811887402239634,0.009895736579434121,0.00875192287154447,0.010758660102497106,0.01324876303756509,0.00640409484063483,0.00697755425661252,0.009544013255959103,0.009907125688434831,0.006693712099452414,0.010570921385509566,0.008657213491816569
OG_00031,0.010871638175801005,0.009316495326090048,0.010211795626239938,0.013448557632282842,0.0036074205419866934,0.006977834906225254,0.00890101319510529,0.0064960360630663475,0.004276544602290407,0.009406516191748157,0.012237809843821447,0.001454740021607221,0.005899891873048631,0.006924195000516395,0.001858304169848924,0.009556638666848942,0.010999983465104106,0.007067678127709625,0.0017020002879718187,0.009985682705801304,0.012256766134021473,0.001530082493805513,0.004936204404756539,0.008035392592499411,0.0030228483287477645,0.008949779448925494,0.009725815741307962,0.008746361296023223,0.008230220885603243,0.009271630807662887,0.00940028609597876,0.006431355222112424,0.005833745051724914,0.007433978761670938,0.006067491697447455
OG_00032,0.012767021687320647,0.015541834914172884,0.012285803547099364,0.012362806556560161,0.007659853335379433,0.013837574296770166,0.006545670583806304,0.0130097114257037,0.00911102475917737,0.010081450996475881,0.00541765852045742,0.010207360594598642,0.007113986098951402,0.014647083388120664,0.00363455937842681,0.011605525362733574,0.007613557334186208,0.012737155100266056,0.009755993518703971,0.008147823914133935,0.011721519637608237,0.008791147867012732,0.0066030990122134285,0.009344083793859799,0.009177652141112982,0.008158902164751484,0.010369665539303402,0.005972879031397523,0.010230565180793492,0.002403866569125201,0.00862114439883298,0.006451977606375888,0.0024470011002317195,0.009057334468079341,0.006225607882575222
OG_00033,0.012381776077062272,0.01327564175131558,0.014555106018506167,0.01335647171702913,0.022362650463777372,0.012455822893216121,0.018566522058413023,0.017868557635359807,0.020606771707661564,0.017503061136098116,0.020092193698139676,0.01730940891836122,0.017514344677085004,0.011924288911200618,0.016947238478364726,0.017239383477263837,0.013918494428222806,0.013866414332506682,0.018935737840140975,0.01829028652423363,0.012067822468140164,0.01946348901549131,0.015608873658472659,0.013714374836249965,0.014304932135013841,0.011902292368229346,0.020073397729562587,0.01723660074399969,0.00938299759877991,0.017198520933578498,0.012681510172706703,0.02141458998511616,0.020887999493007504,0.01123828492737474,0.020022934502113565
OG_00034,0.0069597160943165055,0.006217653590531876,0.007117939050405821,0.011430759930004563,0.007861150571892003,0.0021814941871337165,0.012995717477283002,0.004917585033522484,0.0037659214634722213,0.009156518356311977,0.01640763384784511,0.005706598605766728,0.009989482922900014,0.006063662866158303,0.00844614438419995,0.008181526895542806,0.014924329409348597,0.0047681873565755106,0.008555066952693582,0.014138958941275736,0.006878321775652447,0.002175229826409477,0.007159744844617504,0.00910587916949116,0.0060949765487298925,0.011871741109229568,0.011418433667811012,0.007525153622948055,0.006535490515569416,0.013686377361404212,0.011202335677992302,0.013204922211384066,0.007030209220511302,0.015419686817118517,0.011229987992488397
OG_00035,0.010971938272180917,0.009140603750005744,0.012301129787832609,0.004949352635815137,0.012717032655095141,0.008110802634763038,0.013421843100446855,0.009575693266554653,0.01583117080342148,0.010965824747652073,0.011521766280261332,0.012272184904822863,0.020176485930351352,0.011149005206392256,0.011778546646276143,0.008287357317316139,0.010494349140317603,0.0035172371073254383,0.0109392073138882,0.01122582772146202,0.007910685258165075,0.012645784878310706,0.012577685939227203,0.006532039587345093,0.013403323446257494,0.006451305275119195,0.008364243427032295,0.00908421308588019,0.007944361116441446,0.007408954105009963,0.007556987956992516,0.012321888640944495,0.019792995216945785,0.014689246789933282,0.012542437594440466
OG_00036,0.007831028993610694,0.00801981366790693,0.0067247982947313024,0.005635967582554674,0.005871367944758787,0.005105811208864562,0.01138738636533607,0.007191684907764971,0.005001571552619163,0.006692136358120819,0.00827932780565035,0.009247449942017795,0.004124540893839686,0.006529513809619818,0.004564034880827395,0.005428250612383158,0.007061308899444129,0.004621483901366824,0.0,0.006490949976482014,0.003903826832986048,0.0021717328450004893,0.007539887083502441,0.007623800988348837,0.008240338031556988,0.0038762570441447717,0.008148967405275794,0.004321988097924323,0.00828254545692405,0.008888344694965186,0.007443368395552332,0.00616822037761702,0.004455866871033675,0.0022343675176980265,0.005335641489919018
OG_00038,0.008153929211352936,0.004979789028318792,0.010378672759851638,0.009001596862773886,0.008092278843427694,0.011314771280101684,0.008843955361098397,0.00621067051299763,0.008175864274108276,0.009932411542822732,0.007394950188800749,0.007519338658358824,0.00601448755830056,0.01301666639882773,0.005185628975778745,0.009193398468022501,0.00913264578997724,0.010542993259155009,0.012651568098718001,0.008262518763490639,0.009896697835633928,0.009049586228753972,0.006219640192856093,0.010207515550316895,0.010774584636597966,0.011360423204562448,0.007529423306775289,0.005379422563813744,0.009654435226689932,0.00795298457468467,0.010532390496307966,0.0024687895667977735,0.006291753437541421,0.015385382004496696,0.007509953382951376
OG_00039,0.011356931445908741,0.007152829205008934,0.012033148833885083,0.008717070888395106,0.0076207032551708475,0.011049638765708636,0.011222111647886423,0.007502781696048403,0.007722743392628844,0.008715856511540412,0.011277753011350495,0.009325935892960654,0.011847930549850444,0.012371708623971755,0.006956341990788002,0.009429661670876433,0.01316975259015111,0.00806402901037472,0.0066061864703901895,0.0078893121922471,0.006037564751429837,0.005256270956521105,0.008075115828540154,0.009099498161784396,0.009627119777253553,0.005219329742963162,0.010377250586046879,0.006738073733809916,0.007683840023903883,0.009610194966070865,0.010984410721944686,0.00934444173531022,0.009995419899910325,0.009109519401376087,0.010045465977318823
OG_00040,0.011589960118333355,0.014937755719516369,0.01125839369321264,0.012768774953045072,0.007597300883902931,0.01290821646642877,0.009463030919301355,0.013130822820656234,0.008803850669610726,0.010827666087957426,0.00819015741250819,0.004673418732057424,0.004002258838232171,0.012725039669191028,0.0045330742419204045,0.010948502837412524,0.010685486423120167,0.010194443992437395,0.00886671137618579,0.011322258818370406,0.009584351442931287,0.007198585517544534,0.0067917376788358816,0.011885363711959565,0.01050901463962158,0.011080217767937366,0.006761904569017164,0.0023613237328699646,0.012282041673812876,0.0065680427360365785,0.01198299833086769,0.006076483925268555,0.005556708380084286,0.010990462826221918,0.004955069470074227
OG_00041,0.015232692280499355,0.009844126588428412,0.014034032986586648,0.013056228423603117,0.014049694451539054,0.00995489355094389,0.016926364206333984,0.010606882093276504,0.017294395035824917,0.014908102631850372,0.015354035081818507,0.007671999659906881,0.01139412437402699,0.013356268571340344,0.008273571495612163,0.010453328381962909,0.014337297616405675,0.01017017146709148,0.015043810050326976,0.014554019092231689,0.008101702428821557,0.01472534736775939,0.01418220362863004,0.016002949194519035,0.017651262275559215,0.01279343044972248,0.012538709761723959,0.011068754174071998,0.011862663930743896,0.011849623338974493,0.015151274054765365,0.011986787594597575,0.010670359465511706,0.010335830027567619,0.013502295208175433
OG_00042,0.013481735427745502,0.007490273528006765,0.015509235303466543,0.0110637166474124,0.013264932194612151,0.01910743584353149,0.007276774528556115,0.011388423597241671,0.018859204421469922,0.014293128917814937,0.006249696158335506,0.009098509113390071,0.006877659033288849,0.013450113636282526,0.006475257548208245,0.016270762606102527,0.006629149132213391,0.016365464587187847,0.017194932117703808,0.010213047716494643,0.013967764204990085,0.01688767986648983,0.008749078493190125,0.012061124571639402,0.013526934366834975,0.009160896981226133,0.011536001179440624,0.009039535990370755,0.01195049981808429,0.011911693178342711,0.010619620589331464,0.006481243846759397,0.00559820004031773,0.007603921598971516,0.006299959195134918
OG_00043,0.018253899208317347,0.009532280011945489,0.012994577837957147,0.010403177948300693,0.008501355322268481,0.0038454380613251464,0.0059063038686092825,0.013867287057013435,0.023814068254640473,0.010417607918600396,0.004615809109318572,0.004615105225790816,0.00684106881246505,0.004279690394753591,0.00219365106394486,0.009992480636177753,0.004734021772031162,0.01188393177241227,0.020652858508219324,0.004443057014866644,0.019571658478344075,0.023051214044819614,0.011717045107878223,0.006751555154257909,0.01572438683443959,0.010062382765484372,0.011989558258654382,0.02083198692200777,0.01685322405122817,0.013590824710060179,0.002300871130825463,0.01469069661111368,0.011872727935666157,0.010344404370687238,0.011223739568077444
OG_00044,0.007333484009324999,0.0048725656284461846,0.006768008905984447,0.005514571204832651,0.0025197644767066436,0.003598068697577239,0.0037381779906235407,0.005751764075930315,0.006083388091508545,0.005001115158814137,0.0031848947173798146,0.0018663122260767005,0.004125797307056993,0.005016900668346452,0.00429649181494134,0.00545395925023882,0.0041330964491150726,0.005735901281304208,0.005771886289440029,0.0025537014604430494,0.008204958609270356,0.005770195478068189,0.005712660024900026,0.005199615907151362,0.006278263700903268,0.006633370255370671,0.004727380616733241,0.009630152259363886,0.004530993462048659,0.0037816201431565824,0.0032408929574546837,0.010443569219811542,0.004080054225181553,0.007201059794554365,0.003431728574570511
