Iteration,Loss
1365,177042.77326158082
1366,177034.58372640575
1367,177026.39918680664
1368,177018.21961735236
1369,177010.04500966464
1370,177001.87536226888
1371,176993.71068056265
1372,176985.55093842768
1373,176977.3961158601
1374,176969.24618936502
1375,176961.10114219162
1376,176952.96098161617
1377,176944.82570504886
1378,176936.69531458628
1379,176928.56978784088
1380,176920.44912612927
1381,176912.3333575912
1382,176904.22246755456
1383,176896.11643701387
1384,176888.0152357981
1385,176879.9188458732
1386,176871.82725494853
1387,176863.74046275945
1388,176855.65844730238
1389,176847.58120995926
1390,176839.50881529463
1391,176831.44124787583
1392,176823.37849611446
1393,176815.32054242355
1394,176807.2673954272
1395,176799.21905480587
1396,176791.1755126188
1397,176783.13676727458
1398,176773.57227771907
1399,176765.2994360521
1400,176757.27484816397
1401,176747.73478919046
1402,176739.4791481533
1403,176729.95619598968
1404,176721.7122579484
1405,176712.20656258913
1406,176703.9746516524
1407,176694.4856192584
1408,176686.26561080368
1409,176676.79271465793
1410,176667.09500210715
1411,176658.89093447535
1412,176649.44407985907
1413,176639.77377496494
1414,176630.11280882222
1415,176620.47826991777
1416,176610.85381281323
1417,176601.239594934
1418,176591.63548599702
1419,176582.04133151055
1420,176572.4569789019
1421,176562.88230221503
1422,176553.31720532096
1423,176543.761572798
1424,176534.21532613478
1425,176524.67836531575
1426,176515.15062385582
1427,176505.6320393075
1428,176496.1225869629
1429,176486.62221514253
1430,176477.13091563058
1431,176467.6486406822
1432,176458.17534204776
1433,176448.71097281022
1434,176439.25546461449
1435,176429.8087700981
1436,176420.37085389224
1437,176410.94169522164
1438,176401.52126335038
1439,176392.10953468425
1440,176382.70650299624
1441,176373.3121460535
1442,176363.926439425
1443,176354.54937939346
1444,176345.18098643454
1445,176335.82127133856
1446,176326.47021937906
1447,176317.12779548918
1448,176307.79396251627
1449,176298.46869945328
1450,176289.15194002038
1451,176279.8436925064
1452,176270.543926632
1453,176261.2526054927
1454,176251.96972805797
1455,176242.6952762508
1456,176233.42922584392
1457,176224.17154469035
1458,176214.92220502434
1459,176205.68118054155
1460,176196.44845862075
1461,176187.224044818
1462,176178.00793467855
1463,176168.80013405398
1464,176159.60062374236
1465,176150.40937916652
1466,176141.22637547043
1467,176132.0515804047
1468,176122.88498495478
1469,176113.72658133652
1470,176104.57637013387
1471,176095.43433648773
1472,176086.30047996278
1473,176077.174776537
1474,176068.05720659325
1475,176058.94774904154
1476,176049.84639218968
1477,176040.75310465292
1478,176031.66789743287
1479,176022.59074908466
1480,176013.52163393388
1481,176004.46054396481
1482,175995.40757222005
1483,175986.36260285016
1484,175977.32561040024
1485,175968.29657471427
1486,175959.2754877669
1487,175950.26231684096
1488,175941.2570200313
1489,175932.25957533123
1490,175923.26996079725
1491,175914.288164802
1492,175905.31419070036
1493,175896.34800875417
1494,175887.38962469067
1495,175878.4390377922
1496,175869.4962364886
1497,175860.5612120012
1498,175851.63396498884
1499,175842.71448055824
1500,175833.80274495584
1501,175824.89874579906
1502,175816.00247054698
1503,175807.1138820548
1504,175798.2329478813
1505,175789.35966272675
1506,175780.494041572
1507,175771.63607758228
1508,175762.7857644513
1509,175753.94307553876
1510,175745.10799604116
1511,175736.28052015376
1512,175727.4606309848
1513,175718.64831154761
1514,175709.84355997332
1515,175701.04638670306
1516,175692.25679771774
1517,175683.47479054442
1518,175674.70035428467
1519,175665.93347668787
1520,175657.1741529211
1521,175648.4223743685
1522,175639.67810639527
1523,175630.94133081313
1524,175622.2120641784
1525,175613.49027986574
1526,175604.77594188493
1527,175596.06903549438
1528,175587.36955297014
1529,175578.67749017518
1530,175569.9928298716
1531,175561.31556746343
1532,175552.64569505
1533,175543.98320480002
1534,175535.32809968118
1535,175526.68036872675
1536,175518.03999832692
1537,175509.40696836796
1538,175500.78127258905
1539,175492.16290794068
1540,175483.55187119223
1541,175474.9481671219
1542,175466.35179124062
1543,175457.76271861498
1544,175449.18091928115
1545,175440.60638103966
1546,175432.03911884606
1547,175423.47915261908
1548,175414.92646580687
1549,175406.38105146916
1550,175397.84288464472
1551,175389.31195902498
1552,175380.78825751296
1553,175372.27176801662
1554,175363.76246758716
1555,175355.26033509438
1556,175346.76536854124
1557,175338.27757790132
1558,175329.79694985523
1559,175321.32345645202
1560,175312.8570965899
1561,175304.39785124006
1562,175295.9457087491
1563,175287.50064668525
1564,175279.0626546961
1565,175270.6317467273
1566,175262.20792276642
1567,175253.79117170608
1568,175245.381505237
1569,175236.9789916691
1570,175228.58360470337
1571,175220.19534212342
1572,175211.81420340715
1573,175203.4401723001
1574,175195.07324155327
1575,175186.71339628482
1576,175178.3606279054
1577,175170.01491385003
1578,175161.67625062788
1579,175154.55958139445
1580,175147.61560391175
1581,175140.68293085333
1582,175133.75898540116
1583,175126.84262939577
1584,175119.9332466766
1585,175113.0303249666
1586,175106.13347126867
1587,175099.24235225623
1588,175092.36686621344
1589,175085.49635370064
1590,175078.6307898586
1591,175071.77004336484
1592,175064.91398812548
1593,175058.06251546965
1594,175051.21554341065
1595,175044.37299346304
1596,175037.5347926718
1597,175030.70089574356
1598,175025.4623991879
1599,175020.3722124671
1600,175015.2967104763
1601,175010.23295115234
1602,175005.1793582687
1603,175000.13479579327
1604,174995.09835160384
1605,174990.0692471
1606,174985.03521973852
1607,174980.00777630426
1608,174974.9862656651
1609,174969.97023240972
1610,174964.95929050198
1611,174959.95313154958
1612,174954.9514939449
1613,174949.95415731292
1614,174944.96090155188
1615,174939.97153684008
1616,174934.98591127904
1617,174930.00387614424
1618,174925.025282998
1619,174920.0500193012
1620,174915.07798541654
1621,174910.10908856924
1622,174905.14322540877
1623,174900.18031829433
1624,174895.220305134
1625,174890.2631180729
1626,174885.30867260665
1627,174880.3569083036
1628,174875.40776950197
1629,174870.46123007435
1630,174865.51725797172
1631,174860.57581269482
1632,174855.6368802077
1633,174850.70044503352
1634,174845.76648119188
1635,174840.83493627532
1636,174835.9057745069
1637,174830.9789770586
1638,174826.05450980924
1639,174821.132336097
1640,174816.21242620164
1641,174811.29475272846
1642,174806.37929192575
1643,174801.4660230269
1644,174796.5549248953
1645,174791.6459873133
1646,174786.73919481304
1647,174781.83452105382
1648,174776.93193959148
1649,174772.03142618755
1650,174767.1367873685
1651,174762.2441215183
1652,174757.35346739428
1653,174752.46482219675
1654,174747.57817597903
1655,174742.69353293345
1656,174737.81087584054
1657,174732.93019193728
1658,174728.05148307144
1659,174723.1747687489
1660,174718.3000365862
1661,174713.42727902243
1662,174708.5564905088
1663,174703.68765821436
1664,174698.8207765309
1665,174693.9558345862
1666,174689.09282487255
1667,174684.23173862405
1668,174679.37256453495
1669,174674.51530064587
1670,174669.65994061777
1671,174664.8064461451
1672,174659.95501848575
1673,174655.1054976362
1674,174650.2578740605
1675,174645.41213103288
1676,174640.56825975748
1677,174635.7262373342
1678,174630.88606663907
1679,174626.04777497164
1680,174621.21135395096
1681,174616.3768059774
1682,174611.54412998696
1683,174606.7133170452
1684,174601.88439635158
1685,174597.0573684447
1686,174592.2322164068
1687,174587.4089289771
1688,174582.58751346692
1689,174577.76797653583
1690,174572.9503096539
1691,174568.13450524645
1692,174563.32055683108
1693,174558.50845543723
1694,174553.69820092508
1695,174548.889797033
1696,174544.0832499885
1697,174539.27855221994
1698,174534.47571487902
1699,174529.67473744586
1700,174524.8756110601
1701,174520.07832724872
1702,174515.28288167692
1703,174510.48927776967
1704,174505.69750669695
1705,174500.90757113497
1706,174496.11947694045
1707,174491.33325086912
1708,174486.54889612112
1709,174481.7664321392
1710,174476.9858839139
1711,174472.20724965242
1712,174467.43052487017
1713,174462.65571151837
1714,174457.8828091005
1715,174453.11182396478
1716,174448.34274388882
1717,174443.57556253273
1718,174438.8102934181
1719,174434.04694519722
1720,174427.4473728069
1721,174422.5138192908
1722,174417.75440314118
1723,174412.99869099061
1724,174406.41838063835
1725,174401.49388341562
1726,174396.73863562322
1727,174391.9910266138
1728,174385.42701291916
1729,174380.51152174379
1730,174375.76439398606
1731,174369.21084960003
1732,174364.30213474375
1733,174359.56089159806
1734,174353.02008426786
1735,174348.11825270948
1736,174341.5883478563
1737,174336.69036165607
1738,174331.9586385912
1739,174325.44019407188
1740,174320.54989924675
1741,174314.04109537302
1742,174309.15091476357
1743,174302.6517392705
1744,174297.76598863985
1745,174291.27595835036
1746,174286.3948644947
1747,174279.91368084267
1748,174275.03736869452
1749,174268.5647581022
1750,174263.69332248849
1751,174257.22905810244
1752,174252.36255829796
1753,174245.90645470697
1754,174239.30052817133
1755,174234.43716848848
1756,174227.9960544274
1757,174221.40598676173
1758,174216.5490874413
1759,174210.1221087838
1760,174203.54691136876
1761,174198.69697155163
1762,174192.28347633558
1763,174185.72242856992
1764,174179.16634845838
1765,174174.32417021794
1766,174167.92947851217
1767,174161.38840424462
1768,174154.8518461
1769,174148.32102146355
1770,174141.79600435687
1771,174135.2767098946
1772,174130.44813235974
1773,174124.08722267798
1774,174117.58239270851
1775,174111.0814320816
1776,174104.58563026218
1777,174098.09513398784
1778,174091.60994052645
1779,174085.13002223545
1780,174078.6553413485
1781,174072.1858572114
1782,174065.72152722464
1783,174059.26230272188
1784,174052.80815602894
1785,174046.35906304597
1786,174039.91498655354
1787,174033.475894252
1788,174027.04175807603
1789,174020.6125374071
1790,174014.18820500295
1791,174007.76874454817
1792,174001.35413296515
1793,173994.94435427932
1794,173988.53939657353
1795,173982.1392521774
1796,173975.74389271013
1797,173969.35332433562
1798,173962.96753951872
1799,173956.586520199
1800,173950.21024941097
1801,173943.8387142937
1802,173937.4719061138
1803,173931.1098173601
1804,173924.75243637187
1805,173918.39974168545
1806,173912.0517272649
1807,173905.70838602234
1808,173899.3697190886
1809,173893.03571588424
1810,173886.7064857086
1811,173880.38363657956
1812,173874.06580655815
1813,173867.75263600246
1814,173861.4441204613
1815,173855.14024431034
1816,173848.84101260928
1817,173842.546420351
1818,173836.2564544155
1819,173829.97111785482
1820,173823.69039681117
1821,173817.41429121522
1822,173811.14283864427
1823,173804.87603139773
1824,173798.6138569732
1825,173792.35663833361
1826,173786.1048479036
1827,173779.8577729406
1828,173773.61530666068
1829,173767.37743246768
1830,173761.14413638515
1831,173754.9154303496
1832,173748.6913135736
1833,173742.47177271603
1834,173736.2568057105
1835,173730.04639519562
1836,173723.8513439345
1837,173717.66063275016
1838,173711.47444646087
1839,173705.292812386
1840,173699.11576332615
1841,173692.94332164194
1842,173686.77548557712
1843,173680.61226033754
1844,173674.45364337182
1845,173668.29963668593
1846,173662.1502403158
1847,173656.00546818858
1848,173649.86531008047
1849,173643.72975501308
1850,173637.5987962979
1851,173631.4724280622
1852,173625.35065207694
1853,173619.23346291957
1854,173613.1208450215
1855,173607.01279589732
1856,173600.90931007575
1857,173594.81037348628
1858,173588.71599116706
1859,173582.62617912926
1860,173576.54093501298
1861,173570.4602414618
1862,173564.38409980191
1863,173558.3125133232
1864,173552.24549534332
1865,173546.18304580354
1866,173540.1251752795
1867,173534.0718815215
1868,173528.02315467547
1869,173521.9789899066
1870,173515.93938994134
1871,173509.9043590938
1872,173504.72954807873
1873,173499.648680547
1874,173494.57456788988
1875,173489.50586896078
1876,173484.44203853467
1877,173479.38273192185
1878,173474.32769889737
1879,173469.27673796515
1880,173464.21985697665
1881,173459.16700674788
1882,173454.11792174968
1883,173449.07247983618
1884,173444.03058279728
1885,173438.99215543657
1886,173433.9571503883
1887,173428.92551256574
1888,173423.89719674556
1889,173418.87217855186
1890,173413.8504237376
1891,173408.83190216246
1892,173403.81657907635
1893,173398.8044249572
1894,173393.79541312568
1895,173388.78953041293
1896,173383.7867635237
1897,173378.78711389325
1898,173373.79058058455
1899,173368.7971520081
1900,173363.8068280312
1901,173358.81960245478
1902,173353.8354648375
1903,173348.85440194493
1904,173343.87641109937
1905,173338.90148952132
1906,173333.92963345928
1907,173328.96083780754
1908,173323.99509709617
1909,173319.03240289888
1910,173314.07274274656
1911,173309.11610598656
1912,173304.16248566544
1913,173299.2118752707
1914,173294.26427160148
1915,173289.3196707389
1916,173284.3780917358
1917,173279.43953337206
1918,173274.50399487835
1919,173269.57189266259
1920,173264.64299459563
1921,173259.71711893316
1922,173254.79424143647
1923,173249.8743563773
1924,173244.95746123773
1925,173240.04355673937
1926,173235.13263760076
1927,173230.2246987882
1928,173225.31973716378
1929,173220.41774961282
1930,173215.51874021138
1931,173210.6227061215
1932,173205.72964123345
1933,173200.83954032246
1934,173195.9524129448
1935,173191.06827362953
1936,173186.18712138204
1937,173181.30896161654
1938,173176.43378290604
1939,173171.5615770616
1940,173166.69235043591
1941,173161.8261084872
1942,173156.9628576151
1943,173152.1026071659
1944,173147.24536469064
1945,173142.39112438224
1946,173137.53988084977
1947,173132.69162936145
1948,173127.84636630636
1949,173123.00411041838
1950,173118.1648647342
1951,173113.32862472584
1952,173108.49538899862
1953,173103.66515446003
1954,173098.8379229813
1955,173094.01369136877
1956,173089.19246079648
1957,173084.37423590192
1958,173079.55901250293
1959,173074.74679103223
1960,173069.93756443425
1961,173065.13132919438
1962,173060.3280879902
1963,173055.52785602404
1964,173050.73064004752
1965,173045.93643775565
1966,173041.14524959822
1967,173036.35708364542
1968,173031.57193186384
1969,173026.78979728752
1970,173022.0106734176
1971,173017.23455807284
1972,173012.46145316528
1973,173007.69136415512
1974,173002.92428913552
1975,172998.16022306157
1976,172993.39916536998
1977,172988.64112147715
1978,172983.88609169616
1979,172979.13408035564
1980,172974.38508944795
1981,172969.63912285195
1982,172964.89618279997
1983,172960.15627126297
1984,172955.41937976112
1985,172950.68550261538
1986,172945.9546440009
1987,172941.2267861041
1988,172936.50193220266
1989,172931.78007864364
1990,172927.06122009104
1991,172922.34536490813
1992,172917.63252602253
1993,172912.92269441677
1994,172908.21586457014
1995,172903.51203538137
1996,172898.81120278573
1997,172894.11336536758
1998,172889.4185194083
1999,172884.72757993446
2000,172880.040266348
2001,172875.35600315672
2002,172870.67475737404
2003,172865.99653961082
2004,172861.3213506408
2005,172856.64918206932
2006,172851.98003107245
2007,172847.3138912493
2008,172842.6507529966
2009,172837.99060793628
2010,172833.33345606388
2011,172828.67928676103
2012,172824.02810064805
2013,172819.3798865254
2014,172814.73464257177
2015,172810.09236782335
2016,172805.45305175814
2017,172800.81669174894
2018,172796.18328348707
2019,172791.55281787686
2020,172786.92529281462
2021,172782.3007262544
2022,172777.6791269434
2023,172773.0604912212
2024,172768.44481774498
2025,172763.83211013704
2026,172759.2223631319
2027,172754.61557344126
2028,172750.01173400876
2029,172745.41084469156
2030,172740.81289818868
2031,172736.21791055446
2032,172731.62588748496
2033,172727.03682566935
2034,172722.45072548452
2035,172717.8675963499
2036,172713.2874423909
2037,172708.71025687418
2038,172704.1360345838
2039,172699.56476757288
2040,172694.99645642907
2041,172690.43109567085
2042,172685.8686813248
2043,172681.3092225392
2044,172676.75273029078
2045,172672.19920614013
2046,172667.64864430597
2047,172663.10103641197
2048,172658.55637858715
2049,172654.01466572357
2050,172649.47590181505
2051,172644.94009659844
2052,172640.4072477327
2053,172635.87734336738
2054,172631.35038363576
2055,172626.82636457824
2056,172622.30527822766
2057,172617.78712951092
2058,172613.27191873302
2059,172608.759635386
2060,172604.25027569922
2061,172599.7438417389
2062,172595.24033300835
2063,172590.73976462652
2064,172586.2421791303
2065,172581.7475180741
2066,172577.25579158188
2067,172572.76699935808
2068,172568.2811389568
2069,172563.79821753703
2070,172559.31823608343
2071,172554.84119955634
2072,172550.36710700218
2073,172546.06903275335
2074,172541.5960361352
2075,172537.30498699108
2076,172532.83748138483
2077,172528.55340691222
2078,172524.09165856542
2079,172519.81437659654
2080,172515.35843839482
2081,172511.08781318675
2082,172506.63770178554
2083,172502.3736089061
2084,172497.92932868926
2085,172493.6716818681
2086,172489.23326652288
2087,172484.982017104
2088,172480.5494798273
2089,172476.30457144947
2090,172471.87792049395
2091,172467.63929010378
2092,172463.21851075036
2093,172458.98610413715
2094,172454.5712150098
2095,172450.3450105635
2096,172445.9360205697
2097,172441.71597046347
2098,172437.31286947514
2099,172433.0989388484
2100,172428.70171880623
2101,172424.49385671553
2102,172420.2868907412
2103,172415.89700691417
2104,172411.6987291467
2105,172407.5013088248
2106,172403.3127912281
2107,172398.93326042764
2108,172394.75377831873
2109,172390.57503397964
2110,172386.39921679557
2111,172382.0307372836
2112,172377.8640534781
2113,172373.69804393355
2114,172369.5348926806
2115,172365.37494191126
2116,172361.21826679556
2117,172356.87475638912
2118,172352.72727409974
2119,172348.58042715082
2120,172344.43635183809
2121,172340.29539281141
2122,172336.15762231877
2123,172332.02305432362
2124,172327.89169229165
2125,172323.76353254527
2126,172319.4447308511
2127,172315.32568868579
2128,172311.20718375233
2129,172307.09133286367
2130,172302.9784837848
2131,172298.8687196826
2132,172294.762068425
2133,172290.6585348355
2134,172286.55811048968
2135,172282.46079301345
2136,172278.3665779025
2137,172274.2754493911
2138,172270.18739808773
2139,172266.10241759877
2140,172262.0205082524
2141,172257.94166951755
2142,172253.8658836338
2143,172249.7931438152
2144,172245.72344171873
2145,172241.65676747813
2146,172237.59311236936
2147,172233.5324739543
2148,172229.47485300383
2149,172225.42023563627
2150,172221.36861429355
2151,172217.3199892718
2152,172213.27436665553
2153,172209.23174168105
2154,172205.19210655044
2155,172201.15545638642
2156,172197.1217787561
2157,172193.09107074805
2158,172189.0633248336
2159,172185.03853153117
2160,172181.0166826377
2161,172176.9977728419
2162,172172.98179718337
2163,172168.96874947115
2164,172164.95590338783
2165,172160.94604251423
2166,172156.93910009638
2167,172152.9350684446
2168,172148.93393976145
2169,172144.9357071503
2170,172140.9403671312
2171,172136.9479077156
2172,172132.95832292817
2173,172128.9716079539
2174,172124.98776215085
2175,172121.00678692744
2176,172117.02868097805
2177,172113.05343948415
2178,172109.0810551408
2179,172105.11152349017
2180,172101.14484106665
2181,172097.18099975056
2182,172093.21999657995
2183,172089.2618355729
2184,172085.30654140102
2185,172081.35410740902
2186,172077.4045232273
2187,172073.45778172923
2188,172069.51387896235
2189,172065.5728112742
2190,172061.63457231797
2191,172057.69915851665
2192,172053.7665631615
2193,172049.01877145536
2194,172043.98364343224
2195,172037.94599359308
2196,172033.56812715632
2197,172027.83696759533
2198,172023.46127340547
2199,172017.7453911993
2200,172013.3759548938
2201,172007.67444078845
2202,172003.3115626637
2203,171997.6236890511
2204,171993.26747676564
2205,171987.59266436798
2206,171981.4677436483
2207,171975.36498275126
2208,171971.0320046272
2209,171965.3884280586
2210,171959.3050619865
2211,171953.2321296808
2212,171947.1676863029
2213,171941.1114807443
2214,171935.06334268427
2215,171929.02312480897
2216,171922.99070492043
2217,171916.96596209152
2218,171910.94878885194
2219,171904.93908358453
2220,171898.9367543654
2221,171892.94172040926
2222,171886.95391075138
2223,171880.9732523086
2224,171874.9996869948
2225,171869.03352066022
2226,171863.0750131053
2227,171857.12349188307
2228,171851.1788726092
2229,171845.24110830462
2230,171839.31015126637
2231,171833.38596089015
2232,171827.4685052404
2233,171821.5577440258
2234,171815.6536353301
2235,171809.75616866464
2236,171803.86531533612
2237,171797.98104934732
2238,171792.10335330444
2239,171786.23219540465
2240,171780.35962005294
2241,171774.4936870029
2242,171768.6342354223
2243,171762.78122156838
2244,171756.93460871943
2245,171751.09437009454
2246,171745.26047923436
2247,171739.43291050562
2248,171733.61164228045
2249,171727.79665197997
2250,171721.987909748
2251,171716.18540033328
2252,171710.3891156396
2253,171704.59903930657
2254,171698.81515024535
2255,171693.0374315383
2256,171687.26587021147
2257,171681.50044360588
2258,171675.74113273434
2259,171669.9879359294
2260,171664.24083813827
2261,171658.49982365425
2262,171652.76487599095
2263,171647.03597824674
2264,171641.31311293962
2265,171635.596264668
2266,171629.88541797863
2267,171624.1805609117
2268,171618.48168642918
2269,171612.78877954523
2270,171607.10183932655
2271,171601.42085385867
2272,171595.74581785288
2273,171590.0767122617
2274,171584.41352341828
2275,171578.7562361631
2276,171573.10484298438
2277,171567.4593319194
2278,171561.81969218905
2279,171556.18591459765
2280,171550.55798211962
2281,171544.9358799433
2282,171539.3195891949
2283,171533.70909497808
2284,171528.1043838855
2285,171522.50544443695
2286,171516.91226642265
2287,171511.32483931148
2288,171505.74315179876
2289,171500.16719003895
2290,171494.59694605565
2291,171489.03240906727
2292,171483.47357620153
2293,171477.92044687463
2294,171472.37300455986
2295,171466.8312377252
2296,171461.29513364666
2297,171455.76467831893
2298,171450.23987886385
2299,171444.72073394348
2300,171439.2072357291
2301,171433.6993678789
2302,171428.19711733982
2303,171422.70047451503
2304,171417.2094274578
2305,171411.7239673503
2306,171406.2440800445
2307,171400.76975897868
2308,171395.3009919804
2309,171389.83776691934
2310,171384.38006170018
2311,171378.92786852783
2312,171373.48117369032
2313,171368.03996446065
2314,171362.60422408633
2315,171357.17393846918
2316,171351.74909628538
2317,171346.3296892839
2318,171340.91570270673
2319,171335.50712835914
2320,171330.1039518126
2321,171324.70616019066
2322,171319.3137460872
2323,171313.92669938473
2324,171308.7782205079
2325,171303.3947848671
2326,171298.2588831202
2327,171292.88542942872
2328,171287.76198341313
2329,171282.39886353898
2330,171277.28756695508
2331,171271.93486755085
2332,171266.8354792435
2333,171261.49323533158
2334,171256.40552911625
2335,171251.07373984857
2336,171245.9975504632
2337,171240.67624115362
2338,171235.61142193715
2339,171230.3005846048
2340,171225.24701442357
2341,171219.94663693281
2342,171214.90416860624
2343,171209.61421920493
2344,171204.58274390703
2345,171199.3031915733
2346,171194.2825813588
2347,171189.013398615
2348,171184.00356097225
2349,171178.74472213414
2350,171173.74558058422
2351,171168.4970778366
2352,171163.50856287903
2353,171158.27036025305
2354,171153.29238655
2355,171148.06445335332
2356,171143.09694634046
2357,171137.87924395798
2358,171132.92212161495
2359,171127.71462473756
2360,171122.76782148425
2361,171117.57049356579
2362,171112.63395786288
2363,171107.4468035682
2364,171102.5204893547
2365,171097.34346536326
2366,171092.42730733257
2367,171087.26037170168
2368,171082.35431182626
2369,171077.19738384645
2370,171072.30125085634
2371,171067.15438665953
2372,171062.26838208846
2373,171057.1315249837
2374,171052.25545729487
2375,171047.12855093527
2376,171042.2623687212
2377,171037.1453956128
2378,171032.2890524759
2379,171027.4345947946
2380,171022.33242140085
2381,171017.49430573778
2382,171012.40399378625
2383,171007.57562680932
2384,171002.74901025413
2385,170997.67133980885
2386,170992.8580634987
2387,170988.04649908756
2388,170982.98281779437
2389,170978.18451657816
2390,170973.38786848195
2391,170968.3382933623
2392,170963.55480550643
2393,170958.77291962094
2394,170953.73747067907
2395,170948.9686458822
2396,170944.20137685284
2397,170939.18005597772
2398,170934.42575300694
2399,170929.67296665948
2400,170924.9246536225
2401,170919.92093639734
2402,170915.18619268955
2403,170910.4528936268
2404,170905.72397887224
2405,170900.73847069032
2406,170896.02301187854
2407,170891.30894004425
2408,170886.60776032036
2409,170881.64010032825
2410,170876.9521523981
2411,170872.265485044
2412,170867.58310009958
2413,170862.63344278105
2414,170857.96445471674
2415,170853.29669672553
2416,170848.63315313714
2417,170843.7016396822
2418,170839.05138181878
2419,170834.40229770285
2420,170829.75736451047
2421,170824.84395189618
2422,170820.21220553145
2423,170815.5815965688
2424,170810.95508487572
2425,170806.33316907447
2426,170801.44147883102
2427,170796.83286837497
2428,170792.2253325732
2429,170787.6218214784
2430,170783.02283465106
2431,170778.15318530414
2432,170773.56739278653
2433,170768.9826200723
2434,170764.4018013046
2435,170759.82543352136
2436,170755.2536378571
2437,170750.40978939517
2438,170745.85114578257
2439,170741.2934520452
2440,170736.73962576993
2441,170732.19018417812
2442,170727.64524483192
2443,170723.1048383629
2444,170718.29085225554
2445,170713.76349815412
2446,170709.23702476444
2447,170704.7143304526
2448,170700.19592452835
2449,170695.6819298334
2450,170690.8941703577
2451,170686.39310645274
2452,170681.892890224
2453,170677.39640199495
2454,170672.9041397337
2455,170668.41622972296
2456,170663.93270777896
2457,170659.4535797535
2458,170654.69947716533
2459,170650.23319256026
2460,170645.7676908832
2461,170641.30582884556
2462,170636.8481045748
2463,170632.39464052446
2464,170627.94547456532
2465,170623.50061536988
2466,170619.06006225047
2467,170614.3435246694
2468,170609.91567682932
2469,170605.48854825288
2470,170601.06496212853
2471,170596.6454171541
2472,170592.2300482249
2473,170587.81889150385
2474,170583.4119507068
2475,170579.00922392838
2476,170574.61070615082
2477,170569.93554203614
2478,170565.54960316757
2479,170561.16431599602
2480,170556.7824846466
2481,170552.40460299305
2482,170548.03080140575
2483,170543.66111563123
2484,170539.2955776864
2485,170534.93419318076
2486,170530.57695547232
2487,170526.2238594411
2488,170521.87489473657
2489,170517.53005048446
2490,170513.18932049937
2491,170508.85269768114
2492,170504.238201966
2493,170499.91398366517
2494,170495.59036332116
2495,170491.2701015282
2496,170486.95368696703
2497,170482.6412461435
2498,170478.33282003843
2499,170474.0284183809
2500,170469.72803918476
2501,170465.4316779548
2502,170461.1393268019
2503,170456.8509790795
2504,170452.5666279645
2505,170448.28626385535
2506,170444.0098825958
2507,170439.73747973985
2508,170435.46903928614
2509,170431.2045541928
2510,170426.9440177628
2511,170422.6874207091
2512,170418.43475526484
2513,170414.1860159281
2514,170409.94119244485
2515,170405.70027878357
2516,170401.46327282142
2517,170397.23016654074
2518,170393.0009510607
2519,170388.7756178106
2520,170384.55415986787
2521,170380.33657209203
2522,170376.12284211535
2523,170371.91296304693
2524,170367.70692317435
2525,170363.50471310722
2526,170359.3063252073
2527,170355.11175052304
2528,170350.92098206753
2529,170346.73401101562
2530,170342.55082985706
2531,170338.37142915878
2532,170334.1958050506
2533,170330.02394646534
2534,170325.85584834157
2535,170321.69150379655
2536,170317.53091015876
2537,170313.37405741814
2538,170309.22093807466
2539,170305.07154603946
2540,170300.9258761185
2541,170296.78392902535
2542,170292.64569773944
2543,170288.51117489827
2544,170284.38035812683
2545,170280.25323714231
2546,170276.12980578857
2547,170272.01005488797
2548,170267.8939778453
2549,170263.77522571
2550,170259.6602895593
2551,170255.54903605787
2552,170251.4414361151
2553,170247.3374748978
2554,170243.23714481614
2555,170239.14043783254
2556,170235.0473479235
2557,170230.95786924748
2558,170226.87200467056
2559,170222.78974594912
2560,170218.71108457533
2561,170214.63601528434
2562,170210.56452455625
2563,170206.49660335894
2564,170202.43224572096
2565,170198.37145177065
2566,170194.3142137813
2567,170190.2605244504
2568,170186.21037683217
2569,170182.16376411574
2570,170178.12068339688
2571,170174.08112699358
2572,170170.04508485663
2573,170166.0125509604
2574,170161.98353402855
2575,170157.95803102473
2576,170153.93603620122
2577,170149.91754876182
2578,170145.90255633826
2579,170141.89105156343
2580,170137.88302592502
2581,170133.87847304065
2582,170129.8773845255
2583,170125.8797542851
2584,170121.88557857455
2585,170117.89484902073
2586,170113.90755795423
2587,170109.9237028751
2588,170105.94327699946
2589,170101.9662757931
2590,170097.9926971899
2591,170094.0225389926
2592,170090.05579367935
2593,170086.0924544913
2594,170082.1325142223
2595,170078.175970089
2596,170074.2228161559
2597,170070.27304056712
2598,170066.3266355047
2599,170062.38359516414
2600,170058.4439836211
2601,170054.50795032902
2602,170050.5753361878
2603,170046.64608133954
2604,170042.72017273726
2605,170038.7976011009
2606,170034.87836568747
2607,170030.96246644293
2608,170027.0498968379
2609,170023.1406519311
2610,170019.23472969898
2611,170015.3321209919
2612,170011.4328174336
2613,170007.53681409344
2614,170003.64410372364
2615,169999.75468166478
2616,169995.8685397901
2617,169991.9856723564
2618,169988.10607853552
2619,169984.22975109526
2620,169980.35668398914
2621,169976.48686862894
2622,169972.62030002387
2623,169968.75697014362
2624,169964.89687442625
2625,169961.04000781386
2626,169957.1863656559
2627,169953.3359439247
2628,169949.4887374631
2629,169945.64474009053
2630,169941.8039459613
2631,169937.96635176684
2632,169934.1319549955
2633,169930.30075056278
2634,169926.472730907
2635,169922.64789074505
2636,169918.8262239408
2637,169915.0077246349
2638,169911.19238891327
2639,169907.38020697082
