,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
OG_00011,0.006596764373874124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008937895989827496,0.0,0.0,0.0070328060453831755,0.0,0.0,0.0,0.003745708086633898,0.0,0.005536765810821378,0.03775945289781022,0.0,0.015982805291647292,0.0007460623133426269,0.0022378082240866438,0.0025190600641102658,0.0,0.0,0.11305082527400796,0.0,0.012814872262972303,0.0,0.004901168152067517,0.0,0.0,0.042106513005632284,0.0
OG_00012,0.004388341034653461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011504460026794313,0.0,0.0,0.0,0.002040429287098981,0.00440118390501137,0.0022943566460133873,0.0820919205480367,0.0,0.025789191911874235,0.02127392875460262,0.0035574703144584836,0.004486281116582015,0.0,0.0,0.14964833748737794,0.0,0.014110538066448318,0.0,0.008514756360087049,0.0,0.0,0.042024013548427136,0.0
OG_00013,0.008075058437299266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003978788475116334,0.0,0.0,0.016543408244738385,0.0,0.0,0.0,0.0028797038948649195,0.005237176557770755,0.0008196417573687061,0.08260488965289346,0.0,0.028781027461091024,0.020211475610881532,0.0018420041466211167,0.008046855323416278,0.0,0.0,0.16223547220411383,0.0,0.01517813560314006,0.0,0.007522516961643874,0.0,0.0,0.044913071199946114,0.0
OG_00014,0.003725863539682396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001869292559586244,0.0,0.0,0.013107993356646103,0.0,0.0,0.0,0.004211195762227504,0.003869723980995599,0.0027040094610608334,0.08242683800448847,0.0,0.02444907643152204,0.012736545850100433,0.001477076532563468,0.008228706827541007,0.0,0.0,0.1523169364081186,0.0,0.014052839783503942,0.0,0.004739155136852036,0.0,0.0,0.030889920803789116,0.0
OG_00015,0.0014422459612053054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037816995661676144,0.0,0.0,0.0,0.0,0.0003043639441940101,2.2063765036385894e-05,0.06256316985811279,0.0,0.01894665150053844,0.012427071728792108,0.0038720436702826375,0.004031312060802586,0.0,0.0,0.10939608031691093,0.0,0.011386134298021475,0.0,0.006268710718523405,0.0,0.0,0.030941347614558128,0.0
OG_00016,0.0069738232011891405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025130330551796187,0.0,0.0,0.0051260313527742175,0.0,0.0,0.0,0.001280223515559772,0.003724313745263341,0.0034471001930061382,0.07923717448445033,0.0,0.027719490246942025,0.020681421967948605,0.003480945690145027,0.00224987662552134,0.0,0.0,0.1748028459078644,0.0,0.01716699075004441,0.0,0.015024144247204631,0.0,0.0,0.07062204558134952,0.0
OG_00017,0.006021885471765678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008630567610491885,0.0,0.0,0.0,0.00715170745842328,0.0028721650406689204,0.00463130085937012,0.07904119861726294,0.0,0.02623396390037045,0.009792118934835116,0.005865483250777586,0.003674155739941947,0.0,0.0,0.15315724124897956,0.0,0.012160669227078473,0.0,0.008638858207154333,0.0,0.0,0.018804701460722495,0.0
OG_00019,0.004488645499153048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01010905397965605,0.0,0.0,0.008433075655632463,0.0,0.0,0.0,0.006330630611325546,0.0012421042903004633,0.009389822068661196,0.07869404475494327,0.0,0.020057639988115952,0.004929121746437814,0.0018133964909509757,0.0,0.0,0.0,0.1609016072025843,0.0,0.018421728029375514,0.0,0.010042439495756792,0.0,0.0,0.053469513706308584,0.0
OG_00020,0.0011496112298757916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001925240436438443,0.0,0.0,0.0,0.0015687192505582743,0.0001528266628807463,0.002516627410579608,0.0774988197952143,0.0,0.025323868935818103,0.011392076767625853,0.0008602918625345104,0.0018854190653337256,0.0,0.0,0.18255131025728508,0.0,0.011563741971005672,0.0,0.010660466368516098,0.0,0.0,0.019050129773946513,0.0
OG_00021,0.00424495088054501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528178765742339,0.0,0.0,0.016011970883815205,0.0,0.0,0.0,0.005915483746348374,0.0022378966093660755,0.0041062139826867645,0.06535805022103182,0.0,0.020123469189776526,0.0029149501255258904,0.003981244584311677,0.009608926318478797,0.0,0.0,0.13564043190695585,0.0,0.012247988441010839,0.0,0.006219854761019799,0.0,0.0,0.023109289796567966,0.0
OG_00022,0.004384993477343961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015054668785654344,0.0,0.0,0.009731972941958258,0.0,0.0,0.0,0.005635337325090965,0.0023966169019339245,0.006581421110804223,0.0690803538650449,0.0,0.02248394091325757,0.019341614668870407,0.005728446988271029,0.003037660905725944,0.0,0.0,0.12908154947491746,0.0,0.012722136540224326,0.0,0.013160800987797696,0.0,0.0,0.04521192885731997,0.0
OG_00023,0.0031106059967384173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002235353963357857,0.0,0.0,0.002226786316277308,0.0,0.0,0.0,0.0004989626700774589,0.0013917634670494875,0.0057131054736394085,0.043962524194267175,0.0,0.014411226655437571,0.013356052326070919,0.0034446327331538636,0.00046279993662487565,0.0,0.0,0.1058323706103872,0.0,0.01019772897492157,0.0,0.009832672012483789,0.0,0.0,0.028031381552626234,0.0
OG_00024,0.0003369866558955822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941459075768695e-05,0.0,0.0,0.006012434523769222,0.0,0.0,0.0,0.0037528866730722967,0.00042026529798269284,0.0021434545165290872,0.07589793973207494,0.0,0.022415048151413736,0.010186375308015473,0.0012658891504032884,0.004222777124598926,0.0,0.0,0.14214778805349843,0.0,0.011448326455429498,0.0,0.00850155072231727,0.0,0.0,0.01993849594470839,0.0
OG_00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034312955999744213,0.0,0.0,0.01974039799962344,0.0,0.0,0.0,0.007216592913574168,0.006368920266190359,0.0016612114482393082,0.06312957730853463,0.0,0.029690684282629866,0.007506297704870984,0.0,0.01026377631890416,0.0,0.0,0.18847388434262882,0.0,0.015667250145295276,0.0,0.0020106790453115575,0.0,0.0,0.036900282810621896,0.0
OG_00026,0.002149820635223177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005426152110197018,0.0,0.0,0.0,0.001283441640413561,0.0010345636555576213,0.0016470614929828173,0.06854656518764518,0.0,0.020740462966502952,0.013880599083737961,0.001948764039518994,0.006856908195778264,0.0,0.0,0.11722898067470136,0.0,0.010210899249716857,0.0,0.007934971155948546,0.0,0.0,0.015502299523185003,0.0
OG_00027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006406377825484457,0.0,0.0,0.0,0.0022998263309025402,0.0010287977130561815,0.0015367772038164672,0.06269700214876553,0.0,0.021534019741541517,0.012442239414254324,0.0,0.0028005568441323812,0.0,0.0,0.1259808821826597,0.0,0.012072577752586584,0.0,0.00542584944050446,0.0,0.0,0.025085563370965337,0.0
OG_00028,0.004771486093838654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004122910533374453,0.0,0.0,0.012569788976901211,0.0,0.0,0.0,0.008277125404203167,0.0029477975867220224,0.004125541825526511,0.09012106868086259,0.0,0.029737797032580855,0.013121528737575357,0.0013781473674821954,0.0018263213730510411,0.0,0.0,0.19222298711568048,0.0,0.017756403371683598,0.0,0.013884662075412342,0.0,0.0,0.06304328421059648,0.0
OG_00029,0.003824549894484065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003018184836838085,0.0,0.0,0.007938321696365817,0.0,0.0,0.0,0.0036644464465126585,0.0016000918524362862,0.0025119743363356878,0.07946455463042656,0.0,0.019607741527054055,0.014633718457056539,0.005211387279504874,0.003892792707413859,0.0,0.0,0.12612502258324002,0.0,0.013061424537122043,0.0,0.007880877764446265,0.0,0.0,0.03255763165531438,0.0
OG_00030,0.0058478869692694425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008915535009327576,0.0,0.0,0.00806114085298943,0.0,0.0,0.0,0.004666440568359335,0.001258922750758717,0.0057997278121521235,0.06387550694627782,0.0,0.022374930787624998,0.016186121030793497,0.005974973382232943,0.0040011833415280655,0.0,0.0,0.14075099503495886,0.0,0.013992929981350403,0.0,0.009276283895910528,0.0,0.0,0.04057160903573216,0.0
OG_00031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009924615814197063,0.0,0.0,0.007324421184065734,0.0,0.0,0.0,0.002170954426922146,0.001491300321550463,0.0029136364581571223,0.06065997210770083,0.0,0.01998607134130686,0.010257349510333748,0.0024890142576463993,0.0018734417597461657,0.0,0.0,0.13163644002911687,0.0,0.013000658023996208,0.0,0.004923572820066617,0.0,0.0,0.03103987426116731,0.0
OG_00032,0.0039932649175695775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010545013839473897,0.0,0.0,0.005491247576656449,0.0,0.0,0.0,0.0032576439489229473,0.000421346340221317,0.001091741004971689,0.0635808675358409,0.0,0.020455976890000203,0.0186711998016279,0.005425735025890142,0.002453111035629994,0.0,0.0,0.12652839296475163,0.0,0.013893267076545483,0.0,0.013586070756988448,0.0,0.0,0.054707296879024085,0.0
OG_00033,0.008495725747255434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324283123648156,0.0,0.0,0.020985464935858362,0.0,0.0,0.0,0.006493368608325432,0.009687460328493826,0.0024397613790135475,0.10944266401838888,0.0,0.0421581483622741,0.02501088528415621,0.0016988489969816866,0.011041963815812083,0.0,0.0,0.2513683189824258,0.0,0.024001035977777283,0.0,0.010397682322512536,0.0,0.0,0.08041292147920219,0.0
OG_00034,0.0009172172271680739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006035554654021507,0.0,0.0,0.010691521994621247,0.0,0.0,0.0,0.004093676728475259,0.003650285163020226,0.00304706056480359,0.09281008425914727,0.0,0.02332351342896228,0.00880956435768497,0.00047238853743197145,0.005212456887558513,0.0,0.0,0.16214655435433337,0.0,0.012120320039342974,0.0,0.001037473164575758,0.0,0.0,0.010681194843469362,0.0
OG_00035,0.006465331070320471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003934152102994733,0.0,0.0,0.022731461750449596,0.0,0.0,0.0,0.00441567237545848,0.004693431098480931,0.0,0.09138266768039766,0.0,0.023635052045700683,0.010947379572188366,0.0017033270936008737,0.006556600341404201,0.0,0.0,0.1556776590537137,0.0,0.014808000317869911,0.0,0.005650590702217392,0.0,0.0,0.04904892496496883,0.0
OG_00036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037328570913589994,0.0,0.0,0.0064488779675213265,0.0,0.0,0.0,0.002286543683503082,0.0035620334860291076,0.004575754953930751,0.03288399258744921,0.0,0.019823420049548752,0.0038658855415019656,0.0020735905463489432,0.0030092031868186107,0.0,0.0,0.10710338851738817,0.0,0.00958785983237537,0.0,0.002702521345996324,0.0,0.0,0.021817231616891315,0.0
OG_00038,0.0037121526627787145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002224285831771375,0.0,0.0,0.0076595558877560945,0.0,0.0,0.0,0.005182923661051224,0.0015028834144104695,0.002446431285418517,0.08572577247663417,0.0,0.020370575522007835,0.01061504691793338,0.00034906369800393876,0.0,0.0,0.0,0.13423548074362382,0.0,0.01336490730206333,0.0,0.011835106992365601,0.0,0.0,0.03820338305260307,0.0
OG_00039,0.0015612683157861865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010465643798030595,0.0,0.0,0.012765900189989993,0.0,0.0,0.0,0.006718620141383011,0.0017983023667314884,0.0012808296736028465,0.07061667263093939,0.0,0.02331495630389046,0.008706977981859711,0.001283775887465094,0.0032861876379845743,0.0,0.0,0.15465074572200535,0.0,0.011795968202028875,0.0,0.004489693449772764,0.0,0.0,0.02538853157798631,0.0
OG_00040,0.0012961857620586337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009164642291055938,0.0,0.0,0.005974401970948017,0.0,0.0,0.0,0.0037002221916176844,0.0006839668494116458,0.0022845940047919694,0.07209013084001056,0.0,0.021377164266276154,0.009541806587291627,0.004863381352344516,0.001560354975827068,0.0,0.0,0.1412041738290216,0.0,0.014754486572300187,0.0,0.010735661899208137,0.0,0.0,0.053740563654056224,0.0
OG_00041,0.0076667721267039066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007876648943884231,0.0,0.0,0.010221333085701334,0.0,0.0,0.0,0.006873247977087055,0.005335945514691982,0.005146391206921363,0.08676081113033758,0.0,0.033712051910512894,0.012985968304632294,0.0012599582292191968,0.004388855069557479,0.0,0.0,0.21220096373029876,0.0,0.020642674832280907,0.0,0.012696168570737647,0.0,0.0,0.07503769485686307,0.0
OG_00042,0.0054730768005008465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035345825787804425,0.0,0.0,0.004199143285777725,0.0,0.0,0.0,0.005608686323151711,0.004124973064672513,0.0005239237586124995,0.0667671395369164,0.0,0.026977208287575813,0.018793538613748908,0.0006108309863117843,0.002921292193708442,0.0,0.0,0.17228076937185427,0.0,0.018872548988410644,0.0,0.01959023029354494,0.0,0.0,0.08877392544625852,0.0
OG_00043,0.014727400460472606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012115567159853718,0.0,0.0,0.009034053506001376,0.0,0.0,0.0,0.003201737509458625,0.010974173599346302,0.0036051985369897695,0.07104074128155621,0.0,0.025317056595417383,0.027374881884922757,0.0011481266617539409,0.00747835297611285,0.0,0.0,0.14315619805565205,0.0,0.013319413985679367,0.0,0.025590083261419955,0.0,0.0,0.07871045901246333,0.0
OG_00044,0.003019533603720694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013887917388143195,0.0,0.0,0.0037419634822383387,0.0,0.0,0.0,0.0010290447934212092,0.0011049931585399974,0.0023671233620826265,0.04045644303482048,0.0,0.011926610939320112,0.013030757764225874,0.0012837100053799985,0.006761439133031441,0.0,0.0,0.06957645154966068,0.0,0.006367370573512343,0.0,0.007748948612110357,0.0,0.0,0.023787551532625784,0.0
OG_00045,0.001276235430532274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015161215121371027,0.0,0.0,0.016855133783826904,0.0,0.0,0.0,0.004093044985225972,0.003895653300533387,0.0012911235890710679,0.08030162387007411,0.0,0.02143563680156974,0.014375209513373947,0.0019356291342697211,0.005001811518068874,0.0,0.0,0.1424805591773673,0.0,0.014275872717787703,0.0,0.0032928590315478637,0.0,0.0,0.04173946631560288,0.0
OG_00046,0.0029531955479688552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005359545408273554,0.0,0.0,0.0,0.004605307870566722,0.0033727491822723105,0.0020683080489984247,0.0462098479234247,0.0,0.01581692756296089,0.009476350675687459,0.0027745737637339877,0.002470020877254431,0.0,0.0,0.10195049227513699,0.0,0.00821542403630252,0.0,0.004101549718744253,0.0,0.0,0.027434222864920168,0.0
OG_00047,0.0016748568015059638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025577124747055914,0.0,0.0,0.005583735527369834,0.0,0.0,0.0,0.0028924835018971995,0.0,0.004419700889652753,0.04382504185167737,0.0,0.021346290973859393,0.007467093426542454,0.004183940754593803,0.0014257248883925715,0.0,0.0,0.1297623308886555,0.0,0.006726724239679744,0.0,0.00886960471127393,0.0,0.0,0.006584492970667908,0.0
OG_00048,0.0007358121313901724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6244511284082386e-05,0.0,0.0,0.009099409959536016,0.0,0.0,0.0,0.0005217273722707165,0.00250959727048439,0.001441512722374953,0.06822147435245571,0.0,0.030512406226647523,0.02219287724651809,0.0029340999510721866,0.005313003561103758,0.0,0.0,0.17918525346098918,0.0,0.014868711130480201,0.0,0.009247313219743088,0.0,0.0,0.034636370947959016,0.0
OG_00049,0.00446279456060665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011399532157564228,0.0,0.0,0.0,0.007342961484421644,0.003705512533189643,0.0018525637090245043,0.06838745082963686,0.0,0.024013442075086072,0.009999791178987251,0.005661735923672211,0.0034172379253356324,0.0,0.0,0.15150555810340086,0.0,0.013957123406996542,0.0,0.011247533066980684,0.0,0.0,0.050523738449634155,0.0
OG_00050,0.004893321191983191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058136311042916635,0.0,0.0,0.010625642645671068,0.0,0.0,0.0,0.005843735891731573,0.006075527778843972,0.0,0.07090120907853711,0.0,0.025942929697469218,0.019895354622478063,0.0018046193739626641,0.009334390360337057,0.0,0.0,0.1628765524498938,0.0,0.017715846751096914,0.0,0.013382496274218173,0.0,0.0,0.06671543834265141,0.0
OG_00051,0.0021067094379566276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015544694677670904,0.0,0.0,0.008632814331931917,0.0,0.0,0.0,0.0013339241231255577,0.0018606393447219262,0.003858636604627102,0.07864236226307829,0.0,0.025825878878246878,0.005296082463888046,0.006516756119494746,0.002604302281650388,0.0,0.0,0.17543574516631147,0.0,0.016459363977126468,0.0,0.00404299876010069,0.0,0.0,0.051008737146429506,0.0
OG_00052,0.0064786343647548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019811877039752914,0.0,0.0,0.00896352879424215,0.0,0.0,0.0,0.003788863624416556,0.0020863028593194276,0.0016000387021837398,0.07308017750071552,0.0,0.020387206068153307,0.006064645606235161,0.00451874803410924,0.005479468995675606,0.0,0.0,0.13625986151599467,0.0,0.011293147343196874,0.0,0.0017823611775379519,0.0,0.0,0.023168719946697575,0.0
OG_00053,0.002513235549775048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005215638218045989,0.0,0.0,0.023683180817399896,0.0,0.0,0.0,0.006042068920426231,0.0035493731002582095,0.0021492311355712015,0.09316617694569164,0.0,0.02691802049186334,0.011316118356230415,0.006680284085279482,0.004862119768470323,0.0,0.0,0.1684043774063804,0.0,0.016718285790520173,0.0,0.005347190632466181,0.0,0.0,0.05778101069348534,0.0
OG_00054,0.0018247190526259286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004216251663527418,0.0,0.0,0.018618497635147918,0.0,0.0,0.0,0.0046745887519630885,0.003381409078919858,0.0,0.07951008161321098,0.0,0.019255837110081404,0.0064569654290717775,0.0005373158797717818,0.0061030064635040175,0.0,0.0,0.13938024886914516,0.0,0.013867995639029344,0.0,0.0033004549234831315,0.0,0.0,0.03503417442991583,0.0
OG_00055,0.006356661122436698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005803082805379134,0.0,0.0,0.016417766732715295,0.0,0.0,0.0,0.006881383517046318,0.005960998396204512,0.002017457719438289,0.1035428737249424,0.0,0.03371693668047222,0.02625279045651049,0.002012081733875504,0.005630956005862707,0.0,0.0,0.20873134718356645,0.0,0.020716432593388977,0.0,0.015412587406585819,0.0,0.0,0.07864627915980506,0.0
OG_00056,0.0008264109312417526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015671390133383603,0.0,0.0,0.009342740555999993,0.0,0.0,0.0,0.0017937797796657613,0.0,0.0036216980659280382,0.08568057979401629,0.0,0.025324771114041862,0.015682454329525763,0.0026182191858010423,0.004048598339282649,0.0,0.0,0.14106215113999715,0.0,0.012414911844486173,0.0,0.009974432740974922,0.0,0.0,0.02285301541204412,0.0
OG_00057,0.007409772557715304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005719399132743895,0.0,0.0,0.0074415114333924144,0.0,0.0,0.0,0.007079152235233383,0.0022784973863222866,0.0069995053051449835,0.06158350100444848,0.0,0.013635313728052018,0.008682723430151277,0.003569057420130472,0.003759184377511903,0.0,0.0,0.1228655452030553,0.0,0.015147920237683422,0.0,0.00961327812598187,0.0,0.0,0.04238071413369571,0.0
OG_00058,0.00646923391119389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004835680217686206,0.0,0.0,0.010505929730268126,0.0,0.0,0.0,0.003760398687073405,0.0049871522972472285,0.003683206192554627,0.09807948630384199,0.0,0.0306371601761577,0.01905351568069924,0.0012977880833196917,0.007329056112978235,0.0,0.0,0.19463850480252498,0.0,0.018712391205989994,0.0,0.01431190950077109,0.0,0.0,0.058495551490560294,0.0
OG_00059,0.0028093477321213625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024714079533215113,0.0,0.0,0.008135470589408398,0.0,0.0,0.0,0.0034289836783551273,0.004148898477832658,0.004862256881479318,0.0630258654986265,0.0,0.0247886620628113,0.013283280273660911,0.006544624481422688,0.0026715474422548827,0.0,0.0,0.14884437808909975,0.0,0.01068777954474513,0.0,0.00859355625948261,0.0,0.0,0.039840077678703185,0.0
OG_00060,0.003047229372550826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004360592586515762,0.0,0.0,0.016403861686600345,0.0,0.0,0.0,0.005978751082130803,0.006971026115952135,0.0019878860061847614,0.09836298424945764,0.0,0.0347135847113591,0.019164190973465143,0.0021043448448959897,0.005396063116315297,0.0,0.0,0.2245955295511004,0.0,0.021015882370761827,0.0,0.01394082181874163,0.0,0.0,0.07112353404375406,0.0
OG_00061,0.003112799021667055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005309433201592163,0.0,0.0,0.01098628410672233,0.0,0.0,0.0,0.0019252804624414126,0.00510531628082491,0.0023755228820243925,0.06044157965013799,0.0,0.020985699204894053,0.010880941835246745,0.0003926236212090468,0.0031007700821327642,0.0,0.0,0.14728478070083448,0.0,0.015931788976018674,0.0,0.005683564916124411,0.0,0.0,0.05356551717642039,0.0
OG_00062,0.0030780735981723027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005807758603881963,0.0,0.0,0.007997866758928744,0.0,0.0,0.0,0.005994645481016074,0.003096856299499218,0.0037102356729526408,0.069707744355438,0.0,0.026037625689461934,0.010163390887016796,0.0004042055608617414,0.001232173103492021,0.0,0.0,0.1795620282950457,0.0,0.01935387660787141,0.0,0.010525974604101207,0.0,0.0,0.07467218960591826,0.0
OG_00063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045688834243779765,0.0,0.0,0.006363047900644224,0.0,0.0,0.0,0.004397022105625922,0.0,0.004040431764314775,0.0633993276481271,0.0,0.0168446573804427,0.0,0.00010449705032297455,0.0010585234024079095,0.0,0.0,0.1391525419631312,0.0,0.012154925648076468,0.0,0.002433421389110513,0.0,0.0,0.020267813600620497,0.0
OG_00064,1.153373746710288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020134287113759267,0.0,0.0,0.01355040240469448,0.0,0.0,0.0,0.0030419115377770434,0.0018563093265582613,0.0021372200860393154,0.05479472275229178,0.0,0.017155409321312844,0.007858376669531627,0.0007742136310628624,0.0032704211922573987,0.0,0.0,0.10970670015905833,0.0,0.008258106571668025,0.0,0.002509092430505067,0.0,0.0,0.011553678304188051,0.0
