,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
peve_POR-260,0.10714725803635178,4.65416528358124,0.04276198657812625,0.9066644006024821,0.7031324439541546,-0.33870513425851,-0.061424346803568536,-1.3024766510414802,0.655323991733052,0.0077530747062863,0.26028959022727083,0.17928781871560467,0.6227852572756432,0.6335397428604822,-1.08494941854777,0.7881137954643941,1.8040199593971311,-1.183929600484849,0.5687657508449759,-1.584195189626175,-1.483666133913646,0.573335155631706,2.1811197733015613,-1.501361957283626,1.0175238901243013,0.6720904280396331,-0.023983925159345193,4.668597775289421,0.9869115975255626,0.6157958496228683,0.501801508518512,0.4924145085124832,0.842043200202607,0.11725564434223279,1.361757855230819
peve_POR-262,0.2817394140113575,3.3701665706072377,0.08771162292315127,2.299149468765914,0.2709405248359463,1.4938602824872562,-0.45347988276210777,-0.058219219923972755,0.542300025249864,1.5702013743466725,0.7513970518257083,-0.15175230332915576,-0.27930745799267476,0.6203329552164212,-1.4146474122519062,1.975008792957565,-2.5137339013245064,0.4887641260084183,1.2258914724034276,0.3938990579285783,0.06983983063685884,-0.19140168224736384,4.201940100370103,0.4750696709460973,1.0679312239677616,1.2891533092278091,1.2886124816261388,-0.9145705566156198,0.43973721798519727,-2.5874869924416526,0.8875430811824794,-1.294129669619432,-0.7382433660561698,0.5694027268778089,-1.5679856687199905
peve_POR-69,0.675836805293294,3.412131559229643,0.5910346547586304,-2.296449957666533,3.6142738792412423,-3.486709838953662,-1.257038894879208,0.5839506535361159,-3.136648671963758,1.9991125263410916,0.5220447648579651,0.30584087467506726,-1.610214116114266,-2.687164880522829,0.8318067237718055,-0.075734137449281,-1.0152019903007867,0.34230451985095856,3.4616605808188545,0.05789446021664408,-0.5918730783290934,0.5569920236303726,1.8969720278277142,0.3925876195504878,2.32713481726691,0.17693992657150634,2.2070802198345247,3.0177321480769965,5.455115623259158,-0.5874519348570422,3.3330127394687605,-2.9610792621026603,1.3459041145773805,2.81791807135259,-4.276311438457638
peve_POR-72,0.7635008500593182,3.886860909863058,1.4039321302708827,-2.1851326850692314,3.1953234477846717,0.8179522362368777,-0.20455274150779307,0.5270546097272137,-2.9617307687024073,0.32235154398765237,0.026597650822837764,1.1915461438215402,1.4697638413766931,-0.2942076602807486,1.2005165815766432,4.869230898867914,-0.011790442191303655,-0.08265111368792842,0.23170511903224686,-2.695278006394756,0.621401718842531,1.2998661249961347,-0.9210708748792066,1.5866912947984544,0.2228623489703406,0.3233267455112599,1.823320579196766,-4.356614306668327,-0.9519111742960873,2.543999461705286,-0.3887580144957361,-1.8734692604222487,-0.16563807606297393,0.4260363908646175,-0.3356968236285962
peve_POR-73,3.316994893833945,1.5003523673526595,5.189659061680288,-1.5333584294887563,-1.282925147388014,1.6120194366886011,0.17398524224082815,-3.572235030134637,5.0255237791943355,-1.5703673263225952,1.1231294697739715,4.101702699856932,-2.6808763682759276,3.3745224749284866,0.03438046024462183,-0.5832927095008857,3.4702981611134307,2.262270246304329,2.0663266273620122,3.6341281448026588,0.1248423118634605,-0.4344939762161947,2.9981936310747126,1.1968217557227372,1.3456638882497622,6.6125282357187,0.5894110492586528,-5.455917257338965,0.636733818682728,4.412623949740679,-4.876168760274457,2.3244535262835595,-4.605608554654398,2.245285656087038,-2.252802856442479
peve_POR-74,1.1488772377186354,2.987314382149336,1.6911973852293811,-1.6767100843272273,1.1253393393350066,1.1001072917958064,0.1253174200049345,-0.2287205086126888,0.7826808303636117,2.3961593175382703,1.2107680177833828,1.3927652504899946,-4.188668046023274,2.072341846682692,-0.6484126120658424,4.711682281027049,1.9910646481973975,-0.5390219718423374,2.6565740478854316,0.6843549395090192,0.341820684095983,0.11974299608517405,2.078438700134781,-0.7018874003369151,0.04303057824752383,2.5954191050793374,-1.1966700325706916,1.1521529824914103,-0.0944724097836217,-0.3629283880834635,0.39712140246743455,-1.6532522633398548,-2.143218577154564,2.2747558267564205,0.8309414373364583
peve_POR-83,1.0377454820046517,-0.13617381044203133,1.6046538084008581,-1.1871677367215243,4.101869201825742,-0.12401231569085137,-1.0271129907319414,-0.1784674317495373,-2.4032524564711117,-0.9864058949895552,0.24878943324348757,1.088935133943583,2.1898457509470535,-1.5133737360975983,0.9455199148839952,1.1151040032781312,-0.9905535460900042,0.7038808013819072,1.0709154817414999,2.2529938585464078,-0.4928168264715546,1.119412084270478,2.773828134224715,-0.23286544057206274,2.004089015613684,0.7632940757668075,-0.9891863790290157,-0.12730988219357203,3.7007049394055023,5.460620258665668,1.3182355496415228,-2.5505347759790133,-0.21631573149176667,0.5173411991492136,-4.2537848282347825
ptua_POC-201,0.11602162622908686,-0.639301300945544,0.64506811034825,1.1787197576652206,-0.034528916010016536,1.873130974300193,-0.22111346238062327,-0.4802242068296532,0.8686703018569251,-0.815060790775125,0.4422971751338969,0.446558550138669,-0.3512488605246136,1.9042704099644192,3.9371443410359483,-0.08386842153117122,0.32769644754324856,0.4565992537307576,0.08963155660445293,-0.5851268356398227,0.2807840348510223,4.017832664474301,0.4671393475810912,0.4374727514913555,1.396782121792627,0.24763552350209297,1.9021052315706741,-0.09823830058156854,0.3439400415449631,0.21146793560885707,2.477731121229433,0.8182476378141029,-0.29704669431481445,0.33336410522924503,-0.530091335401141
ptua_POC-219,0.7335074314210094,-0.176552354454952,1.0789955561101672,-1.541271299202064,-2.420017715384084,-0.25710498717949476,0.29086050175716166,2.987225025330963,0.04818979186750586,0.31060509237047645,-0.4423337164875085,0.8171828875964662,0.5730803049897513,0.5346961571265353,0.39738527452766026,0.0481504080932479,2.287897077081448,-0.3607305529768833,1.2859080932969083,0.32166761351112233,1.3135321150694903,6.165733819758623,1.8088124662742853,0.6565689758258095,-0.025375094792489183,0.7652823403231933,2.493265809775457,-0.5476542346284632,-0.029547721272868616,0.08254787236509534,1.1810983887041677,0.39698616017134847,0.14841075309183607,1.3451081994942942,0.7217405253516915
ptua_POC-222,1.5369608350230715,-0.3768280288786629,2.102657720534031,-1.0372761810728695,0.3486670543069555,-1.022057761858777,0.09232895687528707,2.8501108198723935,2.0535630947072527,0.28282635035401704,-0.5975771641457659,1.222326225089832,1.8148455930771077,0.47127961624558,-1.1503925038451386,0.05129778757276117,2.3955494601965746,-0.8637816385817573,-0.6781701675766649,-0.32746753858585065,2.0987815847842044,0.8895231950023802,1.1905937467103929,0.3370634416654445,0.035603207612450956,1.2806924106960775,2.3179026346546494,0.8800090220767982,0.18189288225364159,1.037836345652925,0.09950938190541662,0.5403135499253248,0.05545163043402388,-0.7090656336147737,1.2004286322299607
ptua_POC-255,1.9539816065630378,0.12789641162220092,2.3703132695183,-2.1457059217596783,-0.3432654634925197,-2.632477571353265,-0.030136050330752503,2.1168423999901216,1.4563921684874581,1.2070347609950025,-0.589511768703755,1.8770066145372302,1.28448206584225,0.7726652088345994,2.5162336476568385,-0.2121224915766218,2.407498907739292,-0.41506911665622725,0.6246382690032489,0.22258924503995572,2.1279441464468287,1.274899210291012,1.5771515844596133,0.005743771205793214,-0.1365017711275614,0.5885182129384116,2.674818699333556,1.7683225513849308,0.39584469025225283,0.5310647904338831,0.02579987290943714,0.8511818513847077,-0.015260073300587408,0.060092685451998355,0.9672863485712611
ptua_POC-259,0.8491978776823331,-0.1250491535339473,1.2196107121540374,-0.9807977806676698,-0.5295921805762683,0.13535038684973835,0.030825649358222407,1.2930954894357045,0.15655363960264146,0.902806814753172,-0.4245099524645396,0.8426760832622001,1.7531841252068,1.1430480022798453,1.8576576454986706,0.40869908196317445,2.2196647950110013,0.30356963312539936,0.11086801319331593,-0.5963965142409026,0.21653799690850506,0.7597196258257397,0.9617592599405416,0.2787393924202328,-0.007881138022621588,0.9616771327501455,2.4998681936543328,0.8035625885998732,0.04996412501857776,0.9870086244763667,0.5078090513396144,0.45654040701848164,0.16145456129530655,0.1360216758334532,0.6487362743820979
ptua_POC-40,0.47927228813300354,0.14516300099848414,1.0162880235801934,1.298415587328022,0.278188991087324,1.5377636163598405,-0.12371618613364714,1.8199927810193688,2.053025398726712,0.49157083836419024,0.8577138246221141,0.761739980244558,0.9836959366472225,0.9738075937741759,0.9747732971162122,-0.22843630422015943,-0.32975769637015984,-1.4830327190191537,1.213331577116945,-0.45352955999987743,2.0946707072376323,0.4359846344610728,-0.04695652705827827,0.0241275928624699,0.3554438203214757,0.6598438381644849,2.139952348552361,0.40491187572752246,-0.47259780919349004,0.3748936638922601,1.2360829137823626,-0.06701854894071833,1.0146237937898415,1.6000093302782183,1.0957416545375345
ptua_POC-42,0.49048629809768146,-0.0827487408859632,1.5368457268973996,2.3810236892082504,-0.12363252704319345,1.6225995637788408,-0.6552719134257029,1.0684415636881086,0.602405758812406,-0.8786211188668217,4.373831957312796,0.4969015445338081,2.7176944746921237,0.7671178327770314,1.2846246664731589,-0.6221935443872817,0.10981566433669,-0.3209342428512018,-3.5998182436051747,-0.5931757754289666,1.24500539139667,0.670270971733242,-0.14169538344417032,0.20479656350671607,0.3772219426309816,1.554236704167502,1.9667502694905592,0.1731646754508387,0.2904263330399503,1.16590998494145,0.7235583709009552,0.17619356431627786,0.5246359346407073,1.709679466467824,0.27884729343941567
ptua_POC-52,-5.320320030637189,-0.09161967884219087,5.403802667204183,0.0045408528276375615,-0.3746242922756375,1.8013918693177888,0.2678188610308853,0.8304732672294013,1.271705895841638,1.0907254647931761,-0.607199830717144,-0.5643052948107498,1.898516817678243,0.7834475938311212,0.7825108184742057,0.09652618020796562,1.0977017887364886,-0.37306269215174975,0.04449471286082051,-0.6368414826560609,1.934245424609722,0.8404096047341886,0.6706295380981278,0.051943374302302454,-0.19590878726292513,1.8063956691542467,1.63260385729412,0.8963128869185074,-0.18446236546308717,1.3374759712923063,0.1543874421278978,0.6049759788719065,0.4781608319110675,-0.2906685702323793,0.5206544803229044
ptua_POC-53,0.19925614217433318,-0.1890053420710783,0.32495128475563057,0.3992994565814233,0.5004290894904376,1.462878168355247,0.017291823042661972,2.756573736589439,1.5786960636698135,-0.8377438560064396,1.4503591508431803,0.3402697126456989,-0.8057667246086987,0.3698067765114712,-0.5482214251740888,0.12469027999953533,0.5051805944046804,-1.3998080836141744,1.3492894370355,0.027132441150031904,1.724308887474332,0.4669608899231292,0.9115225783746913,0.5967782659087214,0.4496064434714252,0.625414455424816,3.22863542590277,-0.16838775982288498,-0.7197535651429018,0.17414956825195496,1.4898873931666872,0.6181669079146102,0.31216411900286734,2.0119550726584765,0.5070361259430506
ptua_POC-57,0.20843615202171453,0.015974952079322865,0.8540527675250185,0.701391417215127,0.6662202950957584,1.333836201473451,-0.05693592815494081,2.97625485599443,0.9736988717673049,-0.4660364166059949,0.44689488258454163,0.44547793420354487,-0.36969485619426457,0.9632087582160779,0.05662898545697221,-0.39403572870211506,0.4839042069634819,-1.5821897880729372,1.748794928463725,0.5744337652549458,2.7562287591621217,0.5595813592055697,1.1115119241041418,0.7754655085368496,-0.030306143077895895,0.4749785831162946,3.0509510850861035,-0.40583341622152935,-0.5665203276075841,-0.22870551080641252,0.9779139800499664,0.14277931351163714,-0.7607433104196399,2.091019258793402,0.7465577940008641
