,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
peve_POR-216,-0.6650663247918214,0.2767148290550754,0.9433647400859058,4.266794820453286,-0.500676742164487,-0.34606914053108656,0.4262614741897376,-0.8347239450070452,1.6110840521968108,-0.7016914742447462,1.7779000592384249,1.9125952750015955,-1.5571030171428062,-0.9839782322048728,6.167190355229579,0.445977563383872,3.665755473605126,-4.105062241449799,2.4957504652913456,0.8471981547359699,-0.3513047292224624,-1.4717139111409285,4.122620394664268,0.26405328575285525,-0.1792974091386543,3.4800727908205586,1.841028381818467,0.37515148093061107,2.8519819228177297,0.6163022118616621,1.9300736012730981,2.8442659745136964,1.173888149718759,-6.217947179207076,-1.0392173173453174
peve_POR-236,0.8955457033658542,-0.24793698841288003,0.19503373233986968,-1.0996087328635638,5.433521402787846,0.19045136715602337,0.18840910126199184,-0.2863428574415473,0.06432146690385464,0.1599054775241249,-0.031564049936586715,-0.006568041361953548,-0.8932358132694105,-0.4729421407862335,-0.3360216036024009,-0.4313624101976431,-0.04789446212519865,0.07520067522386881,-0.3657905533853579,-0.056500967748888964,-0.015290803158115812,-0.002447898998257116,0.33583775623111584,0.15719168212033383,1.172612765179968,-0.2011149203811657,10.164350369246922,-0.0218345244265113,0.1488055045867594,0.18035400704681556,-0.2773289396406468,-0.045748832761901316,0.6761145096513586,-0.27237873598848744,-0.14435504800540525
peve_POR-245,-0.5906410627412128,8.034173825935097,3.6350547236653448,2.1649212914494935,6.119928326824533,1.3309942492893376,1.0378105413728211,8.504098794159228,-5.0710229201148875,-1.7523230998297508,2.112097068534085,-1.5128837026278252,-4.915438995805736,1.4122347309483105,2.774724682725691,2.1265415305512656,2.368196500263133,-1.6457890159495396,0.7204953616287374,-5.730362996732271,0.0883363162537631,-0.6703471282398409,1.9867101571934056,2.221994941514023,2.1656484676505197,-0.32179962262920714,-1.2639355940617296,2.153975894551358,2.5825073583923817,0.40636792886784917,2.973480863841878,1.0743400019358256,-1.0335147743550037,2.152103234453451,1.577751004388439
peve_POR-260,-0.2735534899290652,1.779702111124713,1.0156482482465383,-0.6683158317525569,0.26790161744691815,0.05581634770666072,0.18780215105771214,1.4534019067785273,-0.19179010449694742,-0.0527983644080461,3.264678608001131,0.8656066941339625,-2.4575243058466394,3.835457379393316,0.24752357631388763,-1.4190661631132724,0.7350914659868939,1.1063020340242595,0.15467964500927944,-0.9439991527147115,-0.046825786136677566,0.9112738805407248,1.51999186647789,1.1663507660189658,1.3137247298164523,3.0015766147103853,0.1271154896358398,0.5463317479916038,0.8884684212172987,0.18026050561313442,0.45974210613738825,0.8169565780333684,0.286790656127234,-2.0462784587404625,-0.25442211382627256
peve_POR-262,2.345184318405937,0.5429522323575408,2.189220122277328,1.3447812640605228,-0.0973135820343787,-0.14341525371000233,-0.36123342848053436,-1.060735409487051,-4.235545666832543,-0.4276884217625268,1.9038638592699488,-1.9765948619028368,3.1415477351067174,4.947001826443322,2.8655726390029312,3.5651183614283437,2.046301087721482,0.03003237582473827,1.1502077015613148,0.2500838377667984,-0.43484284712672,-1.0040454665352707,0.36088869350903185,-0.33688765687238287,-2.6883234174399973,0.9056752815827904,1.1390355005813304,0.08773083859322917,0.4494633310312975,-0.08121684312699985,1.6491052222400762,0.28662231047999476,2.129766432237816,1.8037859051597274,-0.9493943771615128
peve_POR-69,-7.01093340675501,1.6159893380430368,-0.45627428774277917,3.598010586232844,4.802193138967946,-1.2167431266075226,8.281120996708902,-0.6560924166272782,3.7725463762479308,0.3290131249320068,0.8091591517056447,2.482222072213167,2.7549650312640868,1.8251739519644905,4.009356843775757,1.4155570277301197,0.5705677664820824,-2.014982291956766,0.3726550089834521,1.1608028121044882,0.25222240481415986,3.3387162782120936,1.5606837899576287,-1.321434042593851,-2.5051470551198842,0.365192728269963,1.1880875854620039,-0.6636515211281268,0.8339464758399839,0.3496522423066356,5.5840625896583855,0.358152093043441,-0.023664186093884924,2.653021100465506,0.5388296585824786
peve_POR-72,-0.9596705164770175,-2.699411484826965,0.31111756457955836,2.345462642402289,-0.18362764409644644,0.4681600178645226,3.750899688458413,0.5603721062073064,1.4707441929969427,0.45760771244438153,4.213868910442456,0.4784279399678594,0.8742608903891804,0.5985372060141047,-0.12614241704117427,-0.13109104291283008,-0.2820931159511683,-0.6406580825155048,-0.388317891095254,-0.32789705034065864,0.2751966874674674,2.2725319753390956,0.5551938946652631,1.8263344453224044,-0.6011434953082706,-1.5249542973628978,0.2548184193817931,0.09947009441675898,0.010951915822245263,0.4113704932847838,0.7712779513977439,0.07201436660952017,6.9462769101299795,1.2730219325434926,0.6298084645296672
peve_POR-73,2.9028290166114714,3.579320417682797,-1.430095429014023,-0.4518700782189809,-3.5020194564931684,2.8473972084846944,-2.697733878059791,-1.2058029578206229,4.145983433613548,-0.9914625828342309,4.819959165031233,-1.565936541292721,3.5026414400948958,2.7529074678758394,3.4896162889770723,-1.0368435522748498,0.026100289518038403,1.954796379450145,2.032961018390943,3.059422419895016,-0.28993828154721735,-4.468779939866292,0.14260309393512996,-0.06908951040984151,2.681967971483506,-4.322875301030371,3.5413060992415217,-0.4552696503470265,-0.7926491602631122,-0.06217332006201415,-0.08798722986265844,1.7147394195943682,-0.45103964411946346,-3.3756193358438193,-0.3936082969662984
peve_POR-74,2.7151498747900815,1.092818032788877,1.7183007313549064,0.6276955474998009,0.07931016248583332,1.0502995625873128,-1.4957174075273532,2.4603167274124758,3.7423289420863086,-0.6783846800303939,2.8294538548835284,-4.607479287805161,0.538629960804583,1.6380940540311686,1.5917081692889368,0.30600177521379684,1.5332799258597016,0.4269116897725542,0.7794462699595798,-1.2795721936701436,-0.23773615026391237,-0.41660211817286413,0.12280164386716746,-0.9588907625681811,1.4881098748853197,1.5830887713381765,0.8386379390361748,-0.3390884666426962,-1.385610632202639,-0.04964662098686265,1.0530630884944934,-0.048661116821587844,4.649723548824032,1.6639945290354827,0.23452242840581053
peve_POR-83,-1.9022247796778198,3.370559464588853,-1.8445867030059615,0.7163684192988669,2.2606596200529134,-0.17696826614617558,6.487323745943794,-1.8085774468854139,2.693250158518693,-0.8882248123920795,2.021052444620563,-2.5470519791719686,3.0128811121670203,1.4819340642214807,1.6368216131580544,-4.70235648470107,-0.6275427533099124,1.3318313253837215,0.615385436940599,3.3908289066427217,0.18425787353181292,2.2519806578881063,1.790404493105815,2.507652421096998,-1.5510447592665662,-2.1846539375128406,0.7148990367008818,0.35511676399199743,1.5360275615268217,0.4861135107187313,4.695571102555681,1.6401282910845538,2.7407467429109724,-1.9204795669093075,0.23224350814052705
ptua_POC-201,1.6058851034306827,-0.33252769881544125,4.279651217777065,0.7785298046566077,1.966613008851351,-0.14414462547277238,-6.5113064358346096,-0.04294517178427804,-0.451283600109804,0.9129791711841402,-0.017503298681708655,0.16999107021272256,0.9497138429646108,-0.15913915830998995,2.8483762642367885,-0.6607953772314265,-0.02950036581667742,0.10330192863643053,1.642521389167013,-0.3357364724387394,0.4882824751948782,1.253776593998728,4.0069121546099336,0.47031104162153403,3.5734826825450012,-0.31650686688398477,1.3201498579969433,-0.5419489275219216,0.09060929863525803,1.0986821593326608,0.6213287778328928,0.11181429995681896,0.4478994242765409,-0.6082928988336735,4.068422226227406
ptua_POC-219,0.4149811774635929,-1.9165029279359007,-0.8860318343606197,0.18804968062268976,1.4771407971175334,0.11657828404689224,1.2001113466131847,0.7416019359162118,-0.16880937844024974,8.100886652645183,0.04322171465172262,1.437873417057607,3.6148405260146133,0.813751987475269,-0.38345128162858394,0.4638508466738206,0.32782880285842536,-0.023060473149464782,0.3620062219479096,1.3894338118661667,0.12190590630597621,-1.8017965095884259,0.757855327264609,0.7099703393463893,4.438792758306572,0.6612345995043681,0.6840660902326124,3.0306541415706922,2.1303186663158766,0.11906151174492954,-0.8611779080032502,1.8574486032087516,0.9621501994981387,2.4817798740847072,3.8638509332781155
ptua_POC-222,0.835323527014034,-1.377597111393056,-3.3511971478866105,0.32377884579450905,1.7972095474012661,0.813216203971352,-0.484178498345843,3.1823316804547566,0.5478915526759994,0.7975743599553592,0.4996629660117904,0.3304523644695578,3.831126033268075,0.2866583623720458,1.0331443114054002,-0.2159026278692431,-0.09129393980941161,0.4354687070426222,0.9560013538356844,2.1311779471513606,0.9192560695548624,-0.25525164300841846,2.8224261649198206,1.814114245145949,3.3148278342956443,1.4947438871248828,0.1704930102941766,1.8251748459086297,1.0786065713196757,0.5182796225867938,-1.5367559480736233,1.3175246399930032,-0.014535578686284285,2.2314514248891117,0.5478862100320272
ptua_POC-255,1.8093037273226338,-1.1960099170481866,-6.268839659576418,1.391173302960989,1.3105774578441844,0.09938012591210248,0.7775249511700104,1.0971780603189212,-0.30096197720869466,-2.8723994511097484,0.5701196856429867,0.09601528535982629,3.193961055488795,1.454062237121854,1.60074363674068,0.7662109981012291,0.04319517993751143,0.5394586330704093,0.9671662063863551,1.816792846453725,0.44306018951022913,1.5536358842615374,3.2210557044168096,0.7918553999300875,2.537244370174287,0.7762173155611649,-0.48630422946318835,0.4327144501617563,0.5696712168695789,0.3808776356519534,-0.6899960984672239,0.8380266579781505,0.06885526039639495,1.272760635626926,5.480631918205468
ptua_POC-259,1.29363993284986,0.2745894240773001,-0.91352724160021,0.3070747400908976,0.06366141923440562,0.5408006084233365,0.2398575096064707,-0.7704749446036803,-0.6535586605730828,-0.24427221352938844,0.4036388553893779,0.48051080516427525,-1.853866225295893,1.8754299659375835,-0.009454777300083532,1.725268257800967,0.3910459668295446,0.29704406515090664,0.32613425649767336,1.6953444334093115,0.2527853092025856,0.5726273777262482,1.2508880388624626,1.6806876798657522,4.495182041952938,1.7334661105590192,-0.796103330943827,-0.28393703692331546,-0.5803080175157649,0.054628041150896076,-0.6996765219781674,0.06754823395101091,1.2485238006025987,1.4956332123978302,2.3202356932783563
ptua_POC-40,1.3722263636578742,-1.0720519371934736,2.44197290990159,2.896667225661665,0.8494809415233884,-0.16596324268213455,2.045560815189387,1.7287367913113953,1.4414614474077958,-1.4264765817331788,-0.13017567051380782,-0.18122610533815625,2.748032532383871,1.5919619648316294,0.9044925702508079,2.510707434031181,-0.5596939879677203,0.45760677838969427,0.666285344155998,1.005197850644658,-0.0121387469473239,0.8196298442705177,1.0651070503614593,1.5584335469985953,0.812497596175126,3.1505158255775245,0.7127579924047552,0.9785486391554606,-0.21837691847136137,0.38977665009682383,-0.3827398043867697,0.8127833089411745,-0.1938456287490767,1.1597435924184496,0.9646751537506756
ptua_POC-42,1.8277312048427214,0.6365269599197463,1.7393984118296433,1.7752207295549411,-0.02551862848252863,0.16492914818677576,-0.28625206370181766,0.46931338164767034,1.6064184694410772,0.9078720138911837,-0.11982195594231354,0.27499810353793797,-0.07871019235700905,1.86378109216823,0.1901309050512814,3.3647553063800006,-0.8402669957149544,0.43193181979124007,-0.29764921134054073,0.35930405201600524,0.39830414714241136,0.22273988514989088,1.1643136241579666,1.726835273269095,1.5977589048957348,2.7927752014766676,0.5229425055000481,4.378047945871381,-8.484643148381295,0.7616458219515747,0.13703859701218446,3.1862619036448843,0.530635784302994,1.8170431417800272,0.09178800097794955
ptua_POC-52,-0.04457564185509958,0.05766778052128803,-2.5236796645228172,-0.16151052764963952,0.21047329821238728,0.7379132233147008,0.12958827241017326,2.061386204576343,-0.37018340935440813,-0.26566516690243097,-0.1715340651901049,0.9471040313191464,2.457755074596831,1.4361884179001827,-0.4594453504176782,2.405900549363334,0.5803376038407305,-0.291804520956474,0.31294422557422996,1.649272657413244,-2.0371096681436334,0.13968399429399894,-0.4608918643151785,3.281696005864799,1.741623312302706,3.5732712163121296,0.4639274913555058,-0.1706066579641185,0.0024016127516382556,11.733145147440368,-0.7827628778800186,-0.26321967672062746,0.1301465739131041,1.3216270492555189,1.3348593669827717
ptua_POC-53,0.8847535120100452,-1.6350445272947236,3.144352390164085,0.3664145881310343,1.6105893131763678,-0.04754320423841637,-0.2394507869644731,1.4437769718497555,1.0510915733699009,0.3239666275628696,-0.03948548577005442,0.2798512316229715,4.476719227124742,1.1478091021046972,0.583314705561291,0.9653355617243079,-0.15501357542660762,0.6064614022518136,0.5686592535680985,1.7604332697002991,0.28218480794355394,0.39850673945039294,0.8969365309635189,1.0839749508646026,2.2066409874323387,1.9917872639235237,0.4501596767424475,3.2724122570126295,0.743870734511618,0.02774763215552542,-0.5289932699979263,1.3196948582900117,-0.33256005475886635,2.848670725107634,-0.19773043309184643
ptua_POC-57,0.9457057491690726,-2.6758075406822206,2.7272946001347416,1.172641272695008,0.9992649964991561,-0.35064909916946346,-1.466735318452566,2.939419250753169,0.32391590573267004,-0.43299250384620086,-0.22309943224603637,0.8911700533188736,5.847434084256151,1.6339163260681415,1.7817245773505157,0.9962018199106584,-0.4894310042175762,0.6798712903698673,0.5901712280562471,0.7761658434985093,0.25742283468566185,0.3652346802858456,1.2810722873001021,0.4183682054411609,3.161473995889106,1.1210011090387433,1.5584155708509182,3.1971185297722395,2.2564951899266643,0.6148047544510669,-0.23410592396287974,1.6039261395044517,0.6967324218992477,3.458161808857097,1.1616354114490646
