,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
OG_00011,0.14854938886432517,0.10946082691472638,0.1257232867732125,0.028293998301573184,0.4655243277022804,0.11746000840396029,0.008744936813763952,0.2327778621899804,0.32847371662721075,0.020973481052348603,0.8810492000837024,0.2614170612207497,0.022613963170276523,0.8391714297577366,0.07913975929272068,0.17067114927563354,0.9926119926135866,0.13445679930709756,0.14733540357006003,0.5816904073224529,0.12767993030567323,0.12907853989860277,0.4670071007815879,0.5098163811458476,0.6608480687109433,0.122926489862935,0.2599468910251663,0.17438465958975918,0.11499768491286293,0.05908819204560267,0.15043371790889373,0.08021976723470679,0.4379859497630117,0.02842540812342802,0.044903749147820145
OG_00012,0.2123837025308819,0.13056984034893387,0.10475796848458559,0.4375438450774159,0.4867125706574424,0.23630618723192723,0.11147932150245284,0.20723445185995046,0.36200144624241465,0.16546456452439115,0.9703300494269371,0.23369129820176765,0.17294467086378046,0.31200375235053035,0.08920812361254585,0.8068288332156551,0.8757384169512051,0.9741496840539117,0.27829702860158223,1.0677732018684745,0.20227685663554887,0.31502693270709564,0.9149047897858217,1.0248851596907103,0.8368384061535619,0.35113791154418983,0.3823939929654449,0.21175253658418036,0.1789805573239634,0.13139412105009704,0.4764258446390186,0.24742704918291922,0.3285183002582992,0.307089853044743,0.22645852496523192
OG_00013,0.18613258305260527,0.10271447635785588,0.12976153394669088,0.49852809291870087,0.43467809575261146,0.249019651553615,0.11701281192397515,0.17746655652965682,0.40745304272340677,0.16196047205144543,1.2004477962901345,0.40001440549523215,0.14110119907474172,0.4374063861082934,0.156852798738454,0.6448258541874325,0.9871659994460698,0.9812385218555678,0.18085930901209787,0.9787858400414166,0.29546097987519726,0.23380753075972213,0.9390574038650097,1.4971305584757664,0.736472076288048,0.3717146502046977,0.47086844893420915,0.3797740288327148,0.14305912683725475,0.22247065548099407,0.28340195147278624,0.29069627198906356,0.34487752931039606,0.19797779997824877,0.34326419501969274
OG_00014,0.10464401904849993,0.10417492653615905,0.12165944427484389,0.3727973838929779,0.44917136518758455,0.2577658163957272,0.08255508027168704,0.1775895348332187,0.26439485039349075,0.09556798315286107,0.9462602456183214,0.42007417704248445,0.10627464595823531,0.45186080567681025,0.09552668872032571,0.5071552257065293,1.2926990962794305,0.86732001401891,0.31671519454650043,0.9511653786046878,0.24510079691600722,0.2983281261365502,0.5815131641458828,0.9292261086266408,0.8088928871355496,0.3799789902221866,0.3899236574722269,0.32891242843793767,0.05109750844899769,0.14960336595051005,0.2589111541336376,0.21864588445600938,0.44530923023919783,0.20624409776448882,0.3743388371742275
OG_00015,0.180113959255206,0.11747827551202968,0.08916548183483265,0.29852995576269786,0.31562014186306453,0.13842257572202818,0.09951786625616499,0.13096504234951145,0.13811242108024116,0.09749702389283099,1.0272647908258166,0.37415900084041337,0.06819473363160153,0.2820970282530865,0.07997160811715179,0.5021790823944213,0.31181741686243925,0.5640791122730763,0.3283569963676438,0.7389578645098598,0.25582571221199246,0.2809888951403292,0.7537573953103638,0.6097290024746101,0.7380530952969433,0.27381766525689455,0.3134128412582488,0.23042441487728624,0.10694368352834875,0.07362561140548263,0.2732793660887759,0.13864837725176496,0.2286904890589816,0.10426336325353408,0.0
OG_00016,0.39668836057359924,0.1689158538092254,0.13074333313992853,0.4078691792569177,0.6507589505511092,0.14867329533979332,0.11420397814361298,0.2769251927627656,0.5716628600188355,0.1951260239549706,1.7271417104126066,0.4372879353882062,0.17439041431481783,0.5101729554501488,0.06446938674375154,0.8064434374395775,0.7455352732228683,0.8733204357471478,0.39280778001284716,1.0308942612907879,0.18582892948204047,0.20721558960390418,0.989212173475108,1.1998799019645499,0.7016112304151795,0.46450412807673547,0.43042700397128847,0.16238643571875247,0.27311300699835006,0.15571337123230822,0.6191451798588566,0.2535147145939484,0.36421185588306365,0.2794908621499911,0.2123717532417761
OG_00017,0.08591049292589578,0.19510293028886555,0.20122048918903154,0.22001062921255732,0.46089934458229065,0.31651131164366475,0.10931006224395816,0.3058485917053575,0.16115211590462322,0.07173478260832412,0.9709185440120309,0.0788593175170302,0.19816187237303493,0.0710348383973891,0.06474181742492924,0.7056269201227426,0.8283474413765648,0.5967202722981644,0.3378740110625791,1.4079905310710668,0.17141471974680994,0.3905900807924447,0.5150891513400969,0.7124479567771751,1.1084738103244716,0.27666460819734184,0.24520474558892105,0.2426538839647228,0.13829463308575884,0.006172129107322084,0.2896612380556871,0.22571703324447334,0.6805141192752252,0.12422140804346594,0.37503474403429066
OG_00019,0.2561448104677607,0.07632463340623728,0.15252189429692067,0.0,0.8370939455779026,0.1643572190262931,0.07839497131309923,0.2752089553129704,0.34517161765511295,0.11569119407818136,1.5716650017719298,0.498473062864012,0.09887337578017392,0.680580838650173,0.08227001360860421,0.4998004872647484,1.4712580723623332,0.6657090492842961,0.368641478251835,0.8684336789088557,0.12365415140052394,0.11859421297900384,0.536768667024547,0.6893477545529698,0.5442272679254736,0.4101131228686479,0.300962016090959,0.0892805731250352,0.20166795178708236,0.10712807782013282,0.33917618484559225,0.1595057272472012,0.6450222801974607,0.08470692424977394,0.17937912275708598
OG_00020,0.33221237498619505,0.09029726570003097,0.1376612416353854,0.21684575288790472,0.45538857557839313,0.11818274687248638,0.11194286027828831,0.32279339990275385,0.22441630719614872,0.19429085690157963,0.915501964634735,0.9283882461753961,0.2263329548784862,0.835384080083264,0.06601994133369782,0.6906199940905098,0.4852318590515751,0.47399488257210687,0.4094118381319024,1.308285106597817,0.171501705976913,0.29711434473319304,0.9532568726886448,1.0935036477405038,0.6248907706924561,0.2894284879966226,0.2454169382794582,0.21151533320096472,0.21199851250645738,0.1889944252033554,0.2825915736968992,0.23982427616842855,0.47354730682993784,0.07535536812512421,0.24612828293907005
OG_00021,0.15052545010079146,0.03945778838102055,0.11988018500993201,0.19436716420115116,0.4525353426710639,0.17845894161986633,0.09285456409292449,0.152468086130679,0.3728993949464879,0.03521195183692019,0.5629307090469867,0.2855236905313491,0.07944274419374411,0.7206309243890605,0.17429820006523036,0.2640399977802263,1.6582392228976073,0.5526741169045314,0.11259896476000616,0.7638426609915422,0.2938250046820985,0.32854029456450173,0.5870500234797927,0.5922824258479874,0.6008978764727542,0.08354654352045159,0.278561589956265,0.39925646974584117,0.10433463881335149,0.05804995519844421,0.08051345390172472,0.25247766600413013,0.5010452157270271,0.19240585967475063,0.2272087524396631
OG_00022,0.10496859456586038,0.1724771381821852,0.16357216102875455,0.48917563313794277,0.5434626243945567,0.2795423989763408,0.06937291672734194,0.24617787771244892,0.19255524414444927,0.0,1.1360657295525478,0.21251338616124207,0.13963468554310202,0.3007240547202596,0.06923063422900665,0.5636477615915475,0.6265584332479954,0.7357633929846515,0.22993877060494397,1.006542793738066,0.21855010273021344,0.29867707882946243,0.7259607425863538,0.647760934197991,0.9065588920271577,0.4080115475776162,0.2531940002998056,0.1775909440136723,0.10220149051095284,0.03924621657469476,0.291943198188382,0.2660297969589022,0.7229020170513591,0.13219342141636445,0.10608155672442533
OG_00023,0.2344572539478406,0.16073017267472015,0.10957435300331574,0.19902760421376656,0.46872115143881027,0.1253321005103035,0.046986182116148495,0.16870516032871577,0.1849481631553386,0.0007219512630538019,0.8444245191119788,0.2918642122615997,0.15039562934385378,0.3033861035430978,0.03410890164591976,0.4400301916255872,0.3163386048045872,0.309207279697,0.2009593065933169,0.825000377908789,0.07442193024839353,0.23670501370039737,0.5260549189373342,0.5614351699200194,0.6365751537696167,0.3207203520509359,0.15832826153361673,0.12828393863560458,0.1365326263334152,0.03560198229224736,0.17409586843423105,0.22597591680080092,0.3199861004418862,0.09962138543146483,0.07685000187935365
OG_00024,0.17023114774211437,0.12790733751307,0.1057029931159462,0.25707226584759585,0.4155577581979875,0.17721213137604896,0.11011626335177757,0.16765041868718397,0.05977295076039891,0.0690825338282914,1.0239272579669934,0.5637086529038103,0.13887659182105658,0.3290410936828593,0.06713120976988533,0.520246116584682,0.7007983199247324,0.6756608849926091,0.3853463040386595,1.022219529694289,0.16790175704277824,0.30776795482174973,0.6783744904553984,0.589962357150934,0.7117085802743783,0.36086939025087095,0.2675811205821558,0.26395876125138307,0.12433105341584015,0.14420294383869817,0.2468593895958961,0.2629967331320255,0.5064339996021208,0.14103807807722393,0.236832848953915
OG_00025,0.06288780148874779,0.09364299799295088,0.1486396946577654,0.41882061414423977,0.42651642518338023,0.32359239481427426,0.12102410502972176,0.18665282090439134,0.1315327477591845,0.15871765857333006,1.2482138738464723,0.16228136499471693,0.16704877927097528,0.6301166416264474,0.19637951417196273,0.47163199998019245,1.2485797264059952,0.5974756506775944,0.1110024389510927,1.1797063960347058,0.3401484658721284,0.3600760770914674,0.6740388806031601,0.7186784296243462,0.9100020765665241,0.45274066299969395,0.5141242428554095,0.5486962728422112,0.11654801906591299,0.31931326402674626,0.24753280502152913,0.2479795086122401,0.5152999825544116,0.20129974366114145,0.5807765429933287
OG_00026,0.2485727242025061,0.0,0.09459235532943122,0.16244841034285215,0.3281285162432934,0.08142652503474478,0.11101825075932063,0.10493808072185291,0.2841557451509367,0.06372444584636242,0.5244301676481042,0.3916722255201599,0.1100244536637988,0.3488645692459941,0.08043655219056987,0.49717691823415533,0.7923983006079741,0.5928994433487345,0.3180972049629847,0.7620704494870684,0.24404135425681875,0.2671779711084986,0.6968533391335144,0.915892318147864,0.7764809295248519,0.1615701262733026,0.23431534918588848,0.29344514662780724,0.11231654355643958,0.1278926964224898,0.2662107092771189,0.21345688572000307,0.2646087016979653,0.21318470010371482,0.16134291855638083
OG_00027,0.14077071917724232,0.06454441175586645,0.10168676866316957,0.2676516557833814,0.3696200954293884,0.11895895993870013,0.1010905136317031,0.17647488598177916,0.0964326246711647,0.14424344547358933,0.8660950157614687,0.20448644907317323,0.14703791328333235,0.19337728127712334,0.10734422664812267,0.5102835080627535,0.5776667501451569,0.6459159949689139,0.28992753824434436,0.8849719067312884,0.22732389692017343,0.14420735615993857,0.7020677739299342,0.7093942795947508,0.8204112517825478,0.38245504664313795,0.3377586243683808,0.1719031719618173,0.13241481255801577,0.19455499227936437,0.3472853126116814,0.2346322358695436,0.31456643725781747,0.21453677570344123,0.1257779139297496
OG_00028,0.19017820058097695,0.23449844727843838,0.17321332510261786,0.35456380565010115,0.6709404917880084,0.2812981056825031,0.13664901215659012,0.3774842773823284,0.3109325035537461,0.20704762450820519,1.7477354189851926,0.36426303317057834,0.2018308262512303,0.6202479776355113,0.06832278374835882,0.7426839998568525,1.20958444745809,0.777572788719805,0.32710761115495374,1.3578845143516107,0.23197375402363793,0.36739203788517166,0.752025225868785,0.9037850865876411,0.9832620619779325,0.47880278764989065,0.43604682742275913,0.2508486014585994,0.21899504017291485,0.18812778745716674,0.5226805088485412,0.193572056704737,0.8127423994535171,0.08106037539401388,0.23476835945438404
OG_00029,0.198255732641152,0.08741834376081666,0.10315129723844664,0.16808245704130248,0.4679529588246002,0.19324953573391138,0.09919491903680872,0.21571505985274902,0.38088564403557035,0.029449790515062364,0.8055084876943087,0.4149010446758912,0.08657783666673488,0.49780010680068804,0.09273810559903596,0.6634298974749561,1.0067327391916883,0.6846389890338829,0.3408386522053331,0.7594642884592155,0.20800232912240607,0.35854950349759346,0.6909922657879801,0.7381013010638786,0.8512912946114378,0.19030991390514035,0.25821511122566193,0.22506679029638862,0.13279977169271479,0.026410773559009067,0.25045236200524856,0.18699365915090244,0.48712626618830424,0.033868325836805165,0.1269862784190127
OG_00030,0.2836257633993563,0.041509835616238,0.15202570241200064,0.22905463956897693,0.5757969606538843,0.1647689627612095,0.06410418000765139,0.21157516057824205,0.40622370153338244,0.11416470556721083,0.8890490064106221,0.35206939610837,0.145943189069637,0.7915400227173283,0.11598782748971669,0.5671597996301195,0.9681322071064491,0.4761215716923568,0.2359318924572209,0.8413411930277535,0.1810012914626004,0.15819466894691037,0.8538562273385342,0.8051078437426359,0.746836338468694,0.2371126056156556,0.25500585874638865,0.2563722869803213,0.19330789102071447,0.025319553301432974,0.18023511902315628,0.2646718923625959,0.5023060959789273,0.12822101870076658,0.14777615241846725
OG_00031,0.13542987044907892,0.09582332714342637,0.0818020049637817,0.19170275424493305,0.4397355571047965,0.2165391548251963,0.0729421146551438,0.1455771078468703,0.06531638043488006,0.11274293685677371,1.0687328480649096,0.2272693434708621,0.11389166006370738,0.18918323567518702,0.09332854525369756,0.604186112604882,0.4700745094060117,0.7043002645740956,0.29412646929729497,0.9085725741987639,0.16124543346646011,0.09652725492580293,0.732049820783841,0.4700516006696934,0.7282618380494348,0.47724480837832334,0.3136767675167324,0.12876664222290257,0.1286267731152722,0.11005807248155317,0.38727789406107593,0.2426551234524806,0.46620397644496947,0.130882032090505,0.19107732320303436
OG_00032,0.30241981369840976,0.1843360339375842,0.0741101940072524,0.28621082271609116,0.5608288692316126,0.14697847791446145,0.10783517171597666,0.30751633224830754,0.331038577472517,0.07479438955460493,1.3967380702134748,0.29409633940297797,0.15258255159543516,0.33990176722187365,0.012219078346889487,0.7556473693527695,0.37899894956788943,0.5855040843514268,0.253830715575681,0.9955461577321538,0.17454789907418725,0.3089210633533005,0.6350956118966367,0.7385208622758473,0.7393885603530649,0.35745417412984964,0.2899535832701186,0.19024129897284617,0.19443655392614606,0.017130802799670632,0.4955260783778542,0.12841479968023178,0.46444870297751234,0.04365537967053151,0.010388041477845434
OG_00033,0.2977281972204148,0.12813959179642628,0.20626152486683766,0.6682698179472841,0.7147744281595482,0.4407248611908828,0.1753979560168721,0.2938694970805292,0.6484639089098541,0.2575546460784026,1.7427679683972848,0.4433541386590582,0.22396655651953098,1.1103072187114826,0.20891075791398772,0.8592364451161705,1.931228580465991,1.0140164803820684,0.30925878349724456,1.489590151770158,0.4357676672571964,0.511000049638348,1.1143522479267198,1.8037129982502653,1.2406278886688418,0.5461443731005425,0.7346841640252749,0.5295240826241834,0.18036087512431667,0.2924512094839043,0.5021317693417148,0.3170297544742358,0.6316102207534726,0.2795932059532741,0.5544768446083105
OG_00034,0.1706490681646147,0.04202558294298712,0.10146534256602796,0.12213436129184865,0.5190141406926577,0.3193482602213008,0.11033119341934003,0.19642310494261442,0.159396460477644,0.20400986475822397,0.8052265969580068,0.37423418032602546,0.13650844165672846,0.26625501861574796,0.09414232004559467,0.6683758746137587,1.2826745168896967,0.8144615669971741,0.3832607434329772,1.1417910401174272,0.14922346817703286,0.31787547296982044,0.40844742137741946,0.867790184519613,1.0816179018701175,0.35021474040296086,0.1808243024092253,0.24690392196782088,0.03457661906659514,0.1509741244402045,0.30173630685522873,0.19951579226445684,0.47916237015632746,0.1276738465210689,0.3635661616013591
OG_00035,0.0813677658132077,0.15964271399527802,0.14379422029537337,0.47615718915600524,0.3415882040438321,0.27472588568135964,0.08697119352551003,0.21359006562493457,0.3434047802397539,0.10782902164678544,1.3269774536060348,0.36825310332785066,0.16818486318845746,0.39289878914112447,0.11228765369016665,0.6339531092391901,1.8513438026330096,0.8769725286589772,0.08747191014300744,1.0521119071833025,0.22064557270163204,0.4232655843984238,0.6757667514215879,0.899481985264009,0.8391589078035069,0.15925798196964386,0.5196330798632705,0.30641821347211484,0.09716470477962083,0.16342256323449134,0.27833731875267614,0.1820938383189244,0.4043963742624196,0.2672386197853686,0.247110925951405
OG_00036,0.17445598244945434,0.125840800289854,0.11100851630278472,0.09948075554954054,0.3677701502426181,0.14963594583951598,0.08020167744681271,0.16925074997446993,0.07434282944458158,0.11854199090435431,0.7451777849336777,0.20301789516921365,0.11203422363573112,0.37844959232358977,0.1036777951752692,0.4038486452133924,0.4841909114234894,0.09919430114100646,0.12525605365119816,0.7740179880928565,0.15522466713658972,0.25912388640329964,0.3783746426031776,0.3192477163177201,0.609688972774879,0.287407392257112,0.19944628623550092,0.2255383083577979,0.09636772253798605,0.04330945331924276,0.18451795682076894,0.0713544548610386,0.3491401755844117,0.0,0.30571332932015005
OG_00038,0.1886029613974198,0.14585138589487895,0.09238958339920268,0.3275780661816811,0.4883223011165481,0.12059103250875301,0.09757515150002131,0.2537670732166136,0.3444599330762357,0.14960585583497277,1.0094421813292207,0.3252554145805143,0.09944705761714114,0.39411818741786747,0.0625533525167398,0.6189369387292398,1.194016222353378,0.8074969364348407,0.37289231254342864,0.8403842634113402,0.19319211428299468,0.3167272805325667,0.6537401733171009,0.8375987508585021,0.673557392080719,0.20675703986590926,0.322597160090502,0.10920397898403969,0.20042768066046038,0.16867035859220667,0.33005593489129625,0.14992895864686887,0.5512121159417687,0.040715896470397764,0.09857851938225937
OG_00039,0.08038086019751142,0.1318835143658864,0.11087691782480141,0.24540538259806757,0.41089557814755095,0.2205778545151259,0.11587886169671854,0.24177582487285326,0.1332956535138115,0.15392406350397547,0.9887735075226172,0.12614503339339914,0.15742843049041336,0.45568094687781546,0.10510482934391345,0.5418461923455099,1.0319128646829065,0.5609080373112532,0.18753445208865901,1.1360278619376052,0.2236330955055553,0.3747632005629976,0.6877479341877675,0.7108710682527039,1.022909130186664,0.2942831231631324,0.2607085455370162,0.25345570626992764,0.11143239991737487,0.15721391740203552,0.2456166873820512,0.1831873501603727,0.4859665790693073,0.1364692708809348,0.20994436214362552
OG_00040,0.21227580875091356,0.18464886653598556,0.09199073718770179,0.23697357150281684,0.5321562561434148,0.14945433382955836,0.10070594620127515,0.2854626843789454,0.1904156356314528,0.09330095281618367,1.4379758514529892,0.38972552587838044,0.11471814870747418,0.3834297193338339,0.041308885160300304,0.5841100584386377,0.8813889762458842,0.6994542810784428,0.3584835078078669,0.9882108675521798,0.19053424774500677,0.21575782256001091,0.6613072785556556,0.60605295020626,0.6432814625879981,0.37529555210254245,0.38356019962165266,0.12645054608999592,0.10094122904854506,0.02261807396872008,0.5307517697646855,0.15622672069314755,0.5990730426783245,0.06581304155356635,0.11730356306853855
OG_00041,0.2622811913512533,0.17508524109588466,0.1889515488236572,0.37845219509847394,0.7378965165538814,0.27962643248689834,0.11889994453853432,0.3349315538112796,0.5128142696627563,0.16613188547668628,1.7788878341737988,0.3878668936634654,0.18577168282017745,1.0631484206308737,0.13186721031910056,0.6021526155787745,1.684006723438831,0.6485415514072216,0.40537416349605954,1.2979178536298839,0.2771539506930963,0.4263067978862772,0.8379061387910994,1.0815561595274408,0.9353132046532779,0.42858654325815554,0.5351741103340497,0.2841134886816366,0.1645631848291982,0.21279027899335592,0.38985040144633415,0.3088105470594215,0.7132579976357436,0.14360029444925243,0.3994709797657322
OG_00042,0.34565241323030804,0.21172564033688604,0.10688120336439973,0.44366843640058073,0.6263563825270869,0.12244416430576129,0.13283958414641917,0.27746162899439575,0.503821255759021,0.20611283578820225,2.0105651740379837,0.28973530537204456,0.1799665374484838,0.7085142988604121,0.039964250604059316,0.7164758527129099,0.8396420674668583,0.5626843261847738,0.3327790839486057,1.0214778936864966,0.25319873182961256,0.24020064775329636,0.8912867799173274,1.1631656570287348,0.5088712896195926,0.4507414465586975,0.5655665958343338,0.2158535136813737,0.25775029944228495,0.22482330357641986,0.6289565953429853,0.2381783926022699,0.575517255960219,0.18838454511694308,0.17800773096620168
OG_00043,0.42683978903353736,0.141851302230638,0.15762055220256466,0.44012255732145306,0.5670053805198784,0.1845409109458708,0.07104290198378904,0.10594157841847973,0.814129058900495,0.15496737352669127,1.5191736333727734,0.638710559366824,0.2879073872919005,0.7607152559660728,0.01776010185438572,0.5200640875222092,1.3523915090386691,0.9057217844216932,0.25077441822527063,0.6557507018182211,0.21111201918812028,0.18485168916970057,0.7226301700445912,1.2441407888380815,0.12028578664061844,0.46603067586955377,0.33225325328326416,0.3174522974019143,0.23957267383329045,0.2007593911603094,0.36939900377168083,0.4447609353214839,0.4255306187066957,0.3537677507866424,0.49067526896539093
OG_00044,0.14964857296211406,0.06587742431610859,0.08303525252971894,0.2357365055739411,0.2569285583528068,0.10463249669066346,0.046483407918470616,0.09372338839447021,0.22385220906316772,0.03312088990399026,0.5564682261401431,0.2466674582248503,0.09608224921498923,0.20924656638720548,0.023195620778414992,0.37222685599319577,0.41066347187077806,0.5021013761620221,0.19511700878063434,0.495152615088338,0.10690899091886255,0.08135756374876371,0.36201529453905784,0.3974395132381701,0.26252218650868936,0.21356265211716158,0.16205937033657675,0.222632169818216,0.062303373328776245,0.08319650688459644,0.20263674949805227,0.22460695597108457,0.20812219245807198,0.1437245031009272,0.13064446460243506
OG_00045,0.15094225760410085,0.06657999702201164,0.10899111660172041,0.44303778896154655,0.42161247214968817,0.2643059908838159,0.09238305402140186,0.2016124327281606,0.22252513183489817,0.11221800748844196,0.9958427548242335,0.3917800461848671,0.09475863712020222,0.5120584205587785,0.13766802608308198,0.5751517392517785,1.1786039040429488,0.891157957793661,0.1906360488265507,0.8539832441686426,0.2844990202373676,0.3400591771953377,0.7339117225615507,0.8363421754448078,0.636265691008408,0.32454662825421454,0.44495294478585634,0.32148841678468615,0.12065415005990376,0.15231948718371077,0.31867247357575834,0.10083265266068346,0.4617587582264915,0.13119523435462754,0.20577474966708093
